   8m__12m 
  0.081444 ,  -0.086852, 0.000059 
  0.079836 ,  -0.086433, -0.001881 
  0.078163 ,  -0.085877, -0.004443 
  0.076427 ,  -0.085192, -0.007446 
  0.074629 ,  -0.084389, -0.010585 
  0.072770 ,  -0.083474, -0.013480 
  0.070851 ,  -0.082454, -0.015733 
  0.068872 ,  -0.081332, -0.017002 
  0.066837 ,  -0.080112, -0.017059 
  0.064745 ,  -0.078796, -0.015837 
  0.062598 ,  -0.077384, -0.013447 
  0.060397 ,  -0.075876, -0.010177 
  0.058144 ,  -0.074271, -0.006448 
  0.055841 ,  -0.072568, -0.002755 
  0.053488 ,  -0.070764, 0.000402 
  0.051088 ,  -0.068859, 0.002604 
  0.048641 ,  -0.066849, 0.003574 
  0.046151 ,  -0.064732, 0.003226 
  0.043617 ,  -0.062508, 0.001687 
  0.041043 ,  -0.060175, -0.000721 
  0.038430 ,  -0.057732, -0.003523 
  0.035779 ,  -0.055179, -0.006159 
  0.033093 ,  -0.052518, -0.008068 
  0.030373 ,  -0.049751, -0.008770 
  0.027622 ,  -0.046881, -0.007945 
  0.024840 ,  -0.043913, -0.005478 
  0.022031 ,  -0.040850, -0.001489 
  0.019196 ,  -0.037701, 0.003688 
  0.016338 ,  -0.034471, 0.009540 
  0.013457 ,  -0.031171, 0.015448 
  0.010557 ,  -0.027809, 0.020770 
  0.007639 ,  -0.024395, 0.024927 
  0.004706 ,  -0.020941, 0.027477 
  0.001759 ,  -0.017458, 0.028176 
  -0.001199 ,  -0.013960, 0.026997 
  -0.004166 ,  -0.010457, 0.024131 
  -0.007140 ,  -0.006964, 0.019945 
  -0.010119 ,  -0.003493, 0.014928 
  -0.013100 ,  -0.000057, 0.009610 
  -0.016082 ,  0.003331, 0.004492 
  -0.019062 ,  0.006659, -0.000029 
  -0.022039 ,  0.009916, -0.003708 
  -0.025009 ,  0.013090, -0.006471 
  -0.027971 ,  0.016172, -0.008416 
  -0.030923 ,  0.019152, -0.009774 
  -0.033862 ,  0.022022, -0.010862 
  -0.036786 ,  0.024776, -0.012014 
  -0.039694 ,  0.027407, -0.013514 
  -0.042582 ,  0.029911, -0.015540 
  -0.045449 ,  0.032285, -0.018126 
  -0.048293 ,  0.034527, -0.021146 
  -0.051111 ,  0.036636, -0.024322 
  -0.053902 ,  0.038613, -0.027267 
  -0.056664 ,  0.040459, -0.029532 
  -0.059394 ,  0.042178, -0.030677 
  -0.062090 ,  0.043773, -0.030329 
  -0.064751 ,  0.045249, -0.028244 
  -0.067374 ,  0.046612, -0.024344 
  -0.069958 ,  0.047867, -0.018733 
  -0.072500 ,  0.049022, -0.011690 
  -0.074999 ,  0.050083, -0.003641 
  -0.077453 ,  0.051057, 0.004886 
  -0.079860 ,  0.051952, 0.013322 
  -0.082218 ,  0.052775, 0.021113 
  -0.084526 ,  0.053532, 0.027775 
  -0.086782 ,  0.054230, 0.032934 
  -0.088984 ,  0.054875, 0.036355 
  -0.091131 ,  0.055471, 0.037946 
  -0.093221 ,  0.056022, 0.037753 
  -0.095252 ,  0.056533, 0.035932 
  -0.097223 ,  0.057005, 0.032727 
  -0.099133 ,  0.057440, 0.028427 
  -0.100980 ,  0.057838, 0.023344 
  -0.102763 ,  0.058197, 0.017779 
  -0.104480 ,  0.058515, 0.012010 
  -0.106131 ,  0.058790, 0.006281 
  -0.107714 ,  0.059017, 0.000801 
  -0.109228 ,  0.059190, -0.004255 
  -0.110671 ,  0.059304, -0.008739 
  -0.112044 ,  0.059351, -0.012529 
  -0.113344 ,  0.059323, -0.015527 
  -0.114572 ,  0.059213, -0.017666 
  -0.115725 ,  0.059010, -0.018910 
  -0.116804 ,  0.058707, -0.019270 
  -0.117807 ,  0.058293, -0.018804 
  -0.118734 ,  0.057761, -0.017624 
  -0.119584 ,  0.057100, -0.015890 
  -0.120356 ,  0.056303, -0.013803 
  -0.121051 ,  0.055360, -0.011583 
  -0.121667 ,  0.054266, -0.009448 
  -0.122205 ,  0.053014, -0.007590 
  -0.122663 ,  0.051598, -0.006150 
  -0.123041 ,  0.050014, -0.005204 
  -0.123340 ,  0.048260, -0.004749 
  -0.123559 ,  0.046333, -0.004709 
  -0.123698 ,  0.044234, -0.004947 
  -0.123756 ,  0.041964, -0.005287 
  -0.123735 ,  0.039526, -0.005544 
  -0.123633 ,  0.036924, -0.005552 
  -0.123452 ,  0.034165, -0.005192 
  -0.123190 ,  0.031256, -0.004410 
  -0.122850 ,  0.028206, -0.003221 
  -0.122429 ,  0.025026, -0.001710 
  -0.121930 ,  0.021726, -0.000009 
  -0.121353 ,  0.018320, 0.001727 
  -0.120697 ,  0.014821, 0.003351 
  -0.119964 ,  0.011245, 0.004751 
  -0.119153 ,  0.007606, 0.005875 
  -0.118266 ,  0.003920, 0.006737 
  -0.117304 ,  0.000204, 0.007420 
  -0.116266 ,  -0.003527, 0.008052 
  -0.115155 ,  -0.007256, 0.008784 
  -0.113969 ,  -0.010966, 0.009750 
  -0.112711 ,  -0.014643, 0.011032 
  -0.111382 ,  -0.018271, 0.012632 
  -0.109982 ,  -0.021836, 0.014456 
  -0.108512 ,  -0.025325, 0.016312 
  -0.106974 ,  -0.028725, 0.017928 
  -0.105368 ,  -0.032026, 0.018991 
  -0.103696 ,  -0.035217, 0.019189 
  -0.101958 ,  -0.038291, 0.018268 
  -0.100157 ,  -0.041239, 0.016079 
  -0.098293 ,  -0.044058, 0.012616 
  -0.096368 ,  -0.046742, 0.008035 
  -0.094383 ,  -0.049290, 0.002651 
  -0.092339 ,  -0.051700, -0.003094 
  -0.090238 ,  -0.053973, -0.008681 
  -0.088082 ,  -0.056110, -0.013579 
  -0.085871 ,  -0.058115, -0.017318 
  -0.083608 ,  -0.059990, -0.019557 
  -0.081293 ,  -0.061741, -0.020137 
  -0.078930 ,  -0.063374, -0.019107 
  -0.076518 ,  -0.064893, -0.016726 
  -0.074060 ,  -0.066307, -0.013431 
  -0.071557 ,  -0.067621, -0.009777 
  -0.069012 ,  -0.068842, -0.006363 
  -0.066426 ,  -0.069976, -0.003743 
  -0.063800 ,  -0.071029, -0.002345 
  -0.061137 ,  -0.072007, -0.002408 
  -0.058437 ,  -0.072913, -0.003937 
  -0.055704 ,  -0.073751, -0.006704 
  -0.052939 ,  -0.074522, -0.010269 
  -0.050143 ,  -0.075229, -0.014044 
  -0.047319 ,  -0.075869, -0.017373 
  -0.044468 ,  -0.076441, -0.019627 
  -0.041592 ,  -0.076941, -0.020294 
  -0.038694 ,  -0.077363, -0.019054 
  -0.035774 ,  -0.077701, -0.015829 
  -0.032835 ,  -0.077944, -0.010796 
  -0.029879 ,  -0.078083, -0.004367 
  -0.026908 ,  -0.078105, 0.002866 
  -0.023924 ,  -0.077997, 0.010211 
  -0.020928 ,  -0.077744, 0.016969 
  -0.017923 ,  -0.077330, 0.022527 
  -0.014910 ,  -0.076737, 0.026434 
  -0.011891 ,  -0.075949, 0.028456 
  -0.008868 ,  -0.074947, 0.028597 
  -0.005844 ,  -0.073713, 0.027084 
  -0.002820 ,  -0.072228, 0.024320 
  0.000202 ,  -0.070474, 0.020815 
  0.003221 ,  -0.068436, 0.017102 
  0.006233 ,  -0.066095, 0.013655 
  0.009238 ,  -0.063437, 0.010819 
  0.012234 ,  -0.060450, 0.008766 
  0.015218 ,  -0.057121, 0.007479 
  0.018189 ,  -0.053442, 0.006770 
  0.021145 ,  -0.049406, 0.006326 
  0.024085 ,  -0.045008, 0.005773 
  0.027005 ,  -0.040250, 0.004752 
  0.029905 ,  -0.035131, 0.002994 
  0.032783 ,  -0.029660, 0.000369 
  0.035638 ,  -0.023843, -0.003077 
  0.038466 ,  -0.017695, -0.007125 
  0.041267 ,  -0.011232, -0.011412 
  0.044040 ,  -0.004474, -0.015486 
  0.046781 ,  0.002555, -0.018878 
  0.049490 ,  0.009827, -0.021179 
  0.052166 ,  0.017313, -0.022110 
  0.054805 ,  0.024976, -0.021569 
  0.057408 ,  0.032780, -0.019657 
  0.059972 ,  0.040685, -0.016664 
  0.062496 ,  0.048646, -0.013032 
  0.064978 ,  0.056620, -0.009287 
  0.067418 ,  0.064558, -0.005963 
  0.069812 ,  0.072411, -0.003514 
  0.072161 ,  0.080129, -0.002249 
  0.074463 ,  0.087662, -0.002280 
  0.076716 ,  0.094957, -0.003503 
  0.078919 ,  0.101964, -0.005615 
  0.081071 ,  0.108631, -0.008153 
  0.083170 ,  0.114910, -0.010571 
  0.085216 ,  0.120753, -0.012317 
  0.087207 ,  0.126112, -0.012922 
  0.089142 ,  0.130946, -0.012068 
  0.091020 ,  0.135212, -0.009639 
  0.092840 ,  0.138875, -0.005737 
  0.094601 ,  0.141899, -0.000670 
  0.096302 ,  0.144256, 0.005096 
  0.097941 ,  0.145920, 0.011003 
  0.099518 ,  0.146871, 0.016481 
  0.101033 ,  0.147094, 0.021032 
  0.102483 ,  0.146577, 0.024292 
  0.103869 ,  0.145316, 0.026078 
  0.105189 ,  0.143311, 0.026400 
  0.106443 ,  0.140568, 0.025451 
  0.107630 ,  0.137097, 0.023556 
  0.108750 ,  0.132914, 0.021112 
  0.109801 ,  0.128043, 0.018518 
  0.110784 ,  0.122509, 0.016102 
  0.111697 ,  0.116344, 0.014074 
  0.112540 ,  0.109585, 0.012488 
  0.113313 ,  0.102273, 0.011246 
  0.114014 ,  0.094452, 0.010124 
  0.114645 ,  0.086172, 0.008818 
  0.115204 ,  0.077483, 0.007014 
  0.115691 ,  0.068440, 0.004455 
  0.116106 ,  0.059102, 0.000998 
  0.116448 ,  0.049526, -0.003341 
  0.116718 ,  0.039774, -0.008374 
  0.116915 ,  0.029906, -0.013759 
  0.117039 ,  0.019984, -0.019038 
  0.117089 ,  0.010071, -0.023704 
  0.117067 ,  0.000226, -0.027276 
  0.116971 ,  -0.009490, -0.029374 
  0.116803 ,  -0.019019, -0.029780 
  0.116561 ,  -0.028304, -0.028473 
  0.116246 ,  -0.037293, -0.025642 
  0.115859 ,  -0.045934, -0.021656 
  0.115399 ,  -0.054180, -0.017017 
  0.114866 ,  -0.061986, -0.012283 
  0.114262 ,  -0.069314, -0.007987 
  0.113586 ,  -0.076127, -0.004555 
  0.112838 ,  -0.082394, -0.002248 
  0.112019 ,  -0.088089, -0.001119 
  0.111129 ,  -0.093190, -0.001016 
  0.110170 ,  -0.097679, -0.001601 
  0.109140 ,  -0.101545, -0.002416 
  0.108042 ,  -0.104781, -0.002959 
  0.106875 ,  -0.107384, -0.002765 
  0.105640 ,  -0.109356, -0.001491 
  0.104338 ,  -0.110705, 0.001021 
  0.102969 ,  -0.111442, 0.004719 
  0.101534 ,  -0.111583, 0.009329 
  0.100035 ,  -0.111147, 0.014401 
  0.098471 ,  -0.110158, 0.019364 
  0.096843 ,  -0.108643, 0.023615 
  0.095154 ,  -0.106632, 0.026603 
  0.093402 ,  -0.104157, 0.027919 
  0.091590 ,  -0.101253, 0.027352 
  0.089718 ,  -0.097958, 0.024925 
  0.087788 ,  -0.094311, 0.020897 
  0.085800 ,  -0.090350, 0.015723 
  0.083756 ,  -0.086118, 0.009992 
  0.081656 ,  -0.081655, 0.004340 
  0.079502 ,  -0.077002, -0.000634 
  0.077296 ,  -0.072202, -0.004455 
  0.075037 ,  -0.067294, -0.006835 
  0.072729 ,  -0.062317, -0.007704 
  0.070371 ,  -0.057310, -0.007210 
  0.067965 ,  -0.052310, -0.005691 
  0.065513 ,  -0.047351, -0.003607 
  0.063016 ,  -0.042467, -0.001470 
  0.060476 ,  -0.037686, 0.000243 
  0.057893 ,  -0.033039, 0.001162 
  0.055270 ,  -0.028548, 0.001078 
  0.052608 ,  -0.024238, -0.000029 
  0.049909 ,  -0.020128, -0.001996 
  0.047174 ,  -0.016235, -0.004513 
  0.044404 ,  -0.012572, -0.007182 
  0.041602 ,  -0.009151, -0.009587 
  0.038768 ,  -0.005978, -0.011370 
  0.035906 ,  -0.003061, -0.012293 
  0.033016 ,  -0.000399, -0.012279 
  0.030100 ,  0.002005, -0.011424 
  0.027160 ,  0.004157, -0.009980 
  0.024198 ,  0.006060, -0.008312 
  0.021216 ,  0.007723, -0.006827 
  0.018215 ,  0.009155, -0.005903 
  0.015197 ,  0.010367, -0.005816 
  0.012164 ,  0.011374, -0.006683 
  0.009119 ,  0.012188, -0.008431 
  0.006062 ,  0.012827, -0.010793 
  0.002996 ,  0.013308, -0.013344 
  -0.000076 ,  0.013647, -0.015556 
  -0.003155 ,  0.013863, -0.016880 
  -0.006236 ,  0.013975, -0.016826 
  -0.009319 ,  0.014001, -0.015051 
  -0.012401 ,  0.013961, -0.011415 
  -0.015480 ,  0.013872, -0.006017 
  -0.018554 ,  0.013752, 0.000804 
  -0.021622 ,  0.013620, 0.008501 
  -0.024681 ,  0.013491, 0.016390 
  -0.027729 ,  0.013381, 0.023727 
  -0.030765 ,  0.013304, 0.029808 
  -0.033785 ,  0.013275, 0.034054 
  -0.036788 ,  0.013304, 0.036087 
  -0.039773 ,  0.013404, 0.035771 
  -0.042736 ,  0.013583, 0.033224 
  -0.045677 ,  0.013848, 0.028797 
  -0.048592 ,  0.014208, 0.023017 
  -0.051480 ,  0.014665, 0.016511 
  -0.054339 ,  0.015224, 0.009923 
  -0.057167 ,  0.015885, 0.003828 
  -0.059962 ,  0.016650, -0.001335 
  -0.062722 ,  0.017517, -0.005312 
  -0.065444 ,  0.018483, -0.008043 
  -0.068128 ,  0.019545, -0.009650 
  -0.070770 ,  0.020697, -0.010395 
  -0.073369 ,  0.021932, -0.010614 
  -0.075924 ,  0.023243, -0.010655 
  -0.078431 ,  0.024621, -0.010803 
  -0.080890 ,  0.026058, -0.011236 
  -0.083298 ,  0.027541, -0.011988 
  -0.085654 ,  0.029062, -0.012954 
  -0.087956 ,  0.030607, -0.013910 
  -0.090202 ,  0.032166, -0.014563 
  -0.092390 ,  0.033726, -0.014608 
  -0.094518 ,  0.035274, -0.013801 
  -0.096586 ,  0.036798, -0.012007 
  -0.098591 ,  0.038285, -0.009250 
  -0.100531 ,  0.039724, -0.005719 
  -0.102405 ,  0.041101, -0.001762 
  -0.104212 ,  0.042406, 0.002160 
  -0.105950 ,  0.043626, 0.005533 
  -0.107617 ,  0.044752, 0.007863 
  -0.109212 ,  0.045772, 0.008759 
  -0.110734 ,  0.046677, 0.007993 
  -0.112181 ,  0.047459, 0.005547 
  -0.113553 ,  0.048110, 0.001632 
  -0.114847 ,  0.048622, -0.003328 
  -0.116063 ,  0.048990, -0.008743 
  -0.117199 ,  0.049208, -0.013925 
  -0.118255 ,  0.049271, -0.018178 
  -0.119229 ,  0.049177, -0.020884 
  -0.120120 ,  0.048923, -0.021587 
  -0.120928 ,  0.048507, -0.020055 
  -0.121651 ,  0.047930, -0.016310 
  -0.122289 ,  0.047191, -0.010632 
  -0.122841 ,  0.046292, -0.003523 
  -0.123306 ,  0.045235, 0.004355 
  -0.123684 ,  0.044024, 0.012259 
  -0.123974 ,  0.042661, 0.019459 
  -0.124175 ,  0.041151, 0.025324 
  -0.124288 ,  0.039501, 0.029392 
  -0.124311 ,  0.037714, 0.031419 
  -0.124245 ,  0.035798, 0.031397 
  -0.124088 ,  0.033759, 0.029542 
  -0.123842 ,  0.031605, 0.026246 
  -0.123505 ,  0.029342, 0.022018 
  -0.123078 ,  0.026978, 0.017403 
  -0.122561 ,  0.024521, 0.012912 
  -0.121954 ,  0.021978, 0.008945 
  -0.121256 ,  0.019358, 0.005753 
  -0.120469 ,  0.016668, 0.003406 
  -0.119592 ,  0.013916, 0.001807 
  -0.118626 ,  0.011109, 0.000714 
  -0.117572 ,  0.008254, -0.000202 
  -0.116429 ,  0.005359, -0.001296 
  -0.115198 ,  0.002430, -0.002884 
  -0.113880 ,  -0.000526, -0.005181 
  -0.112476 ,  -0.003504, -0.008261 
  -0.110986 ,  -0.006499, -0.012038 
  -0.109412 ,  -0.009504, -0.016266 
  -0.107753 ,  -0.012514, -0.020574 
  -0.106012 ,  -0.015526, -0.024512 
  -0.104189 ,  -0.018536, -0.027614 
  -0.102286 ,  -0.021538, -0.029465 
  -0.100302 ,  -0.024530, -0.029760 
  -0.098241 ,  -0.027507, -0.028351 
  -0.096103 ,  -0.030468, -0.025271 
  -0.093889 ,  -0.033407, -0.020740 
  -0.091601 ,  -0.036323, -0.015135 
  -0.089240 ,  -0.039212, -0.008950 
  -0.086808 ,  -0.042071, -0.002737 
  -0.084307 ,  -0.044896, 0.002965 
  -0.081739 ,  -0.047683, 0.007690 
  -0.079104 ,  -0.050428, 0.011107 
  -0.076405 ,  -0.053126, 0.013049 
  -0.073644 ,  -0.055774, 0.013534 
  -0.070823 ,  -0.058364, 0.012755 
  -0.067943 ,  -0.060890, 0.011049 
  -0.065007 ,  -0.063347, 0.008847 
  -0.062017 ,  -0.065726, 0.006618 
  -0.058975 ,  -0.068019, 0.004803 
  -0.055883 ,  -0.070216, 0.003757 
  -0.052743 ,  -0.072309, 0.003708 
  -0.049558 ,  -0.074286, 0.004723 
  -0.046330 ,  -0.076135, 0.006711 
  -0.043061 ,  -0.077845, 0.009427 
  -0.039754 ,  -0.079403, 0.012516 
  -0.036411 ,  -0.080795, 0.015556 
  -0.033035 ,  -0.082007, 0.018114 
  -0.029628 ,  -0.083025, 0.019799 
  -0.026192 ,  -0.083833, 0.020314 
  -0.022731 ,  -0.084416, 0.019490 
  -0.019247 ,  -0.084759, 0.017303 
  -0.015742 ,  -0.084846, 0.013877 
  -0.012220 ,  -0.084662, 0.009461 
  -0.008682 ,  -0.084193, 0.004405 
  -0.005132 ,  -0.083424, -0.000890 
  -0.001572 ,  -0.082341, -0.006016 
  0.001995 ,  -0.080932, -0.010599 
  0.005567 ,  -0.079184, -0.014342 
  0.009140 ,  -0.077088, -0.017047 
  0.012711 ,  -0.074634, -0.018628 
  0.016279 ,  -0.071814, -0.019109 
  0.019840 ,  -0.068624, -0.018608 
  0.023392 ,  -0.065060, -0.017313 
  0.026931 ,  -0.061121, -0.015453 
  0.030456 ,  -0.056807, -0.013261 
  0.033963 ,  -0.052122, -0.010953 
  0.037449 ,  -0.047071, -0.008701 
  0.040912 ,  -0.041665, -0.006623 
  0.044349 ,  -0.035914, -0.004777 
  0.047758 ,  -0.029832, -0.003173 
  0.051135 ,  -0.023437, -0.001779 
  0.054479 ,  -0.016748, -0.000545 
  0.057786 ,  -0.009790, 0.000586 
  0.061054 ,  -0.002587, 0.001657 
  0.064280 ,  0.004832, 0.002686 
  0.067461 ,  0.012436, 0.003666 
  0.070596 ,  0.020192, 0.004562 
  0.073682 ,  0.028062, 0.005318 
  0.076716 ,  0.036010, 0.005873 
  0.079696 ,  0.043996, 0.006167 
  0.082619 ,  0.051976, 0.006162 
  0.085483 ,  0.059909, 0.005842 
  0.088287 ,  0.067750, 0.005225 
  0.091027 ,  0.075454, 0.004358 
  0.093702 ,  0.082975, 0.003313 
  0.096309 ,  0.090267, 0.002178 
  0.098846 ,  0.097285, 0.001046 
  0.101312 ,  0.103984, 0.000000 
  0.103704 ,  0.110318, -0.000891 
  0.106020 ,  0.116246, -0.001583 
  0.108259 ,  0.121726, -0.002058 
  0.110419 ,  0.126718, -0.002319 
  0.112498 ,  0.131186, -0.002384 
  0.114495 ,  0.135094, -0.002279 
  0.116407 ,  0.138412, -0.002028 
  0.118234 ,  0.141111, -0.001648 
  0.119974 ,  0.143166, -0.001141 
  0.121625 ,  0.144557, -0.000497 
  0.123187 ,  0.145267, 0.000302 
  0.124657 ,  0.145282, 0.001274 
  0.126036 ,  0.144595, 0.002425 
  0.127321 ,  0.143202, 0.003743 
  0.128512 ,  0.141104, 0.005186 
  0.129608 ,  0.138306, 0.006679 
  0.130608 ,  0.134817, 0.008118 
  0.131511 ,  0.130653, 0.009374 
  0.132317 ,  0.125833, 0.010307 
  0.133025 ,  0.120380, 0.010784 
  0.133634 ,  0.114322, 0.010695 
  0.134144 ,  0.107691, 0.009970 
  0.134555 ,  0.100522, 0.008594 
  0.134866 ,  0.092856, 0.006609 
  0.135077 ,  0.084733, 0.004117 
  0.135188 ,  0.076202, 0.001269 
  0.135199 ,  0.067308, -0.001751 
  0.135110 ,  0.058104, -0.004746 
  0.134921 ,  0.048641, -0.007529 
  0.134632 ,  0.038974, -0.009944 
  0.134244 ,  0.029157, -0.011880 
  0.133756 ,  0.019247, -0.013284 
  0.133170 ,  0.009299, -0.014159 
  0.132486 ,  -0.000632, -0.014557 
  0.131704 ,  -0.010489, -0.014563 
  0.130825 ,  -0.020219, -0.014277 
  0.129850 ,  -0.029769, -0.013791 
  0.128780 ,  -0.039088, -0.013170 
  0.127615 ,  -0.048128, -0.012442 
  0.126357 ,  -0.056843, -0.011588 
  0.125006 ,  -0.065189, -0.010549 
  0.123564 ,  -0.073126, -0.009238 
  0.122032 ,  -0.080617, -0.007559 
  0.120411 ,  -0.087629, -0.005434 
  0.118702 ,  -0.094134, -0.002821 
  0.116907 ,  -0.100105, 0.000263 
  0.115027 ,  -0.105521, 0.003729 
  0.113064 ,  -0.110366, 0.007418 
  0.111020 ,  -0.114626, 0.011109 
  0.108895 ,  -0.118293, 0.014541 
  0.106692 ,  -0.121362, 0.017438 
  0.104413 ,  -0.123832, 0.019550 
  0.102059 ,  -0.125708, 0.020678 
  0.099632 ,  -0.126996, 0.020704 
  0.097135 ,  -0.127707, 0.019614 
  0.094568 ,  -0.127856, 0.017499 
  0.091935 ,  -0.127460, 0.014549 
  0.089237 ,  -0.126540, 0.011035 
  0.086476 ,  -0.125119, 0.007274 
  0.083655 ,  -0.123223, 0.003597 
  0.080775 ,  -0.120878, 0.000304 
  0.077839 ,  -0.118115, -0.002365 
  0.074850 ,  -0.114964, -0.004260 
  0.071809 ,  -0.111457, -0.005332 
  0.068719 ,  -0.107627, -0.005636 
  0.065583 ,  -0.103506, -0.005319 
  0.062402 ,  -0.099128, -0.004589 
  0.059179 ,  -0.094525, -0.003689 
  0.055918 ,  -0.089731, -0.002860 
  0.052619 ,  -0.084777, -0.002305 
  0.049286 ,  -0.079693, -0.002164 
  0.045921 ,  -0.074509, -0.002498 
  0.042527 ,  -0.069254, -0.003287 
  0.039106 ,  -0.063954, -0.004432 
  0.035661 ,  -0.058633, -0.005781 
  0.032195 ,  -0.053314, -0.007148 
  0.028710 ,  -0.048019, -0.008346 
  0.025208 ,  -0.042765, -0.009215 
  0.021693 ,  -0.037570, -0.009640 
  0.018167 ,  -0.032448, -0.009569 
  0.014632 ,  -0.027412, -0.009011 
  0.011092 ,  -0.022471, -0.008036 
  0.007548 ,  -0.017635, -0.006755 
  0.004004 ,  -0.012910, -0.005303 
  0.000461 ,  -0.008300, -0.003814 
  -0.003076 ,  -0.003809, -0.002400 
  -0.006607 ,  0.000561, -0.001139 
  -0.010128 ,  0.004811, -0.000066 
  -0.013637 ,  0.008942, 0.000829 
  -0.017131 ,  0.012955, 0.001589 
  -0.020608 ,  0.016853, 0.002279 
  -0.024065 ,  0.020640, 0.002963 
  -0.027499 ,  0.024319, 0.003694 
  -0.030910 ,  0.027894, 0.004491 
  -0.034293 ,  0.031371, 0.005338 
  -0.037647 ,  0.034751, 0.006179 
  -0.040969 ,  0.038040, 0.006925 
  -0.044257 ,  0.041241, 0.007468 
  -0.047508 ,  0.044355, 0.007702 
  -0.050721 ,  0.047386, 0.007537 
