   28m__32m 
  -0.088349 ,  -0.036541, 0.000163 
  -0.084899 ,  -0.038699, -0.000241 
  -0.081370 ,  -0.040663, -0.001586 
  -0.077762 ,  -0.042428, -0.003719 
  -0.074079 ,  -0.043995, -0.006316 
  -0.070323 ,  -0.045364, -0.008931 
  -0.066495 ,  -0.046539, -0.011066 
  -0.062599 ,  -0.047525, -0.012251 
  -0.058636 ,  -0.048331, -0.012125 
  -0.054609 ,  -0.048966, -0.010504 
  -0.050522 ,  -0.049442, -0.007424 
  -0.046376 ,  -0.049774, -0.003147 
  -0.042175 ,  -0.049977, 0.001864 
  -0.037921 ,  -0.050067, 0.007004 
  -0.033618 ,  -0.050063, 0.011607 
  -0.029268 ,  -0.049984, 0.015044 
  -0.024876 ,  -0.049850, 0.016819 
  -0.020443 ,  -0.049682, 0.016640 
  -0.015974 ,  -0.049501, 0.014473 
  -0.011472 ,  -0.049326, 0.010552 
  -0.006940 ,  -0.049178, 0.005354 
  -0.002382 ,  -0.049076, -0.000472 
  0.002199 ,  -0.049039, -0.006187 
  0.006799 ,  -0.049081, -0.011073 
  0.011414 ,  -0.049219, -0.014535 
  0.016040 ,  -0.049465, -0.016183 
  0.020674 ,  -0.049830, -0.015893 
  0.025312 ,  -0.050321, -0.013817 
  0.029950 ,  -0.050943, -0.010358 
  0.034585 ,  -0.051699, -0.006104 
  0.039211 ,  -0.052587, -0.001733 
  0.043826 ,  -0.053604, 0.002095 
  0.048424 ,  -0.054741, 0.004847 
  0.053004 ,  -0.055989, 0.006200 
  0.057559 ,  -0.057333, 0.006096 
  0.062086 ,  -0.058755, 0.004751 
  0.066582 ,  -0.060236, 0.002620 
  0.071042 ,  -0.061753, 0.000322 
  0.075462 ,  -0.063280, -0.001468 
  0.079838 ,  -0.064788, -0.002139 
  0.084166 ,  -0.066247, -0.001254 
  0.088442 ,  -0.067626, 0.001360 
  0.092663 ,  -0.068890, 0.005558 
  0.096823 ,  -0.070005, 0.010883 
  0.100921 ,  -0.070936, 0.016613 
  0.104950 ,  -0.071647, 0.021860 
  0.108909 ,  -0.072105, 0.025701 
  0.112792 ,  -0.072275, 0.027323 
  0.116596 ,  -0.072123, 0.026154 
  0.120319 ,  -0.071620, 0.021976 
  0.123955 ,  -0.070735, 0.014982 
  0.127501 ,  -0.069444, 0.005775 
  0.130955 ,  -0.067721, -0.004691 
  0.134312 ,  -0.065549, -0.015228 
  0.137570 ,  -0.062910, -0.024573 
  0.140724 ,  -0.059794, -0.031563 
  0.143773 ,  -0.056192, -0.035303 
  0.146712 ,  -0.052102, -0.035308 
  0.149540 ,  -0.047525, -0.031582 
  0.152253 ,  -0.042469, -0.024642 
  0.154848 ,  -0.036946, -0.015456 
  0.157323 ,  -0.030972, -0.005319 
  0.159676 ,  -0.024569, 0.004316 
  0.161903 ,  -0.017764, 0.012050 
  0.164004 ,  -0.010588, 0.016734 
  0.165974 ,  -0.003076, 0.017646 
  0.167814 ,  0.004732, 0.014609 
  0.169520 ,  0.012792, 0.008030 
  0.171091 ,  0.021057, -0.001138 
  0.172525 ,  0.029479, -0.011513 
  0.173821 ,  0.038003, -0.021471 
  0.174978 ,  0.046576, -0.029371 
  0.175994 ,  0.055143, -0.033783 
  0.176869 ,  0.063646, -0.033706 
  0.177601 ,  0.072029, -0.028714 
  0.178189 ,  0.080234, -0.019044 
  0.178634 ,  0.088206, -0.005578 
  0.178935 ,  0.095891, 0.010255 
  0.179091 ,  0.103235, 0.026656 
  0.179103 ,  0.110189, 0.041687 
  0.178970 ,  0.116704, 0.053529 
  0.178693 ,  0.122737, 0.060717 
  0.178272 ,  0.128249, 0.062339 
  0.177708 ,  0.133202, 0.058155 
  0.177001 ,  0.137566, 0.048627 
  0.176152 ,  0.141314, 0.034859 
  0.175163 ,  0.144424, 0.018446 
  0.174034 ,  0.146880, 0.001258 
  0.172767 ,  0.148671, -0.014804 
  0.171363 ,  0.149791, -0.028057 
  0.169825 ,  0.150239, -0.037249 
  0.168153 ,  0.150020, -0.041709 
  0.166350 ,  0.149143, -0.041410 
  0.164419 ,  0.147623, -0.036945 
  0.162360 ,  0.145478, -0.029413 
  0.160178 ,  0.142732, -0.020242 
  0.157874 ,  0.139411, -0.010970 
  0.155451 ,  0.135547, -0.003011 
  0.152913 ,  0.131172, 0.002539 
  0.150261 ,  0.126323, 0.005053 
  0.147501 ,  0.121038, 0.004446 
  0.144633 ,  0.115357, 0.001162 
  0.141663 ,  0.109320, -0.003920 
  0.138594 ,  0.102969, -0.009637 
  0.135429 ,  0.096346, -0.014741 
  0.132173 ,  0.089492, -0.018103 
  0.128829 ,  0.082448, -0.018893 
  0.125401 ,  0.075252, -0.016709 
  0.121894 ,  0.067943, -0.011646 
  0.118312 ,  0.060556, -0.004270 
  0.114659 ,  0.053125, 0.004464 
  0.110939 ,  0.045680, 0.013366 
  0.107158 ,  0.038249, 0.021198 
  0.103320 ,  0.030858, 0.026861 
  0.099429 ,  0.023528, 0.029568 
  0.095491 ,  0.016279, 0.028959 
  0.091510 ,  0.009127, 0.025158 
  0.087491 ,  0.002084, 0.018750 
  0.083440 ,  -0.004839, 0.010688 
  0.079361 ,  -0.011636, 0.002146 
  0.075259 ,  -0.018301, -0.005657 
  0.071140 ,  -0.024831, -0.011646 
  0.067008 ,  -0.031227, -0.015044 
  0.062869 ,  -0.037489, -0.015484 
  0.058727 ,  -0.043620, -0.013059 
  0.054589 ,  -0.049622, -0.008294 
  0.050460 ,  -0.055501, -0.002059 
  0.046343 ,  -0.061258, 0.004573 
  0.042246 ,  -0.066900, 0.010499 
  0.038172 ,  -0.072427, 0.014747 
  0.034127 ,  -0.077843, 0.016633 
  0.030117 ,  -0.083148, 0.015854 
  0.026146 ,  -0.088341, 0.012528 
  0.022219 ,  -0.093420, 0.007165 
  0.018341 ,  -0.098378, 0.000579 
  0.014517 ,  -0.103209, -0.006247 
  0.010753 ,  -0.107903, -0.012315 
  0.007052 ,  -0.112446, -0.016773 
  0.003420 ,  -0.116824, -0.019038 
  -0.000139 ,  -0.121018, -0.018885 
  -0.003620 ,  -0.125008, -0.016467 
  -0.007019 ,  -0.128771, -0.012284 
  -0.010331 ,  -0.132281, -0.007090 
  -0.013552 ,  -0.135511, -0.001765 
  -0.016679 ,  -0.138432, 0.002830 
  -0.019706 ,  -0.141013, 0.005989 
  -0.022631 ,  -0.143223, 0.007277 
  -0.025449 ,  -0.145029, 0.006589 
  -0.028156 ,  -0.146401, 0.004165 
  -0.030750 ,  -0.147305, 0.000537 
  -0.033226 ,  -0.147711, -0.003560 
  -0.035583 ,  -0.147590, -0.007317 
  -0.037816 ,  -0.146914, -0.009983 
  -0.039923 ,  -0.145658, -0.010992 
  -0.041901 ,  -0.143801, -0.010056 
  -0.043748 ,  -0.141324, -0.007208 
  -0.045460 ,  -0.138213, -0.002800 
  -0.047037 ,  -0.134457, 0.002561 
  -0.048476 ,  -0.130051, 0.008104 
  -0.049776 ,  -0.124996, 0.013024 
  -0.050934 ,  -0.119296, 0.016609 
  -0.051949 ,  -0.112962, 0.018348 
  -0.052820 ,  -0.106011, 0.018014 
  -0.053546 ,  -0.098465, 0.015690 
  -0.054127 ,  -0.090354, 0.011757 
  -0.054560 ,  -0.081710, 0.006822 
  -0.054847 ,  -0.072575, 0.001625 
  -0.054987 ,  -0.062992, -0.003087 
  -0.054979 ,  -0.053014, -0.006668 
  -0.054824 ,  -0.042695, -0.008681 
  -0.054523 ,  -0.032095, -0.008952 
  -0.054076 ,  -0.021277, -0.007594 
  -0.053483 ,  -0.010309, -0.004973 
  -0.052746 ,  0.000741, -0.001647 
  -0.051867 ,  0.011799, 0.001737 
  -0.050845 ,  0.022794, 0.004549 
  -0.049684 ,  0.033651, 0.006279 
  -0.048384 ,  0.044297, 0.006615 
  -0.046948 ,  0.054659, 0.005490 
  -0.045379 ,  0.064666, 0.003081 
  -0.043677 ,  0.074249, -0.000223 
  -0.041847 ,  0.083343, -0.003895 
  -0.039891 ,  0.091885, -0.007363 
  -0.037812 ,  0.099818, -0.010104 
  -0.035614 ,  0.107091, -0.011725 
  -0.033298 ,  0.113655, -0.012027 
  -0.030870 ,  0.119472, -0.011030 
  -0.028332 ,  0.124507, -0.008952 
  -0.025689 ,  0.128734, -0.006171 
  -0.022945 ,  0.132133, -0.003150 
  -0.020104 ,  0.134693, -0.000352 
  -0.017170 ,  0.136409, 0.001839 
  -0.014148 ,  0.137286, 0.003180 
  -0.011043 ,  0.137334, 0.003603 
  -0.007859 ,  0.136572, 0.003221 
  -0.004601 ,  0.135026, 0.002292 
  -0.001275 ,  0.132729, 0.001166 
  0.002115 ,  0.129721, 0.000208 
  0.005563 ,  0.126048, -0.000270 
  0.009063 ,  0.121760, -0.000079 
  0.012611 ,  0.116914, 0.000816 
  0.016201 ,  0.111570, 0.002284 
  0.019826 ,  0.105792, 0.004053 
  0.023481 ,  0.099647, 0.005761 
  0.027161 ,  0.093203, 0.007030 
  0.030859 ,  0.086531, 0.007538 
  0.034570 ,  0.079701, 0.007087 
  0.038287 ,  0.072782, 0.005650 
  0.042004 ,  0.065843, 0.003387 
  0.045715 ,  0.058950, 0.000624 
  0.049415 ,  0.052168, -0.002198 
  0.053097 ,  0.045557, -0.004591 
  0.056754 ,  0.039172, -0.006113 
  0.060381 ,  0.033065, -0.006445 
  0.063972 ,  0.027283, -0.005453 
  0.067521 ,  0.021865, -0.003225 
  0.071021 ,  0.016845, -0.000066 
  0.074466 ,  0.012252, 0.003548 
  0.077851 ,  0.008106, 0.007033 
  0.081169 ,  0.004422, 0.009799 
  0.084415 ,  0.001206, 0.011343 
  0.087583 ,  -0.001539, 0.011336 
  0.090666 ,  -0.003822, 0.009685 
  0.093660 ,  -0.005653, 0.006550 
  0.096559 ,  -0.007052, 0.002332 
  0.099357 ,  -0.008043, -0.002388 
  0.102049 ,  -0.008654, -0.006942 
  0.104630 ,  -0.008922, -0.010677 
  0.107095 ,  -0.008883, -0.013059 
  0.109438 ,  -0.008581, -0.013766 
  0.111655 ,  -0.008059, -0.012736 
  0.113741 ,  -0.007365, -0.010183 
  0.115692 ,  -0.006547, -0.006562 
  0.117502 ,  -0.005654, -0.002499 
  0.119169 ,  -0.004736, 0.001316 
  0.120688 ,  -0.003839, 0.004238 
  0.122054 ,  -0.003012, 0.005776 
  0.123265 ,  -0.002299, 0.005677 
  0.124317 ,  -0.001741, 0.003971 
  0.125207 ,  -0.001376, 0.000968 
  0.125930 ,  -0.001240, -0.002788 
  0.126486 ,  -0.001361, -0.006609 
  0.126870 ,  -0.001766, -0.009772 
  0.127081 ,  -0.002473, -0.011644 
  0.127116 ,  -0.003497, -0.011783 
  0.126974 ,  -0.004847, -0.010023 
  0.126651 ,  -0.006526, -0.006502 
  0.126148 ,  -0.008531, -0.001654 
  0.125462 ,  -0.010853, 0.003862 
  0.124593 ,  -0.013479, 0.009256 
  0.123539 ,  -0.016388, 0.013733 
  0.122300 ,  -0.019557, 0.016615 
  0.120876 ,  -0.022957, 0.017454 
  0.119267 ,  -0.026554, 0.016102 
  0.117472 ,  -0.030311, 0.012737 
  0.115493 ,  -0.034188, 0.007841 
  0.113329 ,  -0.038142, 0.002126 
  0.110982 ,  -0.042128, -0.003574 
  0.108452 ,  -0.046101, -0.008430 
  0.105742 ,  -0.050014, -0.011742 
  0.102853 ,  -0.053819, -0.013045 
  0.099786 ,  -0.057472, -0.012179 
  0.096544 ,  -0.060927, -0.009303 
  0.093130 ,  -0.064141, -0.004869 
  0.089545 ,  -0.067075, 0.000452 
  0.085792 ,  -0.069692, 0.005884 
  0.081875 ,  -0.071958, 0.010661 
  0.077798 ,  -0.073845, 0.014147 
  0.073562 ,  -0.075326, 0.015926 
  0.069173 ,  -0.076384, 0.015861 
  0.064635 ,  -0.077002, 0.014096 
  0.059950 ,  -0.077172, 0.011023 
  0.055125 ,  -0.076889, 0.007200 
  0.050163 ,  -0.076155, 0.003251 
  0.045069 ,  -0.074977, -0.000245 
  0.039849 ,  -0.073367, -0.002854 
  0.034507 ,  -0.071342, -0.004353 
  0.029049 ,  -0.068924, -0.004769 
  0.023480 ,  -0.066140, -0.004356 
  0.017807 ,  -0.063020, -0.003548 
  0.012035 ,  -0.059599, -0.002865 
  0.006169 ,  -0.055913, -0.002810 
  0.000217 ,  -0.052004, -0.003772 
  -0.005815 ,  -0.047912, -0.005936 
  -0.011921 ,  -0.043681, -0.009240 
  -0.018095 ,  -0.039356, -0.013368 
  -0.024329 ,  -0.034981, -0.017790 
  -0.030617 ,  -0.030600, -0.021843 
  -0.036951 ,  -0.026256, -0.024833 
  -0.043326 ,  -0.021989, -0.026150 
  -0.049733 ,  -0.017839, -0.025372 
  -0.056166 ,  -0.013842, -0.022346 
  -0.062617 ,  -0.010030, -0.017215 
  -0.069080 ,  -0.006434, -0.010418 
  -0.075546 ,  -0.003078, -0.002625 
  -0.082008 ,  0.000017, 0.005353 
  -0.088460 ,  0.002835, 0.012684 
  -0.094893 ,  0.005365, 0.018630 
  -0.101300 ,  0.007600, 0.022660 
  -0.107674 ,  0.009540, 0.024521 
  -0.114007 ,  0.011188, 0.024265 
  -0.120293 ,  0.012552, 0.022237 
  -0.126523 ,  0.013645, 0.019005 
  -0.132690 ,  0.014485, 0.015267 
  -0.138787 ,  0.015094, 0.011734 
  -0.144808 ,  0.015498, 0.009011 
  -0.150744 ,  0.015723, 0.007500 
  -0.156589 ,  0.015803, 0.007342 
  -0.162336 ,  0.015770, 0.008393 
  -0.167977 ,  0.015661, 0.010259 
  -0.173507 ,  0.015511, 0.012365 
  -0.178919 ,  0.015357, 0.014059 
  -0.184206 ,  0.015238, 0.014725 
  -0.189361 ,  0.015188, 0.013892 
  -0.194379 ,  0.015243, 0.011323 
  -0.199253 ,  0.015436, 0.007060 
  -0.203978 ,  0.015799, 0.001428 
  -0.208548 ,  0.016358, -0.005010 
  -0.212956 ,  0.017138, -0.011535 
  -0.217199 ,  0.018160, -0.017382 
  -0.221270 ,  0.019440, -0.021856 
  -0.225165 ,  0.020989, -0.024440 
  -0.228879 ,  0.022816, -0.024873 
  -0.232407 ,  0.024921, -0.023193 
  -0.235744 ,  0.027302, -0.019726 
  -0.238888 ,  0.029951, -0.015039 
  -0.241833 ,  0.032853, -0.009851 
  -0.244576 ,  0.035992, -0.004925 
  -0.247114 ,  0.039344, -0.000952 
  -0.249444 ,  0.042880, 0.001550 
  -0.251562 ,  0.046571, 0.002310 
  -0.253466 ,  0.050378, 0.001335 
  -0.255153 ,  0.054265, -0.001095 
  -0.256621 ,  0.058187, -0.004483 
  -0.257869 ,  0.062102, -0.008196 
  -0.258894 ,  0.065962, -0.011564 
  -0.259695 ,  0.069719, -0.013989 
  -0.260272 ,  0.073327, -0.015027 
  -0.260623 ,  0.076735, -0.014453 
  -0.260747 ,  0.079898, -0.012284 
  -0.260645 ,  0.082768, -0.008762 
  -0.260316 ,  0.085301, -0.004309 
  -0.259761 ,  0.087455, 0.000555 
  -0.258980 ,  0.089191, 0.005295 
  -0.257974 ,  0.090474, 0.009447 
  -0.256744 ,  0.091273, 0.012690 
  -0.255291 ,  0.091561, 0.014880 
  -0.253617 ,  0.091317, 0.016065 
  -0.251724 ,  0.090523, 0.016454 
  -0.249614 ,  0.089169, 0.016369 
  -0.247290 ,  0.087250, 0.016168 
  -0.244753 ,  0.084766, 0.016174 
  -0.242008 ,  0.081723, 0.016608 
  -0.239057 ,  0.078133, 0.017540 
  -0.235903 ,  0.074014, 0.018876 
  -0.232551 ,  0.069390, 0.020366 
  -0.229004 ,  0.064289, 0.021648 
  -0.225267 ,  0.058744, 0.022313 
  -0.221343 ,  0.052795, 0.021974 
  -0.217238 ,  0.046483, 0.020341 
  -0.212955 ,  0.039854, 0.017270 
  -0.208502 ,  0.032959, 0.012805 
  -0.203881 ,  0.025848, 0.007171 
  -0.199100 ,  0.018576, 0.000750 
  -0.194163 ,  0.011199, -0.005969 
  -0.189076 ,  0.003773, -0.012466 
  -0.183846 ,  -0.003646, -0.018255 
  -0.178478 ,  -0.011002, -0.022955 
  -0.172979 ,  -0.018239, -0.026338 
  -0.167356 ,  -0.025304, -0.028348 
  -0.161614 ,  -0.032147, -0.029095 
  -0.155761 ,  -0.038718, -0.028824 
  -0.149803 ,  -0.044974, -0.027853 
  -0.143748 ,  -0.050872, -0.026517 
  -0.137602 ,  -0.056376, -0.025096 
  -0.131373 ,  -0.061453, -0.023769 
  -0.125068 ,  -0.066075, -0.022578 
  -0.118694 ,  -0.070221, -0.021430 
  -0.112259 ,  -0.073872, -0.020115 
  -0.105770 ,  -0.077016, -0.018358 
  -0.099235 ,  -0.079648, -0.015876 
  -0.092661 ,  -0.081766, -0.012444 
  -0.086056 ,  -0.083374, -0.007954 
  -0.079428 ,  -0.084481, -0.002456 
  -0.072783 ,  -0.085102, 0.003835 
  -0.066131 ,  -0.085255, 0.010548 
  -0.059477 ,  -0.084964, 0.017202 
  -0.052831 ,  -0.084256, 0.023265 
  -0.046198 ,  -0.083162, 0.028235 
  -0.039588 ,  -0.081714, 0.031705 
  -0.033007 ,  -0.079951, 0.033425 
  -0.026463 ,  -0.077910, 0.033339 
  -0.019962 ,  -0.075631, 0.031593 
  -0.013513 ,  -0.073155, 0.028507 
  -0.007123 ,  -0.070525, 0.024527 
  -0.000798 ,  -0.067781, 0.020157 
  0.005455 ,  -0.064965, 0.015876 
  0.011629 ,  -0.062117, 0.012076 
  0.017717 ,  -0.059275, 0.008996 
  0.023712 ,  -0.056476, 0.006700 
  0.029609 ,  -0.053754, 0.005078 
  0.035400 ,  -0.051139, 0.003874 
  0.041080 ,  -0.048661, 0.002749 
  0.046644 ,  -0.046343, 0.001350 
  0.052084 ,  -0.044207, -0.000616 
  0.057396 ,  -0.042269, -0.003311 
  0.062574 ,  -0.040543, -0.006730 
  0.067613 ,  -0.039037, -0.010685 
  0.072508 ,  -0.037756, -0.014822 
  0.077255 ,  -0.036700, -0.018677 
  0.081848 ,  -0.035867, -0.021746 
  0.086284 ,  -0.035248, -0.023575 
  0.090558 ,  -0.034833, -0.023835 
  0.094666 ,  -0.034606, -0.022397 
  0.098606 ,  -0.034549, -0.019363 
  0.102372 ,  -0.034641, -0.015067 
  0.105963 ,  -0.034859, -0.010041 
  0.109376 ,  -0.035176, -0.004939 
  0.112607 ,  -0.035564, -0.000445 
  0.115654 ,  -0.035993, 0.002835 
  0.118516 ,  -0.036433, 0.004471 
  0.121189 ,  -0.036851, 0.004284 
  0.123674 ,  -0.037216, 0.002388 
  0.125968 ,  -0.037497, -0.000817 
  0.128070 ,  -0.037660, -0.004693 
  0.129979 ,  -0.037677, -0.008455 
  0.131695 ,  -0.037518, -0.011290 
  0.133218 ,  -0.037156, -0.012483 
  0.134547 ,  -0.036564, -0.011544 
  0.135683 ,  -0.035719, -0.008294 
  0.136626 ,  -0.034601, -0.002920 
  0.137376 ,  -0.033191, 0.004028 
  0.137936 ,  -0.031475, 0.011699 
  0.138306 ,  -0.029440, 0.019046 
  0.138488 ,  -0.027078, 0.024973 
  0.138482 ,  -0.024383, 0.028495 
  0.138293 ,  -0.021353, 0.028894 
  0.137921 ,  -0.017990, 0.025844 
  0.137369 ,  -0.014299, 0.019486 
  0.136640 ,  -0.010288, 0.010445 
  0.135737 ,  -0.005969, -0.000232 
  0.134663 ,  -0.001356, -0.011189 
  0.133421 ,  0.003533, -0.020938 
  0.132015 ,  0.008678, -0.028050 
  0.130450 ,  0.014055, -0.031364 
  0.128728 ,  0.019640, -0.030158 
  0.126854 ,  0.025403, -0.024276 
  0.124832 ,  0.031317, -0.014180 
  0.122668 ,  0.037349, -0.000924 
