   4m__8m 
  0.028331 ,  0.056750, 0.000347 
  0.029449 ,  0.068027, 0.004398 
  0.030507 ,  0.079174, 0.007091 
  0.031503 ,  0.090147, 0.008273 
  0.032436 ,  0.100898, 0.007983 
  0.033304 ,  0.111384, 0.006440 
  0.034104 ,  0.121559, 0.004007 
  0.034835 ,  0.131381, 0.001147 
  0.035496 ,  0.140808, -0.001646 
  0.036085 ,  0.149802, -0.003902 
  0.036601 ,  0.158324, -0.005241 
  0.037043 ,  0.166338, -0.005414 
  0.037410 ,  0.173812, -0.004330 
  0.037700 ,  0.180715, -0.002068 
  0.037914 ,  0.187018, 0.001143 
  0.038050 ,  0.192696, 0.004950 
  0.038109 ,  0.197727, 0.008931 
  0.038089 ,  0.202091, 0.012640 
  0.037991 ,  0.205773, 0.015670 
  0.037814 ,  0.208760, 0.017697 
  0.037560 ,  0.211041, 0.018517 
  0.037227 ,  0.212612, 0.018068 
  0.036817 ,  0.213469, 0.016428 
  0.036330 ,  0.213613, 0.013803 
  0.035767 ,  0.213048, 0.010492 
  0.035128 ,  0.211782, 0.006845 
  0.034415 ,  0.209825, 0.003224 
  0.033629 ,  0.207192, -0.000051 
  0.032770 ,  0.203900, -0.002733 
  0.031841 ,  0.199968, -0.004673 
  0.030843 ,  0.195421, -0.005835 
  0.029778 ,  0.190284, -0.006288 
  0.028647 ,  0.184584, -0.006190 
  0.027453 ,  0.178354, -0.005757 
  0.026197 ,  0.171625, -0.005232 
  0.024882 ,  0.164433, -0.004843 
  0.023510 ,  0.156813, -0.004776 
  0.022083 ,  0.148803, -0.005145 
  0.020605 ,  0.140442, -0.005980 
  0.019077 ,  0.131770, -0.007223 
  0.017502 ,  0.122826, -0.008737 
  0.015884 ,  0.113651, -0.010327 
  0.014225 ,  0.104285, -0.011767 
  0.012528 ,  0.094769, -0.012826 
  0.010796 ,  0.085142, -0.013301 
  0.009034 ,  0.075443, -0.013044 
  0.007242 ,  0.065709, -0.011973 
  0.005427 ,  0.055976, -0.010093 
  0.003589 ,  0.046280, -0.007488 
  0.001734 ,  0.036653, -0.004314 
  -0.000135 ,  0.027127, -0.000786 
  -0.002016 ,  0.017729, 0.002848 
  -0.003904 ,  0.008487, 0.006325 
  -0.005795 ,  -0.000575, 0.009400 
  -0.007686 ,  -0.009435, 0.011860 
  -0.009574 ,  -0.018075, 0.013548 
  -0.011454 ,  -0.026476, 0.014369 
  -0.013323 ,  -0.034627, 0.014302 
  -0.015177 ,  -0.042514, 0.013396 
  -0.017013 ,  -0.050129, 0.011763 
  -0.018826 ,  -0.057465, 0.009566 
  -0.020614 ,  -0.064518, 0.007008 
  -0.022372 ,  -0.071287, 0.004307 
  -0.024097 ,  -0.077770, 0.001685 
  -0.025785 ,  -0.083971, -0.000655 
  -0.027433 ,  -0.089892, -0.002544 
  -0.029038 ,  -0.095538, -0.003859 
  -0.030595 ,  -0.100916, -0.004530 
  -0.032101 ,  -0.106032, -0.004548 
  -0.033554 ,  -0.110895, -0.003963 
  -0.034950 ,  -0.115513, -0.002875 
  -0.036286 ,  -0.119894, -0.001428 
  -0.037559 ,  -0.124048, 0.000206 
  -0.038765 ,  -0.127981, 0.001843 
  -0.039903 ,  -0.131703, 0.003305 
  -0.040968 ,  -0.135219, 0.004434 
  -0.041960 ,  -0.138537, 0.005106 
  -0.042875 ,  -0.141660, 0.005243 
  -0.043710 ,  -0.144592, 0.004818 
  -0.044464 ,  -0.147336, 0.003853 
  -0.045134 ,  -0.149891, 0.002417 
  -0.045718 ,  -0.152255, 0.000615 
  -0.046215 ,  -0.154427, -0.001423 
  -0.046623 ,  -0.156400, -0.003557 
  -0.046939 ,  -0.158167, -0.005648 
  -0.047164 ,  -0.159721, -0.007570 
  -0.047294 ,  -0.161050, -0.009221 
  -0.047330 ,  -0.162142, -0.010524 
  -0.047271 ,  -0.162983, -0.011428 
  -0.047114 ,  -0.163559, -0.011907 
  -0.046861 ,  -0.163852, -0.011955 
  -0.046510 ,  -0.163846, -0.011577 
  -0.046061 ,  -0.163523, -0.010789 
  -0.045514 ,  -0.162862, -0.009605 
  -0.044869 ,  -0.161847, -0.008047 
  -0.044125 ,  -0.160457, -0.006136 
  -0.043285 ,  -0.158675, -0.003900 
  -0.042347 ,  -0.156483, -0.001383 
  -0.041313 ,  -0.153863, 0.001360 
  -0.040184 ,  -0.150800, 0.004247 
  -0.038960 ,  -0.147281, 0.007178 
  -0.037644 ,  -0.143294, 0.010031 
  -0.036235 ,  -0.138828, 0.012669 
  -0.034737 ,  -0.133877, 0.014954 
  -0.033149 ,  -0.128436, 0.016751 
  -0.031476 ,  -0.122505, 0.017948 
  -0.029718 ,  -0.116084, 0.018464 
  -0.027877 ,  -0.109180, 0.018257 
  -0.025957 ,  -0.101802, 0.017329 
  -0.023959 ,  -0.093961, 0.015727 
  -0.021887 ,  -0.085675, 0.013534 
  -0.019743 ,  -0.076964, 0.010860 
  -0.017530 ,  -0.067852, 0.007829 
  -0.015251 ,  -0.058367, 0.004569 
  -0.012909 ,  -0.048541, 0.001193 
  -0.010508 ,  -0.038408, -0.002199 
  -0.008052 ,  -0.028008, -0.005530 
  -0.005543 ,  -0.017382, -0.008744 
  -0.002986 ,  -0.006575, -0.011792 
  -0.000384 ,  0.004366, -0.014628 
  0.002258 ,  0.015390, -0.017199 
  0.004937 ,  0.026446, -0.019431 
  0.007648 ,  0.037481, -0.021228 
  0.010388 ,  0.048440, -0.022472 
  0.013151 ,  0.059266, -0.023033 
  0.015934 ,  0.069905, -0.022784 
  0.018732 ,  0.080300, -0.021615 
  0.021541 ,  0.090396, -0.019464 
  0.024356 ,  0.100139, -0.016329 
  0.027172 ,  0.109474, -0.012284 
  0.029986 ,  0.118352, -0.007488 
  0.032791 ,  0.126723, -0.002181 
  0.035584 ,  0.134542, 0.003337 
  0.038360 ,  0.141764, 0.008724 
  0.041114 ,  0.148351, 0.013633 
  0.043842 ,  0.154266, 0.017746 
  0.046538 ,  0.159479, 0.020807 
  0.049198 ,  0.163961, 0.022655 
  0.051818 ,  0.167692, 0.023233 
  0.054393 ,  0.170652, 0.022602 
  0.056917 ,  0.172829, 0.020925 
  0.059388 ,  0.174216, 0.018446 
  0.061799 ,  0.174811, 0.015457 
  0.064148 ,  0.174616, 0.012264 
  0.066428 ,  0.173640, 0.009144 
  0.068637 ,  0.171896, 0.006318 
  0.070770 ,  0.169402, 0.003926 
  0.072822 ,  0.166182, 0.002020 
  0.074790 ,  0.162263, 0.000567 
  0.076670 ,  0.157677, -0.000531 
  0.078458 ,  0.152461, -0.001408 
  0.080150 ,  0.146655, -0.002209 
  0.081743 ,  0.140302, -0.003051 
  0.083233 ,  0.133449, -0.004005 
  0.084618 ,  0.126146, -0.005077 
  0.085893 ,  0.118443, -0.006213 
  0.087056 ,  0.110394, -0.007303 
  0.088104 ,  0.102055, -0.008214 
  0.089034 ,  0.093480, -0.008813 
  0.089845 ,  0.084727, -0.009000 
  0.090532 ,  0.075850, -0.008736 
  0.091095 ,  0.066907, -0.008062 
  0.091531 ,  0.057951, -0.007094 
  0.091839 ,  0.049038, -0.006021 
  0.092016 ,  0.040218, -0.005070 
  0.092061 ,  0.031542, -0.004476 
  0.091974 ,  0.023057, -0.004433 
  0.091753 ,  0.014809, -0.005061 
  0.091396 ,  0.006840, -0.006371 
  0.090904 ,  -0.000813, -0.008249 
  0.090277 ,  -0.008113, -0.010462 
  0.089512 ,  -0.015030, -0.012675 
  0.088612 ,  -0.021535, -0.014497 
  0.087575 ,  -0.027605, -0.015530 
  0.086403 ,  -0.033219, -0.015425 
  0.085096 ,  -0.038362, -0.013942 
  0.083654 ,  -0.043023, -0.010987 
  0.082078 ,  -0.047194, -0.006643 
  0.080371 ,  -0.050870, -0.001163 
  0.078532 ,  -0.054051, 0.005044 
  0.076565 ,  -0.056742, 0.011464 
  0.074470 ,  -0.058950, 0.017537 
  0.072250 ,  -0.060684, 0.022722 
  0.069906 ,  -0.061958, 0.026571 
  0.067442 ,  -0.062788, 0.028776 
  0.064860 ,  -0.063195, 0.029212 
  0.062163 ,  -0.063198, 0.027943 
  0.059354 ,  -0.062820, 0.025212 
  0.056435 ,  -0.062088, 0.021403 
  0.053411 ,  -0.061027, 0.016979 
  0.050285 ,  -0.059666, 0.012424 
  0.047061 ,  -0.058031, 0.008170 
  0.043742 ,  -0.056154, 0.004545 
  0.040333 ,  -0.054062, 0.001731 
  0.036838 ,  -0.051786, -0.000245 
  0.033261 ,  -0.049354, -0.001509 
  0.029607 ,  -0.046795, -0.002300 
  0.025880 ,  -0.044137, -0.002923 
  0.022086 ,  -0.041408, -0.003690 
  0.018228 ,  -0.038632, -0.004861 
  0.014313 ,  -0.035836, -0.006595 
  0.010346 ,  -0.033042, -0.008916 
  0.006331 ,  -0.030272, -0.011710 
  0.002275 ,  -0.027546, -0.014736 
  -0.001818 ,  -0.024884, -0.017663 
  -0.005942 ,  -0.022301, -0.020124 
  -0.010091 ,  -0.019813, -0.021770 
  -0.014260 ,  -0.017433, -0.022334 
  -0.018442 ,  -0.015172, -0.021668 
  -0.022632 ,  -0.013042, -0.019776 
  -0.026825 ,  -0.011048, -0.016815 
  -0.031013 ,  -0.009199, -0.013077 
  -0.035192 ,  -0.007500, -0.008948 
  -0.039354 ,  -0.005953, -0.004853 
  -0.043496 ,  -0.004561, -0.001199 
  -0.047609 ,  -0.003325, 0.001686 
  -0.051689 ,  -0.002245, 0.003593 
  -0.055729 ,  -0.001320, 0.004465 
  -0.059724 ,  -0.000548, 0.004393 
  -0.063668 ,  0.000075, 0.003604 
  -0.067554 ,  0.000550, 0.002420 
  -0.071378 ,  0.000882, 0.001203 
  -0.075132 ,  0.001076, 0.000308 
  -0.078813 ,  0.001136, 0.000021 
  -0.082413 ,  0.001066, 0.000522 
  -0.085928 ,  0.000872, 0.001861 
  -0.089352 ,  0.000558, 0.003957 
  -0.092680 ,  0.000130, 0.006612 
  -0.095907 ,  -0.000408, 0.009547 
  -0.099027 ,  -0.001052, 0.012449 
  -0.102036 ,  -0.001796, 0.015016 
  -0.104929 ,  -0.002636, 0.017005 
  -0.107701 ,  -0.003569, 0.018261 
  -0.110348 ,  -0.004590, 0.018733 
  -0.112865 ,  -0.005696, 0.018476 
  -0.115248 ,  -0.006882, 0.017626 
  -0.117493 ,  -0.008146, 0.016373 
  -0.119596 ,  -0.009483, 0.014915 
  -0.121553 ,  -0.010892, 0.013424 
  -0.123362 ,  -0.012367, 0.012008 
  -0.125018 ,  -0.013906, 0.010696 
  -0.126519 ,  -0.015504, 0.009427 
  -0.127862 ,  -0.017159, 0.008070 
  -0.129043 ,  -0.018865, 0.006445 
  -0.130061 ,  -0.020617, 0.004364 
  -0.130913 ,  -0.022412, 0.001672 
  -0.131598 ,  -0.024243, -0.001717 
  -0.132112 ,  -0.026104, -0.005793 
  -0.132456 ,  -0.027988, -0.010434 
  -0.132627 ,  -0.029889, -0.015409 
  -0.132624 ,  -0.031797, -0.020406 
  -0.132447 ,  -0.033705, -0.025059 
  -0.132094 ,  -0.035604, -0.028995 
  -0.131566 ,  -0.037481, -0.031883 
  -0.130861 ,  -0.039328, -0.033471 
  -0.129982 ,  -0.041133, -0.033617 
  -0.128926 ,  -0.042882, -0.032309 
  -0.127696 ,  -0.044564, -0.029658 
  -0.126292 ,  -0.046165, -0.025884 
  -0.124714 ,  -0.047672, -0.021283 
  -0.122965 ,  -0.049069, -0.016188 
  -0.121046 ,  -0.050342, -0.010928 
  -0.118958 ,  -0.051478, -0.005788 
  -0.116704 ,  -0.052459, -0.000985 
  -0.114285 ,  -0.053273, 0.003350 
  -0.111705 ,  -0.053904, 0.007170 
  -0.108965 ,  -0.054337, 0.010501 
  -0.106070 ,  -0.054558, 0.013420 
  -0.103021 ,  -0.054554, 0.016022 
  -0.099823 ,  -0.054313, 0.018394 
  -0.096479 ,  -0.053821, 0.020592 
  -0.092993 ,  -0.053068, 0.022619 
  -0.089368 ,  -0.052044, 0.024429 
  -0.085609 ,  -0.050741, 0.025927 
  -0.081721 ,  -0.049150, 0.026986 
  -0.077708 ,  -0.047267, 0.027476 
  -0.073574 ,  -0.045086, 0.027281 
  -0.069325 ,  -0.042606, 0.026325 
  -0.064966 ,  -0.039825, 0.024589 
  -0.060502 ,  -0.036746, 0.022115 
  -0.055938 ,  -0.033371, 0.019004 
  -0.051281 ,  -0.029705, 0.015406 
  -0.046535 ,  -0.025755, 0.011493 
  -0.041707 ,  -0.021532, 0.007446 
  -0.036803 ,  -0.017046, 0.003422 
  -0.031828 ,  -0.012311, -0.000455 
  -0.026790 ,  -0.007343, -0.004110 
  -0.021694 ,  -0.002159, -0.007512 
  -0.016547 ,  0.003221, -0.010671 
  -0.011356 ,  0.008776, -0.013623 
  -0.006126 ,  0.014483, -0.016403 
  -0.000865 ,  0.020316, -0.019032 
  0.004421 ,  0.026249, -0.021497 
  0.009724 ,  0.032255, -0.023743 
  0.015039 ,  0.038304, -0.025669 
  0.020358 ,  0.044366, -0.027139 
  0.025674 ,  0.050409, -0.027996 
  0.030981 ,  0.056403, -0.028088 
  0.036271 ,  0.062315, -0.027290 
  0.041538 ,  0.068111, -0.025528 
  0.046774 ,  0.073760, -0.022795 
  0.051974 ,  0.079229, -0.019162 
  0.057130 ,  0.084484, -0.014775 
  0.062235 ,  0.089495, -0.009844 
  0.067283 ,  0.094231, -0.004624 
  0.072267 ,  0.098661, 0.000609 
  0.077180 ,  0.102757, 0.005589 
  0.082017 ,  0.106490, 0.010081 
  0.086769 ,  0.109837, 0.013903 
  0.091432 ,  0.112771, 0.016937 
  0.095999 ,  0.115272, 0.019131 
  0.100464 ,  0.117319, 0.020498 
  0.104821 ,  0.118894, 0.021099 
  0.109063 ,  0.119984, 0.021028 
  0.113186 ,  0.120574, 0.020396 
  0.117184 ,  0.120655, 0.019313 
  0.121050 ,  0.120220, 0.017876 
  0.124781 ,  0.119265, 0.016163 
  0.128371 ,  0.117788, 0.014235 
  0.131815 ,  0.115790, 0.012136 
  0.135108 ,  0.113277, 0.009902 
  0.138246 ,  0.110255, 0.007573 
  0.141225 ,  0.106735, 0.005196 
  0.144039 ,  0.102729, 0.002830 
  0.146686 ,  0.098255, 0.000547 
  0.149162 ,  0.093330, -0.001572 
  0.151462 ,  0.087976, -0.003447 
  0.153584 ,  0.082216, -0.005006 
  0.155525 ,  0.076078, -0.006197 
  0.157282 ,  0.069588, -0.006996 
  0.158852 ,  0.062779, -0.007406 
  0.160233 ,  0.055681, -0.007461 
  0.161422 ,  0.048329, -0.007217 
  0.162419 ,  0.040758, -0.006745 
  0.163220 ,  0.033005, -0.006118 
  0.163825 ,  0.025108, -0.005403 
  0.164233 ,  0.017104, -0.004653 
  0.164443 ,  0.009034, -0.003901 
  0.164453 ,  0.000936, -0.003164 
  0.164265 ,  -0.007150, -0.002450 
  0.163876 ,  -0.015184, -0.001765 
  0.163289 ,  -0.023129, -0.001123 
  0.162502 ,  -0.030944, -0.000559 
  0.161517 ,  -0.038594, -0.000127 
  0.160335 ,  -0.046042, 0.000095 
  0.158956 ,  -0.053252, 0.000020 
  0.157382 ,  -0.060191, -0.000438 
  0.155615 ,  -0.066826, -0.001343 
  0.153656 ,  -0.073128, -0.002716 
  0.151507 ,  -0.079069, -0.004518 
  0.149172 ,  -0.084623, -0.006640 
  0.146652 ,  -0.089765, -0.008901 
  0.143950 ,  -0.094475, -0.011058 
  0.141070 ,  -0.098734, -0.012830 
  0.138014 ,  -0.102526, -0.013926 
  0.134786 ,  -0.105838, -0.014091 
  0.131390 ,  -0.108658, -0.013137 
  0.127829 ,  -0.110980, -0.010980 
  0.124109 ,  -0.112798, -0.007664 
  0.120232 ,  -0.114109, -0.003367 
  0.116205 ,  -0.114915, 0.001607 
  0.112030 ,  -0.115218, 0.006856 
  0.107714 ,  -0.115025, 0.011924 
  0.103261 ,  -0.114343, 0.016352 
  0.098676 ,  -0.113185, 0.019734 
  0.093965 ,  -0.111562, 0.021766 
  0.089134 ,  -0.109492, 0.022290 
  0.084188 ,  -0.106992, 0.021312 
  0.079133 ,  -0.104081, 0.019003 
  0.073975 ,  -0.100783, 0.015675 
  0.068719 ,  -0.097119, 0.011745 
  0.063373 ,  -0.093115, 0.007674 
  0.057943 ,  -0.088799, 0.003910 
  0.052434 ,  -0.084196, 0.000827 
  0.046854 ,  -0.079336, -0.001323 
  0.041209 ,  -0.074248, -0.002442 
  0.035506 ,  -0.068962, -0.002593 
  0.029751 ,  -0.063509, -0.001987 
  0.023951 ,  -0.057918, -0.000945 
  0.018114 ,  -0.052221, 0.000149 
  0.012245 ,  -0.046448, 0.000910 
  0.006352 ,  -0.040628, 0.001014 
  0.000442 ,  -0.034792, 0.000242 
  -0.005478 ,  -0.028968, -0.001479 
  -0.011402 ,  -0.023184, -0.004068 
  -0.017322 ,  -0.017467, -0.007297 
  -0.023231 ,  -0.011843, -0.010823 
  -0.029123 ,  -0.006336, -0.014234 
  -0.034991 ,  -0.000968, -0.017103 
  -0.040827 ,  0.004238, -0.019050 
  -0.046625 ,  0.009263, -0.019787 
  -0.052379 ,  0.014090, -0.019158 
  -0.058081 ,  0.018701, -0.017155 
  -0.063725 ,  0.023082, -0.013916 
  -0.069305 ,  0.027221, -0.009706 
  -0.074813 ,  0.031108, -0.004879 
  -0.080245 ,  0.034733, 0.000164 
  -0.085592 ,  0.038090, 0.005025 
  -0.090850 ,  0.041173, 0.009347 
  -0.096012 ,  0.043981, 0.012852 
  -0.101073 ,  0.046512, 0.015355 
  -0.106026 ,  0.048766, 0.016767 
  -0.110866 ,  0.050746, 0.017095 
  -0.115588 ,  0.052455, 0.016414 
  -0.120186 ,  0.053899, 0.014850 
  -0.124656 ,  0.055085, 0.012556 
  -0.128991 ,  0.056020, 0.009690 
  -0.133188 ,  0.056714, 0.006408 
