   16m__20m 
  -0.112179 ,  -0.058540, 0.012281 
  -0.111005 ,  -0.060442, 0.010384 
  -0.109714 ,  -0.062153, 0.008653 
  -0.108304 ,  -0.063666, 0.006962 
  -0.106777 ,  -0.064973, 0.005139 
  -0.105133 ,  -0.066070, 0.003013 
  -0.103372 ,  -0.066950, 0.000456 
  -0.101496 ,  -0.067609, -0.002573 
  -0.099506 ,  -0.068044, -0.006014 
  -0.097403 ,  -0.068253, -0.009700 
  -0.095188 ,  -0.068234, -0.013378 
  -0.092862 ,  -0.067987, -0.016745 
  -0.090428 ,  -0.067512, -0.019493 
  -0.087886 ,  -0.066812, -0.021359 
  -0.085239 ,  -0.065889, -0.022168 
  -0.082489 ,  -0.064748, -0.021864 
  -0.079639 ,  -0.063393, -0.020513 
  -0.076689 ,  -0.061830, -0.018300 
  -0.073644 ,  -0.060069, -0.015497 
  -0.070505 ,  -0.058116, -0.012418 
  -0.067275 ,  -0.055982, -0.009370 
  -0.063958 ,  -0.053676, -0.006608 
  -0.060555 ,  -0.051212, -0.004294 
  -0.057071 ,  -0.048600, -0.002483 
  -0.053508 ,  -0.045855, -0.001113 
  -0.049870 ,  -0.042990, -0.000034 
  -0.046161 ,  -0.040020, 0.000960 
  -0.042384 ,  -0.036959, 0.002087 
  -0.038542 ,  -0.033824, 0.003525 
  -0.034640 ,  -0.030631, 0.005372 
  -0.030681 ,  -0.027394, 0.007620 
  -0.026669 ,  -0.024130, 0.010145 
  -0.022609 ,  -0.020856, 0.012721 
  -0.018504 ,  -0.017587, 0.015051 
  -0.014359 ,  -0.014339, 0.016813 
  -0.010178 ,  -0.011126, 0.017715 
  -0.005966 ,  -0.007964, 0.017543 
  -0.001727 ,  -0.004865, 0.016208 
  0.002535 ,  -0.001845, 0.013763 
  0.006815 ,  0.001086, 0.010410 
  0.011109 ,  0.003916, 0.006479 
  0.015411 ,  0.006634, 0.002389 
  0.019718 ,  0.009231, -0.001407 
  0.024024 ,  0.011700, -0.004481 
  0.028325 ,  0.014033, -0.006490 
  0.032616 ,  0.016224, -0.007221 
  0.036893 ,  0.018270, -0.006623 
  0.041150 ,  0.020167, -0.004813 
  0.045384 ,  0.021912, -0.002066 
  0.049589 ,  0.023507, 0.001226 
  0.053760 ,  0.024950, 0.004597 
  0.057894 ,  0.026244, 0.007567 
  0.061985 ,  0.027391, 0.009703 
  0.066029 ,  0.028395, 0.010665 
  0.070022 ,  0.029261, 0.010247 
  0.073958 ,  0.029995, 0.008395 
  0.077834 ,  0.030601, 0.005213 
  0.081644 ,  0.031089, 0.000943 
  0.085386 ,  0.031464, -0.004064 
  0.089054 ,  0.031734, -0.009387 
  0.092645 ,  0.031908, -0.014578 
  0.096154 ,  0.031994, -0.019208 
  0.099578 ,  0.032000, -0.022902 
  0.102912 ,  0.031933, -0.025365 
  0.106153 ,  0.031802, -0.026404 
  0.109298 ,  0.031615, -0.025936 
  0.112342 ,  0.031378, -0.023983 
  0.115283 ,  0.031098, -0.020664 
  0.118116 ,  0.030781, -0.016184 
  0.120840 ,  0.030433, -0.010814 
  0.123450 ,  0.030057, -0.004872 
  0.125945 ,  0.029659, 0.001294 
  0.128321 ,  0.029240, 0.007330 
  0.130576 ,  0.028803, 0.012892 
  0.132707 ,  0.028350, 0.017667 
  0.134712 ,  0.027881, 0.021393 
  0.136589 ,  0.027396, 0.023872 
  0.138336 ,  0.026894, 0.024990 
  0.139951 ,  0.026373, 0.024725 
  0.141433 ,  0.025830, 0.023146 
  0.142780 ,  0.025264, 0.020417 
  0.143991 ,  0.024670, 0.016779 
  0.145064 ,  0.024044, 0.012532 
  0.146000 ,  0.023383, 0.008007 
  0.146796 ,  0.022683, 0.003538 
  0.147453 ,  0.021939, -0.000569 
  0.147970 ,  0.021147, -0.004067 
  0.148347 ,  0.020302, -0.006786 
  0.148584 ,  0.019402, -0.008645 
  0.148680 ,  0.018443, -0.009652 
  0.148637 ,  0.017421, -0.009895 
  0.148455 ,  0.016336, -0.009520 
  0.148135 ,  0.015184, -0.008704 
  0.147676 ,  0.013967, -0.007631 
  0.147082 ,  0.012683, -0.006459 
  0.146352 ,  0.011335, -0.005309 
  0.145488 ,  0.009924, -0.004247 
  0.144492 ,  0.008453, -0.003288 
  0.143365 ,  0.006927, -0.002408 
  0.142109 ,  0.005352, -0.001556 
  0.140727 ,  0.003733, -0.000682 
  0.139221 ,  0.002078, 0.000245 
  0.137592 ,  0.000396, 0.001219 
  0.135844 ,  -0.001304, 0.002191 
  0.133980 ,  -0.003012, 0.003067 
  0.132002 ,  -0.004717, 0.003726 
  0.129913 ,  -0.006407, 0.004038 
  0.127716 ,  -0.008070, 0.003889 
  0.125416 ,  -0.009694, 0.003211 
  0.123014 ,  -0.011264, 0.001999 
  0.120515 ,  -0.012769, 0.000326 
  0.117922 ,  -0.014194, -0.001659 
  0.115240 ,  -0.015528, -0.003746 
  0.112471 ,  -0.016757, -0.005690 
  0.109621 ,  -0.017869, -0.007241 
  0.106692 ,  -0.018853, -0.008188 
  0.103691 ,  -0.019697, -0.008386 
  0.100619 ,  -0.020391, -0.007785 
  0.097483 ,  -0.020927, -0.006441 
  0.094287 ,  -0.021297, -0.004508 
  0.091034 ,  -0.021494, -0.002221 
  0.087730 ,  -0.021513, 0.000142 
  0.084379 ,  -0.021349, 0.002299 
  0.080986 ,  -0.021002, 0.004010 
  0.077555 ,  -0.020470, 0.005112 
  0.074092 ,  -0.019755, 0.005547 
  0.070602 ,  -0.018858, 0.005370 
  0.067088 ,  -0.017784, 0.004737 
  0.063556 ,  -0.016540, 0.003878 
  0.060010 ,  -0.015132, 0.003057 
  0.056456 ,  -0.013569, 0.002522 
  0.052898 ,  -0.011862, 0.002457 
  0.049342 ,  -0.010023, 0.002949 
  0.045791 ,  -0.008065, 0.003961 
  0.042250 ,  -0.006002, 0.005335 
  0.038725 ,  -0.003849, 0.006811 
  0.035220 ,  -0.001623, 0.008066 
  0.031740 ,  0.000660, 0.008765 
  0.028288 ,  0.002981, 0.008620 
  0.024870 ,  0.005324, 0.007445 
  0.021491 ,  0.007671, 0.005193 
  0.018153 ,  0.010002, 0.001975 
  0.014862 ,  0.012300, -0.001940 
  0.011622 ,  0.014547, -0.006158 
  0.008437 ,  0.016726, -0.010207 
  0.005311 ,  0.018820, -0.013603 
  0.002247 ,  0.020812, -0.015918 
  -0.000750 ,  0.022689, -0.016839 
  -0.003678 ,  0.024436, -0.016217 
  -0.006531 ,  0.026040, -0.014089 
  -0.009308 ,  0.027489, -0.010678 
  -0.012005 ,  0.028774, -0.006357 
  -0.014619 ,  0.029884, -0.001601 
  -0.017146 ,  0.030813, 0.003080 
  -0.019585 ,  0.031555, 0.007209 
  -0.021932 ,  0.032106, 0.010408 
  -0.024186 ,  0.032462, 0.012445 
  -0.026343 ,  0.032622, 0.013254 
  -0.028401 ,  0.032587, 0.012931 
  -0.030359 ,  0.032357, 0.011708 
  -0.032216 ,  0.031937, 0.009901 
  -0.033968 ,  0.031331, 0.007851 
  -0.035615 ,  0.030543, 0.005858 
  -0.037155 ,  0.029581, 0.004133 
  -0.038588 ,  0.028453, 0.002765 
  -0.039913 ,  0.027168, 0.001708 
  -0.041128 ,  0.025734, 0.000805 
  -0.042234 ,  0.024163, -0.000176 
  -0.043229 ,  0.022464, -0.001484 
  -0.044115 ,  0.020650, -0.003319 
  -0.044890 ,  0.018731, -0.005776 
  -0.045555 ,  0.016719, -0.008803 
  -0.046111 ,  0.014626, -0.012187 
  -0.046558 ,  0.012464, -0.015564 
  -0.046896 ,  0.010244, -0.018461 
  -0.047128 ,  0.007977, -0.020368 
  -0.047253 ,  0.005674, -0.020813 
  -0.047274 ,  0.003345, -0.019448 
  -0.047191 ,  0.001000, -0.016118 
  -0.047007 ,  -0.001352, -0.010914 
  -0.046723 ,  -0.003702, -0.004179 
  -0.046341 ,  -0.006042, 0.003510 
  -0.045864 ,  -0.008365, 0.011401 
  -0.045293 ,  -0.010665, 0.018661 
  -0.044632 ,  -0.012936, 0.024479 
  -0.043883 ,  -0.015173, 0.028178 
  -0.043049 ,  -0.017371, 0.029308 
  -0.042132 ,  -0.019526, 0.027719 
  -0.041136 ,  -0.021635, 0.023588 
  -0.040064 ,  -0.023695, 0.017406 
  -0.038919 ,  -0.025705, 0.009918 
  -0.037705 ,  -0.027661, 0.002030 
  -0.036426 ,  -0.029563, -0.005309 
  -0.035085 ,  -0.031409, -0.011236 
  -0.033685 ,  -0.033197, -0.015085 
  -0.032232 ,  -0.034926, -0.016481 
  -0.030728 ,  -0.036596, -0.015388 
  -0.029178 ,  -0.038205, -0.012111 
  -0.027587 ,  -0.039752, -0.007255 
  -0.025957 ,  -0.041234, -0.001634 
  -0.024295 ,  -0.042651, 0.003842 
  -0.022603 ,  -0.043999, 0.008293 
  -0.020887 ,  -0.045277, 0.011001 
  -0.019151 ,  -0.046482, 0.011502 
  -0.017399 ,  -0.047609, 0.009659 
  -0.015637 ,  -0.048657, 0.005677 
  -0.013867 ,  -0.049620, 0.000075 
  -0.012096 ,  -0.050494, -0.006387 
  -0.010328 ,  -0.051274, -0.012813 
  -0.008566 ,  -0.051956, -0.018300 
  -0.006817 ,  -0.052532, -0.022057 
  -0.005084 ,  -0.052999, -0.023520 
  -0.003371 ,  -0.053350, -0.022426 
  -0.001684 ,  -0.053578, -0.018847 
  -0.000027 ,  -0.053679, -0.013182 
  0.001596 ,  -0.053645, -0.006098 
  0.003180 ,  -0.053472, 0.001558 
  0.004722 ,  -0.053153, 0.008878 
  0.006217 ,  -0.052683, 0.015007 
  0.007660 ,  -0.052057, 0.019258 
  0.009049 ,  -0.051271, 0.021196 
  0.010378 ,  -0.050321, 0.020687 
  0.011644 ,  -0.049204, 0.017909 
  0.012843 ,  -0.047917, 0.013316 
  0.013972 ,  -0.046459, 0.007573 
  0.015027 ,  -0.044829, 0.001459 
  0.016005 ,  -0.043028, -0.004238 
  0.016902 ,  -0.041056, -0.008818 
  0.017716 ,  -0.038916, -0.011763 
  0.018443 ,  -0.036611, -0.012787 
  0.019080 ,  -0.034145, -0.011864 
  0.019625 ,  -0.031524, -0.009219 
  0.020075 ,  -0.028755, -0.005279 
  0.020429 ,  -0.025844, -0.000613 
  0.020683 ,  -0.022801, 0.004155 
  0.020835 ,  -0.019635, 0.008426 
  0.020885 ,  -0.016356, 0.011701 
  0.020830 ,  -0.012975, 0.013638 
  0.020668 ,  -0.009504, 0.014079 
  0.020399 ,  -0.005957, 0.013062 
  0.020022 ,  -0.002346, 0.010789 
  0.019534 ,  0.001316, 0.007597 
  0.018937 ,  0.005014, 0.003894 
  0.018229 ,  0.008734, 0.000105 
  0.017409 ,  0.012461, -0.003381 
  0.016479 ,  0.016181, -0.006255 
  0.015437 ,  0.019879, -0.008317 
  0.014284 ,  0.023542, -0.009483 
  0.013021 ,  0.027155, -0.009777 
  0.011648 ,  0.030704, -0.009314 
  0.010167 ,  0.034178, -0.008264 
  0.008578 ,  0.037562, -0.006827 
  0.006882 ,  0.040846, -0.005198 
  0.005082 ,  0.044018, -0.003548 
  0.003178 ,  0.047068, -0.002006 
  0.001173 ,  0.049987, -0.000663 
  -0.000931 ,  0.052765, 0.000431 
  -0.003132 ,  0.055396, 0.001251 
  -0.005428 ,  0.057872, 0.001785 
  -0.007816 ,  0.060188, 0.002026 
  -0.010293 ,  0.062339, 0.001962 
  -0.012855 ,  0.064321, 0.001577 
  -0.015501 ,  0.066132, 0.000859 
  -0.018226 ,  0.067768, -0.000191 
  -0.021027 ,  0.069230, -0.001543 
  -0.023901 ,  0.070517, -0.003131 
  -0.026843 ,  0.071628, -0.004836 
  -0.029849 ,  0.072565, -0.006495 
  -0.032916 ,  0.073330, -0.007909 
  -0.036039 ,  0.073924, -0.008855 
  -0.039214 ,  0.074350, -0.009121 
  -0.042436 ,  0.074610, -0.008530 
  -0.045701 ,  0.074709, -0.006974 
  -0.049004 ,  0.074649, -0.004435 
  -0.052339 ,  0.074433, -0.001004 
  -0.055703 ,  0.074066, 0.003119 
  -0.059089 ,  0.073551, 0.007636 
  -0.062494 ,  0.072890, 0.012175 
  -0.065911 ,  0.072087, 0.016328 
  -0.069335 ,  0.071146, 0.019697 
  -0.072762 ,  0.070069, 0.021932 
  -0.076185 ,  0.068859, 0.022782 
  -0.079600 ,  0.067517, 0.022116 
  -0.083000 ,  0.066047, 0.019946 
  -0.086381 ,  0.064449, 0.016426 
  -0.089736 ,  0.062726, 0.011834 
  -0.093061 ,  0.060878, 0.006542 
  -0.096349 ,  0.058906, 0.000975 
  -0.099596 ,  0.056811, -0.004434 
  -0.102796 ,  0.054594, -0.009294 
  -0.105943 ,  0.052255, -0.013289 
  -0.109032 ,  0.049794, -0.016211 
  -0.112058 ,  0.047213, -0.017968 
  -0.115014 ,  0.044511, -0.018587 
  -0.117897 ,  0.041690, -0.018194 
  -0.120700 ,  0.038749, -0.016988 
  -0.123419 ,  0.035692, -0.015209 
  -0.126049 ,  0.032519, -0.013102 
  -0.128584 ,  0.029232, -0.010885 
  -0.131020 ,  0.025835, -0.008728 
  -0.133351 ,  0.022330, -0.006738 
  -0.135575 ,  0.018722, -0.004959 
  -0.137685 ,  0.015016, -0.003379 
  -0.139677 ,  0.011216, -0.001949 
  -0.141548 ,  0.007329, -0.000605 
  -0.143293 ,  0.003363, 0.000712 
  -0.144908 ,  -0.000675, 0.002037 
  -0.146390 ,  -0.004775, 0.003370 
  -0.147735 ,  -0.008929, 0.004671 
  -0.148939 ,  -0.013124, 0.005868 
  -0.149999 ,  -0.017350, 0.006869 
  -0.150912 ,  -0.021594, 0.007579 
  -0.151676 ,  -0.025843, 0.007925 
  -0.152287 ,  -0.030084, 0.007866 
  -0.152743 ,  -0.034302, 0.007411 
  -0.153042 ,  -0.038482, 0.006622 
  -0.153182 ,  -0.042609, 0.005608 
  -0.153160 ,  -0.046666, 0.004513 
  -0.152976 ,  -0.050639, 0.003501 
  -0.152628 ,  -0.054510, 0.002726 
  -0.152114 ,  -0.058264, 0.002313 
  -0.151434 ,  -0.061885, 0.002339 
  -0.150586 ,  -0.065356, 0.002816 
  -0.149571 ,  -0.068662, 0.003689 
  -0.148388 ,  -0.071789, 0.004844 
  -0.147038 ,  -0.074722, 0.006113 
  -0.145519 ,  -0.077447, 0.007303 
  -0.143833 ,  -0.079951, 0.008213 
  -0.141980 ,  -0.082223, 0.008667 
  -0.139962 ,  -0.084251, 0.008525 
  -0.137779 ,  -0.086026, 0.007709 
  -0.135432 ,  -0.087540, 0.006207 
  -0.132924 ,  -0.088785, 0.004069 
  -0.130256 ,  -0.089755, 0.001407 
  -0.127430 ,  -0.090447, -0.001628 
  -0.124449 ,  -0.090856, -0.004856 
  -0.121315 ,  -0.090982, -0.008092 
  -0.118030 ,  -0.090825, -0.011163 
  -0.114598 ,  -0.090387, -0.013917 
  -0.111022 ,  -0.089669, -0.016235 
  -0.107305 ,  -0.088678, -0.018030 
  -0.103451 ,  -0.087418, -0.019244 
  -0.099463 ,  -0.085897, -0.019843 
  -0.095347 ,  -0.084123, -0.019810 
  -0.091104 ,  -0.082107, -0.019133 
  -0.086742 ,  -0.079859, -0.017808 
  -0.082262 ,  -0.077392, -0.015835 
  -0.077671 ,  -0.074717, -0.013222 
  -0.072974 ,  -0.071849, -0.009994 
  -0.068175 ,  -0.068802, -0.006201 
  -0.063279 ,  -0.065592, -0.001931 
  -0.058293 ,  -0.062233, 0.002689 
  -0.053221 ,  -0.058741, 0.007483 
  -0.048069 ,  -0.055134, 0.012237 
  -0.042843 ,  -0.051426, 0.016703 
  -0.037549 ,  -0.047633, 0.020621 
  -0.032193 ,  -0.043773, 0.023734 
  -0.026780 ,  -0.039860, 0.025820 
  -0.021318 ,  -0.035910, 0.026710 
  -0.015812 ,  -0.031938, 0.026309 
  -0.010269 ,  -0.027957, 0.024613 
  -0.004695 ,  -0.023983, 0.021715 
  0.000904 ,  -0.020027, 0.017798 
  0.006520 ,  -0.016102, 0.013126 
  0.012147 ,  -0.012219, 0.008024 
  0.017780 ,  -0.008389, 0.002846 
  0.023410 ,  -0.004621, -0.002051 
  0.029031 ,  -0.000924, -0.006342 
  0.034638 ,  0.002694, -0.009761 
  0.040223 ,  0.006227, -0.012124 
  0.045779 ,  0.009669, -0.013347 
  0.051300 ,  0.013014, -0.013447 
  0.056779 ,  0.016260, -0.012547 
  0.062211 ,  0.019402, -0.010854 
  0.067588 ,  0.022438, -0.008648 
  0.072904 ,  0.025367, -0.006247 
  0.078153 ,  0.028187, -0.003984 
  0.083328 ,  0.030898, -0.002169 
  0.088424 ,  0.033499, -0.001063 
  0.093434 ,  0.035993, -0.000848 
  0.098353 ,  0.038378, -0.001609 
  0.103174 ,  0.040657, -0.003322 
  0.107892 ,  0.042830, -0.005848 
  0.112502 ,  0.044901, -0.008947 
  0.116998 ,  0.046868, -0.012289 
  0.121375 ,  0.048736, -0.015488 
  0.125627 ,  0.050505, -0.018136 
  0.129750 ,  0.052175, -0.019841 
  0.133739 ,  0.053750, -0.020271 
  0.137589 ,  0.055229, -0.019191 
  0.141296 ,  0.056613, -0.016497 
  0.144856 ,  0.057903, -0.012233 
  0.148265 ,  0.059098, -0.006602 
  0.151519 ,  0.060199, 0.000049 
  0.154614 ,  0.061204, 0.007252 
  0.157547 ,  0.062112, 0.014462 
  0.160315 ,  0.062921, 0.021104 
  0.162915 ,  0.063631, 0.026635 
  0.165344 ,  0.064238, 0.030597 
  0.167600 ,  0.064740, 0.032671 
  0.169680 ,  0.065135, 0.032708 
  0.171583 ,  0.065418, 0.030750 
  0.173306 ,  0.065587, 0.027023 
  0.174849 ,  0.065639, 0.021913 
  0.176210 ,  0.065570, 0.015922 
  0.177387 ,  0.065376, 0.009607 
  0.178381 ,  0.065054, 0.003518 
  0.179190 ,  0.064600, -0.001866 
  0.179814 ,  0.064012, -0.006188 
  0.180254 ,  0.063287, -0.009253 
  0.180509 ,  0.062420, -0.011036 
  0.180580 ,  0.061412, -0.011678 
  0.180468 ,  0.060259, -0.011448 
  0.180174 ,  0.058960, -0.010697 
  0.179698 ,  0.057514, -0.009798 
  0.179043 ,  0.055922, -0.009084 
  0.178210 ,  0.054183, -0.008796 
  0.177201 ,  0.052299, -0.009048 
  0.176018 ,  0.050272, -0.009808 
  0.174663 ,  0.048104, -0.010914 
  0.173140 ,  0.045799, -0.012099 
  0.171451 ,  0.043362, -0.013045 
  0.169599 ,  0.040796, -0.013441 
  0.167587 ,  0.038108, -0.013039 
  0.165420 ,  0.035305, -0.011709 
  0.163100 ,  0.032394, -0.009465 
  0.160631 ,  0.029383, -0.006475 
  0.158019 ,  0.026282, -0.003043 
  0.155266 ,  0.023100, 0.000437 
  0.152377 ,  0.019848, 0.003537 
  0.149358 ,  0.016536, 0.005862 
  0.146212 ,  0.013176, 0.007121 
  0.142945 ,  0.009780, 0.007172 
  0.139563 ,  0.006361, 0.006060 
  0.136069 ,  0.002932, 0.004012 
  0.132469 ,  -0.000494, 0.001414 
  0.128770 ,  -0.003904, -0.001244 
  0.124977 ,  -0.007284, -0.003438 
  0.121094 ,  -0.010620, -0.004693 
  0.117129 ,  -0.013899, -0.004656 
  0.113087 ,  -0.017106, -0.003157 
  0.108975 ,  -0.020229, -0.000242 
  0.104797 ,  -0.023254, 0.003826 
  0.100561 ,  -0.026168, 0.008596 
  0.096272 ,  -0.028959, 0.013489 
  0.091937 ,  -0.031615, 0.017882 
  0.087562 ,  -0.034123, 0.021191 
  0.083153 ,  -0.036475, 0.022957 
  0.078717 ,  -0.038658, 0.022914 
  0.074260 ,  -0.040665, 0.021024 
  0.069789 ,  -0.042485, 0.017482 
  0.065308 ,  -0.044113, 0.012686 
  0.060826 ,  -0.045540, 0.007178 
  0.056347 ,  -0.046762, 0.001563 
  0.051879 ,  -0.047773, -0.003578 
  0.047428 ,  -0.048569, -0.007771 
  0.042998 ,  -0.049149, -0.010713 
  0.038598 ,  -0.049511, -0.012304 
  0.034231 ,  -0.049654, -0.012653 
  0.029905 ,  -0.049580, -0.012046 
  0.025625 ,  -0.049289, -0.010885 
  0.021397 ,  -0.048786, -0.009613 
  0.017225 ,  -0.048074, -0.008636 
  0.013117 ,  -0.047159, -0.008251 
  0.009076 ,  -0.046048, -0.008596 
  0.005108 ,  -0.044747, -0.009629 
  0.001218 ,  -0.043266, -0.011139 
  -0.002589 ,  -0.041615, -0.012789 
  -0.006309 ,  -0.039804, -0.014180 
  -0.009936 ,  -0.037844, -0.014925 
  -0.013468 ,  -0.035749, -0.014724 
  -0.016899 ,  -0.033531, -0.013420 
  -0.020225 ,  -0.031205, -0.011033 
