   16m__20m 
  0.008718 ,  0.026131, 0.027804 
  0.005962 ,  0.025330, 0.025233 
  0.003231 ,  0.024334, 0.021187 
  0.000526 ,  0.023151, 0.015881 
  -0.002149 ,  0.021793, 0.009682 
  -0.004792 ,  0.020270, 0.003075 
  -0.007399 ,  0.018599, -0.003377 
  -0.009969 ,  0.016796, -0.009094 
  -0.012498 ,  0.014879, -0.013551 
  -0.014984 ,  0.012866, -0.016338 
  -0.017426 ,  0.010780, -0.017219 
  -0.019819 ,  0.008639, -0.016168 
  -0.022163 ,  0.006467, -0.013384 
  -0.024456 ,  0.004283, -0.009275 
  -0.026694 ,  0.002108, -0.004412 
  -0.028876 ,  -0.000036, 0.000532 
  -0.031001 ,  -0.002132, 0.004866 
  -0.033066 ,  -0.004161, 0.007966 
  -0.035071 ,  -0.006106, 0.009351 
  -0.037013 ,  -0.007953, 0.008755 
  -0.038891 ,  -0.009689, 0.006154 
  -0.040703 ,  -0.011302, 0.001781 
  -0.042450 ,  -0.012786, -0.003905 
  -0.044128 ,  -0.014132, -0.010274 
  -0.045739 ,  -0.015337, -0.016601 
  -0.047280 ,  -0.016399, -0.022160 
  -0.048751 ,  -0.017320, -0.026311 
  -0.050152 ,  -0.018103, -0.028587 
  -0.051482 ,  -0.018752, -0.028744 
  -0.052740 ,  -0.019275, -0.026795 
  -0.053927 ,  -0.019683, -0.022999 
  -0.055042 ,  -0.019985, -0.017828 
  -0.056086 ,  -0.020196, -0.011895 
  -0.057058 ,  -0.020328, -0.005875 
  -0.057959 ,  -0.020398, -0.000408 
  -0.058788 ,  -0.020422, 0.003982 
  -0.059548 ,  -0.020417, 0.006960 
  -0.060237 ,  -0.020398, 0.008419 
  -0.060858 ,  -0.020385, 0.008490 
  -0.061410 ,  -0.020393, 0.007518 
  -0.061895 ,  -0.020438, 0.006011 
  -0.062313 ,  -0.020535, 0.004554 
  -0.062667 ,  -0.020700, 0.003727 
  -0.062956 ,  -0.020945, 0.004011 
  -0.063183 ,  -0.021281, 0.005712 
  -0.063349 ,  -0.021717, 0.008909 
  -0.063456 ,  -0.022262, 0.013428 
  -0.063505 ,  -0.022921, 0.018859 
  -0.063498 ,  -0.023698, 0.024598 
  -0.063436 ,  -0.024593, 0.029926 
  -0.063323 ,  -0.025605, 0.034098 
  -0.063159 ,  -0.026732, 0.036446 
  -0.062946 ,  -0.027967, 0.036470 
  -0.062688 ,  -0.029302, 0.033915 
  -0.062386 ,  -0.030729, 0.028810 
  -0.062043 ,  -0.032233, 0.021487 
  -0.061660 ,  -0.033803, 0.012539 
  -0.061240 ,  -0.035421, 0.002768 
  -0.060786 ,  -0.037072, -0.006915 
  -0.060300 ,  -0.038736, -0.015598 
  -0.059785 ,  -0.040394, -0.022473 
  -0.059244 ,  -0.042027, -0.026947 
  -0.058678 ,  -0.043614, -0.028710 
  -0.058090 ,  -0.045133, -0.027781 
  -0.057484 ,  -0.046565, -0.024508 
  -0.056862 ,  -0.047887, -0.019532 
  -0.056227 ,  -0.049081, -0.013701 
  -0.055580 ,  -0.050128, -0.007971 
  -0.054926 ,  -0.051008, -0.003276 
  -0.054267 ,  -0.051705, -0.000411 
  -0.053605 ,  -0.052205, 0.000086 
  -0.052943 ,  -0.052492, -0.001995 
  -0.052284 ,  -0.052556, -0.006488 
  -0.051631 ,  -0.052387, -0.012863 
  -0.050986 ,  -0.051976, -0.020278 
  -0.050351 ,  -0.051319, -0.027676 
  -0.049730 ,  -0.050412, -0.033913 
  -0.049125 ,  -0.049254, -0.037904 
  -0.048538 ,  -0.047847, -0.038763 
  -0.047972 ,  -0.046194, -0.035934 
  -0.047430 ,  -0.044300, -0.029275 
  -0.046913 ,  -0.042175, -0.019100 
  -0.046423 ,  -0.039827, -0.006168 
  -0.045964 ,  -0.037268, 0.008389 
  -0.045537 ,  -0.034513, 0.023186 
  -0.045144 ,  -0.031575, 0.036735 
  -0.044788 ,  -0.028471, 0.047618 
  -0.044469 ,  -0.025219, 0.054662 
  -0.044191 ,  -0.021837, 0.057079 
  -0.043954 ,  -0.018344, 0.054573 
  -0.043761 ,  -0.014760, 0.047388 
  -0.043612 ,  -0.011105, 0.036288 
  -0.043510 ,  -0.007398, 0.022481 
  -0.043455 ,  -0.003660, 0.007485 
  -0.043450 ,  0.000091, -0.007051 
  -0.043494 ,  0.003835, -0.019536 
  -0.043589 ,  0.007555, -0.028625 
  -0.043737 ,  0.011234, -0.033381 
  -0.043937 ,  0.014854, -0.033384 
  -0.044191 ,  0.018403, -0.028783 
  -0.044498 ,  0.021865, -0.020271 
  -0.044860 ,  0.025230, -0.009000 
  -0.045277 ,  0.028486, 0.003563 
  -0.045749 ,  0.031624, 0.015821 
  -0.046276 ,  0.034638, 0.026240 
  -0.046858 ,  0.037519, 0.033544 
  -0.047495 ,  0.040266, 0.036860 
  -0.048187 ,  0.042873, 0.035824 
  -0.048933 ,  0.045339, 0.030613 
  -0.049732 ,  0.047664, 0.021911 
  -0.050585 ,  0.049849, 0.010809 
  -0.051490 ,  0.051896, -0.001346 
  -0.052447 ,  0.053807, -0.013130 
  -0.053454 ,  0.055585, -0.023225 
  -0.054510 ,  0.057236, -0.030588 
  -0.055615 ,  0.058764, -0.034575 
  -0.056766 ,  0.060174, -0.035009 
  -0.057962 ,  0.061471, -0.032182 
  -0.059203 ,  0.062661, -0.026794 
  -0.060485 ,  0.063750, -0.019837 
  -0.061807 ,  0.064741, -0.012447 
  -0.063168 ,  0.065641, -0.005735 
  -0.064566 ,  0.066453, -0.000627 
  -0.065997 ,  0.067180, 0.002255 
  -0.067461 ,  0.067826, 0.002678 
  -0.068954 ,  0.068393, 0.000810 
  -0.070475 ,  0.068881, -0.002813 
  -0.072021 ,  0.069292, -0.007385 
  -0.073589 ,  0.069625, -0.011962 
  -0.075177 ,  0.069878, -0.015604 
  -0.076782 ,  0.070048, -0.017524 
  -0.078401 ,  0.070133, -0.017204 
  -0.080033 ,  0.070127, -0.014475 
  -0.081672 ,  0.070027, -0.009530 
  -0.083318 ,  0.069825, -0.002903 
  -0.084966 ,  0.069516, 0.004624 
  -0.086614 ,  0.069092, 0.012134 
  -0.088259 ,  0.068545, 0.018713 
  -0.089897 ,  0.067868, 0.023585 
  -0.091525 ,  0.067052, 0.026225 
  -0.093141 ,  0.066089, 0.026430 
  -0.094740 ,  0.064971, 0.024342 
  -0.096320 ,  0.063690, 0.020422 
  -0.097878 ,  0.062237, 0.015373 
  -0.099410 ,  0.060606, 0.010030 
  -0.100913 ,  0.058789, 0.005236 
  -0.102384 ,  0.056780, 0.001713 
  -0.103819 ,  0.054575, -0.000041 
  -0.105216 ,  0.052169, 0.000181 
  -0.106571 ,  0.049559, 0.002266 
  -0.107880 ,  0.046742, 0.005810 
  -0.109142 ,  0.043719, 0.010182 
  -0.110352 ,  0.040489, 0.014623 
  -0.111508 ,  0.037054, 0.018358 
  -0.112606 ,  0.033419, 0.020713 
  -0.113644 ,  0.029588, 0.021203 
  -0.114619 ,  0.025567, 0.019601 
  -0.115527 ,  0.021365, 0.015956 
  -0.116367 ,  0.016991, 0.010575 
  -0.117135 ,  0.012455, 0.003967 
  -0.117828 ,  0.007771, -0.003238 
  -0.118444 ,  0.002952, -0.010385 
  -0.118981 ,  -0.001986, -0.016881 
  -0.119436 ,  -0.007027, -0.022275 
  -0.119807 ,  -0.012154, -0.026296 
  -0.120091 ,  -0.017347, -0.028871 
  -0.120287 ,  -0.022586, -0.030099 
  -0.120392 ,  -0.027851, -0.030210 
  -0.120405 ,  -0.033120, -0.029489 
  -0.120323 ,  -0.038371, -0.028219 
  -0.120146 ,  -0.043580, -0.026612 
  -0.119870 ,  -0.048726, -0.024778 
  -0.119496 ,  -0.053784, -0.022706 
  -0.119021 ,  -0.058731, -0.020288 
  -0.118445 ,  -0.063544, -0.017354 
  -0.117765 ,  -0.068199, -0.013737 
  -0.116983 ,  -0.072672, -0.009331 
  -0.116095 ,  -0.076942, -0.004150 
  -0.115103 ,  -0.080987, 0.001644 
  -0.114004 ,  -0.084785, 0.007728 
  -0.112800 ,  -0.088316, 0.013655 
  -0.111489 ,  -0.091561, 0.018899 
  -0.110071 ,  -0.094502, 0.022943 
  -0.108547 ,  -0.097122, 0.025359 
  -0.106916 ,  -0.099406, 0.025890 
  -0.105179 ,  -0.101339, 0.024508 
  -0.103336 ,  -0.102910, 0.021440 
  -0.101388 ,  -0.104108, 0.017155 
  -0.099336 ,  -0.104925, 0.012306 
  -0.097179 ,  -0.105353, 0.007643 
  -0.094920 ,  -0.105387, 0.003899 
  -0.092560 ,  -0.105026, 0.001678 
  -0.090099 ,  -0.104267, 0.001344 
  -0.087539 ,  -0.103114, 0.002958 
  -0.084881 ,  -0.101568, 0.006244 
  -0.082128 ,  -0.099636, 0.010618 
  -0.079281 ,  -0.097326, 0.015262 
  -0.076342 ,  -0.094647, 0.019241 
  -0.073313 ,  -0.091612, 0.021647 
  -0.070196 ,  -0.088235, 0.021745 
  -0.066993 ,  -0.084532, 0.019103 
  -0.063708 ,  -0.080521, 0.013683 
  -0.060342 ,  -0.076223, 0.005876 
  -0.056898 ,  -0.071659, -0.003530 
  -0.053379 ,  -0.066852, -0.013436 
  -0.049788 ,  -0.061828, -0.022578 
  -0.046128 ,  -0.056614, -0.029705 
  -0.042401 ,  -0.051236, -0.033759 
  -0.038612 ,  -0.045723, -0.034043 
  -0.034762 ,  -0.040105, -0.030342 
  -0.030857 ,  -0.034413, -0.022983 
  -0.026899 ,  -0.028677, -0.012815 
  -0.022891 ,  -0.022928, -0.001121 
  -0.018838 ,  -0.017197, 0.010544 
  -0.014742 ,  -0.011516, 0.020550 
  -0.010608 ,  -0.005915, 0.027415 
  -0.006440 ,  -0.000424, 0.030015 
  -0.002241 ,  0.004927, 0.027746 
  0.001984 ,  0.010110, 0.020630 
  0.006233 ,  0.015099, 0.009330 
  0.010500 ,  0.019867, -0.004913 
  0.014782 ,  0.024391, -0.020425 
  0.019075 ,  0.028649, -0.035303 
  0.023374 ,  0.032621, -0.047657 
  0.027675 ,  0.036289, -0.055847 
  0.031975 ,  0.039639, -0.058694 
  0.036270 ,  0.042656, -0.055637 
  0.040554 ,  0.045332, -0.046804 
  0.044824 ,  0.047658, -0.033005 
  0.049076 ,  0.049630, -0.015630 
  0.053306 ,  0.051247, 0.003517 
  0.057509 ,  0.052508, 0.022441 
  0.061682 ,  0.053419, 0.039193 
  0.065821 ,  0.053984, 0.052103 
  0.069920 ,  0.054215, 0.059966 
  0.073977 ,  0.054123, 0.062175 
  0.077988 ,  0.053723, 0.058771 
  0.081949 ,  0.053031, 0.050411 
  0.085855 ,  0.052067, 0.038269 
  0.089703 ,  0.050852, 0.023870 
  0.093490 ,  0.049409, 0.008899 
  0.097211 ,  0.047763, -0.005006 
  0.100863 ,  0.045940, -0.016441 
  0.104443 ,  0.043968, -0.024387 
  0.107947 ,  0.041874, -0.028297 
  0.111373 ,  0.039688, -0.028128 
  0.114716 ,  0.037438, -0.024305 
  0.117973 ,  0.035153, -0.017636 
  0.121142 ,  0.032862, -0.009183 
  0.124219 ,  0.030593, -0.000119 
  0.127203 ,  0.028374, 0.008417 
  0.130089 ,  0.026230, 0.015453 
  0.132876 ,  0.024186, 0.020269 
  0.135561 ,  0.022267, 0.022461 
  0.138141 ,  0.020492, 0.021949 
  0.140615 ,  0.018882, 0.018947 
  0.142980 ,  0.017453, 0.013912 
  0.145234 ,  0.016221, 0.007461 
  0.147376 ,  0.015197, 0.000290 
  0.149403 ,  0.014391, -0.006908 
  0.151315 ,  0.013811, -0.013512 
  0.153109 ,  0.013461, -0.019018 
  0.154784 ,  0.013342, -0.023074 
  0.156339 ,  0.013454, -0.025478 
  0.157774 ,  0.013793, -0.026183 
  0.159086 ,  0.014353, -0.025267 
  0.160276 ,  0.015125, -0.022916 
  0.161343 ,  0.016098, -0.019394 
  0.162286 ,  0.017260, -0.015021 
  0.163105 ,  0.018596, -0.010147 
  0.163800 ,  0.020090, -0.005139 
  0.164371 ,  0.021722, -0.000356 
  0.164817 ,  0.023474, 0.003864 
  0.165139 ,  0.025326, 0.007226 
  0.165338 ,  0.027257, 0.009502 
  0.165414 ,  0.029244, 0.010549 
  0.165367 ,  0.031266, 0.010328 
  0.165199 ,  0.033302, 0.008919 
  0.164910 ,  0.035328, 0.006521 
  0.164501 ,  0.037325, 0.003445 
  0.163974 ,  0.039272, 0.000087 
  0.163330 ,  0.041149, -0.003107 
  0.162571 ,  0.042937, -0.005694 
  0.161697 ,  0.044620, -0.007283 
  0.160711 ,  0.046182, -0.007589 
  0.159614 ,  0.047608, -0.006479 
  0.158409 ,  0.048886, -0.003992 
  0.157098 ,  0.050004, -0.000351 
  0.155682 ,  0.050954, 0.004062 
  0.154164 ,  0.051727, 0.008744 
  0.152546 ,  0.052319, 0.013137 
  0.150832 ,  0.052724, 0.016693 
  0.149022 ,  0.052940, 0.018954 
  0.147121 ,  0.052966, 0.019616 
  0.145131 ,  0.052802, 0.018571 
  0.143054 ,  0.052451, 0.015931 
  0.140894 ,  0.051913, 0.012019 
  0.138654 ,  0.051194, 0.007326 
  0.136337 ,  0.050298, 0.002451 
  0.133946 ,  0.049229, -0.001979 
  0.131484 ,  0.047993, -0.005400 
  0.128954 ,  0.046596, -0.007381 
  0.126361 ,  0.045043, -0.007695 
  0.123706 ,  0.043340, -0.006345 
  0.120995 ,  0.041493, -0.003570 
  0.118230 ,  0.039507, 0.000183 
  0.115414 ,  0.037385, 0.004323 
  0.112552 ,  0.035132, 0.008190 
  0.109647 ,  0.032751, 0.011147 
  0.106702 ,  0.030243, 0.012664 
  0.103722 ,  0.027610, 0.012390 
  0.100710 ,  0.024853, 0.010201 
  0.097669 ,  0.021972, 0.006215 
  0.094603 ,  0.018964, 0.000779 
  0.091516 ,  0.015828, -0.005581 
  0.088412 ,  0.012561, -0.012224 
  0.085294 ,  0.009161, -0.018477 
  0.082166 ,  0.005623, -0.023716 
  0.079031 ,  0.001943, -0.027442 
  0.075894 ,  -0.001881, -0.029332 
  0.072757 ,  -0.005854, -0.029272 
  0.069625 ,  -0.009979, -0.027354 
  0.066500 ,  -0.014259, -0.023854 
  0.063387 ,  -0.018695, -0.019184 
  0.060288 ,  -0.023289, -0.013832 
  0.057207 ,  -0.028039, -0.008298 
  0.054148 ,  -0.032943, -0.003037 
  0.051113 ,  -0.037998, 0.001593 
  0.048107 ,  -0.043197, 0.005356 
  0.045131 ,  -0.048532, 0.008152 
  0.042189 ,  -0.053994, 0.010003 
  0.039285 ,  -0.059568, 0.011031 
  0.036420 ,  -0.065240, 0.011419 
  0.033599 ,  -0.070992, 0.011379 
  0.030823 ,  -0.076802, 0.011112 
  0.028096 ,  -0.082647, 0.010780 
  0.025420 ,  -0.088500, 0.010494 
  0.022797 ,  -0.094334, 0.010308 
  0.020230 ,  -0.100116, 0.010224 
  0.017722 ,  -0.105813, 0.010210 
  0.015274 ,  -0.111389, 0.010217 
  0.012889 ,  -0.116807, 0.010195 
  0.010568 ,  -0.122027, 0.010111 
  0.008315 ,  -0.127009, 0.009948 
  0.006130 ,  -0.131712, 0.009710 
  0.004015 ,  -0.136093, 0.009413 
  0.001972 ,  -0.140110, 0.009072 
  0.000002 ,  -0.143722, 0.008690 
  -0.001892 ,  -0.146886, 0.008251 
  -0.003711 ,  -0.149563, 0.007711 
  -0.005452 ,  -0.151714, 0.007006 
  -0.007115 ,  -0.153302, 0.006062 
  -0.008698 ,  -0.154294, 0.004809 
  -0.010201 ,  -0.154658, 0.003202 
  -0.011624 ,  -0.154365, 0.001235 
  -0.012965 ,  -0.153392, -0.001042 
  -0.014223 ,  -0.151720, -0.003522 
  -0.015399 ,  -0.149330, -0.006049 
  -0.016493 ,  -0.146214, -0.008430 
  -0.017503 ,  -0.142365, -0.010461 
  -0.018431 ,  -0.137781, -0.011960 
  -0.019275 ,  -0.132468, -0.012793 
  -0.020037 ,  -0.126435, -0.012898 
  -0.020716 ,  -0.119698, -0.012303 
  -0.021313 ,  -0.112277, -0.011128 
  -0.021829 ,  -0.104199, -0.009570 
  -0.022263 ,  -0.095496, -0.007882 
  -0.022617 ,  -0.086205, -0.006334 
  -0.022891 ,  -0.076366, -0.005177 
  -0.023086 ,  -0.066028, -0.004602 
  -0.023204 ,  -0.055240, -0.004708 
  -0.023245 ,  -0.044058, -0.005486 
  -0.023210 ,  -0.032540, -0.006811 
  -0.023101 ,  -0.020747, -0.008460 
  -0.022919 ,  -0.008743, -0.010140 
  -0.022666 ,  0.003406, -0.011526 
  -0.022342 ,  0.015632, -0.012314 
  -0.021951 ,  0.027866, -0.012258 
  -0.021492 ,  0.040040, -0.011213 
  -0.020969 ,  0.052084, -0.009156 
  -0.020382 ,  0.063931, -0.006190 
  -0.019734 ,  0.075515, -0.002535 
  -0.019027 ,  0.086769, 0.001506 
  -0.018262 ,  0.097633, 0.005584 
  -0.017443 ,  0.108046, 0.009355 
  -0.016570 ,  0.117952, 0.012524 
  -0.015646 ,  0.127300, 0.014886 
  -0.014674 ,  0.136041, 0.016347 
  -0.013656 ,  0.144133, 0.016932 
  -0.012593 ,  0.151536, 0.016772 
  -0.011489 ,  0.158218, 0.016078 
  -0.010346 ,  0.164150, 0.015102 
  -0.009166 ,  0.169311, 0.014088 
  -0.007951 ,  0.173683, 0.013236 
  -0.006705 ,  0.177256, 0.012664 
  -0.005430 ,  0.180024, 0.012391 
  -0.004128 ,  0.181988, 0.012338 
  -0.002802 ,  0.183152, 0.012341 
  -0.001455 ,  0.183527, 0.012181 
  -0.000089 ,  0.183130, 0.011633 
  0.001294 ,  0.181981, 0.010500 
  0.002690 ,  0.180103, 0.008662 
  0.004097 ,  0.177528, 0.006097 
  0.005513 ,  0.174286, 0.002901 
  0.006934 ,  0.170414, -0.000727 
  0.008359 ,  0.165950, -0.004501 
  0.009784 ,  0.160936, -0.008092 
  0.011207 ,  0.155415, -0.011178 
  0.012626 ,  0.149432, -0.013487 
  0.014037 ,  0.143031, -0.014845 
  0.015439 ,  0.136260, -0.015206 
  0.016829 ,  0.129164, -0.014658 
  0.018204 ,  0.121791, -0.013415 
  0.019563 ,  0.114186, -0.011787 
  0.020902 ,  0.106393, -0.010135 
  0.022219 ,  0.098457, -0.008810 
  0.023512 ,  0.090418, -0.008104 
  0.024779 ,  0.082318, -0.008195 
  0.026017 ,  0.074194, -0.009119 
  0.027224 ,  0.066081, -0.010756 
  0.028398 ,  0.058013, -0.012843 
  0.029538 ,  0.050021, -0.015007 
  0.030640 ,  0.042132, -0.016821 
  0.031703 ,  0.034372, -0.017866 
  0.032725 ,  0.026764, -0.017792 
  0.033704 ,  0.019328, -0.016379 
  0.034638 ,  0.012082, -0.013576 
  0.035526 ,  0.005040, -0.009512 
  0.036365 ,  -0.001784, -0.004490 
  0.037155 ,  -0.008380, 0.001053 
  0.037893 ,  -0.014739, 0.006602 
  0.038578 ,  -0.020855, 0.011634 
  0.039209 ,  -0.026721, 0.015693 
  0.039784 ,  -0.032336, 0.018457 
  0.040302 ,  -0.037695, 0.019782 
  0.040761 ,  -0.042799, 0.019724 
  0.041161 ,  -0.047645, 0.018536 
  0.041501 ,  -0.052235, 0.016623 
  0.041779 ,  -0.056570, 0.014486 
  0.041994 ,  -0.060649, 0.012640 
  0.042146 ,  -0.064475, 0.011531 
  0.042234 ,  -0.068048, 0.011461 
  0.042257 ,  -0.071371, 0.012530 
  0.042214 ,  -0.074444, 0.014608 
  0.042105 ,  -0.077268, 0.017339 
  0.041929 ,  -0.079844, 0.020189 
  0.041686 ,  -0.082173, 0.022506 
  0.041376 ,  -0.084254, 0.023626 
  0.040998 ,  -0.086089, 0.022966 
  0.040552 ,  -0.087678, 0.020125 
  0.040037 ,  -0.089020, 0.014963 
  0.039455 ,  -0.090115, 0.007644 
  0.038804 ,  -0.090965, -0.001360 
  0.038085 ,  -0.091569, -0.011303 
  0.037298 ,  -0.091928, -0.021247 
  0.036444 ,  -0.092044, -0.030169 
  0.035522 ,  -0.091919, -0.037089 
  0.034532 ,  -0.091556, -0.041199 
  0.033476 ,  -0.090959, -0.041974 
  0.032354 ,  -0.090131, -0.039254 
  0.031166 ,  -0.089080, -0.033280 
  0.029913 ,  -0.087811, -0.024675 
  0.028595 ,  -0.086333, -0.014387 
  0.027214 ,  -0.084656, -0.003573 
  0.025769 ,  -0.082790, 0.006536 
  0.024263 ,  -0.080748, 0.014787 
  0.022696 ,  -0.078542, 0.020250 
  0.021069 ,  -0.076188, 0.022337 
  0.019382 ,  -0.073701, 0.020877 
  0.017638 ,  -0.071099, 0.016140 
  0.015836 ,  -0.068399, 0.008802 
  0.013979 ,  -0.065621, -0.000137 
  0.012068 ,  -0.062783, -0.009488 
  0.010103 ,  -0.059906, -0.018020 
  0.008087 ,  -0.057011, -0.024620 
  0.006020 ,  -0.054116, -0.028434 
  0.003904 ,  -0.051244, -0.028972 
  0.001741 ,  -0.048414, -0.026166 
  -0.000468 ,  -0.045646, -0.020366 
  -0.002722 ,  -0.042957, -0.012287 
  -0.005018 ,  -0.040366, -0.002903 
  -0.007356 ,  -0.037888, 0.006692 
  -0.009733 ,  -0.035539, 0.015431 
  -0.012148 ,  -0.033330, 0.022417 
  -0.014599 ,  -0.031274, 0.027041 
  -0.017084 ,  -0.029380, 0.029044 
  -0.019602 ,  -0.027653, 0.028542 
  -0.022150 ,  -0.026098, 0.025983 
  -0.024728 ,  -0.024717, 0.022064 
  -0.027332 ,  -0.023510, 0.017611 
  -0.029961 ,  -0.022473, 0.013440 
  -0.032614 ,  -0.021601, 0.010233 
  -0.035287 ,  -0.020885, 0.008427 
  -0.037980 ,  -0.020315, 0.008151 
  -0.040690 ,  -0.019877, 0.009214 
  -0.043416 ,  -0.019558, 0.011143 
  -0.046154 ,  -0.019338, 0.013269 
  -0.048904 ,  -0.019200, 0.014844 
  -0.051664 ,  -0.019124, 0.015176 
  -0.054430 ,  -0.019086, 0.013749 
  -0.057202 ,  -0.019065, 0.010326 
  -0.059976 ,  -0.019036, 0.004999 
  -0.062752 ,  -0.018976, -0.001808 
  -0.065527 ,  -0.018860, -0.009392 
  -0.068298 ,  -0.018664, -0.016872 
  -0.071065 ,  -0.018365, -0.023318 
  -0.073825 ,  -0.017940, -0.027898 
  -0.076575 ,  -0.017368, -0.030014 
  -0.079314 ,  -0.016629, -0.029399 
  -0.082039 ,  -0.015703, -0.026173 
  -0.084750 ,  -0.014577, -0.020841 
  -0.087443 ,  -0.013234, -0.014227 
  -0.090116 ,  -0.011664, -0.007356 
  -0.092768 ,  -0.009858, -0.001310 
  -0.095397 ,  -0.007810, 0.002941 
  -0.098000 ,  -0.005518, 0.004688 
  -0.100576 ,  -0.002980, 0.003599 
  -0.103123 ,  -0.000202, -0.000212 
  -0.105639 ,  0.002813, -0.006194 
  -0.108121 ,  0.006053, -0.013415 
  -0.110568 ,  0.009506, -0.020696 
  -0.112978 ,  0.013158, -0.026770 
  -0.115350 ,  0.016991, -0.030465 
  -0.117681 ,  0.020984, -0.030879 
  -0.119969 ,  0.025114, -0.027521 
  -0.122213 ,  0.029357, -0.020389 
  -0.124412 ,  0.033686, -0.009995 
  -0.126562 ,  0.038073, 0.002698 
  -0.128663 ,  0.042488, 0.016387 
  -0.130713 ,  0.046902, 0.029603 
  -0.132710 ,  0.051284, 0.040894 
  -0.134653 ,  0.055603, 0.049020 
  -0.136540 ,  0.059828, 0.053111 
  -0.138369 ,  0.063930, 0.052776 
  -0.140139 ,  0.067878, 0.048147 
  -0.141849 ,  0.071646, 0.039852 
  -0.143497 ,  0.075207, 0.028927 
  -0.145081 ,  0.078536, 0.016664 
  -0.146601 ,  0.081610, 0.004444 
  -0.148055 ,  0.084409, -0.006446 
  -0.149441 ,  0.086915, -0.014969 
  -0.150759 ,  0.089112, -0.020463 
  -0.152007 ,  0.090989, -0.022694 
