   24m__28m 
  -0.018014 ,  -0.093040, 0.008405 
  -0.017099 ,  -0.094205, 0.008905 
  -0.016157 ,  -0.095199, 0.007687 
  -0.015190 ,  -0.096010, 0.005019 
  -0.014202 ,  -0.096627, 0.001394 
  -0.013195 ,  -0.097039, -0.002552 
  -0.012173 ,  -0.097234, -0.006138 
  -0.011138 ,  -0.097201, -0.008750 
  -0.010094 ,  -0.096929, -0.009934 
  -0.009044 ,  -0.096406, -0.009466 
  -0.007992 ,  -0.095622, -0.007383 
  -0.006939 ,  -0.094567, -0.003974 
  -0.005890 ,  -0.093230, 0.000265 
  -0.004849 ,  -0.091603, 0.004713 
  -0.003817 ,  -0.089677, 0.008720 
  -0.002799 ,  -0.087445, 0.011703 
  -0.001797 ,  -0.084902, 0.013238 
  -0.000815 ,  -0.082041, 0.013117 
  0.000144 ,  -0.078860, 0.011378 
  0.001076 ,  -0.075358, 0.008295 
  0.001979 ,  -0.071533, 0.004326 
  0.002850 ,  -0.067389, 0.000047 
  0.003684 ,  -0.062928, -0.003939 
  0.004481 ,  -0.058158, -0.007094 
  0.005235 ,  -0.053086, -0.009017 
  0.005945 ,  -0.047723, -0.009500 
  0.006608 ,  -0.042082, -0.008550 
  0.007221 ,  -0.036178, -0.006374 
  0.007781 ,  -0.030028, -0.003340 
  0.008285 ,  -0.023654, 0.000090 
  0.008731 ,  -0.017077, 0.003432 
  0.009118 ,  -0.010322, 0.006259 
  0.009441 ,  -0.003416, 0.008256 
  0.009700 ,  0.003612, 0.009262 
  0.009891 ,  0.010730, 0.009281 
  0.010014 ,  0.017908, 0.008466 
  0.010065 ,  0.025109, 0.007077 
  0.010044 ,  0.032299, 0.005427 
  0.009949 ,  0.039441, 0.003818 
  0.009778 ,  0.046498, 0.002491 
  0.009529 ,  0.053432, 0.001583 
  0.009202 ,  0.060205, 0.001106 
  0.008796 ,  0.066779, 0.000957 
  0.008309 ,  0.073117, 0.000942 
  0.007741 ,  0.079181, 0.000824 
  0.007090 ,  0.084938, 0.000373 
  0.006358 ,  0.090352, -0.000586 
  0.005542 ,  0.095392, -0.002127 
  0.004643 ,  0.100027, -0.004207 
  0.003661 ,  0.104231, -0.006669 
  0.002595 ,  0.107978, -0.009259 
  0.001447 ,  0.111246, -0.011674 
  0.000216 ,  0.114018, -0.013614 
  -0.001096 ,  0.116277, -0.014831 
  -0.002490 ,  0.118014, -0.015176 
  -0.003964 ,  0.119220, -0.014626 
  -0.005518 ,  0.119892, -0.013291 
  -0.007149 ,  0.120030, -0.011394 
  -0.008858 ,  0.119639, -0.009229 
  -0.010641 ,  0.118728, -0.007111 
  -0.012498 ,  0.117310, -0.005314 
  -0.014427 ,  0.115400, -0.004022 
  -0.016426 ,  0.113020, -0.003283 
  -0.018492 ,  0.110193, -0.003003 
  -0.020624 ,  0.106947, -0.002949 
  -0.022819 ,  0.103313, -0.002791 
  -0.025075 ,  0.099323, -0.002160 
  -0.027388 ,  0.095015, -0.000711 
  -0.029757 ,  0.090426, 0.001801 
  -0.032177 ,  0.085597, 0.005467 
  -0.034647 ,  0.080569, 0.010188 
  -0.037163 ,  0.075384, 0.015666 
  -0.039721 ,  0.070087, 0.021430 
  -0.042318 ,  0.064719, 0.026890 
  -0.044951 ,  0.059324, 0.031413 
  -0.047615 ,  0.053945, 0.034407 
  -0.050308 ,  0.048623, 0.035410 
  -0.053026 ,  0.043397, 0.034157 
  -0.055764 ,  0.038305, 0.030626 
  -0.058518 ,  0.033382, 0.025046 
  -0.061285 ,  0.028661, 0.017876 
  -0.064060 ,  0.024171, 0.009746 
  -0.066840 ,  0.019938, 0.001379 
  -0.069619 ,  0.015986, -0.006509 
  -0.072394 ,  0.012333, -0.013292 
  -0.075160 ,  0.008994, -0.018518 
  -0.077913 ,  0.005979, -0.021957 
  -0.080648 ,  0.003297, -0.023617 
  -0.083362 ,  0.000948, -0.023730 
  -0.086049 ,  -0.001068, -0.022699 
  -0.088704 ,  -0.002758, -0.021025 
  -0.091325 ,  -0.004130, -0.019221 
  -0.093905 ,  -0.005199, -0.017728 
  -0.096442 ,  -0.005981, -0.016849 
  -0.098929 ,  -0.006497, -0.016701 
  -0.101363 ,  -0.006770, -0.017204 
  -0.103740 ,  -0.006826, -0.018102 
  -0.106055 ,  -0.006694, -0.019014 
  -0.108303 ,  -0.006405, -0.019503 
  -0.110482 ,  -0.005990, -0.019152 
  -0.112585 ,  -0.005483, -0.017646 
  -0.114610 ,  -0.004917, -0.014825 
  -0.116552 ,  -0.004328, -0.010719 
  -0.118408 ,  -0.003749, -0.005552 
  -0.120173 ,  -0.003214, 0.000288 
  -0.121844 ,  -0.002756, 0.006303 
  -0.123416 ,  -0.002405, 0.011955 
  -0.124888 ,  -0.002192, 0.016747 
  -0.126254 ,  -0.002143, 0.020290 
  -0.127513 ,  -0.002284, 0.022357 
  -0.128660 ,  -0.002636, 0.022915 
  -0.129692 ,  -0.003218, 0.022115 
  -0.130607 ,  -0.004046, 0.020272 
  -0.131402 ,  -0.005132, 0.017801 
  -0.132075 ,  -0.006483, 0.015157 
  -0.132622 ,  -0.008106, 0.012759 
  -0.133042 ,  -0.010000, 0.010930 
  -0.133332 ,  -0.012163, 0.009851 
  -0.133491 ,  -0.014588, 0.009541 
  -0.133516 ,  -0.017265, 0.009864 
  -0.133407 ,  -0.020179, 0.010558 
  -0.133161 ,  -0.023314, 0.011291 
  -0.132778 ,  -0.026648, 0.011718 
  -0.132255 ,  -0.030159, 0.011540 
  -0.131594 ,  -0.033821, 0.010561 
  -0.130792 ,  -0.037605, 0.008711 
  -0.129849 ,  -0.041480, 0.006063 
  -0.128766 ,  -0.045415, 0.002811 
  -0.127541 ,  -0.049378, -0.000761 
  -0.126176 ,  -0.053332, -0.004330 
  -0.124669 ,  -0.057246, -0.007589 
  -0.123023 ,  -0.061082, -0.010297 
  -0.121237 ,  -0.064809, -0.012314 
  -0.119313 ,  -0.068391, -0.013622 
  -0.117251 ,  -0.071798, -0.014317 
  -0.115054 ,  -0.074997, -0.014583 
  -0.112722 ,  -0.077960, -0.014657 
  -0.110257 ,  -0.080660, -0.014770 
  -0.107661 ,  -0.083072, -0.015106 
  -0.104937 ,  -0.085175, -0.015758 
  -0.102086 ,  -0.086949, -0.016705 
  -0.099111 ,  -0.088378, -0.017814 
  -0.096015 ,  -0.089451, -0.018851 
  -0.092801 ,  -0.090156, -0.019530 
  -0.089471 ,  -0.090488, -0.019554 
  -0.086029 ,  -0.090445, -0.018671 
  -0.082479 ,  -0.090026, -0.016722 
  -0.078824 ,  -0.089236, -0.013676 
  -0.075068 ,  -0.088081, -0.009641 
  -0.071214 ,  -0.086573, -0.004858 
  -0.067267 ,  -0.084723, 0.000334 
  -0.063232 ,  -0.082548, 0.005538 
  -0.059111 ,  -0.080066, 0.010360 
  -0.054911 ,  -0.077296, 0.014459 
  -0.050635 ,  -0.074263, 0.017598 
  -0.046289 ,  -0.070989, 0.019668 
  -0.041877 ,  -0.067500, 0.020696 
  -0.037405 ,  -0.063823, 0.020830 
  -0.032877 ,  -0.059984, 0.020303 
  -0.028299 ,  -0.056011, 0.019384 
  -0.023676 ,  -0.051932, 0.018328 
  -0.019014 ,  -0.047774, 0.017325 
  -0.014317 ,  -0.043564, 0.016469 
  -0.009593 ,  -0.039327, 0.015741 
  -0.004846 ,  -0.035090, 0.015024 
  -0.000082 ,  -0.030876, 0.014127 
  0.004693 ,  -0.026706, 0.012833 
  0.009474 ,  -0.022601, 0.010958 
  0.014254 ,  -0.018580, 0.008395 
  0.019027 ,  -0.014659, 0.005159 
  0.023789 ,  -0.010852, 0.001403 
  0.028532 ,  -0.007171, -0.002589 
  0.033251 ,  -0.003625, -0.006436 
  0.037940 ,  -0.000223, -0.009714 
  0.042593 ,  0.003032, -0.012029 
  0.047205 ,  0.006135, -0.013085 
  0.051769 ,  0.009086, -0.012748 
  0.056280 ,  0.011888, -0.011087 
  0.060732 ,  0.014542, -0.008385 
  0.065119 ,  0.017055, -0.005115 
  0.069436 ,  0.019433, -0.001884 
  0.073678 ,  0.021684, 0.000652 
  0.077838 ,  0.023818, 0.001885 
  0.081912 ,  0.025845, 0.001358 
  0.085895 ,  0.027776, -0.001156 
  0.089780 ,  0.029624, -0.005591 
  0.093564 ,  0.031401, -0.011576 
  0.097240 ,  0.033118, -0.018458 
  0.100806 ,  0.034788, -0.025374 
  0.104255 ,  0.036423, -0.031359 
  0.107584 ,  0.038035, -0.035465 
  0.110788 ,  0.039634, -0.036902 
  0.113863 ,  0.041229, -0.035147 
  0.116805 ,  0.042830, -0.030033 
  0.119610 ,  0.044444, -0.021792 
  0.122274 ,  0.046077, -0.011040 
  0.124795 ,  0.047734, 0.001280 
  0.127168 ,  0.049418, 0.014011 
  0.129391 ,  0.051130, 0.025918 
  0.131461 ,  0.052871, 0.035837 
  0.133375 ,  0.054639, 0.042819 
  0.135131 ,  0.056431, 0.046251 
  0.136726 ,  0.058242, 0.045919 
  0.138158 ,  0.060066, 0.042039 
  0.139426 ,  0.061894, 0.035212 
  0.140528 ,  0.063718, 0.026345 
  0.141463 ,  0.065528, 0.016523 
  0.142229 ,  0.067311, 0.006869 
  0.142826 ,  0.069056, -0.001605 
  0.143252 ,  0.070748, -0.008120 
  0.143508 ,  0.072374, -0.012219 
  0.143593 ,  0.073919, -0.013810 
  0.143507 ,  0.075368, -0.013150 
  0.143251 ,  0.076706, -0.010786 
  0.142825 ,  0.077918, -0.007457 
  0.142229 ,  0.078988, -0.003969 
  0.141465 ,  0.079903, -0.001068 
  0.140534 ,  0.080648, 0.000671 
  0.139437 ,  0.081208, 0.000927 
  0.138176 ,  0.081573, -0.000328 
  0.136753 ,  0.081729, -0.002835 
  0.135169 ,  0.081666, -0.006104 
  0.133429 ,  0.081374, -0.009499 
  0.131532 ,  0.080846, -0.012352 
  0.129484 ,  0.080073, -0.014072 
  0.127286 ,  0.079050, -0.014248 
  0.124942 ,  0.077774, -0.012719 
  0.122455 ,  0.076242, -0.009602 
  0.119829 ,  0.074452, -0.005283 
  0.117068 ,  0.072405, -0.000356 
  0.114175 ,  0.070104, 0.004465 
  0.111155 ,  0.067552, 0.008459 
  0.108012 ,  0.064753, 0.011003 
  0.104751 ,  0.061716, 0.011679 
  0.101377 ,  0.058448, 0.010336 
  0.097894 ,  0.054958, 0.007121 
  0.094307 ,  0.051257, 0.002462 
  0.090621 ,  0.047358, -0.002991 
  0.086842 ,  0.043273, -0.008455 
  0.082976 ,  0.039017, -0.013132 
  0.079027 ,  0.034605, -0.016320 
  0.075002 ,  0.030052, -0.017514 
  0.070906 ,  0.025377, -0.016488 
  0.066746 ,  0.020595, -0.013317 
  0.062526 ,  0.015726, -0.008376 
  0.058254 ,  0.010787, -0.002285 
  0.053935 ,  0.005798, 0.004182 
  0.049576 ,  0.000776, 0.010204 
  0.045182 ,  -0.004258, 0.015028 
  0.040761 ,  -0.009285, 0.018074 
  0.036318 ,  -0.014287, 0.019014 
  0.031860 ,  -0.019246, 0.017811 
  0.027393 ,  -0.024141, 0.014721 
  0.022924 ,  -0.028956, 0.010250 
  0.018459 ,  -0.033673, 0.005075 
  0.014005 ,  -0.038274, -0.000057 
  0.009567 ,  -0.042743, -0.004431 
  0.005153 ,  -0.047065, -0.007474 
  0.000768 ,  -0.051225, -0.008824 
  -0.003581 ,  -0.055207, -0.008381 
  -0.007887 ,  -0.059000, -0.006309 
  -0.012146 ,  -0.062591, -0.003006 
  -0.016350 ,  -0.065969, 0.000961 
  -0.020493 ,  -0.069123, 0.004949 
  -0.024570 ,  -0.072045, 0.008331 
  -0.028575 ,  -0.074726, 0.010587 
  -0.032502 ,  -0.077161, 0.011380 
  -0.036346 ,  -0.079342, 0.010596 
  -0.040101 ,  -0.081267, 0.008354 
  -0.043761 ,  -0.082931, 0.004979 
  -0.047322 ,  -0.084334, 0.000944 
  -0.050778 ,  -0.085474, -0.003201 
  -0.054125 ,  -0.086351, -0.006918 
  -0.057357 ,  -0.086969, -0.009756 
  -0.060470 ,  -0.087329, -0.011415 
  -0.063460 ,  -0.087436, -0.011782 
  -0.066323 ,  -0.087295, -0.010936 
  -0.069054 ,  -0.086912, -0.009124 
  -0.071650 ,  -0.086295, -0.006711 
  -0.074106 ,  -0.085451, -0.004116 
  -0.076420 ,  -0.084390, -0.001740 
  -0.078588 ,  -0.083122, 0.000098 
  -0.080607 ,  -0.081657, 0.001206 
  -0.082475 ,  -0.080007, 0.001547 
  -0.084189 ,  -0.078184, 0.001231 
  -0.085746 ,  -0.076199, 0.000487 
  -0.087144 ,  -0.074066, -0.000384 
  -0.088382 ,  -0.071796, -0.001074 
  -0.089458 ,  -0.069404, -0.001326 
  -0.090370 ,  -0.066902, -0.000984 
  -0.091117 ,  -0.064302, -0.000028 
  -0.091698 ,  -0.061618, 0.001420 
  -0.092113 ,  -0.058862, 0.003117 
  -0.092361 ,  -0.056045, 0.004735 
  -0.092442 ,  -0.053180, 0.005924 
  -0.092356 ,  -0.050276, 0.006373 
  -0.092103 ,  -0.047344, 0.005871 
  -0.091684 ,  -0.044392, 0.004354 
  -0.091099 ,  -0.041430, 0.001923 
  -0.090350 ,  -0.038465, -0.001157 
  -0.089438 ,  -0.035503, -0.004490 
  -0.088363 ,  -0.032549, -0.007605 
  -0.087129 ,  -0.029609, -0.010023 
  -0.085737 ,  -0.026686, -0.011335 
  -0.084189 ,  -0.023781, -0.011264 
  -0.082488 ,  -0.020897, -0.009713 
  -0.080635 ,  -0.018034, -0.006789 
  -0.078635 ,  -0.015191, -0.002795 
  -0.076490 ,  -0.012368, 0.001812 
  -0.074204 ,  -0.009562, 0.006476 
  -0.071779 ,  -0.006771, 0.010623 
  -0.069220 ,  -0.003991, 0.013740 
  -0.066531 ,  -0.001218, 0.015447 
  -0.063715 ,  0.001550, 0.015545 
  -0.060777 ,  0.004319, 0.014049 
  -0.057722 ,  0.007093, 0.011177 
  -0.054553 ,  0.009875, 0.007320 
  -0.051277 ,  0.012670, 0.002978 
  -0.047897 ,  0.015481, -0.001308 
  -0.044418 ,  0.018311, -0.005035 
  -0.040847 ,  0.021161, -0.007805 
  -0.037188 ,  0.024034, -0.009375 
  -0.033447 ,  0.026930, -0.009683 
  -0.029629 ,  0.029847, -0.008841 
  -0.025741 ,  0.032785, -0.007104 
  -0.021787 ,  0.035739, -0.004823 
  -0.017774 ,  0.038705, -0.002378 
  -0.013709 ,  0.041678, -0.000116 
  -0.009595 ,  0.044650, 0.001702 
  -0.005441 ,  0.047611, 0.002936 
  -0.001253 ,  0.050553, 0.003578 
  0.002965 ,  0.053462, 0.003733 
  0.007204 ,  0.056326, 0.003592 
  0.011460 ,  0.059131, 0.003371 
  0.015726 ,  0.061860, 0.003265 
  0.019995 ,  0.064497, 0.003392 
  0.024261 ,  0.067025, 0.003762 
  0.028517 ,  0.069425, 0.004270 
  0.032758 ,  0.071677, 0.004702 
  0.036978 ,  0.073762, 0.004781 
  0.041169 ,  0.075661, 0.004220 
  0.045326 ,  0.077354, 0.002783 
  0.049443 ,  0.078822, 0.000352 
  0.053514 ,  0.080045, -0.003036 
  0.057532 ,  0.081005, -0.007160 
  0.061492 ,  0.081686, -0.011633 
  0.065388 ,  0.082071, -0.015933 
  0.069214 ,  0.082145, -0.019478 
  0.072965 ,  0.081897, -0.021703 
  0.076635 ,  0.081315, -0.022157 
  0.080219 ,  0.080390, -0.020572 
  0.083711 ,  0.079115, -0.016927 
  0.087106 ,  0.077488, -0.011471 
  0.090401 ,  0.075507, -0.004699 
  0.093589 ,  0.073172, 0.002691 
  0.096666 ,  0.070489, 0.009893 
  0.099628 ,  0.067464, 0.016099 
  0.102470 ,  0.064108, 0.020608 
  0.105188 ,  0.060432, 0.022928 
  0.107779 ,  0.056454, 0.022853 
  0.110238 ,  0.052191, 0.020491 
  0.112563 ,  0.047665, 0.016260 
  0.114749 ,  0.042900, 0.010827 
  0.116794 ,  0.037922, 0.005014 
  0.118695 ,  0.032759, -0.000318 
  0.120449 ,  0.027442, -0.004394 
  0.122053 ,  0.022002, -0.006643 
  0.123506 ,  0.016474, -0.006784 
  0.124805 ,  0.010892, -0.004863 
  0.125949 ,  0.005291, -0.001258 
  0.126936 ,  -0.000292, 0.003386 
  0.127765 ,  -0.005822, 0.008247 
  0.128434 ,  -0.011262, 0.012449 
  0.128943 ,  -0.016577, 0.015202 
  0.129291 ,  -0.021732, 0.015918 
  0.129478 ,  -0.026695, 0.014307 
  0.129504 ,  -0.031433, 0.010425 
  0.129368 ,  -0.035916, 0.004678 
  0.129072 ,  -0.040117, -0.002238 
  0.128615 ,  -0.044010, -0.009433 
  0.127999 ,  -0.047572, -0.015949 
  0.127224 ,  -0.050784, -0.020901 
  0.126292 ,  -0.053629, -0.023607 
  0.125204 ,  -0.056093, -0.023690 
  0.123962 ,  -0.058167, -0.021136 
  0.122569 ,  -0.059843, -0.016298 
  0.121025 ,  -0.061119, -0.009851 
  0.119334 ,  -0.061995, -0.002693 
  0.117499 ,  -0.062475, 0.004175 
  0.115521 ,  -0.062566, 0.009798 
  0.113404 ,  -0.062279, 0.013398 
  0.111152 ,  -0.061627, 0.014483 
  0.108767 ,  -0.060627, 0.012916 
  0.106254 ,  -0.059299, 0.008933 
  0.103616 ,  -0.057664, 0.003105 
  0.100856 ,  -0.055748, -0.003743 
  0.097980 ,  -0.053575, -0.010651 
  0.094992 ,  -0.051174, -0.016655 
  0.091895 ,  -0.048575, -0.020921 
  0.088695 ,  -0.045807, -0.022854 
  0.085396 ,  -0.042901, -0.022174 
  0.082003 ,  -0.039887, -0.018945 
  0.078522 ,  -0.036798, -0.013554 
  0.074957 ,  -0.033663, -0.006647 
  0.071314 ,  -0.030513, 0.000967 
  0.067597 ,  -0.027375, 0.008433 
  0.063813 ,  -0.024276, 0.014963 
  0.059967 ,  -0.021244, 0.019939 
  0.056065 ,  -0.018300, 0.022983 
  0.052111 ,  -0.015466, 0.023992 
  0.048113 ,  -0.012762, 0.023125 
  0.044076 ,  -0.010204, 0.020763 
  0.040005 ,  -0.007805, 0.017431 
  0.035907 ,  -0.005576, 0.013713 
  0.031787 ,  -0.003526, 0.010153 
  0.027652 ,  -0.001660, 0.007184 
  0.023506 ,  0.000020, 0.005070 
  0.019358 ,  0.001514, 0.003881 
  0.015211 ,  0.002825, 0.003501 
  0.011072 ,  0.003958, 0.003666 
  0.006947 ,  0.004922, 0.004021 
  0.002842 ,  0.005725, 0.004193 
  -0.001238 ,  0.006382, 0.003853 
  -0.005286 ,  0.006905, 0.002779 
  -0.009298 ,  0.007309, 0.000887 
  -0.013267 ,  0.007611, -0.001753 
  -0.017188 ,  0.007827, -0.004937 
  -0.021055 ,  0.007977, -0.008361 
  -0.024864 ,  0.008078, -0.011673 
  -0.028609 ,  0.008148, -0.014530 
  -0.032285 ,  0.008204, -0.016650 
  -0.035887 ,  0.008265, -0.017855 
  -0.039411 ,  0.008345, -0.018093 
  -0.042850 ,  0.008459, -0.017435 
  -0.046202 ,  0.008622, -0.016061 
  -0.049460 ,  0.008845, -0.014220 
  -0.052622 ,  0.009137, -0.012186 
  -0.055684 ,  0.009507, -0.010208 
  -0.058640 ,  0.009961, -0.008474 
  -0.061487 ,  0.010501, -0.007076 
  -0.064223 ,  0.011129, -0.006005 
  -0.066843 ,  0.011844, -0.005153 
  -0.069344 ,  0.012641, -0.004341 
  -0.071723 ,  0.013516, -0.003355 
  -0.073978 ,  0.014459, -0.001984 
  -0.076105 ,  0.015461, -0.000068 
  -0.078103 ,  0.016509, 0.002471 
  -0.079970 ,  0.017589, 0.005606 
  -0.081702 ,  0.018685, 0.009200 
  -0.083299 ,  0.019780, 0.013018 
  -0.084759 ,  0.020856, 0.016750 
  -0.086081 ,  0.021894, 0.020050 
  -0.087263 ,  0.022874, 0.022574 
  -0.088305 ,  0.023776, 0.024028 
  -0.089206 ,  0.024580, 0.024199 
  -0.089966 ,  0.025266, 0.022984 
  -0.090585 ,  0.025816, 0.020401 
  -0.091062 ,  0.026211, 0.016591 
  -0.091397 ,  0.026434, 0.011802 
  -0.091592 ,  0.026471, 0.006368 
  -0.091647 ,  0.026307, 0.000671 
  -0.091563 ,  0.025930, -0.004887 
  -0.091341 ,  0.025332, -0.009922 
  -0.090983 ,  0.024505, -0.014102 
  -0.090489 ,  0.023445, -0.017167 
  -0.089863 ,  0.022149, -0.018953 
  -0.089105 ,  0.020619, -0.019397 
  -0.088219 ,  0.018858, -0.018541 
  -0.087206 ,  0.016872, -0.016524 
  -0.086069 ,  0.014670, -0.013569 
  -0.084811 ,  0.012265, -0.009962 
  -0.083435 ,  0.009670, -0.006030 
  -0.081944 ,  0.006904, -0.002112 
  -0.080342 ,  0.003984, 0.001470 
  -0.078632 ,  0.000934, 0.004436 
  -0.076818 ,  -0.002225, 0.006577 
  -0.074903 ,  -0.005466, 0.007771 
  -0.072893 ,  -0.008763, 0.007994 
  -0.070790 ,  -0.012088, 0.007324 
  -0.068599 ,  -0.015412, 0.005931 
  -0.066325 ,  -0.018707, 0.004053 
  -0.063972 ,  -0.021943, 0.001976 
  -0.061545 ,  -0.025091, -0.000009 
  -0.059049 ,  -0.028122, -0.001639 
  -0.056489 ,  -0.031007, -0.002716 
  -0.053869 ,  -0.033719, -0.003132 
  -0.051196 ,  -0.036234, -0.002887 
  -0.048473 ,  -0.038526, -0.002087 
  -0.045706 ,  -0.040574, -0.000933 
  -0.042902 ,  -0.042358, 0.000310 
  -0.040064 ,  -0.043859, 0.001353 
  -0.037199 ,  -0.045064, 0.001927 
  -0.034311 ,  -0.045959, 0.001832 
  -0.031407 ,  -0.046534, 0.000969 
  -0.028492 ,  -0.046785, -0.000633 
  -0.025572 ,  -0.046706, -0.002813 
  -0.022651 ,  -0.046297, -0.005294 
  -0.019736 ,  -0.045561, -0.007717 
  -0.016832 ,  -0.044504, -0.009686 
  -0.013945 ,  -0.043134, -0.010831 
  -0.011079 ,  -0.041462, -0.010859 
  -0.008241 ,  -0.039502, -0.009605 
  -0.005436 ,  -0.037271, -0.007064 
  -0.002669 ,  -0.034788, -0.003401 
  0.000055 ,  -0.032074, 0.001065 
  0.002730 ,  -0.029152, 0.005891 
  0.005351 ,  -0.026047, 0.010571 
  0.007914 ,  -0.022785, 0.014599 
