   12m__16m 
  0.029295 ,  0.031449, -0.000623 
  0.029178 ,  0.031564, 0.001693 
  0.029044 ,  0.031363, 0.003453 
  0.028891 ,  0.030845, 0.004745 
  0.028720 ,  0.030014, 0.005729 
  0.028530 ,  0.028875, 0.006591 
  0.028322 ,  0.027439, 0.007499 
  0.028094 ,  0.025719, 0.008563 
  0.027847 ,  0.023732, 0.009804 
  0.027581 ,  0.021499, 0.011141 
  0.027295 ,  0.019043, 0.012399 
  0.026988 ,  0.016388, 0.013332 
  0.026662 ,  0.013563, 0.013660 
  0.026316 ,  0.010598, 0.013125 
  0.025949 ,  0.007523, 0.011533 
  0.025561 ,  0.004373, 0.008799 
  0.025152 ,  0.001180, 0.004975 
  0.024723 ,  -0.002021, 0.000258 
  0.024272 ,  -0.005197, -0.005021 
  0.023801 ,  -0.008314, -0.010434 
  0.023308 ,  -0.011338, -0.015500 
  0.022794 ,  -0.014239, -0.019744 
  0.022259 ,  -0.016987, -0.022758 
  0.021702 ,  -0.019552, -0.024248 
  0.021124 ,  -0.021910, -0.024076 
  0.020524 ,  -0.024037, -0.022271 
  0.019904 ,  -0.025913, -0.019027 
  0.019261 ,  -0.027521, -0.014675 
  0.018598 ,  -0.028847, -0.009638 
  0.017913 ,  -0.029881, -0.004377 
  0.017208 ,  -0.030616, 0.000666 
  0.016481 ,  -0.031049, 0.005122 
  0.015734 ,  -0.031180, 0.008734 
  0.014965 ,  -0.031015, 0.011379 
  0.014177 ,  -0.030560, 0.013069 
  0.013368 ,  -0.029827, 0.013938 
  0.012538 ,  -0.028831, 0.014205 
  0.011689 ,  -0.027590, 0.014130 
  0.010820 ,  -0.026123, 0.013969 
  0.009932 ,  -0.024454, 0.013927 
  0.009024 ,  -0.022609, 0.014128 
  0.008098 ,  -0.020613, 0.014592 
  0.007153 ,  -0.018497, 0.015235 
  0.006190 ,  -0.016289, 0.015885 
  0.005210 ,  -0.014020, 0.016306 
  0.004211 ,  -0.011721, 0.016239 
  0.003196 ,  -0.009422, 0.015440 
  0.002165 ,  -0.007153, 0.013723 
  0.001117 ,  -0.004944, 0.010986 
  0.000054 ,  -0.002823, 0.007232 
  -0.001025 ,  -0.000814, 0.002573 
  -0.002118 ,  0.001056, -0.002778 
  -0.003225 ,  0.002767, -0.008530 
  -0.004346 ,  0.004300, -0.014341 
  -0.005480 ,  0.005637, -0.019853 
  -0.006626 ,  0.006766, -0.024726 
  -0.007785 ,  0.007676, -0.028666 
  -0.008954 ,  0.008360, -0.031445 
  -0.010133 ,  0.008815, -0.032915 
  -0.011323 ,  0.009041, -0.033011 
  -0.012522 ,  0.009041, -0.031747 
  -0.013729 ,  0.008822, -0.029203 
  -0.014944 ,  0.008393, -0.025514 
  -0.016167 ,  0.007766, -0.020853 
  -0.017395 ,  0.006958, -0.015419 
  -0.018629 ,  0.005987, -0.009423 
  -0.019868 ,  0.004872, -0.003087 
  -0.021111 ,  0.003637, 0.003369 
  -0.022357 ,  0.002304, 0.009725 
  -0.023605 ,  0.000900, 0.015762 
  -0.024855 ,  -0.000549, 0.021271 
  -0.026106 ,  -0.002017, 0.026052 
  -0.027357 ,  -0.003477, 0.029926 
  -0.028606 ,  -0.004902, 0.032736 
  -0.029854 ,  -0.006267, 0.034366 
  -0.031099 ,  -0.007545, 0.034743 
  -0.032340 ,  -0.008714, 0.033844 
  -0.033577 ,  -0.009751, 0.031706 
  -0.034809 ,  -0.010636, 0.028418 
  -0.036034 ,  -0.011351, 0.024123 
  -0.037252 ,  -0.011882, 0.019007 
  -0.038461 ,  -0.012214, 0.013286 
  -0.039662 ,  -0.012340, 0.007195 
  -0.040853 ,  -0.012251, 0.000975 
  -0.042032 ,  -0.011944, -0.005140 
  -0.043200 ,  -0.011419, -0.010932 
  -0.044355 ,  -0.010678, -0.016205 
  -0.045496 ,  -0.009727, -0.020788 
  -0.046623 ,  -0.008574, -0.024539 
  -0.047734 ,  -0.007230, -0.027342 
  -0.048828 ,  -0.005710, -0.029109 
  -0.049906 ,  -0.004030, -0.029779 
  -0.050964 ,  -0.002209, -0.029325 
  -0.052004 ,  -0.000267, -0.027752 
  -0.053023 ,  0.001774, -0.025107 
  -0.054022 ,  0.003889, -0.021485 
  -0.054998 ,  0.006055, -0.017026 
  -0.055952 ,  0.008247, -0.011923 
  -0.056882 ,  0.010439, -0.006414 
  -0.057787 ,  0.012605, -0.000770 
  -0.058667 ,  0.014722, 0.004715 
  -0.059521 ,  0.016765, 0.009746 
  -0.060348 ,  0.018711, 0.014050 
  -0.061147 ,  0.020539, 0.017395 
  -0.061917 ,  0.022230, 0.019613 
  -0.062658 ,  0.023765, 0.020616 
  -0.063369 ,  0.025129, 0.020400 
  -0.064049 ,  0.026308, 0.019047 
  -0.064698 ,  0.027293, 0.016716 
  -0.065314 ,  0.028074, 0.013627 
  -0.065898 ,  0.028648, 0.010040 
  -0.066447 ,  0.029011, 0.006227 
  -0.066963 ,  0.029163, 0.002451 
  -0.067443 ,  0.029107, -0.001057 
  -0.067889 ,  0.028850, -0.004115 
  -0.068298 ,  0.028398, -0.006595 
  -0.068670 ,  0.027761, -0.008429 
  -0.069006 ,  0.026954, -0.009600 
  -0.069304 ,  0.025988, -0.010133 
  -0.069565 ,  0.024881, -0.010081 
  -0.069786 ,  0.023650, -0.009512 
  -0.069969 ,  0.022311, -0.008497 
  -0.070113 ,  0.020886, -0.007102 
  -0.070218 ,  0.019392, -0.005384 
  -0.070282 ,  0.017849, -0.003396 
  -0.070307 ,  0.016277, -0.001190 
  -0.070291 ,  0.014693, 0.001174 
  -0.070235 ,  0.013116, 0.003621 
  -0.070137 ,  0.011563, 0.006054 
  -0.069999 ,  0.010048, 0.008355 
  -0.069820 ,  0.008586, 0.010388 
  -0.069600 ,  0.007189, 0.012005 
  -0.069339 ,  0.005865, 0.013065 
  -0.069036 ,  0.004624, 0.013448 
  -0.068693 ,  0.003471, 0.013066 
  -0.068308 ,  0.002409, 0.011887 
  -0.067882 ,  0.001439, 0.009935 
  -0.067415 ,  0.000561, 0.007299 
  -0.066907 ,  -0.000230, 0.004127 
  -0.066359 ,  -0.000939, 0.000613 
  -0.065771 ,  -0.001573, -0.003015 
  -0.065142 ,  -0.002142, -0.006524 
  -0.064473 ,  -0.002656, -0.009688 
  -0.063765 ,  -0.003128, -0.012316 
  -0.063018 ,  -0.003571, -0.014267 
  -0.062232 ,  -0.003999, -0.015454 
  -0.061407 ,  -0.004426, -0.015858 
  -0.060545 ,  -0.004868, -0.015514 
  -0.059645 ,  -0.005340, -0.014508 
  -0.058708 ,  -0.005855, -0.012961 
  -0.057735 ,  -0.006427, -0.011013 
  -0.056726 ,  -0.007069, -0.008806 
  -0.055681 ,  -0.007792, -0.006474 
  -0.054603 ,  -0.008605, -0.004128 
  -0.053490 ,  -0.009516, -0.001856 
  -0.052344 ,  -0.010531, 0.000281 
  -0.051166 ,  -0.011653, 0.002246 
  -0.049956 ,  -0.012883, 0.004018 
  -0.048715 ,  -0.014220, 0.005589 
  -0.047444 ,  -0.015659, 0.006950 
  -0.046144 ,  -0.017193, 0.008094 
  -0.044815 ,  -0.018812, 0.009008 
  -0.043459 ,  -0.020506, 0.009674 
  -0.042077 ,  -0.022259, 0.010072 
  -0.040669 ,  -0.024054, 0.010182 
  -0.039236 ,  -0.025873, 0.009988 
  -0.037779 ,  -0.027694, 0.009486 
  -0.036300 ,  -0.029496, 0.008683 
  -0.034800 ,  -0.031253, 0.007601 
  -0.033279 ,  -0.032942, 0.006275 
  -0.031738 ,  -0.034537, 0.004755 
  -0.030179 ,  -0.036011, 0.003100 
  -0.028602 ,  -0.037340, 0.001376 
  -0.027010 ,  -0.038498, -0.000346 
  -0.025402 ,  -0.039460, -0.001995 
  -0.023781 ,  -0.040203, -0.003502 
  -0.022146 ,  -0.040707, -0.004798 
  -0.020500 ,  -0.040950, -0.005823 
  -0.018844 ,  -0.040917, -0.006522 
  -0.017178 ,  -0.040593, -0.006850 
  -0.015505 ,  -0.039966, -0.006776 
  -0.013824 ,  -0.039028, -0.006287 
  -0.012138 ,  -0.037775, -0.005392 
  -0.010448 ,  -0.036205, -0.004129 
  -0.008754 ,  -0.034321, -0.002560 
  -0.007059 ,  -0.032129, -0.000780 
  -0.005362 ,  -0.029639, 0.001092 
  -0.003666 ,  -0.026866, 0.002920 
  -0.001972 ,  -0.023827, 0.004559 
  -0.000281 ,  -0.020544, 0.005870 
  0.001407 ,  -0.017040, 0.006735 
  0.003089 ,  -0.013345, 0.007069 
  0.004764 ,  -0.009489, 0.006829 
  0.006432 ,  -0.005504, 0.006027 
  0.008091 ,  -0.001427, 0.004723 
  0.009740 ,  0.002705, 0.003025 
  0.011378 ,  0.006855, 0.001073 
  0.013004 ,  0.010982, -0.000973 
  0.014616 ,  0.015047, -0.002959 
  0.016214 ,  0.019011, -0.004746 
  0.017796 ,  0.022834, -0.006237 
  0.019361 ,  0.026478, -0.007377 
  0.020908 ,  0.029907, -0.008164 
  0.022437 ,  0.033087, -0.008639 
  0.023945 ,  0.035985, -0.008879 
  0.025433 ,  0.038573, -0.008973 
  0.026899 ,  0.040826, -0.009007 
  0.028342 ,  0.042720, -0.009041 
  0.029761 ,  0.044237, -0.009093 
  0.031155 ,  0.045365, -0.009131 
  0.032524 ,  0.046093, -0.009070 
  0.033866 ,  0.046415, -0.008785 
  0.035181 ,  0.046332, -0.008125 
  0.036468 ,  0.045848, -0.006944 
  0.037726 ,  0.044971, -0.005120 
  0.038955 ,  0.043714, -0.002588 
  0.040153 ,  0.042096, 0.000639 
  0.041320 ,  0.040137, 0.004462 
  0.042455 ,  0.037863, 0.008692 
  0.043558 ,  0.035304, 0.013062 
  0.044628 ,  0.032491, 0.017251 
  0.045664 ,  0.029460, 0.020918 
  0.046667 ,  0.026247, 0.023736 
  0.047635 ,  0.022893, 0.025431 
  0.048567 ,  0.019438, 0.025816 
  0.049465 ,  0.015923, 0.024812 
  0.050327 ,  0.012390, 0.022463 
  0.051152 ,  0.008881, 0.018927 
  0.051941 ,  0.005436, 0.014466 
  0.052694 ,  0.002094, 0.009412 
  0.053409 ,  -0.001105, 0.004133 
  0.054087 ,  -0.004127, -0.001007 
  0.054728 ,  -0.006940, -0.005685 
  0.055332 ,  -0.009512, -0.009653 
  0.055897 ,  -0.011819, -0.012757 
  0.056426 ,  -0.013837, -0.014945 
  0.056916 ,  -0.015548, -0.016267 
  0.057369 ,  -0.016937, -0.016851 
  0.057784 ,  -0.017996, -0.016883 
  0.058161 ,  -0.018719, -0.016576 
  0.058502 ,  -0.019104, -0.016133 
  0.058804 ,  -0.019156, -0.015723 
  0.059070 ,  -0.018884, -0.015455 
  0.059299 ,  -0.018299, -0.015366 
  0.059492 ,  -0.017417, -0.015418 
  0.059648 ,  -0.016260, -0.015507 
  0.059768 ,  -0.014851, -0.015473 
  0.059852 ,  -0.013218, -0.015131 
  0.059902 ,  -0.011388, -0.014289 
  0.059916 ,  -0.009395, -0.012778 
  0.059896 ,  -0.007273, -0.010476 
  0.059843 ,  -0.005055, -0.007323 
  0.059756 ,  -0.002779, -0.003339 
  0.059636 ,  -0.000480, 0.001375 
  0.059484 ,  0.001805, 0.006640 
  0.059300 ,  0.004042, 0.012205 
  0.059086 ,  0.006197, 0.017762 
  0.058841 ,  0.008236, 0.022970 
  0.058566 ,  0.010130, 0.027477 
  0.058262 ,  0.011850, 0.030945 
  0.057931 ,  0.013372, 0.033077 
  0.057571 ,  0.014675, 0.033641 
  0.057185 ,  0.015740, 0.032495 
  0.056774 ,  0.016552, 0.029604 
  0.056337 ,  0.017101, 0.025050 
  0.055876 ,  0.017382, 0.019035 
  0.055391 ,  0.017390, 0.011876 
  0.054884 ,  0.017128, 0.003988 
  0.054355 ,  0.016602, -0.004143 
  0.053805 ,  0.015821, -0.011997 
  0.053236 ,  0.014798, -0.019055 
  0.052647 ,  0.013550, -0.024849 
  0.052041 ,  0.012097, -0.029002 
  0.051417 ,  0.010461, -0.031258 
  0.050777 ,  0.008669, -0.031516 
  0.050122 ,  0.006747, -0.029835 
  0.049453 ,  0.004724, -0.026428 
  0.048771 ,  0.002631, -0.021645 
  0.048076 ,  0.000498, -0.015935 
  0.047370 ,  -0.001643, -0.009798 
  0.046653 ,  -0.003762, -0.003737 
  0.045927 ,  -0.005828, 0.001799 
  0.045193 ,  -0.007812, 0.006453 
  0.044451 ,  -0.009686, 0.009995 
  0.043702 ,  -0.011425, 0.012338 
  0.042948 ,  -0.013005, 0.013531 
  0.042189 ,  -0.014408, 0.013741 
  0.041427 ,  -0.015614, 0.013215 
  0.040662 ,  -0.016610, 0.012239 
  0.039895 ,  -0.017385, 0.011088 
  0.039127 ,  -0.017933, 0.009982 
  0.038359 ,  -0.018251, 0.009059 
  0.037592 ,  -0.018338, 0.008354 
  0.036827 ,  -0.018199, 0.007805 
  0.036064 ,  -0.017842, 0.007269 
  0.035305 ,  -0.017279, 0.006556 
  0.034550 ,  -0.016524, 0.005474 
  0.033800 ,  -0.015596, 0.003870 
  0.033056 ,  -0.014514, 0.001672 
  0.032318 ,  -0.013303, -0.001091 
  0.031588 ,  -0.011987, -0.004273 
  0.030867 ,  -0.010594, -0.007628 
  0.030153 ,  -0.009150, -0.010834 
  0.029450 ,  -0.007686, -0.013539 
  0.028756 ,  -0.006231, -0.015412 
  0.028074 ,  -0.004814, -0.016195 
  0.027402 ,  -0.003462, -0.015742 
  0.026743 ,  -0.002204, -0.014056 
  0.026096 ,  -0.001065, -0.011285 
  0.025463 ,  -0.000069, -0.007719 
  0.024842 ,  0.000762, -0.003744 
  0.024236 ,  0.001410, 0.000202 
  0.023644 ,  0.001859, 0.003691 
  0.023068 ,  0.002096, 0.006370 
  0.022506 ,  0.002114, 0.008002 
  0.021960 ,  0.001906, 0.008509 
  0.021430 ,  0.001473, 0.007973 
  0.020916 ,  0.000815, 0.006631 
  0.020419 ,  -0.000059, 0.004829 
  0.019938 ,  -0.001139, 0.002971 
  0.019475 ,  -0.002412, 0.001458 
  0.019028 ,  -0.003859, 0.000615 
  0.018599 ,  -0.005459, 0.000648 
  0.018186 ,  -0.007187, 0.001602 
  0.017792 ,  -0.009017, 0.003355 
  0.017414 ,  -0.010920, 0.005632 
  0.017054 ,  -0.012865, 0.008048 
  0.016712 ,  -0.014817, 0.010166 
  0.016387 ,  -0.016745, 0.011567 
  0.016079 ,  -0.018613, 0.011917 
  0.015788 ,  -0.020387, 0.011025 
  0.015514 ,  -0.022034, 0.008876 
  0.015257 ,  -0.023521, 0.005644 
  0.015017 ,  -0.024816, 0.001668 
  0.014793 ,  -0.025891, -0.002588 
  0.014585 ,  -0.026718, -0.006606 
  0.014393 ,  -0.027274, -0.009884 
  0.014216 ,  -0.027538, -0.012014 
  0.014055 ,  -0.027493, -0.012743 
  0.013908 ,  -0.027126, -0.012013 
  0.013775 ,  -0.026428, -0.009972 
  0.013657 ,  -0.025394, -0.006956 
  0.013552 ,  -0.024024, -0.003442 
  0.013460 ,  -0.022323, 0.000019 
  0.013381 ,  -0.020299, 0.002885 
  0.013313 ,  -0.017967, 0.004701 
  0.013257 ,  -0.015343, 0.005164 
  0.013212 ,  -0.012451, 0.004176 
  0.013177 ,  -0.009315, 0.001854 
  0.013152 ,  -0.005965, -0.001482 
  0.013136 ,  -0.002435, -0.005353 
  0.013129 ,  0.001240, -0.009188 
  0.013129 ,  0.005022, -0.012407 
  0.013136 ,  0.008871, -0.014504 
  0.013150 ,  0.012746, -0.015117 
  0.013169 ,  0.016603, -0.014080 
  0.013194 ,  0.020400, -0.011448 
  0.013222 ,  0.024094, -0.007489 
  0.013255 ,  0.027645, -0.002646 
  0.013290 ,  0.031010, 0.002526 
  0.013327 ,  0.034152, 0.007435 
  0.013366 ,  0.037035, 0.011536 
  0.013405 ,  0.039624, 0.014400 
  0.013444 ,  0.041891, 0.015773 
  0.013482 ,  0.043808, 0.015601 
  0.013519 ,  0.045354, 0.014033 
  0.013553 ,  0.046510, 0.011393 
  0.013583 ,  0.047263, 0.008124 
  0.013610 ,  0.047605, 0.004726 
  0.013632 ,  0.047532, 0.001676 
  0.013649 ,  0.047046, -0.000631 
  0.013659 ,  0.046153, -0.001940 
  0.013662 ,  0.044865, -0.002167 
  0.013658 ,  0.043197, -0.001396 
  0.013645 ,  0.041171, 0.000136 
  0.013622 ,  0.038812, 0.002086 
  0.013590 ,  0.036148, 0.004058 
  0.013548 ,  0.033212, 0.005672 
  0.013494 ,  0.030040, 0.006615 
  0.013428 ,  0.026670, 0.006690 
  0.013349 ,  0.023142, 0.005842 
  0.013257 ,  0.019500, 0.004158 
  0.013151 ,  0.015787, 0.001852 
  0.013031 ,  0.012045, -0.000779 
  0.012896 ,  0.008320, -0.003396 
  0.012745 ,  0.004655, -0.005680 
  0.012578 ,  0.001092, -0.007375 
  0.012394 ,  -0.002330, -0.008329 
  0.012193 ,  -0.005571, -0.008512 
  0.011974 ,  -0.008596, -0.008014 
  0.011737 ,  -0.011373, -0.007027 
  0.011481 ,  -0.013873, -0.005810 
  0.011206 ,  -0.016072, -0.004640 
  0.010912 ,  -0.017948, -0.003767 
  0.010598 ,  -0.019487, -0.003371 
  0.010264 ,  -0.020677, -0.003531 
  0.009910 ,  -0.021512, -0.004209 
  0.009535 ,  -0.021990, -0.005258 
  0.009139 ,  -0.022114, -0.006445 
  0.008722 ,  -0.021893, -0.007484 
  0.008283 ,  -0.021339, -0.008088 
  0.007823 ,  -0.020470, -0.008009 
  0.007342 ,  -0.019307, -0.007086 
  0.006839 ,  -0.017877, -0.005269 
  0.006313 ,  -0.016206, -0.002634 
  0.005767 ,  -0.014329, 0.000619 
  0.005198 ,  -0.012278, 0.004197 
  0.004608 ,  -0.010092, 0.007746 
  0.003995 ,  -0.007809, 0.010896 
  0.003362 ,  -0.005468, 0.013314 
  0.002706 ,  -0.003110, 0.014745 
  0.002029 ,  -0.000774, 0.015045 
  0.001332 ,  0.001499, 0.014200 
  0.000613 ,  0.003671, 0.012325 
  -0.000127 ,  0.005705, 0.009649 
  -0.000887 ,  0.007566, 0.006481 
  -0.001667 ,  0.009222, 0.003172 
  -0.002467 ,  0.010644, 0.000069 
  -0.003286 ,  0.011805, -0.002531 
  -0.004124 ,  0.012684, -0.004412 
  -0.004981 ,  0.013263, -0.005462 
  -0.005856 ,  0.013527, -0.005685 
  -0.006749 ,  0.013468, -0.005188 
  -0.007659 ,  0.013081, -0.004165 
  -0.008585 ,  0.012366, -0.002862 
  -0.009528 ,  0.011326, -0.001542 
  -0.010485 ,  0.009973, -0.000447 
  -0.011458 ,  0.008318, 0.000232 
  -0.012445 ,  0.006380, 0.000383 
  -0.013445 ,  0.004180, -0.000020 
  -0.014458 ,  0.001745, -0.000913 
  -0.015483 ,  -0.000898, -0.002156 
  -0.016520 ,  -0.003715, -0.003556 
  -0.017567 ,  -0.006674, -0.004889 
  -0.018624 ,  -0.009737, -0.005933 
  -0.019690 ,  -0.012867, -0.006499 
  -0.020764 ,  -0.016024, -0.006446 
  -0.021845 ,  -0.019168, -0.005703 
  -0.022933 ,  -0.022260, -0.004273 
  -0.024027 ,  -0.025260, -0.002231 
  -0.025125 ,  -0.028129, 0.000285 
  -0.026227 ,  -0.030832, 0.003088 
  -0.027332 ,  -0.033333, 0.005963 
  -0.028439 ,  -0.035598, 0.008684 
  -0.029548 ,  -0.037599, 0.011034 
  -0.030656 ,  -0.039308, 0.012818 
  -0.031764 ,  -0.040703, 0.013878 
  -0.032869 ,  -0.041763, 0.014098 
  -0.033973 ,  -0.042472, 0.013408 
  -0.035072 ,  -0.042821, 0.011792 
  -0.036167 ,  -0.042801, 0.009282 
  -0.037256 ,  -0.042409, 0.005959 
  -0.038339 ,  -0.041647, 0.001953 
  -0.039414 ,  -0.040522, -0.002561 
  -0.040481 ,  -0.039042, -0.007365 
  -0.041538 ,  -0.037223, -0.012208 
  -0.042584 ,  -0.035081, -0.016812 
  -0.043620 ,  -0.032639, -0.020885 
  -0.044643 ,  -0.029922, -0.024138 
  -0.045652 ,  -0.026956, -0.026306 
  -0.046647 ,  -0.023773, -0.027168 
  -0.047628 ,  -0.020405, -0.026569 
  -0.048592 ,  -0.016886, -0.024442 
  -0.049538 ,  -0.013252, -0.020819 
  -0.050467 ,  -0.009539, -0.015841 
  -0.051378 ,  -0.005785, -0.009754 
  -0.052268 ,  -0.002025, -0.002899 
  -0.053138 ,  0.001703, 0.004312 
  -0.053986 ,  0.005364, 0.011427 
  -0.054812 ,  0.008924, 0.017989 
  -0.055616 ,  0.012350, 0.023578 
  -0.056395 ,  0.015613, 0.027845 
  -0.057150 ,  0.018684, 0.030543 
  -0.057879 ,  0.021538, 0.031550 
  -0.058582 ,  0.024153, 0.030878 
  -0.059259 ,  0.026511, 0.028669 
  -0.059908 ,  0.028595, 0.025173 
  -0.060529 ,  0.030394, 0.020726 
  -0.061121 ,  0.031898, 0.015707 
  -0.061684 ,  0.033104, 0.010506 
  -0.062216 ,  0.034009, 0.005478 
  -0.062719 ,  0.034617, 0.000916 
  -0.063190 ,  0.034932, -0.002977 
  -0.063629 ,  0.034964, -0.006090 
  -0.064037 ,  0.034724, -0.008411 
  -0.064412 ,  0.034227, -0.010010 
  -0.064755 ,  0.033490, -0.011013 
  -0.065064 ,  0.032534, -0.011580 
  -0.065339 ,  0.031380, -0.011869 
  -0.065581 ,  0.030050, -0.012015 
  -0.065788 ,  0.028571, -0.012108 
  -0.065961 ,  0.026967, -0.012185 
  -0.066099 ,  0.025264, -0.012229 
  -0.066202 ,  0.023489, -0.012183 
  -0.066270 ,  0.021668, -0.011963 
  -0.066303 ,  0.019826, -0.011487 
  -0.066301 ,  0.017990, -0.010692 
  -0.066263 ,  0.016182, -0.009558 
  -0.066190 ,  0.014425, -0.008113 
  -0.066081 ,  0.012739, -0.006442 
  -0.065937 ,  0.011145, -0.004675 
  -0.065758 ,  0.009657, -0.002971 
  -0.065543 ,  0.008292, -0.001492 
  -0.065293 ,  0.007060, -0.000384 
  -0.065009 ,  0.005971, 0.000257 
  -0.064689 ,  0.005032, 0.000396 
  -0.064335 ,  0.004248, 0.000075 
  -0.063947 ,  0.003620, -0.000592 
  -0.063524 ,  0.003146, -0.001432 
  -0.063068 ,  0.002824, -0.002230 
  -0.062579 ,  0.002648, -0.002766 
  -0.062056 ,  0.002610, -0.002841 
  -0.061501 ,  0.002699, -0.002311 
  -0.060914 ,  0.002905, -0.001108 
  -0.060295 ,  0.003212, 0.000748 
  -0.059645 ,  0.003606, 0.003145 
  -0.058964 ,  0.004071, 0.005895 
  -0.058253 ,  0.004590, 0.008755 
  -0.057512 ,  0.005145, 0.011461 
  -0.056742 ,  0.005717, 0.013760 
  -0.055943 ,  0.006290, 0.015445 
  -0.055117 ,  0.006844, 0.016383 
  -0.054264 ,  0.007362, 0.016524 
  -0.053384 ,  0.007828, 0.015911 
  -0.052478 ,  0.008224, 0.014667 
  -0.051547 ,  0.008537, 0.012973 
  -0.050592 ,  0.008753, 0.011038 
  -0.049613 ,  0.008859, 0.009069 
  -0.048611 ,  0.008846, 0.007237 
  -0.047587 ,  0.008704, 0.005655 
  -0.046542 ,  0.008428, 0.004361 
  -0.045476 ,  0.008012, 0.003322 
  -0.044391 ,  0.007454, 0.002442 
  -0.043287 ,  0.006752, 0.001582 
  -0.042165 ,  0.005909, 0.000593 
  -0.041026 ,  0.004928, -0.000657 
  -0.039871 ,  0.003814, -0.002256 
  -0.038701 ,  0.002574, -0.004225 
  -0.037516 ,  0.001217, -0.006513 
  -0.036317 ,  -0.000247, -0.009002 
  -0.035106 ,  -0.001805, -0.011522 
  -0.033883 ,  -0.003444, -0.013875 
  -0.032650 ,  -0.005150, -0.015871 
  -0.031406 ,  -0.006907, -0.017354 
  -0.030154 ,  -0.008699, -0.018228 
  -0.028893 ,  -0.010509, -0.018474 
  -0.027626 ,  -0.012321, -0.018151 
  -0.026352 ,  -0.014116, -0.017384 
  -0.025073 ,  -0.015878, -0.016342 
  -0.023789 ,  -0.017589, -0.015205 
  -0.022502 ,  -0.019234, -0.014127 
  -0.021213 ,  -0.020795, -0.013209 
  -0.019921 ,  -0.022257, -0.012467 
  -0.018629 ,  -0.023607, -0.011829 
  -0.017337 ,  -0.024831, -0.011136 
  -0.016047 ,  -0.025917, -0.010162 
  -0.014758 ,  -0.026854, -0.008656 
  -0.013471 ,  -0.027633, -0.006379 
  -0.012188 ,  -0.028246, -0.003151 
  -0.010910 ,  -0.028686, 0.001103 
  -0.009637 ,  -0.028950, 0.006325 
  -0.008370 ,  -0.029033, 0.012311 
  -0.007110 ,  -0.028936, 0.018721 
  -0.005857 ,  -0.028656, 0.025102 
  -0.004613 ,  -0.028198, 0.030933 
  -0.003378 ,  -0.027563, 0.035688 
  -0.002153 ,  -0.026757, 0.038891 
  -0.000938 ,  -0.025786, 0.040180 
  0.000265 ,  -0.024658, 0.039351 
