   4m__8m 
  0.035964 ,  0.020468, 0.000077 
  0.034984 ,  0.018281, -0.006254 
  0.033956 ,  0.016016, -0.012025 
  0.032881 ,  0.013692, -0.017014 
  0.031760 ,  0.011330, -0.021108 
  0.030594 ,  0.008949, -0.024308 
  0.029383 ,  0.006570, -0.026699 
  0.028128 ,  0.004213, -0.028420 
  0.026830 ,  0.001897, -0.029626 
  0.025490 ,  -0.000359, -0.030447 
  0.024110 ,  -0.002537, -0.030959 
  0.022690 ,  -0.004620, -0.031168 
  0.021232 ,  -0.006591, -0.031008 
  0.019737 ,  -0.008434, -0.030356 
  0.018206 ,  -0.010136, -0.029058 
  0.016641 ,  -0.011684, -0.026967 
  0.015043 ,  -0.013065, -0.023973 
  0.013413 ,  -0.014269, -0.020040 
  0.011753 ,  -0.015288, -0.015219 
  0.010065 ,  -0.016112, -0.009659 
  0.008350 ,  -0.016738, -0.003590 
  0.006610 ,  -0.017158, 0.002697 
  0.004846 ,  -0.017372, 0.008890 
  0.003061 ,  -0.017377, 0.014691 
  0.001256 ,  -0.017172, 0.019857 
  -0.000568 ,  -0.016760, 0.024223 
  -0.002407 ,  -0.016144, 0.027715 
  -0.004262 ,  -0.015328, 0.030353 
  -0.006128 ,  -0.014318, 0.032226 
  -0.008006 ,  -0.013120, 0.033465 
  -0.009892 ,  -0.011745, 0.034205 
  -0.011785 ,  -0.010203, 0.034545 
  -0.013683 ,  -0.008503, 0.034522 
  -0.015583 ,  -0.006660, 0.034093 
  -0.017484 ,  -0.004686, 0.033134 
  -0.019384 ,  -0.002598, 0.031460 
  -0.021281 ,  -0.000409, 0.028859 
  -0.023172 ,  0.001862, 0.025136 
  -0.025056 ,  0.004198, 0.020165 
  -0.026930 ,  0.006581, 0.013928 
  -0.028793 ,  0.008992, 0.006547 
  -0.030642 ,  0.011410, -0.001702 
  -0.032476 ,  0.013817, -0.010404 
  -0.034291 ,  0.016192, -0.019034 
  -0.036088 ,  0.018513, -0.027012 
  -0.037862 ,  0.020762, -0.033766 
  -0.039613 ,  0.022917, -0.038798 
  -0.041339 ,  0.024957, -0.041749 
  -0.043036 ,  0.026864, -0.042442 
  -0.044705 ,  0.028617, -0.040906 
  -0.046342 ,  0.030197, -0.037374 
  -0.047945 ,  0.031588, -0.032256 
  -0.049514 ,  0.032771, -0.026088 
  -0.051045 ,  0.033731, -0.019463 
  -0.052538 ,  0.034453, -0.012967 
  -0.053991 ,  0.034924, -0.007103 
  -0.055401 ,  0.035133, -0.002242 
  -0.056768 ,  0.035069, 0.001412 
  -0.058089 ,  0.034725, 0.003835 
  -0.059363 ,  0.034094, 0.005161 
  -0.060589 ,  0.033172, 0.005652 
  -0.061765 ,  0.031957, 0.005640 
  -0.062890 ,  0.030450, 0.005475 
  -0.063963 ,  0.028654, 0.005466 
  -0.064981 ,  0.026574, 0.005834 
  -0.065945 ,  0.024217, 0.006691 
  -0.066852 ,  0.021593, 0.008023 
  -0.067702 ,  0.018715, 0.009710 
  -0.068493 ,  0.015597, 0.011554 
  -0.069225 ,  0.012258, 0.013316 
  -0.069897 ,  0.008715, 0.014762 
  -0.070507 ,  0.004992, 0.015705 
  -0.071056 ,  0.001112, 0.016029 
  -0.071542 ,  -0.002899, 0.015710 
  -0.071965 ,  -0.007015, 0.014807 
  -0.072325 ,  -0.011206, 0.013446 
  -0.072620 ,  -0.015441, 0.011793 
  -0.072850 ,  -0.019690, 0.010020 
  -0.073016 ,  -0.023920, 0.008268 
  -0.073116 ,  -0.028098, 0.006623 
  -0.073151 ,  -0.032192, 0.005106 
  -0.073120 ,  -0.036167, 0.003673 
  -0.073024 ,  -0.039991, 0.002229 
  -0.072862 ,  -0.043632, 0.000662 
  -0.072635 ,  -0.047058, -0.001132 
  -0.072343 ,  -0.050239, -0.003207 
  -0.071985 ,  -0.053147, -0.005546 
  -0.071564 ,  -0.055755, -0.008049 
  -0.071078 ,  -0.058038, -0.010529 
  -0.070528 ,  -0.059973, -0.012737 
  -0.069915 ,  -0.061541, -0.014392 
  -0.069240 ,  -0.062725, -0.015229 
  -0.068504 ,  -0.063511, -0.015036 
  -0.067706 ,  -0.063888, -0.013703 
  -0.066848 ,  -0.063850, -0.011247 
  -0.065931 ,  -0.063392, -0.007824 
  -0.064956 ,  -0.062515, -0.003721 
  -0.063924 ,  -0.061221, 0.000673 
  -0.062836 ,  -0.059518, 0.004909 
  -0.061694 ,  -0.057417, 0.008534 
  -0.060498 ,  -0.054932, 0.011150 
  -0.059249 ,  -0.052080, 0.012463 
  -0.057950 ,  -0.048883, 0.012323 
  -0.056602 ,  -0.045364, 0.010742 
  -0.055206 ,  -0.041552, 0.007894 
  -0.053764 ,  -0.037475, 0.004092 
  -0.052277 ,  -0.033165, -0.000257 
  -0.050747 ,  -0.028658, -0.004698 
  -0.049175 ,  -0.023988, -0.008790 
  -0.047565 ,  -0.019194, -0.012154 
  -0.045916 ,  -0.014314, -0.014517 
  -0.044232 ,  -0.009386, -0.015736 
  -0.042513 ,  -0.004451, -0.015804 
  -0.040762 ,  0.000453, -0.014837 
  -0.038982 ,  0.005286, -0.013046 
  -0.037173 ,  0.010012, -0.010695 
  -0.035337 ,  0.014592, -0.008063 
  -0.033478 ,  0.018993, -0.005400 
  -0.031597 ,  0.023181, -0.002898 
  -0.029695 ,  0.027126, -0.000673 
  -0.027776 ,  0.030799, 0.001240 
  -0.025841 ,  0.034177, 0.002874 
  -0.023892 ,  0.037236, 0.004315 
  -0.021931 ,  0.039958, 0.005668 
  -0.019962 ,  0.042328, 0.007034 
  -0.017985 ,  0.044335, 0.008484 
  -0.016003 ,  0.045971, 0.010043 
  -0.014018 ,  0.047231, 0.011686 
  -0.012032 ,  0.048117, 0.013341 
  -0.010047 ,  0.048630, 0.014901 
  -0.008067 ,  0.048779, 0.016248 
  -0.006091 ,  0.048574, 0.017268 
  -0.004124 ,  0.048029, 0.017870 
  -0.002166 ,  0.047161, 0.017997 
  -0.000221 ,  0.045989, 0.017632 
  0.001711 ,  0.044537, 0.016787 
  0.003627 ,  0.042828, 0.015497 
  0.005524 ,  0.040891, 0.013800 
  0.007402 ,  0.038752, 0.011727 
  0.009258 ,  0.036442, 0.009286 
  0.011090 ,  0.033991, 0.006462 
  0.012896 ,  0.031430, 0.003221 
  0.014675 ,  0.028789, -0.000478 
  0.016424 ,  0.026101, -0.004657 
  0.018142 ,  0.023395, -0.009297 
  0.019828 ,  0.020699, -0.014319 
  0.021479 ,  0.018043, -0.019564 
  0.023094 ,  0.015452, -0.024787 
  0.024672 ,  0.012950, -0.029670 
  0.026210 ,  0.010561, -0.033840 
  0.027708 ,  0.008302, -0.036907 
  0.029164 ,  0.006192, -0.038506 
  0.030577 ,  0.004245, -0.038344 
  0.031945 ,  0.002472, -0.036241 
  0.033268 ,  0.000883, -0.032167 
  0.034544 ,  -0.000518, -0.026251 
  0.035772 ,  -0.001727, -0.018788 
  0.036951 ,  -0.002744, -0.010212 
  0.038080 ,  -0.003573, -0.001057 
  0.039159 ,  -0.004219, 0.008088 
  0.040186 ,  -0.004690, 0.016646 
  0.041161 ,  -0.004996, 0.024100 
  0.042082 ,  -0.005150, 0.030046 
  0.042951 ,  -0.005166, 0.034225 
  0.043765 ,  -0.005059, 0.036536 
  0.044525 ,  -0.004847, 0.037037 
  0.045230 ,  -0.004548, 0.035917 
  0.045880 ,  -0.004179, 0.033460 
  0.046475 ,  -0.003760, 0.030006 
  0.047014 ,  -0.003310, 0.025896 
  0.047497 ,  -0.002847, 0.021442 
  0.047925 ,  -0.002388, 0.016889 
  0.048297 ,  -0.001951, 0.012402 
  0.048614 ,  -0.001551, 0.008069 
  0.048876 ,  -0.001202, 0.003912 
  0.049082 ,  -0.000917, -0.000091 
  0.049234 ,  -0.000707, -0.003971 
  0.049332 ,  -0.000580, -0.007749 
  0.049376 ,  -0.000543, -0.011406 
  0.049367 ,  -0.000599, -0.014873 
  0.049305 ,  -0.000752, -0.018033 
  0.049192 ,  -0.001001, -0.020730 
  0.049027 ,  -0.001344, -0.022792 
  0.048812 ,  -0.001775, -0.024055 
  0.048548 ,  -0.002288, -0.024393 
  0.048235 ,  -0.002875, -0.023743 
  0.047874 ,  -0.003524, -0.022118 
  0.047468 ,  -0.004225, -0.019609 
  0.047015 ,  -0.004962, -0.016384 
  0.046519 ,  -0.005723, -0.012665 
  0.045979 ,  -0.006492, -0.008702 
  0.045398 ,  -0.007252, -0.004745 
  0.044776 ,  -0.007987, -0.001017 
  0.044116 ,  -0.008682, 0.002312 
  0.043417 ,  -0.009321, 0.005137 
  0.042683 ,  -0.009887, 0.007422 
  0.041913 ,  -0.010368, 0.009190 
  0.041110 ,  -0.010749, 0.010510 
  0.040276 ,  -0.011019, 0.011473 
  0.039411 ,  -0.011168, 0.012168 
  0.038518 ,  -0.011188, 0.012667 
  0.037598 ,  -0.011071, 0.013004 
  0.036653 ,  -0.010815, 0.013175 
  0.035684 ,  -0.010417, 0.013139 
  0.034693 ,  -0.009878, 0.012833 
  0.033683 ,  -0.009202, 0.012186 
  0.032653 ,  -0.008392, 0.011144 
  0.031608 ,  -0.007458, 0.009683 
  0.030547 ,  -0.006408, 0.007823 
  0.029473 ,  -0.005256, 0.005636 
  0.028388 ,  -0.004015, 0.003235 
  0.027294 ,  -0.002702, 0.000766 
  0.026192 ,  -0.001334, -0.001614 
  0.025084 ,  0.000070, -0.003758 
  0.023971 ,  0.001490, -0.005550 
  0.022856 ,  0.002905, -0.006921 
  0.021741 ,  0.004294, -0.007859 
  0.020626 ,  0.005634, -0.008406 
  0.019515 ,  0.006905, -0.008647 
  0.018408 ,  0.008085, -0.008693 
  0.017307 ,  0.009155, -0.008657 
  0.016214 ,  0.010094, -0.008628 
  0.015130 ,  0.010886, -0.008656 
  0.014058 ,  0.011514, -0.008739 
  0.012998 ,  0.011965, -0.008816 
  0.011953 ,  0.012225, -0.008782 
  0.010923 ,  0.012287, -0.008501 
  0.009911 ,  0.012143, -0.007836 
  0.008917 ,  0.011788, -0.006676 
  0.007944 ,  0.011222, -0.004959 
  0.006992 ,  0.010446, -0.002698 
  0.006063 ,  0.009465, 0.000016 
  0.005158 ,  0.008284, 0.003010 
  0.004279 ,  0.006916, 0.006050 
  0.003426 ,  0.005372, 0.008865 
  0.002601 ,  0.003668, 0.011181 
  0.001805 ,  0.001821, 0.012756 
  0.001038 ,  -0.000148, 0.013415 
  0.000303 ,  -0.002218, 0.013077 
  -0.000401 ,  -0.004365, 0.011767 
  -0.001072 ,  -0.006565, 0.009616 
  -0.001710 ,  -0.008792, 0.006850 
  -0.002313 ,  -0.011019, 0.003759 
  -0.002882 ,  -0.013220, 0.000668 
  -0.003414 ,  -0.015369, -0.002107 
  -0.003911 ,  -0.017438, -0.004293 
  -0.004371 ,  -0.019404, -0.005693 
  -0.004794 ,  -0.021241, -0.006206 
  -0.005179 ,  -0.022927, -0.005834 
  -0.005526 ,  -0.024442, -0.004680 
  -0.005836 ,  -0.025765, -0.002925 
  -0.006106 ,  -0.026881, -0.000810 
  -0.006339 ,  -0.027776, 0.001402 
  -0.006532 ,  -0.028439, 0.003454 
  -0.006687 ,  -0.028861, 0.005122 
  -0.006803 ,  -0.029037, 0.006238 
  -0.006881 ,  -0.028966, 0.006701 
  -0.006920 ,  -0.028648, 0.006481 
  -0.006922 ,  -0.028088, 0.005610 
  -0.006885 ,  -0.027292, 0.004173 
  -0.006811 ,  -0.026272, 0.002289 
  -0.006699 ,  -0.025040, 0.000099 
  -0.006551 ,  -0.023611, -0.002255 
  -0.006367 ,  -0.022004, -0.004638 
  -0.006147 ,  -0.020239, -0.006926 
  -0.005893 ,  -0.018338, -0.009016 
  -0.005603 ,  -0.016324, -0.010816 
  -0.005281 ,  -0.014221, -0.012250 
  -0.004925 ,  -0.012056, -0.013249 
  -0.004538 ,  -0.009853, -0.013755 
  -0.004120 ,  -0.007640, -0.013718 
  -0.003671 ,  -0.005440, -0.013100 
  -0.003193 ,  -0.003280, -0.011882 
  -0.002687 ,  -0.001183, -0.010073 
  -0.002155 ,  0.000829, -0.007709 
  -0.001596 ,  0.002734, -0.004865 
  -0.001012 ,  0.004515, -0.001651 
  -0.000405 ,  0.006155, 0.001792 
  0.000225 ,  0.007640, 0.005301 
  0.000876 ,  0.008960, 0.008696 
  0.001547 ,  0.010105, 0.011805 
  0.002237 ,  0.011070, 0.014466 
  0.002943 ,  0.011854, 0.016548 
  0.003666 ,  0.012457, 0.017952 
  0.004403 ,  0.012884, 0.018623 
  0.005153 ,  0.013140, 0.018543 
  0.005915 ,  0.013236, 0.017731 
  0.006687 ,  0.013185, 0.016234 
  0.007467 ,  0.013000, 0.014120 
  0.008255 ,  0.012699, 0.011471 
  0.009049 ,  0.012302, 0.008378 
  0.009847 ,  0.011828, 0.004941 
  0.010648 ,  0.011300, 0.001267 
  0.011450 ,  0.010741, -0.002524 
  0.012252 ,  0.010173, -0.006297 
  0.013052 ,  0.009621, -0.009896 
  0.013849 ,  0.009108, -0.013151 
  0.014641 ,  0.008656, -0.015880 
  0.015427 ,  0.008287, -0.017898 
  0.016206 ,  0.008021, -0.019040 
  0.016975 ,  0.007877, -0.019175 
  0.017734 ,  0.007870, -0.018231 
  0.018480 ,  0.008016, -0.016207 
  0.019213 ,  0.008325, -0.013194 
  0.019931 ,  0.008805, -0.009368 
  0.020633 ,  0.009462, -0.004992 
  0.021317 ,  0.010299, -0.000392 
  0.021983 ,  0.011312, 0.004069 
  0.022628 ,  0.012499, 0.008029 
  0.023251 ,  0.013850, 0.011162 
  0.023852 ,  0.015354, 0.013216 
  0.024429 ,  0.016997, 0.014042 
  0.024980 ,  0.018760, 0.013615 
  0.025505 ,  0.020624, 0.012032 
  0.026003 ,  0.022563, 0.009509 
  0.026472 ,  0.024554, 0.006348 
  0.026912 ,  0.026568, 0.002906 
  0.027321 ,  0.028575, -0.000448 
  0.027699 ,  0.030544, -0.003379 
  0.028044 ,  0.032445, -0.005622 
  0.028357 ,  0.034245, -0.007011 
  0.028635 ,  0.035912, -0.007490 
  0.028878 ,  0.037414, -0.007117 
  0.029086 ,  0.038721, -0.006045 
  0.029258 ,  0.039803, -0.004495 
  0.029392 ,  0.040632, -0.002718 
  0.029490 ,  0.041183, -0.000961 
  0.029550 ,  0.041434, 0.000569 
  0.029571 ,  0.041365, 0.001733 
  0.029554 ,  0.040958, 0.002469 
  0.029497 ,  0.040201, 0.002799 
  0.029402 ,  0.039085, 0.002810 
  0.029266 ,  0.037605, 0.002635 
  0.029091 ,  0.035759, 0.002422 
  0.028876 ,  0.033551, 0.002306 
  0.028621 ,  0.030988, 0.002382 
  0.028325 ,  0.028082, 0.002684 
  0.027990 ,  0.024849, 0.003181 
  0.027615 ,  0.021310, 0.003782 
  0.027200 ,  0.017487, 0.004347 
  0.026745 ,  0.013409, 0.004719 
  0.026251 ,  0.009107, 0.004743 
  0.025717 ,  0.004614, 0.004302 
  0.025145 ,  -0.000033, 0.003335 
  0.024535 ,  -0.004794, 0.001851 
  0.023886 ,  -0.009630, -0.000066 
  0.023200 ,  -0.014497, -0.002266 
  0.022477 ,  -0.019354, -0.004552 
  0.021718 ,  -0.024156, -0.006702 
  0.020923 ,  -0.028859, -0.008502 
  0.020093 ,  -0.033422, -0.009771 
  0.019228 ,  -0.037803, -0.010379 
  0.018330 ,  -0.041960, -0.010268 
  0.017400 ,  -0.045857, -0.009449 
  0.016437 ,  -0.049457, -0.008001 
  0.015444 ,  -0.052728, -0.006055 
  0.014420 ,  -0.055639, -0.003774 
  0.013368 ,  -0.058166, -0.001333 
  0.012287 ,  -0.060285, 0.001103 
  0.011179 ,  -0.061979, 0.003392 
  0.010046 ,  -0.063233, 0.005431 
  0.008888 ,  -0.064039, 0.007149 
  0.007706 ,  -0.064392, 0.008513 
  0.006501 ,  -0.064291, 0.009512 
  0.005275 ,  -0.063740, 0.010150 
  0.004029 ,  -0.062748, 0.010435 
  0.002764 ,  -0.061328, 0.010373 
  0.001482 ,  -0.059497, 0.009961 
  0.000183 ,  -0.057275, 0.009193 
  -0.001130 ,  -0.054688, 0.008064 
  -0.002458 ,  -0.051763, 0.006580 
  -0.003797 ,  -0.048530, 0.004768 
  -0.005148 ,  -0.045023, 0.002683 
  -0.006508 ,  -0.041278, 0.000410 
  -0.007876 ,  -0.037330, -0.001935 
  -0.009251 ,  -0.033220, -0.004219 
  -0.010632 ,  -0.028985, -0.006300 
  -0.012016 ,  -0.024665, -0.008045 
  -0.013404 ,  -0.020301, -0.009351 
  -0.014792 ,  -0.015929, -0.010157 
  -0.016180 ,  -0.011590, -0.010454 
  -0.017567 ,  -0.007318, -0.010288 
  -0.018950 ,  -0.003148, -0.009755 
  -0.020330 ,  0.000885, -0.008983 
  -0.021703 ,  0.004754, -0.008120 
  -0.023070 ,  0.008429, -0.007304 
  -0.024428 ,  0.011888, -0.006645 
  -0.025776 ,  0.015107, -0.006204 
  -0.027112 ,  0.018070, -0.005988 
  -0.028437 ,  0.020761, -0.005939 
  -0.029747 ,  0.023170, -0.005949 
  -0.031043 ,  0.025290, -0.005873 
  -0.032322 ,  0.027115, -0.005549 
  -0.033583 ,  0.028646, -0.004829 
  -0.034825 ,  0.029885, -0.003597 
  -0.036048 ,  0.030838, -0.001790 
  -0.037249 ,  0.031513, 0.000589 
  -0.038428 ,  0.031922, 0.003469 
  -0.039583 ,  0.032080, 0.006718 
  -0.040713 ,  0.032001, 0.010159 
  -0.041818 ,  0.031705, 0.013586 
  -0.042896 ,  0.031210, 0.016790 
  -0.043947 ,  0.030538, 0.019577 
  -0.044968 ,  0.029711, 0.021786 
  -0.045960 ,  0.028750, 0.023296 
  -0.046921 ,  0.027678, 0.024028 
  -0.047851 ,  0.026517, 0.023945 
  -0.048749 ,  0.025291, 0.023040 
  -0.049613 ,  0.024020, 0.021323 
  -0.050444 ,  0.022724, 0.018818 
  -0.051240 ,  0.021424, 0.015553 
  -0.052000 ,  0.020136, 0.011563 
  -0.052725 ,  0.018877, 0.006893 
  -0.053413 ,  0.017661, 0.001615 
  -0.054064 ,  0.016501, -0.004162 
  -0.054677 ,  0.015408, -0.010280 
  -0.055253 ,  0.014389, -0.016518 
  -0.055789 ,  0.013452, -0.022596 
  -0.056287 ,  0.012600, -0.028185 
  -0.056745 ,  0.011835, -0.032924 
  -0.057163 ,  0.011157, -0.036455 
  -0.057541 ,  0.010566, -0.038460 
  -0.057879 ,  0.010057, -0.038697 
  -0.058177 ,  0.009626, -0.037039 
  -0.058434 ,  0.009265, -0.033502 
  -0.058650 ,  0.008968, -0.028251 
  -0.058825 ,  0.008725, -0.021603 
  -0.058959 ,  0.008526, -0.013998 
  -0.059052 ,  0.008363, -0.005964 
  -0.059104 ,  0.008223, 0.001935 
  -0.059115 ,  0.008096, 0.009159 
  -0.059085 ,  0.007972, 0.015243 
  -0.059015 ,  0.007840, 0.019848 
  -0.058903 ,  0.007689, 0.022791 
  -0.058752 ,  0.007511, 0.024061 
  -0.058560 ,  0.007297, 0.023807 
  -0.058329 ,  0.007040, 0.022316 
  -0.058058 ,  0.006732, 0.019965 
  -0.057747 ,  0.006369, 0.017172 
  -0.057398 ,  0.005946, 0.014341 
  -0.057011 ,  0.005460, 0.011810 
  -0.056585 ,  0.004911, 0.009817 
  -0.056121 ,  0.004297, 0.008477 
  -0.055621 ,  0.003620, 0.007782 
  -0.055084 ,  0.002883, 0.007619 
  -0.054511 ,  0.002089, 0.007794 
  -0.053902 ,  0.001243, 0.008083 
  -0.053258 ,  0.000351, 0.008263 
  -0.052580 ,  -0.000581, 0.008157 
  -0.051868 ,  -0.001544, 0.007659 
  -0.051123 ,  -0.002532, 0.006745 
  -0.050346 ,  -0.003535, 0.005472 
  -0.049537 ,  -0.004544, 0.003961 
  -0.048697 ,  -0.005551, 0.002368 
  -0.047827 ,  -0.006546, 0.000847 
  -0.046927 ,  -0.007521, -0.000475 
  -0.045999 ,  -0.008466, -0.001535 
  -0.045042 ,  -0.009375, -0.002338 
  -0.044058 ,  -0.010240, -0.002965 
  -0.043048 ,  -0.011052, -0.003557 
  -0.042012 ,  -0.011808, -0.004286 
  -0.040951 ,  -0.012501, -0.005326 
  -0.039867 ,  -0.013127, -0.006812 
  -0.038759 ,  -0.013683, -0.008812 
  -0.037629 ,  -0.014167, -0.011303 
  -0.036477 ,  -0.014577, -0.014165 
  -0.035305 ,  -0.014914, -0.017184 
  -0.034113 ,  -0.015177, -0.020079 
  -0.032902 ,  -0.015368, -0.022535 
  -0.031673 ,  -0.015490, -0.024242 
  -0.030427 ,  -0.015545, -0.024943 
  -0.029165 ,  -0.015538, -0.024462 
  -0.027887 ,  -0.015472, -0.022735 
  -0.026595 ,  -0.015353, -0.019820 
  -0.025289 ,  -0.015184, -0.015888 
  -0.023970 ,  -0.014971, -0.011205 
  -0.022638 ,  -0.014719, -0.006098 
  -0.021296 ,  -0.014433, -0.000914 
  -0.019944 ,  -0.014117, 0.004017 
  -0.018582 ,  -0.013776, 0.008424 
  -0.017211 ,  -0.013413, 0.012112 
  -0.015833 ,  -0.013031, 0.014985 
  -0.014447 ,  -0.012634, 0.017035 
  -0.013055 ,  -0.012223, 0.018336 
  -0.011658 ,  -0.011798, 0.019015 
  -0.010257 ,  -0.011361, 0.019226 
  -0.008851 ,  -0.010911, 0.019122 
  -0.007443 ,  -0.010446, 0.018829 
  -0.006032 ,  -0.009964, 0.018432 
  -0.004620 ,  -0.009463, 0.017969 
  -0.003207 ,  -0.008938, 0.017435 
  -0.001794 ,  -0.008387, 0.016796 
  -0.000382 ,  -0.007804, 0.016006 
  0.001029 ,  -0.007185, 0.015025 
  0.002438 ,  -0.006524, 0.013834 
  0.003844 ,  -0.005817, 0.012443 
  0.005246 ,  -0.005058, 0.010896 
  0.006644 ,  -0.004242, 0.009254 
  0.008038 ,  -0.003367, 0.007589 
  0.009426 ,  -0.002426, 0.005959 
  0.010808 ,  -0.001419, 0.004395 
  0.012183 ,  -0.000341, 0.002882 
  0.013551 ,  0.000807, 0.001357 
  0.014911 ,  0.002026, -0.000285 
  0.016262 ,  0.003314, -0.002182 
  0.017605 ,  0.004669, -0.004473 
  0.018937 ,  0.006087, -0.007273 
  0.020260 ,  0.007561, -0.010645 
  0.021572 ,  0.009086, -0.014568 
  0.022873 ,  0.010652, -0.018927 
  0.024162 ,  0.012248, -0.023506 
  0.025438 ,  0.013864, -0.028000 
  0.026702 ,  0.015487, -0.032045 
  0.027953 ,  0.017101, -0.035249 
  0.029190 ,  0.018692, -0.037241 
  0.030413 ,  0.020243, -0.037717 
  0.031622 ,  0.021736, -0.036475 
  0.032815 ,  0.023154, -0.033451 
  0.033993 ,  0.024478, -0.028726 
  0.035155 ,  0.025690, -0.022527 
  0.036300 ,  0.026770, -0.015202 
  0.037429 ,  0.027702, -0.007192 
  0.038541 ,  0.028466, 0.001025 
  0.039635 ,  0.029047, 0.008972 
  0.040712 ,  0.029429, 0.016223 
  0.041770 ,  0.029597, 0.022441 
  0.042809 ,  0.029539, 0.027401 
  0.043830 ,  0.029244, 0.030997 
  0.044831 ,  0.028703, 0.033237 
  0.045812 ,  0.027910, 0.034223 
  0.046773 ,  0.026861, 0.034123 
  0.047714 ,  0.025555, 0.033136 
  0.048634 ,  0.023993, 0.031460 
  0.049533 ,  0.022179, 0.029270 
  0.050411 ,  0.020121, 0.026700 
  0.051266 ,  0.017828, 0.023835 
  0.052100 ,  0.015313, 0.020718 
  0.052911 ,  0.012593, 0.017366 
  0.053700 ,  0.009686, 0.013784 
  0.054466 ,  0.006612, 0.009986 
  0.055208 ,  0.003396, 0.006008 
  0.055926 ,  0.000063, 0.001921 
  0.056621 ,  -0.003358, -0.002171 
  0.057292 ,  -0.006840, -0.006139 
  0.057937 ,  -0.010350, -0.009841 
  0.058558 ,  -0.013856, -0.013143 
  0.059154 ,  -0.017326, -0.015933 
  0.059725 ,  -0.020725, -0.018141 
  0.060269 ,  -0.024022, -0.019744 
  0.060788 ,  -0.027182, -0.020768 
  0.061281 ,  -0.030173, -0.021281 
  0.061746 ,  -0.032965, -0.021376 
  0.062185 ,  -0.035526, -0.021152 
  0.062597 ,  -0.037829, -0.020695 
  0.062981 ,  -0.039847, -0.020059 
  0.063338 ,  -0.041558, -0.019257 
  0.063667 ,  -0.042940, -0.018258 
  0.063967 ,  -0.043976, -0.016995 
  0.064239 ,  -0.044651, -0.015379 
  0.064482 ,  -0.044954, -0.013324 
  0.064697 ,  -0.044877, -0.010768 
  0.064881 ,  -0.044417, -0.007696 
  0.065037 ,  -0.043574, -0.004156 
  0.065162 ,  -0.042351, -0.000263 
  0.065258 ,  -0.040757, 0.003803 
  0.065323 ,  -0.038803, 0.007816 
