   20m__24m 
  -0.033161 ,  -0.012974, -0.017711 
  -0.032935 ,  -0.011110, -0.020798 
  -0.032691 ,  -0.009187, -0.023347 
  -0.032429 ,  -0.007221, -0.025158 
  -0.032151 ,  -0.005233, -0.026024 
  -0.031858 ,  -0.003242, -0.025760 
  -0.031552 ,  -0.001268, -0.024226 
  -0.031232 ,  0.000669, -0.021356 
  -0.030902 ,  0.002550, -0.017177 
  -0.030561 ,  0.004354, -0.011820 
  -0.030211 ,  0.006063, -0.005528 
  -0.029853 ,  0.007661, 0.001360 
  -0.029488 ,  0.009131, 0.008432 
  -0.029118 ,  0.010459, 0.015233 
  -0.028744 ,  0.011631, 0.021313 
  -0.028367 ,  0.012637, 0.026261 
  -0.027988 ,  0.013468, 0.029754 
  -0.027608 ,  0.014118, 0.031582 
  -0.027229 ,  0.014582, 0.031671 
  -0.026852 ,  0.014858, 0.030088 
  -0.026477 ,  0.014947, 0.027032 
  -0.026107 ,  0.014851, 0.022809 
  -0.025742 ,  0.014577, 0.017796 
  -0.025384 ,  0.014132, 0.012402 
  -0.025032 ,  0.013527, 0.007025 
  -0.024690 ,  0.012772, 0.002011 
  -0.024356 ,  0.011884, -0.002371 
  -0.024034 ,  0.010877, -0.005955 
  -0.023722 ,  0.009771, -0.008674 
  -0.023424 ,  0.008585, -0.010558 
  -0.023139 ,  0.007338, -0.011711 
  -0.022868 ,  0.006054, -0.012283 
  -0.022612 ,  0.004754, -0.012444 
  -0.022372 ,  0.003462, -0.012348 
  -0.022149 ,  0.002200, -0.012116 
  -0.021943 ,  0.000991, -0.011817 
  -0.021755 ,  -0.000141, -0.011467 
  -0.021587 ,  -0.001176, -0.011033 
  -0.021437 ,  -0.002092, -0.010449 
  -0.021308 ,  -0.002870, -0.009639 
  -0.021199 ,  -0.003492, -0.008538 
  -0.021111 ,  -0.003940, -0.007113 
  -0.021045 ,  -0.004201, -0.005381 
  -0.021000 ,  -0.004262, -0.003414 
  -0.020977 ,  -0.004114, -0.001338 
  -0.020977 ,  -0.003748, 0.000681 
  -0.020999 ,  -0.003161, 0.002456 
  -0.021043 ,  -0.002349, 0.003805 
  -0.021111 ,  -0.001313, 0.004575 
  -0.021201 ,  -0.000057, 0.004665 
  -0.021315 ,  0.001414, 0.004047 
  -0.021451 ,  0.003090, 0.002770 
  -0.021609 ,  0.004961, 0.000959 
  -0.021791 ,  0.007012, -0.001197 
  -0.021995 ,  0.009227, -0.003463 
  -0.022220 ,  0.011587, -0.005589 
  -0.022468 ,  0.014071, -0.007332 
  -0.022737 ,  0.016658, -0.008487 
  -0.023027 ,  0.019322, -0.008904 
  -0.023338 ,  0.022037, -0.008503 
  -0.023669 ,  0.024778, -0.007278 
  -0.024020 ,  0.027516, -0.005293 
  -0.024389 ,  0.030224, -0.002667 
  -0.024776 ,  0.032872, 0.000439 
  -0.025182 ,  0.035432, 0.003842 
  -0.025604 ,  0.037876, 0.007360 
  -0.026042 ,  0.040177, 0.010819 
  -0.026495 ,  0.042308, 0.014070 
  -0.026963 ,  0.044243, 0.016984 
  -0.027444 ,  0.045959, 0.019457 
  -0.027938 ,  0.047433, 0.021400 
  -0.028443 ,  0.048646, 0.022730 
  -0.028959 ,  0.049578, 0.023367 
  -0.029484 ,  0.050215, 0.023228 
  -0.030017 ,  0.050543, 0.022231 
  -0.030558 ,  0.050552, 0.020302 
  -0.031105 ,  0.050233, 0.017390 
  -0.031657 ,  0.049583, 0.013483 
  -0.032213 ,  0.048599, 0.008629 
  -0.032771 ,  0.047282, 0.002946 
  -0.033331 ,  0.045636, -0.003364 
  -0.033891 ,  0.043669, -0.010018 
  -0.034450 ,  0.041389, -0.016662 
  -0.035007 ,  0.038810, -0.022893 
  -0.035559 ,  0.035946, -0.028291 
  -0.036107 ,  0.032815, -0.032458 
  -0.036649 ,  0.029438, -0.035058 
  -0.037183 ,  0.025836, -0.035858 
  -0.037708 ,  0.022033, -0.034752 
  -0.038223 ,  0.018056, -0.031786 
  -0.038726 ,  0.013931, -0.027158 
  -0.039217 ,  0.009688, -0.021204 
  -0.039693 ,  0.005354, -0.014369 
  -0.040155 ,  0.000962, -0.007166 
  -0.040599 ,  -0.003460, -0.000125 
  -0.041026 ,  -0.007880, 0.006257 
  -0.041434 ,  -0.012268, 0.011567 
  -0.041821 ,  -0.016594, 0.015513 
  -0.042187 ,  -0.020828, 0.017947 
  -0.042531 ,  -0.024942, 0.018874 
  -0.042850 ,  -0.028909, 0.018444 
  -0.043145 ,  -0.032703, 0.016920 
  -0.043413 ,  -0.036299, 0.014647 
  -0.043654 ,  -0.039676, 0.012000 
  -0.043867 ,  -0.042813, 0.009344 
  -0.044051 ,  -0.045692, 0.006990 
  -0.044205 ,  -0.048296, 0.005161 
  -0.044328 ,  -0.050613, 0.003979 
  -0.044419 ,  -0.052631, 0.003456 
  -0.044477 ,  -0.054342, 0.003509 
  -0.044502 ,  -0.055739, 0.003979 
  -0.044492 ,  -0.056819, 0.004665 
  -0.044448 ,  -0.057581, 0.005356 
  -0.044368 ,  -0.058027, 0.005861 
  -0.044251 ,  -0.058161, 0.006038 
  -0.044098 ,  -0.057990, 0.005809 
  -0.043907 ,  -0.057522, 0.005163 
  -0.043678 ,  -0.056767, 0.004154 
  -0.043412 ,  -0.055739, 0.002884 
  -0.043107 ,  -0.054453, 0.001480 
  -0.042763 ,  -0.052924, 0.000074 
  -0.042380 ,  -0.051171, -0.001218 
  -0.041957 ,  -0.049213, -0.002317 
  -0.041496 ,  -0.047069, -0.003184 
  -0.040995 ,  -0.044760, -0.003825 
  -0.040454 ,  -0.042309, -0.004283 
  -0.039875 ,  -0.039738, -0.004622 
  -0.039256 ,  -0.037068, -0.004912 
  -0.038598 ,  -0.034321, -0.005210 
  -0.037901 ,  -0.031521, -0.005550 
  -0.037166 ,  -0.028688, -0.005928 
  -0.036392 ,  -0.025843, -0.006305 
  -0.035581 ,  -0.023007, -0.006615 
  -0.034732 ,  -0.020199, -0.006770 
  -0.033847 ,  -0.017437, -0.006686 
  -0.032925 ,  -0.014738, -0.006295 
  -0.031968 ,  -0.012117, -0.005563 
  -0.030976 ,  -0.009589, -0.004502 
  -0.029949 ,  -0.007166, -0.003174 
  -0.028890 ,  -0.004858, -0.001687 
  -0.027798 ,  -0.002675, -0.000184 
  -0.026674 ,  -0.000624, 0.001175 
  -0.025520 ,  0.001289, 0.002232 
  -0.024336 ,  0.003061, 0.002858 
  -0.023123 ,  0.004688, 0.002967 
  -0.021883 ,  0.006171, 0.002535 
  -0.020616 ,  0.007511, 0.001600 
  -0.019325 ,  0.008710, 0.000265 
  -0.018009 ,  0.009772, -0.001317 
  -0.016671 ,  0.010703, -0.002957 
  -0.015311 ,  0.011509, -0.004456 
  -0.013931 ,  0.012197, -0.005627 
  -0.012533 ,  0.012777, -0.006313 
  -0.011117 ,  0.013257, -0.006410 
  -0.009685 ,  0.013648, -0.005870 
  -0.008239 ,  0.013959, -0.004707 
  -0.006780 ,  0.014202, -0.002994 
  -0.005310 ,  0.014388, -0.000846 
  -0.003829 ,  0.014527, 0.001591 
  -0.002340 ,  0.014630, 0.004156 
  -0.000845 ,  0.014708, 0.006693 
  0.000656 ,  0.014771, 0.009060 
  0.002161 ,  0.014828, 0.011139 
  0.003667 ,  0.014887, 0.012839 
  0.005174 ,  0.014957, 0.014095 
  0.006680 ,  0.015045, 0.014863 
  0.008183 ,  0.015157, 0.015116 
  0.009682 ,  0.015297, 0.014837 
  0.011175 ,  0.015470, 0.014016 
  0.012660 ,  0.015678, 0.012653 
  0.014136 ,  0.015922, 0.010756 
  0.015602 ,  0.016203, 0.008351 
  0.017055 ,  0.016520, 0.005489 
  0.018494 ,  0.016871, 0.002255 
  0.019918 ,  0.017252, -0.001232 
  0.021325 ,  0.017659, -0.004814 
  0.022714 ,  0.018087, -0.008300 
  0.024083 ,  0.018530, -0.011479 
  0.025430 ,  0.018980, -0.014135 
  0.026755 ,  0.019430, -0.016071 
  0.028056 ,  0.019872, -0.017128 
  0.029331 ,  0.020297, -0.017208 
  0.030580 ,  0.020695, -0.016289 
  0.031801 ,  0.021057, -0.014438 
  0.032992 ,  0.021374, -0.011804 
  0.034153 ,  0.021637, -0.008612 
  0.035283 ,  0.021837, -0.005147 
  0.036379 ,  0.021965, -0.001718 
  0.037442 ,  0.022013, 0.001367 
  0.038471 ,  0.021973, 0.003833 
  0.039463 ,  0.021838, 0.005474 
  0.040419 ,  0.021604, 0.006169 
  0.041337 ,  0.021264, 0.005897 
  0.042218 ,  0.020816, 0.004743 
  0.043059 ,  0.020257, 0.002881 
  0.043860 ,  0.019585, 0.000561 
  0.044621 ,  0.018800, -0.001926 
  0.045341 ,  0.017903, -0.004275 
  0.046020 ,  0.016897, -0.006206 
  0.046657 ,  0.015787, -0.007490 
  0.047251 ,  0.014576, -0.007975 
  0.047803 ,  0.013272, -0.007597 
  0.048312 ,  0.011882, -0.006389 
  0.048778 ,  0.010415, -0.004467 
  0.049200 ,  0.008882, -0.002013 
  0.049580 ,  0.007292, 0.000742 
  0.049915 ,  0.005659, 0.003554 
  0.050208 ,  0.003994, 0.006193 
  0.050457 ,  0.002311, 0.008462 
  0.050663 ,  0.000624, 0.010225 
  0.050827 ,  -0.001053, 0.011411 
  0.050947 ,  -0.002706, 0.012020 
  0.051026 ,  -0.004321, 0.012116 
  0.051063 ,  -0.005883, 0.011810 
  0.051058 ,  -0.007378, 0.011244 
  0.051013 ,  -0.008793, 0.010565 
  0.050927 ,  -0.010115, 0.009908 
  0.050802 ,  -0.011332, 0.009369 
  0.050638 ,  -0.012432, 0.008998 
  0.050436 ,  -0.013405, 0.008787 
  0.050196 ,  -0.014243, 0.008674 
  0.049920 ,  -0.014936, 0.008544 
  0.049608 ,  -0.015480, 0.008252 
  0.049262 ,  -0.015868, 0.007636 
  0.048882 ,  -0.016097, 0.006538 
  0.048470 ,  -0.016166, 0.004833 
  0.048026 ,  -0.016072, 0.002441 
  0.047551 ,  -0.015819, -0.000654 
  0.047048 ,  -0.015407, -0.004393 
  0.046517 ,  -0.014843, -0.008643 
  0.045958 ,  -0.014130, -0.013198 
  0.045375 ,  -0.013277, -0.017797 
  0.044767 ,  -0.012293, -0.022139 
  0.044137 ,  -0.011186, -0.025907 
  0.043485 ,  -0.009969, -0.028798 
  0.042813 ,  -0.008654, -0.030546 
  0.042123 ,  -0.007253, -0.030948 
  0.041416 ,  -0.005780, -0.029882 
  0.040693 ,  -0.004251, -0.027324 
  0.039956 ,  -0.002681, -0.023349 
  0.039206 ,  -0.001085, -0.018131 
  0.038444 ,  0.000522, -0.011932 
  0.037674 ,  0.002123, -0.005083 
  0.036895 ,  0.003703, 0.002045 
  0.036109 ,  0.005246, 0.009059 
  0.035318 ,  0.006738, 0.015582 
  0.034524 ,  0.008164, 0.021274 
  0.033728 ,  0.009510, 0.025859 
  0.032931 ,  0.010765, 0.029139 
  0.032135 ,  0.011915, 0.031005 
  0.031341 ,  0.012950, 0.031437 
  0.030551 ,  0.013860, 0.030504 
  0.029767 ,  0.014638, 0.028343 
  0.028990 ,  0.015276, 0.025153 
  0.028220 ,  0.015769, 0.021166 
  0.027460 ,  0.016111, 0.016634 
  0.026712 ,  0.016301, 0.011807 
  0.025975 ,  0.016336, 0.006920 
  0.025252 ,  0.016216, 0.002179 
  0.024544 ,  0.015943, -0.002244 
  0.023852 ,  0.015519, -0.006213 
  0.023178 ,  0.014947, -0.009628 
  0.022522 ,  0.014233, -0.012422 
  0.021886 ,  0.013382, -0.014556 
  0.021270 ,  0.012401, -0.016013 
  0.020677 ,  0.011299, -0.016797 
  0.020106 ,  0.010082, -0.016927 
  0.019558 ,  0.008762, -0.016438 
  0.019036 ,  0.007347, -0.015383 
  0.018539 ,  0.005848, -0.013826 
  0.018068 ,  0.004275, -0.011852 
  0.017624 ,  0.002639, -0.009559 
  0.017208 ,  0.000951, -0.007057 
  0.016820 ,  -0.000777, -0.004464 
  0.016461 ,  -0.002536, -0.001903 
  0.016132 ,  -0.004315, 0.000512 
  0.015833 ,  -0.006103, 0.002675 
  0.015564 ,  -0.007890, 0.004503 
  0.015325 ,  -0.009667, 0.005935 
  0.015118 ,  -0.011424, 0.006935 
  0.014942 ,  -0.013153, 0.007495 
  0.014797 ,  -0.014845, 0.007632 
  0.014683 ,  -0.016494, 0.007379 
  0.014601 ,  -0.018091, 0.006786 
  0.014551 ,  -0.019630, 0.005907 
  0.014532 ,  -0.021106, 0.004800 
  0.014544 ,  -0.022512, 0.003520 
  0.014587 ,  -0.023845, 0.002120 
  0.014661 ,  -0.025098, 0.000649 
  0.014765 ,  -0.026269, -0.000843 
  0.014900 ,  -0.027353, -0.002303 
  0.015064 ,  -0.028346, -0.003673 
  0.015257 ,  -0.029246, -0.004890 
  0.015479 ,  -0.030050, -0.005881 
  0.015729 ,  -0.030755, -0.006576 
  0.016006 ,  -0.031358, -0.006907 
  0.016309 ,  -0.031857, -0.006822 
  0.016638 ,  -0.032248, -0.006291 
  0.016993 ,  -0.032530, -0.005318 
  0.017371 ,  -0.032701, -0.003944 
  0.017772 ,  -0.032756, -0.002250 
  0.018196 ,  -0.032695, -0.000357 
  0.018640 ,  -0.032515, 0.001588 
  0.019105 ,  -0.032213, 0.003425 
  0.019589 ,  -0.031786, 0.004997 
  0.020090 ,  -0.031233, 0.006167 
  0.020608 ,  -0.030551, 0.006841 
  0.021142 ,  -0.029738, 0.006979 
  0.021689 ,  -0.028792, 0.006601 
  0.022250 ,  -0.027712, 0.005791 
  0.022822 ,  -0.026497, 0.004682 
  0.023404 ,  -0.025146, 0.003447 
  0.023995 ,  -0.023658, 0.002269 
  0.024593 ,  -0.022036, 0.001323 
  0.025198 ,  -0.020279, 0.000747 
  0.025807 ,  -0.018390, 0.000621 
  0.026419 ,  -0.016372, 0.000957 
  0.027032 ,  -0.014229, 0.001692 
  0.027646 ,  -0.011967, 0.002697 
  0.028259 ,  -0.009590, 0.003789 
  0.028869 ,  -0.007108, 0.004763 
  0.029474 ,  -0.004527, 0.005414 
  0.030074 ,  -0.001858, 0.005570 
  0.030667 ,  0.000889, 0.005119 
  0.031250 ,  0.003700, 0.004022 
  0.031824 ,  0.006564, 0.002330 
  0.032386 ,  0.009464, 0.000169 
  0.032934 ,  0.012387, -0.002264 
  0.033468 ,  0.015315, -0.004733 
  0.033986 ,  0.018231, -0.006993 
  0.034487 ,  0.021117, -0.008822 
  0.034968 ,  0.023954, -0.010049 
  0.035430 ,  0.026722, -0.010582 
  0.035870 ,  0.029402, -0.010414 
  0.036287 ,  0.031975, -0.009628 
  0.036680 ,  0.034419, -0.008382 
  0.037047 ,  0.036716, -0.006884 
  0.037388 ,  0.038847, -0.005364 
  0.037701 ,  0.040793, -0.004038 
  0.037985 ,  0.042536, -0.003077 
  0.038240 ,  0.044060, -0.002582 
  0.038463 ,  0.045350, -0.002566 
  0.038654 ,  0.046393, -0.002957 
  0.038812 ,  0.047175, -0.003604 
  0.038936 ,  0.047687, -0.004300 
  0.039026 ,  0.047921, -0.004814 
  0.039079 ,  0.047871, -0.004922 
  0.039097 ,  0.047532, -0.004444 
  0.039077 ,  0.046905, -0.003269 
  0.039020 ,  0.045990, -0.001377 
  0.038924 ,  0.044791, 0.001162 
  0.038790 ,  0.043314, 0.004185 
  0.038616 ,  0.041569, 0.007462 
  0.038402 ,  0.039566, 0.010721 
  0.038148 ,  0.037321, 0.013681 
  0.037854 ,  0.034849, 0.016083 
  0.037520 ,  0.032170, 0.017724 
  0.037144 ,  0.029303, 0.018473 
  0.036728 ,  0.026273, 0.018286 
  0.036271 ,  0.023103, 0.017205 
  0.035773 ,  0.019820, 0.015345 
  0.035234 ,  0.016451, 0.012877 
  0.034654 ,  0.013024, 0.010002 
  0.034034 ,  0.009570, 0.006921 
  0.033373 ,  0.006116, 0.003819 
  0.032673 ,  0.002694, 0.000840 
  0.031933 ,  -0.000668, -0.001923 
  0.031155 ,  -0.003941, -0.004422 
  0.030338 ,  -0.007095, -0.006656 
  0.029482 ,  -0.010105, -0.008652 
  0.028590 ,  -0.012945, -0.010448 
  0.027661 ,  -0.015590, -0.012075 
  0.026696 ,  -0.018020, -0.013546 
  0.025696 ,  -0.020214, -0.014838 
  0.024663 ,  -0.022155, -0.015898 
  0.023595 ,  -0.023829, -0.016642 
  0.022496 ,  -0.025224, -0.016969 
  0.021365 ,  -0.026332, -0.016776 
  0.020205 ,  -0.027148, -0.015976 
  0.019015 ,  -0.027668, -0.014517 
  0.017797 ,  -0.027894, -0.012393 
  0.016553 ,  -0.027830, -0.009655 
  0.015283 ,  -0.027484, -0.006409 
  0.013990 ,  -0.026865, -0.002810 
  0.012673 ,  -0.025987, 0.000950 
  0.011335 ,  -0.024866, 0.004662 
  0.009978 ,  -0.023521, 0.008117 
  0.008601 ,  -0.021973, 0.011127 
  0.007208 ,  -0.020246, 0.013541 
  0.005799 ,  -0.018363, 0.015256 
  0.004376 ,  -0.016353, 0.016222 
  0.002941 ,  -0.014242, 0.016439 
  0.001494 ,  -0.012060, 0.015954 
  0.000039 ,  -0.009836, 0.014848 
  -0.001425 ,  -0.007600, 0.013222 
  -0.002894 ,  -0.005381, 0.011187 
  -0.004368 ,  -0.003207, 0.008853 
  -0.005845 ,  -0.001108, 0.006319 
  -0.007323 ,  0.000892, 0.003674 
  -0.008801 ,  0.002765, 0.000994 
  -0.010276 ,  0.004490, -0.001653 
  -0.011748 ,  0.006045, -0.004202 
  -0.013214 ,  0.007411, -0.006585 
  -0.014674 ,  0.008572, -0.008730 
  -0.016124 ,  0.009515, -0.010554 
  -0.017565 ,  0.010229, -0.011973 
  -0.018993 ,  0.010708, -0.012899 
  -0.020408 ,  0.010947, -0.013255 
  -0.021808 ,  0.010945, -0.012979 
  -0.023192 ,  0.010705, -0.012038 
  -0.024557 ,  0.010233, -0.010435 
  -0.025903 ,  0.009537, -0.008210 
  -0.027228 ,  0.008629, -0.005449 
  -0.028531 ,  0.007523, -0.002277 
  -0.029809 ,  0.006237, 0.001151 
  -0.031063 ,  0.004789, 0.004655 
  -0.032290 ,  0.003202, 0.008044 
  -0.033489 ,  0.001499, 0.011131 
  -0.034659 ,  -0.000296, 0.013741 
  -0.035798 ,  -0.002157, 0.015728 
  -0.036906 ,  -0.004056, 0.016973 
  -0.037982 ,  -0.005966, 0.017400 
  -0.039024 ,  -0.007860, 0.016969 
  -0.040032 ,  -0.009711, 0.015680 
  -0.041003 ,  -0.011493, 0.013573 
  -0.041939 ,  -0.013179, 0.010719 
  -0.042837 ,  -0.014746, 0.007225 
  -0.043697 ,  -0.016170, 0.003224 
  -0.044518 ,  -0.017433, -0.001123 
  -0.045299 ,  -0.018514, -0.005633 
  -0.046040 ,  -0.019399, -0.010103 
  -0.046741 ,  -0.020073, -0.014318 
  -0.047400 ,  -0.020527, -0.018058 
  -0.048018 ,  -0.020753, -0.021106 
  -0.048593 ,  -0.020746, -0.023268 
  -0.049126 ,  -0.020505, -0.024380 
  -0.049617 ,  -0.020032, -0.024327 
  -0.050064 ,  -0.019332, -0.023059 
  -0.050469 ,  -0.018413, -0.020597 
  -0.050830 ,  -0.017285, -0.017040 
