   24m__28m 
  -0.004699 ,  0.039662, -0.005921 
  -0.007511 ,  0.049841, -0.006845 
  -0.010293 ,  0.059648, -0.007388 
  -0.013045 ,  0.069035, -0.007496 
  -0.015764 ,  0.077961, -0.007174 
  -0.018450 ,  0.086386, -0.006486 
  -0.021101 ,  0.094275, -0.005541 
  -0.023716 ,  0.101596, -0.004476 
  -0.026293 ,  0.108321, -0.003437 
  -0.028831 ,  0.114428, -0.002553 
  -0.031328 ,  0.119896, -0.001924 
  -0.033784 ,  0.124713, -0.001604 
  -0.036196 ,  0.128868, -0.001599 
  -0.038565 ,  0.132355, -0.001875 
  -0.040887 ,  0.135174, -0.002360 
  -0.043163 ,  0.137330, -0.002964 
  -0.045391 ,  0.138830, -0.003591 
  -0.047569 ,  0.139686, -0.004148 
  -0.049698 ,  0.139917, -0.004556 
  -0.051774 ,  0.139542, -0.004752 
  -0.053799 ,  0.138588, -0.004686 
  -0.055770 ,  0.137081, -0.004319 
  -0.057686 ,  0.135056, -0.003614 
  -0.059547 ,  0.132545, -0.002540 
  -0.061352 ,  0.129587, -0.001068 
  -0.063099 ,  0.126223, 0.000818 
  -0.064788 ,  0.122494, 0.003112 
  -0.066418 ,  0.118445, 0.005773 
  -0.067989 ,  0.114121, 0.008709 
  -0.069499 ,  0.109568, 0.011771 
  -0.070947 ,  0.104832, 0.014752 
  -0.072334 ,  0.099962, 0.017394 
  -0.073659 ,  0.095003, 0.019414 
  -0.074920 ,  0.090001, 0.020531 
  -0.076118 ,  0.085001, 0.020509 
  -0.077252 ,  0.080045, 0.019191 
  -0.078321 ,  0.075174, 0.016540 
  -0.079326 ,  0.070429, 0.012657 
  -0.080266 ,  0.065843, 0.007790 
  -0.081140 ,  0.061450, 0.002318 
  -0.081948 ,  0.057281, -0.003278 
  -0.082691 ,  0.053360, -0.008475 
  -0.083368 ,  0.049710, -0.012766 
  -0.083978 ,  0.046349, -0.015728 
  -0.084523 ,  0.043292, -0.017084 
  -0.085002 ,  0.040547, -0.016746 
  -0.085415 ,  0.038120, -0.014837 
  -0.085762 ,  0.036011, -0.011682 
  -0.086044 ,  0.034218, -0.007771 
  -0.086260 ,  0.032731, -0.003698 
  -0.086412 ,  0.031539, -0.000081 
  -0.086499 ,  0.030626, 0.002523 
  -0.086522 ,  0.029971, 0.003701 
  -0.086481 ,  0.029549, 0.003243 
  -0.086378 ,  0.029335, 0.001181 
  -0.086212 ,  0.029297, -0.002214 
  -0.085984 ,  0.029402, -0.006460 
  -0.085695 ,  0.029616, -0.010935 
  -0.085347 ,  0.029900, -0.014958 
  -0.084938 ,  0.030215, -0.017891 
  -0.084472 ,  0.030523, -0.019227 
  -0.083948 ,  0.030782, -0.018669 
  -0.083367 ,  0.030952, -0.016175 
  -0.082731 ,  0.030994, -0.011966 
  -0.082041 ,  0.030868, -0.006501 
  -0.081298 ,  0.030536, -0.000409 
  -0.080503 ,  0.029963, 0.005594 
  -0.079658 ,  0.029116, 0.010810 
  -0.078764 ,  0.027963, 0.014659 
  -0.077822 ,  0.026477, 0.016760 
  -0.076834 ,  0.024635, 0.016985 
  -0.075801 ,  0.022415, 0.015476 
  -0.074726 ,  0.019803, 0.012621 
  -0.073608 ,  0.016787, 0.008997 
  -0.072451 ,  0.013359, 0.005285 
  -0.071257 ,  0.009518, 0.002161 
  -0.070025 ,  0.005266, 0.000203 
  -0.068760 ,  0.000612, -0.000200 
  -0.067461 ,  -0.004433, 0.001092 
  -0.066132 ,  -0.009850, 0.003948 
  -0.064775 ,  -0.015619, 0.007979 
  -0.063390 ,  -0.021711, 0.012594 
  -0.061981 ,  -0.028096, 0.017075 
  -0.060549 ,  -0.034740, 0.020680 
  -0.059096 ,  -0.041602, 0.022743 
  -0.057625 ,  -0.048641, 0.022767 
  -0.056137 ,  -0.055812, 0.020491 
  -0.054636 ,  -0.063068, 0.015927 
  -0.053122 ,  -0.070357, 0.009367 
  -0.051598 ,  -0.077630, 0.001344 
  -0.050066 ,  -0.084834, -0.007429 
  -0.048529 ,  -0.091916, -0.016137 
  -0.046989 ,  -0.098824, -0.023963 
  -0.045448 ,  -0.105504, -0.030171 
  -0.043908 ,  -0.111907, -0.034184 
  -0.042372 ,  -0.117982, -0.035644 
  -0.040842 ,  -0.123682, -0.034437 
  -0.039320 ,  -0.128962, -0.030698 
  -0.037808 ,  -0.133781, -0.024788 
  -0.036310 ,  -0.138100, -0.017252 
  -0.034826 ,  -0.141884, -0.008762 
  -0.033359 ,  -0.145103, -0.000054 
  -0.031912 ,  -0.147732, 0.008137 
  -0.030486 ,  -0.149748, 0.015137 
  -0.029085 ,  -0.151135, 0.020381 
  -0.027709 ,  -0.151882, 0.023456 
  -0.026362 ,  -0.151983, 0.024128 
  -0.025045 ,  -0.151435, 0.022358 
  -0.023761 ,  -0.150244, 0.018305 
  -0.022511 ,  -0.148416, 0.012321 
  -0.021297 ,  -0.145967, 0.004926 
  -0.020122 ,  -0.142913, -0.003218 
  -0.018987 ,  -0.139277, -0.011359 
  -0.017895 ,  -0.135086, -0.018703 
  -0.016847 ,  -0.130369, -0.024487 
  -0.015845 ,  -0.125161, -0.028043 
  -0.014890 ,  -0.119497, -0.028871 
  -0.013985 ,  -0.113417, -0.026702 
  -0.013131 ,  -0.106962, -0.021541 
  -0.012329 ,  -0.100174, -0.013694 
  -0.011581 ,  -0.093097, -0.003758 
  -0.010889 ,  -0.085777, 0.007416 
  -0.010253 ,  -0.078257, 0.018797 
  -0.009676 ,  -0.070583, 0.029272 
  -0.009158 ,  -0.062798, 0.037764 
  -0.008700 ,  -0.054945, 0.043354 
  -0.008304 ,  -0.047067, 0.045393 
  -0.007970 ,  -0.039201, 0.043594 
  -0.007699 ,  -0.031387, 0.038074 
  -0.007493 ,  -0.023658, 0.029362 
  -0.007351 ,  -0.016047, 0.018349 
  -0.007275 ,  -0.008584, 0.006190 
  -0.007265 ,  -0.001294, -0.005827 
  -0.007321 ,  0.005799, -0.016437 
  -0.007444 ,  0.012676, -0.024554 
  -0.007634 ,  0.019319, -0.029407 
  -0.007891 ,  0.025716, -0.030641 
  -0.008215 ,  0.031857, -0.028361 
  -0.008607 ,  0.037734, -0.023121 
  -0.009066 ,  0.043343, -0.015847 
  -0.009592 ,  0.048683, -0.007712 
  -0.010184 ,  0.053755, 0.000022 
  -0.010842 ,  0.058562, 0.006180 
  -0.011566 ,  0.063110, 0.009835 
  -0.012355 ,  0.067405, 0.010437 
  -0.013208 ,  0.071456, 0.007892 
  -0.014125 ,  0.075272, 0.002572 
  -0.015104 ,  0.078864, -0.004732 
  -0.016144 ,  0.082241, -0.012925 
  -0.017245 ,  0.085414, -0.020759 
  -0.018405 ,  0.088395, -0.027012 
  -0.019623 ,  0.091191, -0.030657 
  -0.020897 ,  0.093814, -0.031009 
  -0.022226 ,  0.096270, -0.027822 
  -0.023609 ,  0.098567, -0.021323 
  -0.025043 ,  0.100709, -0.012183 
  -0.026527 ,  0.102702, -0.001423 
  -0.028059 ,  0.104547, 0.009725 
  -0.029637 ,  0.106244, 0.019984 
  -0.031259 ,  0.107793, 0.028207 
  -0.032922 ,  0.109191, 0.033520 
  -0.034626 ,  0.110432, 0.035436 
  -0.036366 ,  0.111510, 0.033904 
  -0.038142 ,  0.112419, 0.029298 
  -0.039950 ,  0.113148, 0.022356 
  -0.041789 ,  0.113687, 0.014060 
  -0.043654 ,  0.114026, 0.005496 
  -0.045545 ,  0.114151, -0.002297 
  -0.047458 ,  0.114052, -0.008461 
  -0.049390 ,  0.113715, -0.012422 
  -0.051339 ,  0.113128, -0.013944 
  -0.053302 ,  0.112279, -0.013135 
  -0.055276 ,  0.111157, -0.010398 
  -0.057257 ,  0.109752, -0.006351 
  -0.059244 ,  0.108055, -0.001714 
  -0.061232 ,  0.106058, 0.002799 
  -0.063219 ,  0.103756, 0.006589 
  -0.065202 ,  0.101146, 0.009239 
  -0.067177 ,  0.098227, 0.010557 
  -0.069143 ,  0.094999, 0.010570 
  -0.071094 ,  0.091466, 0.009488 
  -0.073029 ,  0.087636, 0.007639 
  -0.074943 ,  0.083516, 0.005390 
  -0.076835 ,  0.079120, 0.003072 
  -0.078700 ,  0.074461, 0.000920 
  -0.080535 ,  0.069558, -0.000961 
  -0.082338 ,  0.064429, -0.002597 
  -0.084106 ,  0.059098, -0.004124 
  -0.085834 ,  0.053589, -0.005730 
  -0.087520 ,  0.047929, -0.007600 
  -0.089161 ,  0.042146, -0.009849 
  -0.090754 ,  0.036271, -0.012473 
  -0.092296 ,  0.030334, -0.015328 
  -0.093784 ,  0.024368, -0.018134 
  -0.095214 ,  0.018407, -0.020505 
  -0.096585 ,  0.012482, -0.022018 
  -0.097893 ,  0.006627, -0.022277 
  -0.099135 ,  0.000873, -0.020998 
  -0.100309 ,  -0.004747, -0.018066 
  -0.101412 ,  -0.010203, -0.013574 
  -0.102442 ,  -0.015467, -0.007833 
  -0.103395 ,  -0.020512, -0.001337 
  -0.104271 ,  -0.025313, 0.005294 
  -0.105065 ,  -0.029849, 0.011405 
  -0.105776 ,  -0.034101, 0.016392 
  -0.106403 ,  -0.038051, 0.019802 
  -0.106942 ,  -0.041688, 0.021390 
  -0.107391 ,  -0.045001, 0.021167 
  -0.107750 ,  -0.047983, 0.019389 
  -0.108015 ,  -0.050632, 0.016520 
  -0.108187 ,  -0.052948, 0.013153 
  -0.108261 ,  -0.054934, 0.009917 
  -0.108239 ,  -0.056599, 0.007370 
  -0.108117 ,  -0.057951, 0.005907 
  -0.107895 ,  -0.059004, 0.005696 
  -0.107572 ,  -0.059775, 0.006645 
  -0.107146 ,  -0.060281, 0.008419 
  -0.106618 ,  -0.060543, 0.010492 
  -0.105985 ,  -0.060585, 0.012238 
  -0.105248 ,  -0.060431, 0.013035 
  -0.104406 ,  -0.060106, 0.012379 
  -0.103458 ,  -0.059638, 0.009975 
  -0.102405 ,  -0.059053, 0.005797 
  -0.101246 ,  -0.058379, 0.000115 
  -0.099982 ,  -0.057642, -0.006540 
  -0.098612 ,  -0.056871, -0.013439 
  -0.097136 ,  -0.056089, -0.019761 
  -0.095556 ,  -0.055322, -0.024713 
  -0.093872 ,  -0.054593, -0.027651 
  -0.092085 ,  -0.053922, -0.028174 
  -0.090195 ,  -0.053328, -0.026198 
  -0.088203 ,  -0.052827, -0.021966 
  -0.086110 ,  -0.052433, -0.016022 
  -0.083919 ,  -0.052157, -0.009132 
  -0.081629 ,  -0.052007, -0.002178 
  -0.079244 ,  -0.051987, 0.003971 
  -0.076763 ,  -0.052100, 0.008586 
  -0.074189 ,  -0.052344, 0.011176 
  -0.071525 ,  -0.052717, 0.011563 
  -0.068771 ,  -0.053210, 0.009898 
  -0.065931 ,  -0.053814, 0.006630 
  -0.063005 ,  -0.054518, 0.002440 
  -0.059998 ,  -0.055307, -0.001877 
  -0.056911 ,  -0.056164, -0.005527 
  -0.053746 ,  -0.057070, -0.007845 
  -0.050508 ,  -0.058007, -0.008393 
  -0.047197 ,  -0.058952, -0.007027 
  -0.043819 ,  -0.059884, -0.003914 
  -0.040374 ,  -0.060781, 0.000492 
  -0.036867 ,  -0.061618, 0.005524 
  -0.033301 ,  -0.062374, 0.010407 
  -0.029679 ,  -0.063026, 0.014375 
  -0.026004 ,  -0.063552, 0.016789 
  -0.022281 ,  -0.063933, 0.017235 
  -0.018512 ,  -0.064150, 0.015583 
  -0.014701 ,  -0.064184, 0.012013 
  -0.010853 ,  -0.064020, 0.006985 
  -0.006969 ,  -0.063646, 0.001174 
  -0.003056 ,  -0.063049, -0.004628 
  0.000884 ,  -0.062222, -0.009623 
  0.004847 ,  -0.061159, -0.013118 
  0.008828 ,  -0.059855, -0.014621 
  0.012824 ,  -0.058311, -0.013905 
  0.016830 ,  -0.056528, -0.011034 
  0.020843 ,  -0.054512, -0.006346 
  0.024858 ,  -0.052267, -0.000408 
  0.028871 ,  -0.049806, 0.006071 
  0.032878 ,  -0.047138, 0.012331 
  0.036875 ,  -0.044279, 0.017658 
  0.040857 ,  -0.041242, 0.021470 
  0.044821 ,  -0.038047, 0.023379 
  0.048762 ,  -0.034712, 0.023224 
  0.052677 ,  -0.031256, 0.021067 
  0.056560 ,  -0.027700, 0.017171 
  0.060408 ,  -0.024065, 0.011943 
  0.064217 ,  -0.020372, 0.005873 
  0.067982 ,  -0.016643, -0.000534 
  0.071700 ,  -0.012900, -0.006816 
  0.075367 ,  -0.009161, -0.012599 
  0.078979 ,  -0.005447, -0.017618 
  0.082531 ,  -0.001776, -0.021725 
  0.086021 ,  0.001834, -0.024867 
  0.089443 ,  0.005369, -0.027063 
  0.092796 ,  0.008815, -0.028371 
  0.096074 ,  0.012160, -0.028849 
  0.099275 ,  0.015393, -0.028538 
  0.102395 ,  0.018507, -0.027446 
  0.105430 ,  0.021495, -0.025548 
  0.108378 ,  0.024355, -0.022800 
  0.111235 ,  0.027084, -0.019165 
  0.113998 ,  0.029683, -0.014635 
  0.116665 ,  0.032153, -0.009261 
  0.119231 ,  0.034498, -0.003165 
  0.121696 ,  0.036725, 0.003446 
  0.124055 ,  0.038839, 0.010290 
  0.126306 ,  0.040849, 0.017024 
  0.128448 ,  0.042765, 0.023277 
  0.130477 ,  0.044597, 0.028677 
  0.132392 ,  0.046355, 0.032891 
  0.134191 ,  0.048050, 0.035658 
  0.135871 ,  0.049693, 0.036805 
  0.137432 ,  0.051296, 0.036273 
  0.138871 ,  0.052870, 0.034108 
  0.140187 ,  0.054424, 0.030464 
  0.141379 ,  0.055967, 0.025577 
