   12m__16m 
  -0.020682 ,  -0.007211, -0.002462 
  -0.021844 ,  -0.009055, -0.004698 
  -0.023050 ,  -0.010817, -0.007422 
  -0.024301 ,  -0.012450, -0.010175 
  -0.025596 ,  -0.013906, -0.012427 
  -0.026936 ,  -0.015139, -0.013668 
  -0.028319 ,  -0.016107, -0.013491 
  -0.029746 ,  -0.016773, -0.011662 
  -0.031217 ,  -0.017101, -0.008175 
  -0.032730 ,  -0.017062, -0.003261 
  -0.034285 ,  -0.016630, 0.002627 
  -0.035883 ,  -0.015787, 0.008876 
  -0.037520 ,  -0.014516, 0.014787 
  -0.039198 ,  -0.012810, 0.019679 
  -0.040915 ,  -0.010665, 0.022976 
  -0.042670 ,  -0.008084, 0.024291 
  -0.044462 ,  -0.005074, 0.023483 
  -0.046290 ,  -0.001650, 0.020666 
  -0.048152 ,  0.002168, 0.016204 
  -0.050048 ,  0.006357, 0.010650 
  -0.051975 ,  0.010886, 0.004671 
  -0.053932 ,  0.015722, -0.001037 
  -0.055918 ,  0.020826, -0.005847 
  -0.057931 ,  0.026156, -0.009274 
  -0.059969 ,  0.031667, -0.011031 
  -0.062030 ,  0.037310, -0.011056 
  -0.064112 ,  0.043035, -0.009500 
  -0.066214 ,  0.048790, -0.006696 
  -0.068333 ,  0.054523, -0.003100 
  -0.070468 ,  0.060179, 0.000775 
  -0.072615 ,  0.065706, 0.004431 
  -0.074773 ,  0.071051, 0.007443 
  -0.076939 ,  0.076163, 0.009501 
  -0.079111 ,  0.080993, 0.010435 
  -0.081287 ,  0.085494, 0.010207 
  -0.083464 ,  0.089622, 0.008904 
  -0.085639 ,  0.093337, 0.006697 
  -0.087810 ,  0.096603, 0.003809 
  -0.089974 ,  0.099386, 0.000482 
  -0.092128 ,  0.101660, -0.003056 
  -0.094270 ,  0.103400, -0.006599 
  -0.096398 ,  0.104589, -0.009976 
  -0.098507 ,  0.105215, -0.013042 
  -0.100595 ,  0.105269, -0.015667 
  -0.102660 ,  0.104749, -0.017728 
  -0.104699 ,  0.103658, -0.019101 
  -0.106708 ,  0.102004, -0.019666 
  -0.108685 ,  0.099801, -0.019311 
  -0.110627 ,  0.097065, -0.017958 
  -0.112531 ,  0.093821, -0.015582 
  -0.114394 ,  0.090095, -0.012235 
  -0.116213 ,  0.085917, -0.008060 
  -0.117986 ,  0.081323, -0.003295 
  -0.119708 ,  0.076350, 0.001739 
  -0.121378 ,  0.071039, 0.006661 
  -0.122993 ,  0.065432, 0.011078 
  -0.124550 ,  0.059574, 0.014625 
  -0.126045 ,  0.053511, 0.017021 
  -0.127477 ,  0.047291, 0.018104 
  -0.128842 ,  0.040959, 0.017862 
  -0.130138 ,  0.034564, 0.016436 
  -0.131363 ,  0.028152, 0.014104 
  -0.132512 ,  0.021768, 0.011243 
  -0.133585 ,  0.015457, 0.008270 
  -0.134579 ,  0.009260, 0.005584 
  -0.135491 ,  0.003217, 0.003504 
  -0.136319 ,  -0.002635, 0.002217 
  -0.137060 ,  -0.008261, 0.001752 
  -0.137713 ,  -0.013632, 0.001980 
  -0.138275 ,  -0.018719, 0.002634 
  -0.138744 ,  -0.023498, 0.003360 
  -0.139119 ,  -0.027951, 0.003780 
  -0.139397 ,  -0.032061, 0.003566 
  -0.139577 ,  -0.035816, 0.002498 
  -0.139657 ,  -0.039208, 0.000519 
  -0.139635 ,  -0.042233, -0.002253 
  -0.139511 ,  -0.044892, -0.005526 
  -0.139282 ,  -0.047186, -0.008878 
  -0.138948 ,  -0.049125, -0.011820 
  -0.138506 ,  -0.050718, -0.013873 
  -0.137958 ,  -0.051980, -0.014648 
  -0.137300 ,  -0.052926, -0.013919 
  -0.136533 ,  -0.053578, -0.011665 
  -0.135656 ,  -0.053955, -0.008091 
  -0.134668 ,  -0.054083, -0.003602 
  -0.133570 ,  -0.053987, 0.001243 
  -0.132359 ,  -0.053693, 0.005814 
  -0.131038 ,  -0.053230, 0.009496 
  -0.129605 ,  -0.052626, 0.011784 
  -0.128060 ,  -0.051910, 0.012360 
  -0.126404 ,  -0.051112, 0.011139 
  -0.124637 ,  -0.050258, 0.008287 
  -0.122759 ,  -0.049379, 0.004198 
  -0.120772 ,  -0.048499, -0.000564 
  -0.118676 ,  -0.047645, -0.005345 
  -0.116471 ,  -0.046840, -0.009497 
  -0.114159 ,  -0.046108, -0.012471 
  -0.111741 ,  -0.045467, -0.013896 
  -0.109218 ,  -0.044937, -0.013624 
  -0.106592 ,  -0.044531, -0.011749 
  -0.103864 ,  -0.044265, -0.008581 
  -0.101036 ,  -0.044147, -0.004592 
  -0.098109 ,  -0.044187, -0.000341 
  -0.095086 ,  -0.044388, 0.003618 
  -0.091968 ,  -0.044753, 0.006812 
  -0.088758 ,  -0.045282, 0.008924 
  -0.085457 ,  -0.045972, 0.009823 
  -0.082069 ,  -0.046817, 0.009573 
  -0.078596 ,  -0.047809, 0.008409 
  -0.075040 ,  -0.048936, 0.006678 
  -0.071404 ,  -0.050187, 0.004772 
  -0.067692 ,  -0.051546, 0.003054 
  -0.063905 ,  -0.052996, 0.001795 
  -0.060047 ,  -0.054518, 0.001128 
  -0.056121 ,  -0.056093, 0.001030 
  -0.052131 ,  -0.057698, 0.001341 
  -0.048079 ,  -0.059311, 0.001800 
  -0.043969 ,  -0.060908, 0.002110 
  -0.039805 ,  -0.062465, 0.001999 
  -0.035590 ,  -0.063957, 0.001288 
  -0.031327 ,  -0.065361, -0.000062 
  -0.027021 ,  -0.066649, -0.001938 
  -0.022675 ,  -0.067799, -0.004078 
  -0.018293 ,  -0.068787, -0.006113 
  -0.013879 ,  -0.069588, -0.007631 
  -0.009437 ,  -0.070181, -0.008253 
  -0.004971 ,  -0.070545, -0.007705 
  -0.000485 ,  -0.070658, -0.005880 
  0.004018 ,  -0.070504, -0.002871 
  0.008532 ,  -0.070064, 0.001023 
  0.013054 ,  -0.069324, 0.005334 
  0.017580 ,  -0.068270, 0.009482 
  0.022106 ,  -0.066892, 0.012866 
  0.026627 ,  -0.065179, 0.014948 
  0.031139 ,  -0.063125, 0.015345 
  0.035638 ,  -0.060725, 0.013888 
  0.040120 ,  -0.057976, 0.010659 
  0.044580 ,  -0.054877, 0.005983 
  0.049016 ,  -0.051432, 0.000388 
  0.053421 ,  -0.047643, -0.005470 
  0.057793 ,  -0.043518, -0.010899 
  0.062127 ,  -0.039064, -0.015275 
  0.066420 ,  -0.034294, -0.018123 
  0.070667 ,  -0.029220, -0.019189 
  0.074864 ,  -0.023857, -0.018466 
  0.079007 ,  -0.018223, -0.016186 
  0.083094 ,  -0.012335, -0.012776 
  0.087119 ,  -0.006216, -0.008779 
  0.091079 ,  0.000113, -0.004767 
  0.094970 ,  0.006627, -0.001245 
  0.098790 ,  0.013302, 0.001426 
  0.102534 ,  0.020110, 0.003083 
  0.106200 ,  0.027024, 0.003774 
  0.109783 ,  0.034015, 0.003740 
  0.113281 ,  0.041054, 0.003356 
  0.116691 ,  0.048111, 0.003050 
  0.120009 ,  0.055154, 0.003220 
  0.123233 ,  0.062153, 0.004143 
  0.126360 ,  0.069076, 0.005917 
  0.129387 ,  0.075892, 0.008428 
  0.132312 ,  0.082571, 0.011358 
  0.135132 ,  0.089082, 0.014233 
  0.137845 ,  0.095394, 0.016498 
  0.140449 ,  0.101477, 0.017618 
  0.142942 ,  0.107304, 0.017169 
  0.145322 ,  0.112845, 0.014930 
  0.147587 ,  0.118075, 0.010936 
  0.149736 ,  0.122968, 0.005495 
  0.151766 ,  0.127498, -0.000841 
  0.153677 ,  0.131644, -0.007343 
  0.155468 ,  0.135385, -0.013210 
  0.157138 ,  0.138700, -0.017680 
  0.158684 ,  0.141571, -0.020154 
  0.160108 ,  0.143984, -0.020286 
  0.161407 ,  0.145923, -0.018046 
  0.162583 ,  0.147376, -0.013736 
  0.163633 ,  0.148334, -0.007957 
  0.164559 ,  0.148788, -0.001524 
  0.165360 ,  0.148732, 0.004645 
  0.166036 ,  0.148163, 0.009663 
  0.166587 ,  0.147078, 0.012801 
  0.167015 ,  0.145477, 0.013601 
  0.167318 ,  0.143364, 0.011944 
  0.167500 ,  0.140742, 0.008070 
  0.167559 ,  0.137619, 0.002550 
  0.167497 ,  0.134001, -0.003793 
  0.167315 ,  0.129900, -0.010007 
  0.167015 ,  0.125328, -0.015142 
  0.166598 ,  0.120299, -0.018390 
  0.166065 ,  0.114829, -0.019204 
  0.165418 ,  0.108934, -0.017370 
  0.164659 ,  0.102634, -0.013049 
  0.163790 ,  0.095949, -0.006747 
  0.162813 ,  0.088901, 0.000753 
  0.161730 ,  0.081513, 0.008499 
  0.160544 ,  0.073809, 0.015507 
  0.159256 ,  0.065815, 0.020893 
  0.157869 ,  0.057556, 0.023995 
  0.156387 ,  0.049060, 0.024459 
  0.154811 ,  0.040355, 0.022279 
  0.153145 ,  0.031469, 0.017793 
  0.151392 ,  0.022431, 0.011627 
  0.149554 ,  0.013273, 0.004598 
  0.147635 ,  0.004023, -0.002399 
  0.145637 ,  -0.005288, -0.008517 
  0.143565 ,  -0.014629, -0.013070 
  0.141421 ,  -0.023968, -0.015620 
  0.139209 ,  -0.033276, -0.016026 
  0.136932 ,  -0.042520, -0.014446 
  0.134594 ,  -0.051670, -0.011300 
  0.132199 ,  -0.060695, -0.007199 
  0.129750 ,  -0.069564, -0.002848 
  0.127250 ,  -0.078247, 0.001062 
  0.124704 ,  -0.086713, 0.003950 
  0.122115 ,  -0.094933, 0.005424 
  0.119487 ,  -0.102878, 0.005330 
  0.116823 ,  -0.110519, 0.003760 
  0.114128 ,  -0.117829, 0.001031 
  0.111406 ,  -0.124779, -0.002372 
  0.108659 ,  -0.131344, -0.005872 
  0.105893 ,  -0.137498, -0.008886 
  0.103110 ,  -0.143217, -0.010909 
  0.100314 ,  -0.148477, -0.011579 
  0.097510 ,  -0.153255, -0.010727 
  0.094701 ,  -0.157532, -0.008389 
  0.091890 ,  -0.161286, -0.004793 
  0.089082 ,  -0.164501, -0.000325 
  0.086279 ,  -0.167159, 0.004532 
  0.083486 ,  -0.169246, 0.009264 
  0.080707 ,  -0.170749, 0.013389 
  0.077944 ,  -0.171656, 0.016520 
  0.075200 ,  -0.171959, 0.018397 
  0.072480 ,  -0.171650, 0.018914 
  0.069787 ,  -0.170726, 0.018115 
  0.067124 ,  -0.169183, 0.016170 
  0.064493 ,  -0.167023, 0.013342 
  0.061899 ,  -0.164247, 0.009940 
  0.059343 ,  -0.160862, 0.006279 
  0.056830 ,  -0.156876, 0.002633 
  0.054361 ,  -0.152298, -0.000786 
  0.051939 ,  -0.147144, -0.003848 
  0.049567 ,  -0.141430, -0.006502 
  0.047247 ,  -0.135174, -0.008764 
  0.044982 ,  -0.128400, -0.010690 
  0.042775 ,  -0.121133, -0.012352 
  0.040626 ,  -0.113400, -0.013809 
  0.038538 ,  -0.105231, -0.015084 
  0.036513 ,  -0.096661, -0.016148 
  0.034553 ,  -0.087725, -0.016923 
  0.032660 ,  -0.078460, -0.017287 
  0.030834 ,  -0.068907, -0.017096 
  0.029077 ,  -0.059109, -0.016210 
  0.027392 ,  -0.049109, -0.014520 
  0.025777 ,  -0.038954, -0.011977 
  0.024236 ,  -0.028689, -0.008610 
  0.022768 ,  -0.018364, -0.004540 
  0.021374 ,  -0.008027, 0.000026 
  0.020055 ,  0.002273, 0.004806 
  0.018812 ,  0.012486, 0.009471 
  0.017644 ,  0.022562, 0.013677 
  0.016551 ,  0.032453, 0.017106 
  0.015535 ,  0.042110, 0.019497 
  0.014594 ,  0.051486, 0.020685 
  0.013729 ,  0.060537, 0.020614 
  0.012939 ,  0.069218, 0.019351 
  0.012224 ,  0.077488, 0.017078 
  0.011582 ,  0.085307, 0.014067 
  0.011014 ,  0.092641, 0.010653 
  0.010519 ,  0.099454, 0.007190 
  0.010094 ,  0.105718, 0.004008 
  0.009740 ,  0.111406, 0.001375 
  0.009455 ,  0.116496, -0.000538 
  0.009238 ,  0.120968, -0.001673 
  0.009087 ,  0.124809, -0.002090 
  0.009000 ,  0.128008, -0.001954 
  0.008976 ,  0.130560, -0.001508 
  0.009013 ,  0.132461, -0.001032 
  0.009109 ,  0.133716, -0.000803 
  0.009262 ,  0.134331, -0.001048 
  0.009470 ,  0.134318, -0.001909 
  0.009731 ,  0.133691, -0.003418 
  0.010042 ,  0.132471, -0.005489 
  0.010401 ,  0.130681, -0.007929 
  0.010805 ,  0.128347, -0.010463 
  0.011253 ,  0.125499, -0.012775 
  0.011740 ,  0.122172, -0.014556 
  0.012266 ,  0.118400, -0.015551 
  0.012826 ,  0.114223, -0.015596 
  0.013418 ,  0.109680, -0.014651 
  0.014039 ,  0.104814, -0.012807 
  0.014686 ,  0.099669, -0.010273 
  0.015357 ,  0.094287, -0.007348 
  0.016047 ,  0.088715, -0.004374 
  0.016755 ,  0.082996, -0.001688 
  0.017477 ,  0.077175, 0.000436 
  0.018209 ,  0.071296, 0.001831 
  0.018950 ,  0.065401, 0.002461 
  0.019695 ,  0.059531, 0.002436 
  0.020441 ,  0.053725, 0.001989 
  0.021186 ,  0.048020, 0.001443 
  0.021926 ,  0.042450, 0.001157 
  0.022659 ,  0.037047, 0.001464 
  0.023379 ,  0.031838, 0.002608 
  0.024086 ,  0.026850, 0.004699 
  0.024775 ,  0.022103, 0.007678 
  0.025444 ,  0.017617, 0.011318 
  0.026090 ,  0.013405, 0.015240 
  0.026709 ,  0.009479, 0.018968 
  0.027298 ,  0.005846, 0.021987 
  0.027855 ,  0.002509, 0.023825 
  0.028376 ,  -0.000531, 0.024121 
  0.028860 ,  -0.003278, 0.022684 
  0.029303 ,  -0.005738, 0.019531 
  0.029702 ,  -0.007921, 0.014888 
  0.030054 ,  -0.009841, 0.009168 
  0.030358 ,  -0.011511, 0.002917 
  0.030611 ,  -0.012949, -0.003264 
  0.030810 ,  -0.014175, -0.008799 
  0.030953 ,  -0.015210, -0.013218 
  0.031038 ,  -0.016077, -0.016220 
  0.031063 ,  -0.016799, -0.017714 
  0.031025 ,  -0.017400, -0.017820 
  0.030923 ,  -0.017905, -0.016845 
  0.030754 ,  -0.018337, -0.015222 
  0.030518 ,  -0.018722, -0.013432 
  0.030212 ,  -0.019082, -0.011923 
  0.029835 ,  -0.019440, -0.011027 
  0.029386 ,  -0.019816, -0.010903 
  0.028862 ,  -0.020229, -0.011505 
  0.028264 ,  -0.020697, -0.012595 
  0.027590 ,  -0.021235, -0.013778 
  0.026839 ,  -0.021856, -0.014574 
  0.026009 ,  -0.022571, -0.014508 
  0.025102 ,  -0.023387, -0.013202 
  0.024115 ,  -0.024309, -0.010451 
  0.023049 ,  -0.025342, -0.006277 
  0.021903 ,  -0.026484, -0.000946 
  0.020677 ,  -0.027734, 0.005055 
  0.019371 ,  -0.029085, 0.011084 
  0.017985 ,  -0.030532, 0.016433 
  0.016520 ,  -0.032063, 0.020438 
  0.014974 ,  -0.033667, 0.022585 
  0.013350 ,  -0.035330, 0.022599 
  0.011647 ,  -0.037037, 0.020498 
  0.009867 ,  -0.038771, 0.016602 
  0.008009 ,  -0.040514, 0.011498 
  0.006076 ,  -0.042246, 0.005958 
  0.004067 ,  -0.043949, 0.000827 
  0.001985 ,  -0.045602, -0.003108 
  -0.000169 ,  -0.047186, -0.005239 
  -0.002395 ,  -0.048681, -0.005239 
  -0.004690 ,  -0.050067, -0.003124 
  -0.007052 ,  -0.051327, 0.000742 
  -0.009481 ,  -0.052444, 0.005687 
  -0.011974 ,  -0.053403, 0.010832 
  -0.014528 ,  -0.054188, 0.015215 
  -0.017143 ,  -0.054789, 0.017939 
  -0.019816 ,  -0.055194, 0.018319 
  -0.022544 ,  -0.055395, 0.015987 
  -0.025326 ,  -0.055388, 0.010970 
  -0.028158 ,  -0.055167, 0.003699 
  -0.031038 ,  -0.054732, -0.005040 
  -0.033964 ,  -0.054084, -0.014203 
  -0.036933 ,  -0.053227, -0.022636 
  -0.039941 ,  -0.052166, -0.029230 
  -0.042987 ,  -0.050909, -0.033084 
  -0.046066 ,  -0.049466, -0.033632 
  -0.049177 ,  -0.047849, -0.030728 
  -0.052316 ,  -0.046073, -0.024676 
  -0.055480 ,  -0.044151, -0.016185 
  -0.058666 ,  -0.042102, -0.006278 
  -0.061870 ,  -0.039942, 0.003845 
  -0.065089 ,  -0.037691, 0.012972 
  -0.068321 ,  -0.035367, 0.020042 
  -0.071561 ,  -0.032990, 0.024278 
  -0.074807 ,  -0.030580, 0.025293 
  -0.078054 ,  -0.028155, 0.023121 
  -0.081300 ,  -0.025735, 0.018205 
  -0.084541 ,  -0.023338, 0.011316 
  -0.087774 ,  -0.020980, 0.003441 
  -0.090995 ,  -0.018678, -0.004366 
  -0.094201 ,  -0.016445, -0.011124 
  -0.097389 ,  -0.014294, -0.016059 
  -0.100554 ,  -0.012236, -0.018692 
  -0.103694 ,  -0.010280, -0.018884 
  -0.106805 ,  -0.008432, -0.016830 
  -0.109884 ,  -0.006698, -0.013004 
  -0.112927 ,  -0.005079, -0.008067 
  -0.115932 ,  -0.003575, -0.002757 
  -0.118894 ,  -0.002186, 0.002229 
  -0.121811 ,  -0.000905, 0.006330 
  -0.124680 ,  0.000272, 0.009190 
  -0.127497 ,  0.001354, 0.010693 
  -0.130259 ,  0.002351, 0.010944 
  -0.132964 ,  0.003275, 0.010232 
  -0.135608 ,  0.004138, 0.008950 
  -0.138188 ,  0.004956, 0.007517 
  -0.140702 ,  0.005744, 0.006296 
  -0.143147 ,  0.006517, 0.005530 
  -0.145520 ,  0.007293, 0.005308 
  -0.147818 ,  0.008088, 0.005561 
  -0.150039 ,  0.008919, 0.006088 
  -0.152181 ,  0.009802, 0.006607 
  -0.154242 ,  0.010754, 0.006822 
  -0.156218 ,  0.011790, 0.006488 
  -0.158108 ,  0.012923, 0.005464 
  -0.159910 ,  0.014166, 0.003749 
  -0.161621 ,  0.015530, 0.001483 
  -0.163241 ,  0.017023, -0.001071 
  -0.164766 ,  0.018654, -0.003577 
  -0.166197 ,  0.020427, -0.005683 
  -0.167530 ,  0.022345, -0.007092 
  -0.168764 ,  0.024408, -0.007616 
  -0.169899 ,  0.026613, -0.007213 
  -0.170933 ,  0.028957, -0.005999 
  -0.171864 ,  0.031431, -0.004235 
  -0.172693 ,  0.034027, -0.002282 
  -0.173417 ,  0.036732, -0.000542 
  -0.174037 ,  0.039532, 0.000613 
  -0.174551 ,  0.042409, 0.000902 
  -0.174959 ,  0.045345, 0.000191 
  -0.175261 ,  0.048320, -0.001485 
  -0.175456 ,  0.051310, -0.003924 
  -0.175545 ,  0.054291, -0.006782 
  -0.175526 ,  0.057239, -0.009632 
  -0.175400 ,  0.060127, -0.012028 
  -0.175168 ,  0.062928, -0.013577 
  -0.174829 ,  0.065613, -0.014000 
  -0.174384 ,  0.068157, -0.013173 
  -0.173834 ,  0.070531, -0.011148 
  -0.173178 ,  0.072707, -0.008138 
  -0.172418 ,  0.074660, -0.004483 
  -0.171555 ,  0.076364, -0.000591 
  -0.170589 ,  0.077794, 0.003124 
  -0.169522 ,  0.078928, 0.006306 
  -0.168354 ,  0.079745, 0.008708 
  -0.167087 ,  0.080226, 0.010224 
  -0.165722 ,  0.080354, 0.010890 
  -0.164261 ,  0.080115, 0.010866 
  -0.162706 ,  0.079496, 0.010398 
  -0.161056 ,  0.078490, 0.009757 
  -0.159316 ,  0.077089, 0.009193 
  -0.157485 ,  0.075289, 0.008878 
  -0.155567 ,  0.073091, 0.008877 
  -0.153562 ,  0.070497, 0.009140 
  -0.151474 ,  0.067511, 0.009509 
  -0.149304 ,  0.064143, 0.009758 
  -0.147054 ,  0.060404, 0.009639 
  -0.144726 ,  0.056306, 0.008932 
  -0.142324 ,  0.051868, 0.007498 
  -0.139848 ,  0.047107, 0.005311 
  -0.137302 ,  0.042046, 0.002473 
  -0.134688 ,  0.036707, -0.000796 
  -0.132009 ,  0.031118, -0.004186 
  -0.129267 ,  0.025304, -0.007345 
  -0.126464 ,  0.019296, -0.009937 
  -0.123604 ,  0.013124, -0.011691 
  -0.120689 ,  0.006819, -0.012449 
  -0.117721 ,  0.000414, -0.012186 
  -0.114704 ,  -0.006058, -0.011014 
  -0.111640 ,  -0.012563, -0.009160 
  -0.108532 ,  -0.019068, -0.006928 
  -0.105382 ,  -0.025538, -0.004644 
  -0.102194 ,  -0.031942, -0.002606 
  -0.098971 ,  -0.038244, -0.001035 
  -0.095715 ,  -0.044414, -0.000042 
  -0.092428 ,  -0.050421, 0.000377 
  -0.089115 ,  -0.056233, 0.000335 
  -0.085777 ,  -0.061823, 0.000017 
  -0.082417 ,  -0.067163, -0.000357 
  -0.079039 ,  -0.072227, -0.000588 
  -0.075644 ,  -0.076991, -0.000537 
  -0.072236 ,  -0.081433, -0.000157 
  -0.068818 ,  -0.085534, 0.000498 
  -0.065392 ,  -0.089274, 0.001284 
  -0.061961 ,  -0.092638, 0.002001 
  -0.058527 ,  -0.095613, 0.002433 
  -0.055094 ,  -0.098186, 0.002404 
  -0.051663 ,  -0.100348, 0.001821 
  -0.048237 ,  -0.102093, 0.000703 
  -0.044819 ,  -0.103414, -0.000808 
  -0.041412 ,  -0.104311, -0.002464 
  -0.038017 ,  -0.104782, -0.003947 
  -0.034637 ,  -0.104828, -0.004930 
  -0.031274 ,  -0.104455, -0.005136 
  -0.027930 ,  -0.103667, -0.004400 
  -0.024609 ,  -0.102472, -0.002710 
  -0.021311 ,  -0.100881, -0.000225 
  -0.018039 ,  -0.098906, 0.002735 
  -0.014796 ,  -0.096558, 0.005733 
  -0.011582 ,  -0.093853, 0.008282 
  -0.008399 ,  -0.090809, 0.009925 
  -0.005251 ,  -0.087442, 0.010319 
  -0.002137 ,  -0.083772, 0.009301 
  0.000939 ,  -0.079820, 0.006932 
  0.003976 ,  -0.075606, 0.003504 
  0.006974 ,  -0.071154, -0.000492 
  0.009930 ,  -0.066486, -0.004436 
  0.012843 ,  -0.061627, -0.007670 
  0.015711 ,  -0.056602, -0.009606 
  0.018534 ,  -0.051434, -0.009823 
  0.021310 ,  -0.046150, -0.008150 
  0.024038 ,  -0.040775, -0.004706 
  0.026717 ,  -0.035334, 0.000103 
  0.029347 ,  -0.029852, 0.005634 
  0.031925 ,  -0.024356, 0.011091 
  0.034453 ,  -0.018868, 0.015647 
  0.036928 ,  -0.013413, 0.018566 
  0.039349 ,  -0.008015, 0.019323 
  0.041718 ,  -0.002696, 0.017687 
  0.044032 ,  0.002522, 0.013767 
  0.046292 ,  0.007619, 0.008001 
  0.048498 ,  0.012575, 0.001098 
  0.050648 ,  0.017373, -0.006065 
  0.052742 ,  0.021996, -0.012575 
  0.054782 ,  0.026429, -0.017617 
  0.056765 ,  0.030659, -0.020599 
  0.058693 ,  0.034673, -0.021238 
  0.060565 ,  0.038462, -0.019598 
  0.062382 ,  0.042018, -0.016077 
  0.064144 ,  0.045334, -0.011333 
  0.065850 ,  0.048406, -0.006178 
  0.067501 ,  0.051231, -0.001441 
  0.069098 ,  0.053809, 0.002170 
  0.070641 ,  0.056141, 0.004177 
  0.072130 ,  0.058230, 0.004412 
  0.073565 ,  0.060081, 0.003037 
  0.074948 ,  0.061700, 0.000509 
  0.076279 ,  0.063095, -0.002507 
  0.077558 ,  0.064276, -0.005254 
  0.078787 ,  0.065253, -0.007030 
  0.079965 ,  0.066040, -0.007312 
  0.081094 ,  0.066648, -0.005858 
  0.082174 ,  0.067091, -0.002759 
  0.083206 ,  0.067386, 0.001568 
  0.084192 ,  0.067546, 0.006444 
  0.085131 ,  0.067587, 0.011039 
  0.086025 ,  0.067525, 0.014522 
  0.086875 ,  0.067375, 0.016200 
  0.087682 ,  0.067153, 0.015657 
  0.088446 ,  0.066873, 0.012838 
  0.089169 ,  0.066548, 0.008079 
  0.089851 ,  0.066193, 0.002066 
  0.090495 ,  0.065817, -0.004257 
  0.091100 ,  0.065433, -0.009838 
  0.091668 ,  0.065048, -0.013687 
  0.092199 ,  0.064670, -0.015046 
  0.092696 ,  0.064304, -0.013522 
  0.093159 ,  0.063954, -0.009173 
  0.093588 ,  0.063622, -0.002521 
  0.093986 ,  0.063306, 0.005515 
  0.094353 ,  0.063004, 0.013741 
