   20m__24m 
  0.041512 ,  -0.057448, -0.011190 
  0.040412 ,  -0.055411, -0.013110 
  0.039224 ,  -0.053185, -0.013848 
  0.037950 ,  -0.050783, -0.013317 
  0.036589 ,  -0.048220, -0.011562 
  0.035140 ,  -0.045509, -0.008754 
  0.033606 ,  -0.042665, -0.005173 
  0.031985 ,  -0.039701, -0.001171 
  0.030279 ,  -0.036629, 0.002865 
  0.028488 ,  -0.033462, 0.006562 
  0.026613 ,  -0.030210, 0.009601 
  0.024656 ,  -0.026884, 0.011755 
  0.022618 ,  -0.023495, 0.012911 
  0.020499 ,  -0.020050, 0.013074 
  0.018301 ,  -0.016558, 0.012360 
  0.016026 ,  -0.013025, 0.010976 
  0.013676 ,  -0.009458, 0.009179 
  0.011253 ,  -0.005863, 0.007243 
  0.008757 ,  -0.002244, 0.005421 
  0.006192 ,  0.001394, 0.003911 
  0.003561 ,  0.005048, 0.002833 
  0.000864 ,  0.008714, 0.002223 
  -0.001895 ,  0.012389, 0.002036 
  -0.004714 ,  0.016070, 0.002159 
  -0.007589 ,  0.019753, 0.002439 
  -0.010519 ,  0.023436, 0.002706 
  -0.013499 ,  0.027116, 0.002806 
  -0.016527 ,  0.030788, 0.002616 
  -0.019601 ,  0.034447, 0.002063 
  -0.022715 ,  0.038090, 0.001128 
  -0.025867 ,  0.041711, -0.000161 
  -0.029054 ,  0.045303, -0.001736 
  -0.032272 ,  0.048860, -0.003512 
  -0.035517 ,  0.052373, -0.005395 
  -0.038785 ,  0.055833, -0.007305 
  -0.042073 ,  0.059231, -0.009177 
  -0.045376 ,  0.062556, -0.010963 
  -0.048691 ,  0.065797, -0.012633 
  -0.052013 ,  0.068941, -0.014155 
  -0.055338 ,  0.071976, -0.015493 
  -0.058663 ,  0.074887, -0.016586 
  -0.061983 ,  0.077661, -0.017349 
  -0.065294 ,  0.080283, -0.017671 
  -0.068591 ,  0.082737, -0.017422 
  -0.071870 ,  0.085010, -0.016472 
  -0.075127 ,  0.087085, -0.014714 
  -0.078357 ,  0.088949, -0.012090 
  -0.081556 ,  0.090585, -0.008608 
  -0.084720 ,  0.091981, -0.004367 
  -0.087844 ,  0.093123, 0.000447 
  -0.090924 ,  0.093998, 0.005559 
  -0.093956 ,  0.094596, 0.010634 
  -0.096934 ,  0.094905, 0.015303 
  -0.099856 ,  0.094916, 0.019208 
  -0.102716 ,  0.094623, 0.022042 
  -0.105510 ,  0.094019, 0.023591 
  -0.108235 ,  0.093101, 0.023762 
  -0.110886 ,  0.091865, 0.022604 
  -0.113458 ,  0.090312, 0.020301 
  -0.115949 ,  0.088443, 0.017157 
  -0.118353 ,  0.086261, 0.013556 
  -0.120667 ,  0.083772, 0.009921 
  -0.122888 ,  0.080983, 0.006655 
  -0.125012 ,  0.077904, 0.004090 
  -0.127034 ,  0.074545, 0.002446 
  -0.128953 ,  0.070921, 0.001799 
  -0.130763 ,  0.067044, 0.002074 
  -0.132462 ,  0.062933, 0.003052 
  -0.134047 ,  0.058604, 0.004405 
  -0.135514 ,  0.054076, 0.005737 
  -0.136862 ,  0.049371, 0.006641 
  -0.138086 ,  0.044508, 0.006755 
  -0.139185 ,  0.039509, 0.005814 
  -0.140156 ,  0.034398, 0.003690 
  -0.140996 ,  0.029197, 0.000409 
  -0.141704 ,  0.023928, -0.003843 
  -0.142277 ,  0.018616, -0.008746 
  -0.142713 ,  0.013281, -0.013877 
  -0.143011 ,  0.007947, -0.018767 
  -0.143170 ,  0.002636, -0.022952 
  -0.143187 ,  -0.002633, -0.026030 
  -0.143062 ,  -0.007840, -0.027711 
  -0.142794 ,  -0.012965, -0.027844 
  -0.142381 ,  -0.017992, -0.026435 
  -0.141823 ,  -0.022905, -0.023640 
  -0.141120 ,  -0.027688, -0.019748 
  -0.140272 ,  -0.032330, -0.015134 
  -0.139277 ,  -0.036818, -0.010221 
  -0.138137 ,  -0.041144, -0.005424 
  -0.136852 ,  -0.045299, -0.001106 
  -0.135421 ,  -0.049277, 0.002463 
  -0.133846 ,  -0.053072, 0.005130 
  -0.132128 ,  -0.056683, 0.006869 
  -0.130267 ,  -0.060108, 0.007772 
  -0.128264 ,  -0.063345, 0.008032 
  -0.126122 ,  -0.066396, 0.007906 
  -0.123841 ,  -0.069264, 0.007674 
  -0.121424 ,  -0.071951, 0.007604 
  -0.118872 ,  -0.074462, 0.007908 
  -0.116187 ,  -0.076801, 0.008717 
  -0.113373 ,  -0.078975, 0.010060 
  -0.110430 ,  -0.080988, 0.011863 
  -0.107362 ,  -0.082848, 0.013956 
  -0.104172 ,  -0.084559, 0.016099 
  -0.100863 ,  -0.086129, 0.018008 
  -0.097438 ,  -0.087563, 0.019399 
  -0.093899 ,  -0.088866, 0.020021 
  -0.090252 ,  -0.090044, 0.019691 
  -0.086499 ,  -0.091100, 0.018322 
  -0.082643 ,  -0.092038, 0.015935 
  -0.078690 ,  -0.092861, 0.012664 
  -0.074643 ,  -0.093570, 0.008739 
  -0.070506 ,  -0.094166, 0.004466 
  -0.066284 ,  -0.094647, 0.000190 
  -0.061981 ,  -0.095014, -0.003744 
  -0.057601 ,  -0.095263, -0.007035 
  -0.053149 ,  -0.095389, -0.009460 
  -0.048631 ,  -0.095389, -0.010902 
  -0.044050 ,  -0.095257, -0.011368 
  -0.039413 ,  -0.094986, -0.010988 
  -0.034723 ,  -0.094568, -0.009997 
  -0.029986 ,  -0.093995, -0.008708 
  -0.025208 ,  -0.093259, -0.007468 
  -0.020393 ,  -0.092350, -0.006609 
  -0.015547 ,  -0.091258, -0.006404 
  -0.010675 ,  -0.089975, -0.007019 
  -0.005783 ,  -0.088490, -0.008489 
  -0.000876 ,  -0.086794, -0.010700 
  0.004040 ,  -0.084878, -0.013400 
  0.008960 ,  -0.082734, -0.016221 
  0.013879 ,  -0.080354, -0.018728 
  0.018790 ,  -0.077730, -0.020471 
  0.023689 ,  -0.074858, -0.021048 
  0.028569 ,  -0.071733, -0.020169 
  0.033426 ,  -0.068351, -0.017695 
  0.038253 ,  -0.064711, -0.013678 
  0.043046 ,  -0.060814, -0.008361 
  0.047799 ,  -0.056659, -0.002164 
  0.052506 ,  -0.052252, 0.004361 
  0.057163 ,  -0.047598, 0.010595 
  0.061763 ,  -0.042703, 0.015924 
  0.066303 ,  -0.037578, 0.019820 
  0.070776 ,  -0.032232, 0.021908 
  0.075178 ,  -0.026681, 0.022026 
  0.079503 ,  -0.020938, 0.020246 
  0.083748 ,  -0.015020, 0.016874 
  0.087907 ,  -0.008947, 0.012419 
  0.091976 ,  -0.002739, 0.007530 
  0.095950 ,  0.003582, 0.002913 
  0.099825 ,  0.009992, -0.000759 
  0.103597 ,  0.016468, -0.002934 
  0.107261 ,  0.022981, -0.003264 
  0.110813 ,  0.029507, -0.001649 
  0.114250 ,  0.036016, 0.001738 
  0.117569 ,  0.042481, 0.006466 
  0.120765 ,  0.048872, 0.011899 
  0.123835 ,  0.055161, 0.017269 
  0.126777 ,  0.061319, 0.021776 
  0.129586 ,  0.067316, 0.024685 
  0.132261 ,  0.073124, 0.025427 
  0.134799 ,  0.078716, 0.023670 
  0.137197 ,  0.084065, 0.019367 
  0.139453 ,  0.089144, 0.012767 
  0.141564 ,  0.093929, 0.004391 
  0.143530 ,  0.098397, -0.005030 
  0.145348 ,  0.102525, -0.014636 
  0.147017 ,  0.106295, -0.023537 
  0.148535 ,  0.109688, -0.030914 
  0.149902 ,  0.112687, -0.036110 
  0.151117 ,  0.115280, -0.038696 
  0.152178 ,  0.117453, -0.038510 
  0.153086 ,  0.119198, -0.035669 
  0.153840 ,  0.120508, -0.030535 
  0.154440 ,  0.121377, -0.023671 
  0.154886 ,  0.121804, -0.015763 
  0.155179 ,  0.121789, -0.007545 
  0.155319 ,  0.121334, 0.000287 
  0.155307 ,  0.120444, 0.007136 
  0.155144 ,  0.119128, 0.012559 
  0.154830 ,  0.117394, 0.016291 
  0.154368 ,  0.115255, 0.018254 
  0.153759 ,  0.112724, 0.018535 
  0.153005 ,  0.109818, 0.017353 
  0.152107 ,  0.106555, 0.015023 
  0.151068 ,  0.102955, 0.011905 
  0.149889 ,  0.099040, 0.008362 
  0.148574 ,  0.094831, 0.004732 
  0.147125 ,  0.090355, 0.001305 
  0.145545 ,  0.085636, -0.001692 
  0.143837 ,  0.080701, -0.004089 
  0.142004 ,  0.075577, -0.005772 
  0.140049 ,  0.070293, -0.006675 
  0.137976 ,  0.064877, -0.006768 
  0.135789 ,  0.059358, -0.006056 
  0.133490 ,  0.053764, -0.004578 
  0.131085 ,  0.048126, -0.002408 
  0.128576 ,  0.042470, 0.000334 
  0.125969 ,  0.036825, 0.003483 
  0.123267 ,  0.031219, 0.006827 
  0.120474 ,  0.025679, 0.010112 
  0.117596 ,  0.020229, 0.013058 
  0.114636 ,  0.014895, 0.015383 
  0.111600 ,  0.009699, 0.016827 
  0.108492 ,  0.004664, 0.017189 
  0.105317 ,  -0.000190, 0.016349 
  0.102079 ,  -0.004844, 0.014294 
  0.098784 ,  -0.009282, 0.011125 
  0.095436 ,  -0.013488, 0.007057 
  0.092041 ,  -0.017450, 0.002399 
  0.088603 ,  -0.021156, -0.002478 
  0.085128 ,  -0.024596, -0.007181 
  0.081621 ,  -0.027765, -0.011336 
  0.078087 ,  -0.030658, -0.014633 
  0.074530 ,  -0.033270, -0.016860 
  0.070956 ,  -0.035603, -0.017917 
  0.067371 ,  -0.037656, -0.017827 
  0.063778 ,  -0.039435, -0.016720 
  0.060184 ,  -0.040943, -0.014806 
  0.056593 ,  -0.042190, -0.012340 
  0.053009 ,  -0.043183, -0.009582 
  0.049439 ,  -0.043934, -0.006761 
  0.045887 ,  -0.044455, -0.004049 
  0.042357 ,  -0.044760, -0.001547 
  0.038854 ,  -0.044866, 0.000715 
  0.035384 ,  -0.044789, 0.002760 
  0.031949 ,  -0.044546, 0.004635 
  0.028556 ,  -0.044156, 0.006383 
  0.025208 ,  -0.043639, 0.008010 
  0.021909 ,  -0.043015, 0.009464 
  0.018664 ,  -0.042303, 0.010628 
  0.015476 ,  -0.041525, 0.011329 
  0.012350 ,  -0.040702, 0.011361 
  0.009289 ,  -0.039852, 0.010527 
  0.006296 ,  -0.038997, 0.008684 
  0.003376 ,  -0.038155, 0.005785 
  0.000532 ,  -0.037346, 0.001918 
  -0.002234 ,  -0.036586, -0.002682 
  -0.004918 ,  -0.035893, -0.007633 
  -0.007518 ,  -0.035282, -0.012441 
  -0.010031 ,  -0.034765, -0.016549 
  -0.012453 ,  -0.034357, -0.019409 
  -0.014784 ,  -0.034067, -0.020560 
  -0.017020 ,  -0.033904, -0.019695 
  -0.019160 ,  -0.033875, -0.016725 
  -0.021203 ,  -0.033985, -0.011803 
  -0.023145 ,  -0.034238, -0.005333 
  -0.024987 ,  -0.034633, 0.002074 
  -0.026726 ,  -0.035171, 0.009661 
  -0.028361 ,  -0.035847, 0.016616 
  -0.029893 ,  -0.036657, 0.022176 
  -0.031320 ,  -0.037594, 0.025722 
  -0.032641 ,  -0.038648, 0.026870 
  -0.033856 ,  -0.039809, 0.025520 
  -0.034966 ,  -0.041065, 0.021878 
  -0.035969 ,  -0.042400, 0.016429 
  -0.036868 ,  -0.043800, 0.009877 
  -0.037661 ,  -0.045248, 0.003051 
  -0.038350 ,  -0.046725, -0.003207 
  -0.038935 ,  -0.048212, -0.008152 
  -0.039418 ,  -0.049691, -0.011242 
  -0.039799 ,  -0.051140, -0.012208 
  -0.040080 ,  -0.052539, -0.011087 
  -0.040263 ,  -0.053867, -0.008216 
  -0.040349 ,  -0.055103, -0.004178 
  -0.040341 ,  -0.056228, 0.000280 
  -0.040239 ,  -0.057221, 0.004362 
  -0.040047 ,  -0.058064, 0.007334 
  -0.039766 ,  -0.058738, 0.008629 
  -0.039400 ,  -0.059226, 0.007935 
  -0.038950 ,  -0.059513, 0.005231 
  -0.038420 ,  -0.059584, 0.000798 
  -0.037813 ,  -0.059428, -0.004830 
  -0.037132 ,  -0.059033, -0.010935 
  -0.036379 ,  -0.058391, -0.016719 
  -0.035558 ,  -0.057496, -0.021417 
  -0.034673 ,  -0.056342, -0.024398 
  -0.033728 ,  -0.054927, -0.025252 
  -0.032724 ,  -0.053251, -0.023839 
  -0.031668 ,  -0.051317, -0.020304 
  -0.030561 ,  -0.049129, -0.015046 
  -0.029408 ,  -0.046693, -0.008662 
  -0.028214 ,  -0.044018, -0.001854 
  -0.026982 ,  -0.041115, 0.004662 
  -0.025715 ,  -0.037997, 0.010254 
  -0.024419 ,  -0.034678, 0.014449 
  -0.023098 ,  -0.031175, 0.016982 
  -0.021755 ,  -0.027506, 0.017816 
  -0.020395 ,  -0.023691, 0.017123 
  -0.019022 ,  -0.019749, 0.015237 
  -0.017640 ,  -0.015703, 0.012595 
  -0.016254 ,  -0.011576, 0.009657 
  -0.014868 ,  -0.007389, 0.006837 
  -0.013485 ,  -0.003168, 0.004449 
  -0.012111 ,  0.001066, 0.002670 
  -0.010750 ,  0.005286, 0.001536 
  -0.009406 ,  0.009472, 0.000958 
  -0.008082 ,  0.013599, 0.000760 
  -0.006783 ,  0.017645, 0.000729 
  -0.005513 ,  0.021589, 0.000669 
  -0.004276 ,  0.025411, 0.000448 
  -0.003075 ,  0.029092, 0.000019 
  -0.001915 ,  0.032614, -0.000563 
  -0.000800 ,  0.035961, -0.001161 
  0.000268 ,  0.039119, -0.001587 
  0.001284 ,  0.042075, -0.001646 
  0.002245 ,  0.044819, -0.001188 
  0.003148 ,  0.047342, -0.000149 
  0.003990 ,  0.049637, 0.001422 
  0.004768 ,  0.051699, 0.003355 
  0.005478 ,  0.053526, 0.005374 
  0.006117 ,  0.055117, 0.007136 
  0.006684 ,  0.056472, 0.008280 
  0.007176 ,  0.057596, 0.008492 
  0.007589 ,  0.058492, 0.007557 
  0.007923 ,  0.059168, 0.005406 
  0.008174 ,  0.059631, 0.002138 
  0.008342 ,  0.059892, -0.001984 
  0.008424 ,  0.059960, -0.006561 
  0.008418 ,  0.059848, -0.011109 
  0.008324 ,  0.059568, -0.015126 
  0.008140 ,  0.059136, -0.018164 
  0.007865 ,  0.058564, -0.019891 
  0.007498 ,  0.057869, -0.020140 
  0.007039 ,  0.057065, -0.018932 
  0.006486 ,  0.056168, -0.016468 
  0.005840 ,  0.055193, -0.013099 
  0.005101 ,  0.054156, -0.009265 
  0.004268 ,  0.053070, -0.005430 
  0.003342 ,  0.051951, -0.002006 
  0.002324 ,  0.050811, 0.000707 
  0.001213 ,  0.049664, 0.002568 
  0.000011 ,  0.048521, 0.003607 
  -0.001282 ,  0.047394, 0.004015 
  -0.002663 ,  0.046291, 0.004104 
  -0.004133 ,  0.045222, 0.004243 
  -0.005689 ,  0.044194, 0.004789 
  -0.007329 ,  0.043213, 0.006013 
  -0.009053 ,  0.042283, 0.008044 
  -0.010856 ,  0.041410, 0.010837 
  -0.012739 ,  0.040593, 0.014162 
  -0.014697 ,  0.039836, 0.017635 
  -0.016729 ,  0.039136, 0.020771 
  -0.018832 ,  0.038494, 0.023054 
  -0.021002 ,  0.037906, 0.024023 
  -0.023238 ,  0.037369, 0.023344 
  -0.025535 ,  0.036879, 0.020872 
  -0.027891 ,  0.036429, 0.016681 
  -0.030302 ,  0.036015, 0.011067 
  -0.032764 ,  0.035629, 0.004511 
  -0.035274 ,  0.035264, -0.002381 
  -0.037828 ,  0.034912, -0.008961 
  -0.040422 ,  0.034564, -0.014625 
  -0.043052 ,  0.034214, -0.018899 
  -0.045713 ,  0.033851, -0.021497 
  -0.048403 ,  0.033468, -0.022358 
  -0.051116 ,  0.033056, -0.021643 
  -0.053847 ,  0.032606, -0.019706 
  -0.056594 ,  0.032111, -0.017026 
  -0.059350 ,  0.031563, -0.014128 
  -0.062112 ,  0.030955, -0.011499 
  -0.064875 ,  0.030279, -0.009507 
  -0.067633 ,  0.029530, -0.008345 
  -0.070384 ,  0.028701, -0.008001 
  -0.073121 ,  0.027788, -0.008269 
  -0.075840 ,  0.026785, -0.008784 
  -0.078536 ,  0.025690, -0.009089 
  -0.081205 ,  0.024498, -0.008719 
  -0.083841 ,  0.023207, -0.007288 
  -0.086441 ,  0.021816, -0.004559 
  -0.088999 ,  0.020322, -0.000499 
  -0.091510 ,  0.018726, 0.004700 
  -0.093971 ,  0.017027, 0.010637 
  -0.096376 ,  0.015227, 0.016750 
  -0.098720 ,  0.013325, 0.022391 
  -0.101001 ,  0.011325, 0.026915 
  -0.103212 ,  0.009228, 0.029767 
  -0.105349 ,  0.007038, 0.030570 
  -0.107409 ,  0.004756, 0.029170 
  -0.109387 ,  0.002388, 0.025667 
  -0.111280 ,  -0.000063, 0.020397 
  -0.113082 ,  -0.002593, 0.013890 
  -0.114791 ,  -0.005197, 0.006794 
  -0.116402 ,  -0.007869, -0.000209 
  -0.117912 ,  -0.010605, -0.006493 
  -0.119318 ,  -0.013398, -0.011566 
  -0.120616 ,  -0.016244, -0.015129 
  -0.121802 ,  -0.019135, -0.017096 
  -0.122875 ,  -0.022066, -0.017594 
  -0.123830 ,  -0.025029, -0.016923 
  -0.124666 ,  -0.028019, -0.015493 
  -0.125379 ,  -0.031028, -0.013756 
  -0.125968 ,  -0.034049, -0.012127 
  -0.126429 ,  -0.037074, -0.010917 
  -0.126761 ,  -0.040096, -0.010294 
  -0.126963 ,  -0.043107, -0.010260 
  -0.127032 ,  -0.046099, -0.010661 
  -0.126966 ,  -0.049064, -0.011224 
  -0.126765 ,  -0.051993, -0.011608 
  -0.126428 ,  -0.054877, -0.011472 
  -0.125953 ,  -0.057708, -0.010532 
  -0.125340 ,  -0.060477, -0.008618 
  -0.124588 ,  -0.063174, -0.005702 
  -0.123697 ,  -0.065790, -0.001909 
  -0.122666 ,  -0.068316, 0.002501 
  -0.121497 ,  -0.070742, 0.007166 
  -0.120188 ,  -0.073058, 0.011675 
  -0.118742 ,  -0.075255, 0.015625 
  -0.117157 ,  -0.077323, 0.018675 
  -0.115436 ,  -0.079253, 0.020586 
  -0.113579 ,  -0.081035, 0.021250 
  -0.111587 ,  -0.082661, 0.020691 
  -0.109463 ,  -0.084120, 0.019051 
  -0.107207 ,  -0.085404, 0.016564 
  -0.104822 ,  -0.086506, 0.013507 
  -0.102310 ,  -0.087416, 0.010167 
  -0.099672 ,  -0.088128, 0.006795 
  -0.096912 ,  -0.088635, 0.003588 
  -0.094032 ,  -0.088930, 0.000668 
  -0.091035 ,  -0.089008, -0.001909 
  -0.087924 ,  -0.088863, -0.004143 
  -0.084701 ,  -0.088492, -0.006060 
  -0.081371 ,  -0.087892, -0.007693 
  -0.077937 ,  -0.087059, -0.009057 
  -0.074402 ,  -0.085992, -0.010135 
  -0.070771 ,  -0.084691, -0.010877 
  -0.067047 ,  -0.083156, -0.011210 
  -0.063234 ,  -0.081389, -0.011059 
  -0.059337 ,  -0.079391, -0.010373 
  -0.055359 ,  -0.077166, -0.009149 
  -0.051306 ,  -0.074717, -0.007453 
  -0.047182 ,  -0.072052, -0.005426 
  -0.042992 ,  -0.069175, -0.003279 
  -0.038740 ,  -0.066093, -0.001265 
  -0.034431 ,  -0.062815, 0.000350 
  -0.030071 ,  -0.059349, 0.001332 
  -0.025664 ,  -0.055705, 0.001522 
  -0.021215 ,  -0.051892, 0.000871 
  -0.016731 ,  -0.047923, -0.000542 
  -0.012215 ,  -0.043808, -0.002508 
  -0.007673 ,  -0.039558, -0.004708 
  -0.003112 ,  -0.035188, -0.006756 
  0.001465 ,  -0.030708, -0.008251 
  0.006052 ,  -0.026132, -0.008841 
  0.010642 ,  -0.021474, -0.008283 
  0.015231 ,  -0.016746, -0.006487 
  0.019814 ,  -0.011962, -0.003539 
  0.024384 ,  -0.007134, 0.000294 
  0.028937 ,  -0.002277, 0.004599 
  0.033467 ,  0.002597, 0.008866 
  0.037969 ,  0.007475, 0.012562 
  0.042437 ,  0.012344, 0.015203 
  0.046866 ,  0.017193, 0.016435 
  0.051251 ,  0.022010, 0.016085 
  0.055587 ,  0.026782, 0.014197 
  0.059869 ,  0.031499, 0.011030 
  0.064092 ,  0.036150, 0.007029 
  0.068250 ,  0.040725, 0.002766 
  0.072339 ,  0.045214, -0.001144 
  0.076354 ,  0.049607, -0.004129 
  0.080291 ,  0.053895, -0.005746 
  0.084145 ,  0.058070, -0.005750 
  0.087912 ,  0.062123, -0.004133 
  0.091588 ,  0.066046, -0.001134 
  0.095167 ,  0.069832, 0.002793 
  0.098648 ,  0.073472, 0.007035 
  0.102024 ,  0.076960, 0.010906 
  0.105294 ,  0.080289, 0.013741 
  0.108453 ,  0.083451, 0.014988 
  0.111497 ,  0.086440, 0.014290 
  0.114425 ,  0.089250, 0.011533 
  0.117232 ,  0.091873, 0.006865 
  0.119916 ,  0.094304, 0.000683 
  0.122474 ,  0.096535, -0.006418 
  0.124904 ,  0.098561, -0.013720 
  0.127203 ,  0.100376, -0.020469 
  0.129369 ,  0.101973, -0.025971 
  0.131400 ,  0.103346, -0.029664 
  0.133295 ,  0.104489, -0.031187 
  0.135052 ,  0.105396, -0.030410 
  0.136669 ,  0.106062, -0.027433 
  0.138145 ,  0.106482, -0.022567 
  0.139480 ,  0.106650, -0.016283 
  0.140672 ,  0.106562, -0.009145 
  0.141722 ,  0.106214, -0.001750 
  0.142628 ,  0.105601, 0.005343 
  0.143390 ,  0.104721, 0.011657 
  0.144009 ,  0.103572, 0.016835 
  0.144485 ,  0.102152, 0.020649 
  0.144818 ,  0.100459, 0.022999 
  0.145009 ,  0.098495, 0.023896 
  0.145058 ,  0.096260, 0.023432 
  0.144967 ,  0.093757, 0.021758 
  0.144736 ,  0.090990, 0.019056 
  0.144368 ,  0.087962, 0.015525 
  0.143864 ,  0.084679, 0.011374 
  0.143225 ,  0.081150, 0.006820 
  0.142453 ,  0.077383, 0.002096 
  0.141551 ,  0.073388, -0.002548 
  0.140521 ,  0.069175, -0.006845 
  0.139365 ,  0.064759, -0.010515 
  0.138086 ,  0.060153, -0.013285 
  0.136686 ,  0.055373, -0.014915 
  0.135169 ,  0.050436, -0.015229 
  0.133537 ,  0.045360, -0.014147 
  0.131795 ,  0.040163, -0.011710 
  0.129944 ,  0.034867, -0.008094 
  0.127989 ,  0.029493, -0.003609 
  0.125933 ,  0.024062, 0.001324 
  0.123779 ,  0.018597, 0.006215 
  0.121533 ,  0.013122, 0.010555 
  0.119196 ,  0.007660, 0.013881 
  0.116775 ,  0.002235, 0.015834 
  0.114272 ,  -0.003130, 0.016208 
  0.111692 ,  -0.008410, 0.014981 
  0.109039 ,  -0.013583, 0.012322 
  0.106317 ,  -0.018625, 0.008569 
  0.103531 ,  -0.023516, 0.004181 
  0.100685 ,  -0.028233, -0.000321 
  0.097784 ,  -0.032756, -0.004431 
  0.094832 ,  -0.037068, -0.007730 
  0.091834 ,  -0.041150, -0.009944 
  0.088794 ,  -0.044988, -0.010981 
  0.085717 ,  -0.048567, -0.010939 
  0.082607 ,  -0.051875, -0.010083 
  0.079470 ,  -0.054902, -0.008798 
  0.076309 ,  -0.057640, -0.007516 
  0.073130 ,  -0.060083, -0.006641 
  0.069936 ,  -0.062229, -0.006471 
  0.066733 ,  -0.064074, -0.007142 
  0.063524 ,  -0.065621, -0.008592 
  0.060315 ,  -0.066873, -0.010569 
  0.057110 ,  -0.067834, -0.012655 
  0.053912 ,  -0.068512, -0.014336 
  0.050727 ,  -0.068917, -0.015082 
  0.047558 ,  -0.069060, -0.014437 
  0.044410 ,  -0.068955, -0.012103 
  0.041286 ,  -0.068617, -0.008003 
  0.038190 ,  -0.068063, -0.002313 
  0.035128 ,  -0.067310, 0.004544 
  0.032101 ,  -0.066379, 0.011941 
  0.029114 ,  -0.065289, 0.019123 
  0.026170 ,  -0.064062, 0.025306 
  0.023273 ,  -0.062719, 0.029779 
  0.020425 ,  -0.061282, 0.032005 
  0.017631 ,  -0.059775, 0.031699 
  0.014893 ,  -0.058218, 0.028865 
  0.012214 ,  -0.056634, 0.023805 
  0.009596 ,  -0.055044, 0.017073 
  0.007043 ,  -0.053469, 0.009411 
  0.004556 ,  -0.051928, 0.001642 
  0.002138 ,  -0.050440, -0.005432 
  -0.000209 ,  -0.049022, -0.011138 
  -0.002483 ,  -0.047689, -0.015010 
  -0.004682 ,  -0.046455, -0.016844 
  -0.006804 ,  -0.045333, -0.016711 
  -0.008849 ,  -0.044333, -0.014928 
  -0.010815 ,  -0.043462, -0.012002 
  -0.012700 ,  -0.042728, -0.008544 
  -0.014504 ,  -0.042134, -0.005175 
  -0.016226 ,  -0.041682, -0.002434 
  -0.017865 ,  -0.041371, -0.000708 
  -0.019421 ,  -0.041201, -0.000179 
  -0.020893 ,  -0.041165, -0.000818 
  -0.022282 ,  -0.041258, -0.002401 
  -0.023587 ,  -0.041471, -0.004558 
  -0.024809 ,  -0.041793, -0.006846 
  -0.025948 ,  -0.042214, -0.008818 
  -0.027005 ,  -0.042720, -0.010101 
  -0.027979 ,  -0.043295, -0.010448 
  -0.028873 ,  -0.043924, -0.009769 
  -0.029687 ,  -0.044589, -0.008137 
  -0.030423 ,  -0.045273, -0.005763 
  -0.031081 ,  -0.045956, -0.002951 
  -0.031663 ,  -0.046621, -0.000045 
  -0.032171 ,  -0.047246, 0.002637 
  -0.032606 ,  -0.047814, 0.004846 
  -0.032971 ,  -0.048304, 0.006443 
  -0.033267 ,  -0.048698, 0.007407 
  -0.033496 ,  -0.048978, 0.007829 
  -0.033662 ,  -0.049126, 0.007877 
  -0.033765 ,  -0.049125, 0.007756 
