   12m__16m 
  -0.134608 ,  0.022143, 0.001894 
  -0.132860 ,  0.018096, 0.001058 
  -0.130980 ,  0.013807, 0.001184 
  -0.128970 ,  0.009303, 0.002615 
  -0.126830 ,  0.004615, 0.005460 
  -0.124562 ,  -0.000226, 0.009568 
  -0.122166 ,  -0.005186, 0.014544 
  -0.119643 ,  -0.010231, 0.019805 
  -0.116997 ,  -0.015324, 0.024663 
  -0.114227 ,  -0.020430, 0.028433 
  -0.111335 ,  -0.025512, 0.030532 
  -0.108325 ,  -0.030533, 0.030566 
  -0.105197 ,  -0.035458, 0.028396 
  -0.101955 ,  -0.040250, 0.024154 
  -0.098599 ,  -0.044877, 0.018227 
  -0.095134 ,  -0.049305, 0.011202 
  -0.091561 ,  -0.053503, 0.003786 
  -0.087884 ,  -0.057441, -0.003298 
  -0.084105 ,  -0.061093, -0.009404 
  -0.080227 ,  -0.064435, -0.014050 
  -0.076254 ,  -0.067444, -0.016969 
  -0.072189 ,  -0.070101, -0.018136 
  -0.068035 ,  -0.072391, -0.017750 
  -0.063796 ,  -0.074299, -0.016188 
  -0.059475 ,  -0.075817, -0.013932 
  -0.055077 ,  -0.076937, -0.011489 
  -0.050605 ,  -0.077656, -0.009307 
  -0.046063 ,  -0.077973, -0.007714 
  -0.041456 ,  -0.077890, -0.006872 
  -0.036787 ,  -0.077414, -0.006770 
  -0.032060 ,  -0.076553, -0.007242 
  -0.027282 ,  -0.075317, -0.008009 
  -0.022454 ,  -0.073721, -0.008745 
  -0.017583 ,  -0.071781, -0.009141 
  -0.012673 ,  -0.069514, -0.008964 
  -0.007728 ,  -0.066941, -0.008102 
  -0.002753 ,  -0.064083, -0.006585 
  0.002247 ,  -0.060964, -0.004573 
  0.007267 ,  -0.057607, -0.002329 
  0.012302 ,  -0.054038, -0.000169 
  0.017348 ,  -0.050281, 0.001601 
  0.022400 ,  -0.046364, 0.002741 
  0.027452 ,  -0.042312, 0.003118 
  0.032499 ,  -0.038151, 0.002741 
  0.037538 ,  -0.033905, 0.001752 
  0.042561 ,  -0.029601, 0.000411 
  0.047565 ,  -0.025260, -0.000951 
  0.052545 ,  -0.020907, -0.001987 
  0.057495 ,  -0.016563, -0.002396 
  0.062411 ,  -0.012247, -0.001971 
  0.067287 ,  -0.007979, -0.000637 
  0.072119 ,  -0.003775, 0.001535 
  0.076901 ,  0.000349, 0.004340 
  0.081630 ,  0.004379, 0.007469 
  0.086299 ,  0.008304, 0.010562 
  0.090905 ,  0.012112, 0.013262 
  0.095442 ,  0.015795, 0.015273 
  0.099906 ,  0.019346, 0.016401 
  0.104293 ,  0.022759, 0.016579 
  0.108597 ,  0.026030, 0.015873 
  0.112815 ,  0.029155, 0.014456 
  0.116942 ,  0.032134, 0.012576 
  0.120974 ,  0.034964, 0.010498 
  0.124906 ,  0.037647, 0.008461 
  0.128736 ,  0.040183, 0.006624 
  0.132458 ,  0.042573, 0.005045 
  0.136069 ,  0.044818, 0.003670 
  0.139565 ,  0.046921, 0.002351 
  0.142943 ,  0.048884, 0.000879 
  0.146199 ,  0.050708, -0.000963 
  0.149330 ,  0.052395, -0.003344 
  0.152333 ,  0.053947, -0.006341 
  0.155205 ,  0.055363, -0.009896 
  0.157942 ,  0.056645, -0.013808 
  0.160543 ,  0.057792, -0.017743 
  0.163004 ,  0.058803, -0.021274 
  0.165323 ,  0.059676, -0.023938 
  0.167498 ,  0.060409, -0.025303 
  0.169527 ,  0.060998, -0.025045 
  0.171408 ,  0.061440, -0.023002 
  0.173138 ,  0.061731, -0.019213 
  0.174718 ,  0.061864, -0.013934 
  0.176144 ,  0.061834, -0.007615 
  0.177416 ,  0.061636, -0.000851 
  0.178532 ,  0.061264, 0.005688 
  0.179492 ,  0.060710, 0.011342 
  0.180296 ,  0.059969, 0.015547 
  0.180942 ,  0.059035, 0.017904 
  0.181430 ,  0.057902, 0.018233 
  0.181760 ,  0.056564, 0.016597 
  0.181932 ,  0.055019, 0.013285 
  0.181946 ,  0.053261, 0.008774 
  0.181803 ,  0.051289, 0.003664 
  0.181502 ,  0.049101, -0.001405 
  0.181046 ,  0.046697, -0.005831 
  0.180435 ,  0.044080, -0.009128 
  0.179669 ,  0.041252, -0.010976 
  0.178750 ,  0.038218, -0.011251 
  0.177681 ,  0.034986, -0.010024 
  0.176461 ,  0.031564, -0.007530 
  0.175093 ,  0.027962, -0.004126 
  0.173580 ,  0.024193, -0.000226 
  0.171923 ,  0.020271, 0.003761 
  0.170124 ,  0.016214, 0.007484 
  0.168186 ,  0.012038, 0.010687 
  0.166111 ,  0.007764, 0.013230 
  0.163904 ,  0.003414, 0.015081 
  0.161565 ,  -0.000991, 0.016294 
  0.159099 ,  -0.005424, 0.016973 
  0.156508 ,  -0.009862, 0.017227 
  0.153797 ,  -0.014278, 0.017135 
  0.150968 ,  -0.018645, 0.016720 
  0.148026 ,  -0.022935, 0.015933 
  0.144973 ,  -0.027122, 0.014666 
  0.141815 ,  -0.031176, 0.012773 
  0.138554 ,  -0.035072, 0.010113 
  0.135196 ,  -0.038783, 0.006584 
  0.131744 ,  -0.042283, 0.002172 
  0.128203 ,  -0.045547, -0.003028 
  0.124576 ,  -0.048552, -0.008794 
  0.120870 ,  -0.051278, -0.014791 
  0.117088 ,  -0.053704, -0.020598 
  0.113235 ,  -0.055812, -0.025753 
  0.109315 ,  -0.057588, -0.029808 
  0.105334 ,  -0.059019, -0.032388 
  0.101297 ,  -0.060095, -0.033239 
  0.097209 ,  -0.060809, -0.032262 
  0.093073 ,  -0.061157, -0.029528 
  0.088897 ,  -0.061136, -0.025267 
  0.084684 ,  -0.060749, -0.019839 
  0.080439 ,  -0.060001, -0.013686 
  0.076169 ,  -0.058898, -0.007274 
  0.071877 ,  -0.057452, -0.001037 
  0.067570 ,  -0.055675, 0.004670 
  0.063252 ,  -0.053584, 0.009603 
  0.058928 ,  -0.051198, 0.013644 
  0.054604 ,  -0.048537, 0.016791 
  0.050284 ,  -0.045625, 0.019128 
  0.045974 ,  -0.042486, 0.020787 
  0.041679 ,  -0.039149, 0.021906 
  0.037404 ,  -0.035640, 0.022582 
  0.033153 ,  -0.031990, 0.022848 
  0.028932 ,  -0.028230, 0.022657 
  0.024746 ,  -0.024389, 0.021894 
  0.020598 ,  -0.020500, 0.020405 
  0.016495 ,  -0.016594, 0.018037 
  0.012440 ,  -0.012702, 0.014687 
  0.008439 ,  -0.008854, 0.010351 
  0.004495 ,  -0.005079, 0.005153 
  0.000613 ,  -0.001407, -0.000635 
  -0.003203 ,  0.002137, -0.006605 
  -0.006948 ,  0.005527, -0.012253 
  -0.010619 ,  0.008739, -0.017027 
  -0.014212 ,  0.011754, -0.020408 
  -0.017723 ,  0.014552, -0.021980 
  -0.021147 ,  0.017117, -0.021499 
  -0.024483 ,  0.019435, -0.018944 
  -0.027726 ,  0.021495, -0.014539 
  -0.030873 ,  0.023289, -0.008741 
  -0.033921 ,  0.024812, -0.002196 
  -0.036867 ,  0.026060, 0.004334 
  -0.039708 ,  0.027034, 0.010066 
  -0.042442 ,  0.027737, 0.014291 
  -0.045066 ,  0.028173, 0.016477 
  -0.047578 ,  0.028351, 0.016336 
  -0.049975 ,  0.028281, 0.013871 
  -0.052257 ,  0.027975, 0.009383 
  -0.054420 ,  0.027447, 0.003432 
  -0.056463 ,  0.026713, -0.003228 
  -0.058385 ,  0.025792, -0.009747 
  -0.060185 ,  0.024702, -0.015291 
  -0.061861 ,  0.023464, -0.019154 
  -0.063413 ,  0.022098, -0.020847 
  -0.064839 ,  0.020626, -0.020163 
  -0.066140 ,  0.019071, -0.017210 
  -0.067315 ,  0.017453, -0.012387 
  -0.068364 ,  0.015796, -0.006331 
  -0.069286 ,  0.014121, 0.000166 
  -0.070082 ,  0.012448, 0.006273 
  -0.070753 ,  0.010798, 0.011227 
  -0.071298 ,  0.009190, 0.014439 
  -0.071719 ,  0.007641, 0.015570 
  -0.072017 ,  0.006169, 0.014577 
  -0.072192 ,  0.004787, 0.011711 
  -0.072246 ,  0.003510, 0.007482 
  -0.072180 ,  0.002348, 0.002580 
  -0.071997 ,  0.001312, -0.002218 
  -0.071697 ,  0.000409, -0.006165 
  -0.071282 ,  -0.000356, -0.008645 
  -0.070756 ,  -0.000977, -0.009261 
  -0.070119 ,  -0.001455, -0.007888 
  -0.069375 ,  -0.001787, -0.004695 
  -0.068526 ,  -0.001978, -0.000118 
  -0.067575 ,  -0.002029, 0.005198 
  -0.066524 ,  -0.001946, 0.010489 
  -0.065377 ,  -0.001737, 0.014976 
  -0.064137 ,  -0.001409, 0.017973 
  -0.062807 ,  -0.000972, 0.018979 
  -0.061390 ,  -0.000437, 0.017746 
  -0.059890 ,  0.000185, 0.014317 
  -0.058311 ,  0.000880, 0.009017 
  -0.056656 ,  0.001635, 0.002417 
  -0.054930 ,  0.002438, -0.004743 
  -0.053135 ,  0.003273, -0.011648 
  -0.051277 ,  0.004126, -0.017508 
  -0.049358 ,  0.004984, -0.021662 
  -0.047385 ,  0.005831, -0.023650 
  -0.045360 ,  0.006655, -0.023275 
  -0.043288 ,  0.007442, -0.020615 
  -0.041174 ,  0.008179, -0.016011 
  -0.039022 ,  0.008855, -0.010018 
  -0.036836 ,  0.009458, -0.003330 
  -0.034621 ,  0.009977, 0.003306 
  -0.032382 ,  0.010405, 0.009183 
  -0.030123 ,  0.010732, 0.013712 
  -0.027849 ,  0.010952, 0.016493 
  -0.025564 ,  0.011058, 0.017344 
  -0.023274 ,  0.011047, 0.016316 
  -0.020982 ,  0.010916, 0.013668 
  -0.018694 ,  0.010661, 0.009826 
  -0.016413 ,  0.010282, 0.005315 
  -0.014146 ,  0.009780, 0.000694 
  -0.011895 ,  0.009156, -0.003518 
  -0.009667 ,  0.008412, -0.006896 
  -0.007464 ,  0.007553, -0.009155 
  -0.005292 ,  0.006584, -0.010168 
  -0.003156 ,  0.005509, -0.009967 
  -0.001058 ,  0.004336, -0.008718 
  0.000995 ,  0.003073, -0.006690 
  0.003001 ,  0.001726, -0.004202 
  0.004954 ,  0.000307, -0.001583 
  0.006852 ,  -0.001177, 0.000870 
  0.008690 ,  -0.002715, 0.002930 
  0.010463 ,  -0.004296, 0.004452 
  0.012170 ,  -0.005910, 0.005378 
  0.013805 ,  -0.007546, 0.005729 
  0.015365 ,  -0.009192, 0.005584 
  0.016848 ,  -0.010838, 0.005058 
  0.018249 ,  -0.012471, 0.004272 
  0.019566 ,  -0.014081, 0.003337 
  0.020795 ,  -0.015656, 0.002337 
  0.021934 ,  -0.017185, 0.001328 
  0.022980 ,  -0.018658, 0.000334 
  0.023931 ,  -0.020063, -0.000634 
  0.024783 ,  -0.021391, -0.001574 
  0.025536 ,  -0.022632, -0.002469 
  0.026186 ,  -0.023777, -0.003287 
  0.026732 ,  -0.024816, -0.003973 
  0.027172 ,  -0.025741, -0.004453 
  0.027504 ,  -0.026545, -0.004644 
  0.027727 ,  -0.027221, -0.004478 
  0.027841 ,  -0.027761, -0.003909 
  0.027842 ,  -0.028162, -0.002941 
  0.027732 ,  -0.028416, -0.001631 
  0.027509 ,  -0.028521, -0.000095 
  0.027172 ,  -0.028473, 0.001503 
  0.026722 ,  -0.028269, 0.002967 
  0.026157 ,  -0.027908, 0.004094 
  0.025479 ,  -0.027389, 0.004711 
  0.024687 ,  -0.026711, 0.004697 
  0.023781 ,  -0.025877, 0.004015 
  0.022762 ,  -0.024888, 0.002718 
  0.021632 ,  -0.023746, 0.000955 
  0.020390 ,  -0.022457, -0.001046 
  0.019038 ,  -0.021025, -0.003007 
  0.017577 ,  -0.019455, -0.004637 
  0.016009 ,  -0.017755, -0.005677 
  0.014335 ,  -0.015933, -0.005939 
  0.012557 ,  -0.013996, -0.005338 
  0.010677 ,  -0.011956, -0.003914 
  0.008697 ,  -0.009822, -0.001827 
  0.006620 ,  -0.007606, 0.000657 
  0.004447 ,  -0.005319, 0.003205 
  0.002183 ,  -0.002975, 0.005464 
  -0.000172 ,  -0.000587, 0.007113 
  -0.002614 ,  0.001831, 0.007916 
  -0.005139 ,  0.004265, 0.007762 
  -0.007744 ,  0.006700, 0.006685 
  -0.010427 ,  0.009121, 0.004863 
  -0.013184 ,  0.011512, 0.002601 
  -0.016010 ,  0.013859, 0.000279 
  -0.018903 ,  0.016146, -0.001700 
  -0.021859 ,  0.018359, -0.002977 
  -0.024873 ,  0.020482, -0.003301 
  -0.027941 ,  0.022502, -0.002572 
  -0.031059 ,  0.024406, -0.000873 
  -0.034224 ,  0.026180, 0.001536 
  -0.037430 ,  0.027812, 0.004243 
  -0.040674 ,  0.029292, 0.006740 
  -0.043950 ,  0.030610, 0.008492 
  -0.047254 ,  0.031757, 0.009024 
  -0.050581 ,  0.032725, 0.007995 
  -0.053927 ,  0.033509, 0.005261 
  -0.057288 ,  0.034104, 0.000916 
  -0.060657 ,  0.034508, -0.004704 
  -0.064030 ,  0.034718, -0.011051 
  -0.067403 ,  0.034735, -0.017418 
  -0.070771 ,  0.034561, -0.023032 
  -0.074128 ,  0.034199, -0.027148 
  -0.077470 ,  0.033655, -0.029145 
  -0.080791 ,  0.032935, -0.028620 
  -0.084088 ,  0.032048, -0.025442 
  -0.087354 ,  0.031002, -0.019782 
  -0.090585 ,  0.029810, -0.012098 
  -0.093776 ,  0.028484, -0.003089 
  -0.096923 ,  0.027036, 0.006386 
  -0.100020 ,  0.025483, 0.015413 
  -0.103063 ,  0.023838, 0.023128 
  -0.106047 ,  0.022119, 0.028822 
  -0.108967 ,  0.020341, 0.032023 
  -0.111819 ,  0.018523, 0.032544 
  -0.114599 ,  0.016681, 0.030500 
  -0.117301 ,  0.014833, 0.026282 
  -0.119922 ,  0.012995, 0.020495 
  -0.122458 ,  0.011184, 0.013879 
  -0.124903 ,  0.009417, 0.007208 
  -0.127255 ,  0.007708, 0.001193 
  -0.129509 ,  0.006071, -0.003607 
  -0.131661 ,  0.004521, -0.006838 
  -0.133708 ,  0.003068, -0.008388 
  -0.135646 ,  0.001723, -0.008381 
  -0.137472 ,  0.000495, -0.007140 
  -0.139182 ,  -0.000608, -0.005127 
  -0.140774 ,  -0.001582, -0.002869 
  -0.142243 ,  -0.002422, -0.000879 
  -0.143588 ,  -0.003128, 0.000418 
  -0.144806 ,  -0.003698, 0.000737 
  -0.145894 ,  -0.004136, -0.000031 
  -0.146849 ,  -0.004445, -0.001821 
  -0.147670 ,  -0.004631, -0.004411 
  -0.148355 ,  -0.004701, -0.007464 
  -0.148901 ,  -0.004666, -0.010584 
  -0.149306 ,  -0.004534, -0.013373 
  -0.149570 ,  -0.004320, -0.015488 
  -0.149691 ,  -0.004035, -0.016679 
  -0.149668 ,  -0.003695, -0.016820 
  -0.149500 ,  -0.003315, -0.015910 
  -0.149186 ,  -0.002911, -0.014063 
  -0.148725 ,  -0.002499, -0.011481 
  -0.148117 ,  -0.002097, -0.008417 
  -0.147361 ,  -0.001722, -0.005137 
  -0.146459 ,  -0.001389, -0.001888 
  -0.145409 ,  -0.001115, 0.001131 
  -0.144212 ,  -0.000916, 0.003784 
  -0.142869 ,  -0.000806, 0.005998 
  -0.141381 ,  -0.000798, 0.007755 
  -0.139747 ,  -0.000906, 0.009081 
  -0.137970 ,  -0.001139, 0.010021 
  -0.136051 ,  -0.001507, 0.010625 
  -0.133990 ,  -0.002017, 0.010938 
  -0.131791 ,  -0.002675, 0.010989 
  -0.129453 ,  -0.003483, 0.010793 
  -0.126981 ,  -0.004443, 0.010361 
  -0.124374 ,  -0.005555, 0.009707 
  -0.121637 ,  -0.006814, 0.008862 
  -0.118771 ,  -0.008216, 0.007876 
  -0.115780 ,  -0.009753, 0.006823 
  -0.112665 ,  -0.011416, 0.005790 
  -0.109430 ,  -0.013193, 0.004871 
  -0.106079 ,  -0.015071, 0.004143 
  -0.102613 ,  -0.017035, 0.003652 
  -0.099038 ,  -0.019067, 0.003397 
  -0.095355 ,  -0.021151, 0.003319 
  -0.091570 ,  -0.023266, 0.003309 
  -0.087686 ,  -0.025392, 0.003213 
  -0.083707 ,  -0.027509, 0.002859 
  -0.079636 ,  -0.029593, 0.002087 
  -0.075479 ,  -0.031625, 0.000778 
  -0.071239 ,  -0.033581, -0.001114 
  -0.066922 ,  -0.035440, -0.003543 
  -0.062530 ,  -0.037181, -0.006360 
  -0.058070 ,  -0.038783, -0.009328 
  -0.053545 ,  -0.040228, -0.012140 
  -0.048961 ,  -0.041496, -0.014460 
  -0.044322 ,  -0.042572, -0.015971 
  -0.039633 ,  -0.043439, -0.016424 
  -0.034900 ,  -0.044085, -0.015678 
  -0.030126 ,  -0.044499, -0.013733 
  -0.025318 ,  -0.044671, -0.010744 
  -0.020481 ,  -0.044594, -0.007002 
  -0.015619 ,  -0.044263, -0.002911 
  -0.010738 ,  -0.043676, 0.001066 
  -0.005842 ,  -0.042834, 0.004470 
  -0.000938 ,  -0.041738, 0.006905 
  0.003970 ,  -0.040394, 0.008102 
  0.008877 ,  -0.038808, 0.007957 
  0.013776 ,  -0.036989, 0.006550 
  0.018664 ,  -0.034950, 0.004140 
  0.023535 ,  -0.032703, 0.001131 
  0.028384 ,  -0.030263, -0.001983 
  0.033205 ,  -0.027648, -0.004689 
  0.037994 ,  -0.024874, -0.006527 
  0.042746 ,  -0.021962, -0.007160 
  0.047456 ,  -0.018932, -0.006423 
  0.052118 ,  -0.015805, -0.004357 
  0.056729 ,  -0.012603, -0.001196 
  0.061282 ,  -0.009346, 0.002653 
  0.065775 ,  -0.006058, 0.006675 
  0.070201 ,  -0.002760, 0.010317 
  0.074557 ,  0.000527, 0.013070 
  0.078838 ,  0.003783, 0.014547 
  0.083040 ,  0.006987, 0.014539 
  0.087159 ,  0.010122, 0.013050 
  0.091190 ,  0.013169, 0.010304 
  0.095131 ,  0.016114, 0.006712 
  0.098976 ,  0.018941, 0.002815 
  0.102722 ,  0.021637, -0.000790 
  0.106366 ,  0.024193, -0.003541 
  0.109904 ,  0.026598, -0.004995 
  0.113334 ,  0.028845, -0.004895 
  0.116651 ,  0.030929, -0.003219 
  0.119853 ,  0.032846, -0.000188 
  0.122937 ,  0.034595, 0.003753 
  0.125901 ,  0.036174, 0.007991 
  0.128741 ,  0.037585, 0.011822 
  0.131456 ,  0.038832, 0.014548 
  0.134044 ,  0.039918, 0.015568 
  0.136502 ,  0.040850, 0.014468 
  0.138828 ,  0.041634, 0.011082 
  0.141021 ,  0.042277, 0.005526 
  0.143080 ,  0.042788, -0.001806 
  0.145003 ,  0.043176, -0.010278 
  0.146788 ,  0.043450, -0.019082 
  0.148436 ,  0.043620, -0.027324 
  0.149945 ,  0.043694, -0.034129 
  0.151314 ,  0.043681, -0.038736 
  0.152543 ,  0.043591, -0.040589 
  0.153632 ,  0.043432, -0.039394 
  0.154581 ,  0.043211, -0.035153 
  0.155390 ,  0.042934, -0.028167 
  0.156058 ,  0.042607, -0.018993 
  0.156588 ,  0.042235, -0.008393 
  0.156978 ,  0.041821, 0.002754 
  0.157231 ,  0.041367, 0.013543 
  0.157346 ,  0.040874, 0.023126 
  0.157325 ,  0.040342, 0.030800 
  0.157170 ,  0.039769, 0.036064 
  0.156881 ,  0.039153, 0.038655 
  0.156460 ,  0.038490, 0.038560 
  0.155910 ,  0.037774, 0.035999 
  0.155232 ,  0.037002, 0.031383 
  0.154428 ,  0.036165, 0.025265 
  0.153500 ,  0.035256, 0.018267 
  0.152451 ,  0.034269, 0.011020 
  0.151282 ,  0.033196, 0.004098 
  0.149998 ,  0.032027, -0.002031 
  0.148600 ,  0.030756, -0.007039 
  0.147092 ,  0.029374, -0.010748 
  0.145476 ,  0.027875, -0.013135 
  0.143756 ,  0.026251, -0.014307 
  0.141934 ,  0.024498, -0.014469 
  0.140015 ,  0.022610, -0.013889 
  0.138001 ,  0.020585, -0.012847 
  0.135896 ,  0.018419, -0.011605 
  0.133704 ,  0.016113, -0.010369 
  0.131428 ,  0.013667, -0.009270 
  0.129073 ,  0.011084, -0.008358 
  0.126641 ,  0.008369, -0.007603 
  0.124138 ,  0.005528, -0.006917 
  0.121566 ,  0.002570, -0.006174 
  0.118931 ,  -0.000495, -0.005246 
  0.116235 ,  -0.003655, -0.004027 
  0.113484 ,  -0.006896, -0.002463 
  0.110681 ,  -0.010203, -0.000569 
  0.107830 ,  -0.013557, 0.001566 
  0.104937 ,  -0.016940, 0.003781 
  0.102004 ,  -0.020332, 0.005868 
  0.099037 ,  -0.023712, 0.007592 
  0.096039 ,  -0.027056, 0.008728 
  0.093015 ,  -0.030342, 0.009097 
  0.089968 ,  -0.033546, 0.008595 
  0.086904 ,  -0.036644, 0.007219 
  0.083827 ,  -0.039611, 0.005075 
  0.080740 ,  -0.042424, 0.002375 
  0.077647 ,  -0.045060, -0.000583 
  0.074554 ,  -0.047495, -0.003449 
  0.071463 ,  -0.049708, -0.005860 
  0.068379 ,  -0.051679, -0.007492 
  0.065306 ,  -0.053388, -0.008100 
  0.062248 ,  -0.054820, -0.007558 
  0.059208 ,  -0.055957, -0.005880 
  0.056191 ,  -0.056788, -0.003226 
  0.053200 ,  -0.057302, 0.000111 
  0.050238 ,  -0.057490, 0.003740 
  0.047309 ,  -0.057347, 0.007214 
  0.044417 ,  -0.056871, 0.010088 
  0.041565 ,  -0.056061, 0.011976 
  0.038756 ,  -0.054920, 0.012599 
  0.035993 ,  -0.053454, 0.011826 
  0.033279 ,  -0.051672, 0.009688 
  0.030617 ,  -0.049585, 0.006385 
  0.028010 ,  -0.047208, 0.002253 
  0.025460 ,  -0.044557, -0.002270 
  0.022971 ,  -0.041652, -0.006698 
  0.020544 ,  -0.038514, -0.010561 
  0.018181 ,  -0.035167, -0.013457 
  0.015886 ,  -0.031637, -0.015100 
  0.013659 ,  -0.027952, -0.015353 
  0.011503 ,  -0.024139, -0.014233 
  0.009419 ,  -0.020231, -0.011907 
  0.007409 ,  -0.016256, -0.008660 
  0.005475 ,  -0.012247, -0.004854 
  0.003618 ,  -0.008236, -0.000878 
  0.001838 ,  -0.004255, 0.002902 
  0.000137 ,  -0.000334, 0.006182 
  -0.001484 ,  0.003494, 0.008751 
