   28m__32m 
  -0.029783 ,  0.004966, -0.002661 
  -0.030177 ,  0.004605, -0.005789 
  -0.030545 ,  0.004195, -0.008342 
  -0.030887 ,  0.003751, -0.010127 
  -0.031202 ,  0.003290, -0.011012 
  -0.031491 ,  0.002828, -0.010943 
  -0.031753 ,  0.002381, -0.009949 
  -0.031987 ,  0.001964, -0.008144 
  -0.032195 ,  0.001594, -0.005720 
  -0.032375 ,  0.001283, -0.002922 
  -0.032528 ,  0.001044, -0.000030 
  -0.032653 ,  0.000891, 0.002676 
  -0.032751 ,  0.000832, 0.004943 
  -0.032821 ,  0.000876, 0.006572 
  -0.032864 ,  0.001031, 0.007437 
  -0.032879 ,  0.001301, 0.007499 
  -0.032867 ,  0.001689, 0.006806 
  -0.032827 ,  0.002197, 0.005480 
  -0.032761 ,  0.002822, 0.003706 
  -0.032667 ,  0.003561, 0.001699 
  -0.032547 ,  0.004409, -0.000315 
  -0.032401 ,  0.005359, -0.002136 
  -0.032228 ,  0.006401, -0.003606 
  -0.032030 ,  0.007523, -0.004631 
  -0.031805 ,  0.008712, -0.005185 
  -0.031556 ,  0.009954, -0.005307 
  -0.031282 ,  0.011232, -0.005095 
  -0.030984 ,  0.012529, -0.004678 
  -0.030661 ,  0.013826, -0.004201 
  -0.030315 ,  0.015104, -0.003793 
  -0.029946 ,  0.016343, -0.003546 
  -0.029555 ,  0.017524, -0.003502 
  -0.029141 ,  0.018625, -0.003638 
  -0.028706 ,  0.019628, -0.003871 
  -0.028251 ,  0.020514, -0.004069 
  -0.027775 ,  0.021262, -0.004070 
  -0.027280 ,  0.021858, -0.003708 
  -0.026765 ,  0.022283, -0.002840 
  -0.026233 ,  0.022525, -0.001376 
  -0.025683 ,  0.022569, 0.000699 
  -0.025116 ,  0.022407, 0.003314 
  -0.024534 ,  0.022028, 0.006308 
  -0.023936 ,  0.021427, 0.009437 
  -0.023323 ,  0.020601, 0.012399 
  -0.022697 ,  0.019548, 0.014859 
  -0.022057 ,  0.018271, 0.016493 
  -0.021406 ,  0.016772, 0.017020 
  -0.020743 ,  0.015060, 0.016241 
  -0.020070 ,  0.013144, 0.014071 
  -0.019387 ,  0.011037, 0.010555 
  -0.018696 ,  0.008753, 0.005874 
  -0.017997 ,  0.006310, 0.000339 
  -0.017290 ,  0.003727, -0.005639 
  -0.016578 ,  0.001027, -0.011577 
  -0.015860 ,  -0.001768, -0.016972 
  -0.015138 ,  -0.004632, -0.021344 
  -0.014413 ,  -0.007539, -0.024288 
  -0.013685 ,  -0.010461, -0.025512 
  -0.012956 ,  -0.013369, -0.024870 
  -0.012226 ,  -0.016234, -0.022377 
  -0.011496 ,  -0.019028, -0.018212 
  -0.010767 ,  -0.021721, -0.012702 
  -0.010041 ,  -0.024285, -0.006291 
  -0.009317 ,  -0.026692, 0.000504 
  -0.008597 ,  -0.028916, 0.007136 
  -0.007882 ,  -0.030932, 0.013084 
  -0.007172 ,  -0.032716, 0.017897 
  -0.006469 ,  -0.034247, 0.021238 
  -0.005774 ,  -0.035506, 0.022910 
  -0.005086 ,  -0.036477, 0.022869 
  -0.004408 ,  -0.037146, 0.021222 
  -0.003739 ,  -0.037501, 0.018214 
  -0.003081 ,  -0.037536, 0.014193 
  -0.002435 ,  -0.037246, 0.009576 
  -0.001801 ,  -0.036630, 0.004806 
  -0.001180 ,  -0.035689, 0.000302 
  -0.000573 ,  -0.034429, -0.003572 
  0.000020 ,  -0.032859, -0.006547 
  0.000597 ,  -0.030991, -0.008463 
  0.001159 ,  -0.028840, -0.009284 
  0.001703 ,  -0.026424, -0.009087 
  0.002231 ,  -0.023763, -0.008052 
  0.002740 ,  -0.020882, -0.006433 
  0.003231 ,  -0.017805, -0.004525 
  0.003703 ,  -0.014562, -0.002635 
  0.004154 ,  -0.011181, -0.001040 
  0.004586 ,  -0.007693, 0.000035 
  0.004997 ,  -0.004133, 0.000445 
  0.005387 ,  -0.000531, 0.000136 
  0.005755 ,  0.003078, -0.000854 
  0.006100 ,  0.006660, -0.002397 
  0.006424 ,  0.010182, -0.004297 
  0.006724 ,  0.013611, -0.006309 
  0.007001 ,  0.016915, -0.008168 
  0.007255 ,  0.020064, -0.009619 
  0.007484 ,  0.023028, -0.010444 
  0.007690 ,  0.025782, -0.010488 
  0.007871 ,  0.028299, -0.009671 
  0.008028 ,  0.030559, -0.008003 
  0.008160 ,  0.032542, -0.005579 
  0.008267 ,  0.034230, -0.002569 
  0.008350 ,  0.035612, 0.000794 
  0.008408 ,  0.036676, 0.004243 
  0.008440 ,  0.037416, 0.007499 
  0.008448 ,  0.037828, 0.010305 
  0.008431 ,  0.037913, 0.012445 
  0.008389 ,  0.037674, 0.013769 
  0.008322 ,  0.037117, 0.014203 
  0.008231 ,  0.036253, 0.013757 
  0.008116 ,  0.035095, 0.012521 
  0.007976 ,  0.033657, 0.010648 
  0.007812 ,  0.031960, 0.008340 
  0.007625 ,  0.030025, 0.005820 
  0.007414 ,  0.027873, 0.003308 
  0.007181 ,  0.025532, 0.000996 
  0.006925 ,  0.023027, -0.000971 
  0.006646 ,  0.020387, -0.002509 
  0.006346 ,  0.017641, -0.003600 
  0.006024 ,  0.014818, -0.004287 
  0.005682 ,  0.011950, -0.004660 
  0.005319 ,  0.009065, -0.004839 
  0.004936 ,  0.006193, -0.004951 
  0.004535 ,  0.003364, -0.005102 
  0.004115 ,  0.000604, -0.005367 
  0.003676 ,  -0.002061, -0.005763 
  0.003221 ,  -0.004605, -0.006254 
  0.002749 ,  -0.007006, -0.006747 
  0.002261 ,  -0.009243, -0.007111 
  0.001757 ,  -0.011300, -0.007192 
  0.001240 ,  -0.013159, -0.006843 
  0.000709 ,  -0.014810, -0.005949 
  0.000165 ,  -0.016241, -0.004454 
  -0.000391 ,  -0.017446, -0.002373 
  -0.000959 ,  -0.018421, 0.000191 
  -0.001536 ,  -0.019166, 0.003056 
  -0.002123 ,  -0.019682, 0.005974 
  -0.002718 ,  -0.019973, 0.008655 
  -0.003322 ,  -0.020049, 0.010802 
  -0.003931 ,  -0.019917, 0.012144 
  -0.004547 ,  -0.019592, 0.012475 
  -0.005167 ,  -0.019088, 0.011681 
  -0.005792 ,  -0.018421, 0.009763 
  -0.006419 ,  -0.017611, 0.006837 
  -0.007048 ,  -0.016676, 0.003136 
  -0.007678 ,  -0.015638, -0.001020 
  -0.008308 ,  -0.014520, -0.005252 
  -0.008937 ,  -0.013342, -0.009165 
  -0.009564 ,  -0.012128, -0.012388 
  -0.010188 ,  -0.010900, -0.014621 
  -0.010808 ,  -0.009681, -0.015660 
  -0.011423 ,  -0.008492, -0.015423 
  -0.012032 ,  -0.007352, -0.013958 
  -0.012634 ,  -0.006282, -0.011430 
  -0.013227 ,  -0.005299, -0.008105 
  -0.013812 ,  -0.004418, -0.004310 
  -0.014387 ,  -0.003653, -0.000401 
  -0.014951 ,  -0.003016, 0.003281 
  -0.015503 ,  -0.002516, 0.006451 
  -0.016042 ,  -0.002159, 0.008898 
  -0.016567 ,  -0.001950, 0.010513 
  -0.017078 ,  -0.001891, 0.011286 
  -0.017573 ,  -0.001980, 0.011299 
  -0.018051 ,  -0.002213, 0.010704 
  -0.018512 ,  -0.002586, 0.009698 
  -0.018954 ,  -0.003089, 0.008490 
  -0.019378 ,  -0.003712, 0.007268 
  -0.019781 ,  -0.004441, 0.006178 
  -0.020164 ,  -0.005262, 0.005307 
  -0.020524 ,  -0.006158, 0.004673 
  -0.020863 ,  -0.007111, 0.004233 
  -0.021179 ,  -0.008101, 0.003894 
  -0.021470 ,  -0.009109, 0.003537 
  -0.021738 ,  -0.010112, 0.003035 
  -0.021980 ,  -0.011091, 0.002283 
  -0.022196 ,  -0.012023, 0.001211 
  -0.022386 ,  -0.012887, -0.000199 
  -0.022549 ,  -0.013663, -0.001909 
  -0.022684 ,  -0.014331, -0.003830 
  -0.022792 ,  -0.014872, -0.005835 
  -0.022871 ,  -0.015269, -0.007772 
  -0.022921 ,  -0.015506, -0.009487 
  -0.022941 ,  -0.015571, -0.010842 
  -0.022932 ,  -0.015451, -0.011732 
  -0.022893 ,  -0.015138, -0.012097 
  -0.022824 ,  -0.014624, -0.011924 
  -0.022723 ,  -0.013907, -0.011246 
  -0.022592 ,  -0.012985, -0.010133 
  -0.022430 ,  -0.011858, -0.008681 
  -0.022237 ,  -0.010533, -0.006997 
  -0.022012 ,  -0.009014, -0.005184 
  -0.021756 ,  -0.007314, -0.003331 
  -0.021468 ,  -0.005442, -0.001505 
  -0.021149 ,  -0.003416, 0.000251 
  -0.020798 ,  -0.001251, 0.001916 
  -0.020416 ,  0.001033, 0.003482 
  -0.020003 ,  0.003414, 0.004950 
  -0.019558 ,  0.005870, 0.006319 
  -0.019083 ,  0.008376, 0.007576 
  -0.018577 ,  0.010907, 0.008698 
  -0.018040 ,  0.013436, 0.009642 
  -0.017474 ,  0.015937, 0.010357 
  -0.016877 ,  0.018382, 0.010786 
  -0.016251 ,  0.020746, 0.010877 
  -0.015597 ,  0.023000, 0.010591 
  -0.014913 ,  0.025120, 0.009909 
  -0.014202 ,  0.027082, 0.008843 
  -0.013463 ,  0.028862, 0.007433 
  -0.012697 ,  0.030440, 0.005744 
  -0.011905 ,  0.031795, 0.003865 
  -0.011088 ,  0.032912, 0.001894 
  -0.010245 ,  0.033776, -0.000068 
  -0.009378 ,  0.034375, -0.001932 
  -0.008488 ,  0.034700, -0.003625 
  -0.007574 ,  0.034745, -0.005099 
  -0.006639 ,  0.034508, -0.006327 
  -0.005683 ,  0.033988, -0.007308 
  -0.004707 ,  0.033190, -0.008052 
  -0.003711 ,  0.032119, -0.008577 
  -0.002697 ,  0.030786, -0.008899 
  -0.001665 ,  0.029203, -0.009020 
  -0.000617 ,  0.027384, -0.008931 
  0.000446 ,  0.025349, -0.008603 
  0.001524 ,  0.023118, -0.007998 
  0.002615 ,  0.020713, -0.007071 
  0.003718 ,  0.018159, -0.005787 
  0.004833 ,  0.015482, -0.004132 
  0.005958 ,  0.012710, -0.002122 
  0.007091 ,  0.009872, 0.000183 
  0.008232 ,  0.006997, 0.002677 
  0.009380 ,  0.004115, 0.005213 
  0.010534 ,  0.001255, 0.007606 
  0.011691 ,  -0.001553, 0.009655 
  0.012852 ,  -0.004280, 0.011157 
  0.014014 ,  -0.006899, 0.011935 
  0.015178 ,  -0.009384, 0.011860 
  0.016340 ,  -0.011709, 0.010867 
  0.017501 ,  -0.013853, 0.008976 
  0.018658 ,  -0.015795, 0.006289 
  0.019811 ,  -0.017517, 0.002994 
  0.020959 ,  -0.019004, -0.000651 
  0.022099 ,  -0.020244, -0.004343 
  0.023232 ,  -0.021228, -0.007756 
  0.024356 ,  -0.021949, -0.010581 
  0.025468 ,  -0.022404, -0.012549 
  0.026569 ,  -0.022595, -0.013467 
  0.027658 ,  -0.022525, -0.013237 
  0.028732 ,  -0.022200, -0.011867 
  0.029790 ,  -0.021630, -0.009475 
  0.030832 ,  -0.020828, -0.006276 
  0.031857 ,  -0.019809, -0.002564 
  0.032862 ,  -0.018593, 0.001322 
  0.033848 ,  -0.017198, 0.005024 
  0.034812 ,  -0.015649, 0.008211 
  0.035755 ,  -0.013969, 0.010603 
  0.036674 ,  -0.012185, 0.012007 
  0.037568 ,  -0.010323, 0.012329 
  0.038437 ,  -0.008412, 0.011587 
  0.039280 ,  -0.006480, 0.009903 
  0.040096 ,  -0.004556, 0.007491 
  0.040883 ,  -0.002669, 0.004626 
  0.041641 ,  -0.000845, 0.001622 
  0.042369 ,  0.000887, -0.001211 
  0.043066 ,  0.002502, -0.003598 
  0.043731 ,  0.003977, -0.005328 
  0.044363 ,  0.005288, -0.006275 
  0.044963 ,  0.006416, -0.006409 
  0.045528 ,  0.007343, -0.005800 
  0.046058 ,  0.008054, -0.004601 
  0.046553 ,  0.008537, -0.003030 
  0.047012 ,  0.008783, -0.001340 
  0.047434 ,  0.008786, 0.000210 
  0.047819 ,  0.008542, 0.001391 
  0.048166 ,  0.008053, 0.002032 
  0.048476 ,  0.007322, 0.002036 
  0.048747 ,  0.006355, 0.001401 
  0.048979 ,  0.005162, 0.000213 
  0.049171 ,  0.003757, -0.001362 
  0.049325 ,  0.002155, -0.003097 
  0.049438 ,  0.000374, -0.004733 
  0.049512 ,  -0.001564, -0.006011 
  0.049546 ,  -0.003637, -0.006703 
  0.049539 ,  -0.005820, -0.006641 
  0.049493 ,  -0.008087, -0.005740 
  0.049406 ,  -0.010409, -0.004009 
  0.049278 ,  -0.012758, -0.001555 
  0.049111 ,  -0.015104, 0.001427 
  0.048904 ,  -0.017418, 0.004674 
  0.048656 ,  -0.019670, 0.007880 
  0.048370 ,  -0.021832, 0.010727 
  0.048043 ,  -0.023875, 0.012918 
  0.047678 ,  -0.025772, 0.014209 
  0.047274 ,  -0.027497, 0.014428 
  0.046832 ,  -0.029027, 0.013498 
  0.046351 ,  -0.030340, 0.011440 
  0.045834 ,  -0.031417, 0.008371 
  0.045279 ,  -0.032239, 0.004496 
  0.044688 ,  -0.032795, 0.000085 
  0.044061 ,  -0.033071, -0.004548 
  0.043399 ,  -0.033061, -0.009074 
  0.042702 ,  -0.032759, -0.013174 
  0.041972 ,  -0.032163, -0.016563 
  0.041209 ,  -0.031274, -0.019010 
  0.040413 ,  -0.030098, -0.020355 
  0.039586 ,  -0.028642, -0.020512 
  0.038729 ,  -0.026917, -0.019474 
  0.037842 ,  -0.024936, -0.017311 
  0.036926 ,  -0.022716, -0.014159 
  0.035983 ,  -0.020275, -0.010210 
  0.035013 ,  -0.017635, -0.005698 
  0.034017 ,  -0.014818, -0.000882 
  0.032996 ,  -0.011851, 0.003965 
  0.031952 ,  -0.008759, 0.008578 
  0.030885 ,  -0.005569, 0.012711 
  0.029797 ,  -0.002311, 0.016149 
  0.028688 ,  0.000987, 0.018724 
  0.027561 ,  0.004296, 0.020321 
  0.026416 ,  0.007587, 0.020888 
  0.025253 ,  0.010832, 0.020432 
  0.024076 ,  0.014003, 0.019024 
  0.022884 ,  0.017074, 0.016792 
  0.021679 ,  0.020020, 0.013908 
  0.020463 ,  0.022817, 0.010579 
  0.019235 ,  0.025444, 0.007027 
  0.017999 ,  0.027883, 0.003471 
  0.016755 ,  0.030115, 0.000112 
  0.015504 ,  0.032128, -0.002886 
  0.014248 ,  0.033908, -0.005406 
  0.012988 ,  0.035447, -0.007385 
  0.011725 ,  0.036739, -0.008815 
  0.010461 ,  0.037779, -0.009740 
  0.009196 ,  0.038568, -0.010240 
  0.007933 ,  0.039107, -0.010422 
  0.006672 ,  0.039400, -0.010396 
  0.005415 ,  0.039455, -0.010265 
  0.004163 ,  0.039280, -0.010106 
  0.002917 ,  0.038887, -0.009960 
  0.001679 ,  0.038290, -0.009830 
  0.000449 ,  0.037504, -0.009680 
  -0.000771 ,  0.036545, -0.009447 
  -0.001980 ,  0.035431, -0.009048 
  -0.003176 ,  0.034181, -0.008403 
  -0.004359 ,  0.032814, -0.007447 
  -0.005527 ,  0.031349, -0.006142 
  -0.006680 ,  0.029808, -0.004491 
  -0.007816 ,  0.028210, -0.002542 
  -0.008934 ,  0.026573, -0.000380 
  -0.010033 ,  0.024916, 0.001874 
  -0.011113 ,  0.023257, 0.004082 
  -0.012171 ,  0.021612, 0.006105 
  -0.013208 ,  0.019996, 0.007815 
  -0.014222 ,  0.018422, 0.009114 
  -0.015212 ,  0.016901, 0.009945 
  -0.016178 ,  0.015444, 0.010293 
  -0.017118 ,  0.014058, 0.010186 
  -0.018033 ,  0.012749, 0.009689 
  -0.018920 ,  0.011519, 0.008888 
  -0.019781 ,  0.010372, 0.007881 
  -0.020613 ,  0.009306, 0.006760 
  -0.021416 ,  0.008318, 0.005602 
  -0.022190 ,  0.007405, 0.004460 
  -0.022934 ,  0.006560, 0.003361 
  -0.023647 ,  0.005775, 0.002308 
  -0.024330 ,  0.005042, 0.001290 
  -0.024981 ,  0.004350, 0.000290 
  -0.025600 ,  0.003688, -0.000702 
  -0.026188 ,  0.003043, -0.001681 
  -0.026743 ,  0.002404, -0.002617 
  -0.027266 ,  0.001757, -0.003459 
  -0.027755 ,  0.001089, -0.004133 
  -0.028212 ,  0.000389, -0.004561 
  -0.028636 ,  -0.000357, -0.004664 
  -0.029027 ,  -0.001158, -0.004387 
  -0.029384 ,  -0.002026, -0.003705 
  -0.029708 ,  -0.002969, -0.002640 
  -0.029999 ,  -0.003994, -0.001260 
  -0.030258 ,  -0.005108, 0.000318 
  -0.030483 ,  -0.006314, 0.001941 
  -0.030675 ,  -0.007615, 0.003434 
  -0.030835 ,  -0.009010, 0.004623 
  -0.030963 ,  -0.010496, 0.005353 
  -0.031059 ,  -0.012071, 0.005508 
  -0.031123 ,  -0.013726, 0.005031 
  -0.031156 ,  -0.015454, 0.003928 
  -0.031159 ,  -0.017243, 0.002267 
  -0.031131 ,  -0.019082, 0.000177 
  -0.031073 ,  -0.020954, -0.002175 
  -0.030986 ,  -0.022845, -0.004599 
  -0.030870 ,  -0.024736, -0.006910 
  -0.030726 ,  -0.026607, -0.008940 
  -0.030554 ,  -0.028439, -0.010563 
  -0.030356 ,  -0.030212, -0.011701 
  -0.030132 ,  -0.031902, -0.012326 
  -0.029882 ,  -0.033489, -0.012456 
  -0.029607 ,  -0.034951, -0.012144 
  -0.029308 ,  -0.036267, -0.011459 
  -0.028987 ,  -0.037417, -0.010472 
  -0.028643 ,  -0.038381, -0.009238 
  -0.028277 ,  -0.039140, -0.007792 
  -0.027891 ,  -0.039679, -0.006137 
  -0.027486 ,  -0.039984, -0.004256 
  -0.027061 ,  -0.040041, -0.002116 
  -0.026619 ,  -0.039840, 0.000310 
  -0.026160 ,  -0.039376, 0.003033 
  -0.025685 ,  -0.038642, 0.006028 
  -0.025195 ,  -0.037637, 0.009222 
  -0.024690 ,  -0.036363, 0.012492 
  -0.024173 ,  -0.034824, 0.015664 
  -0.023644 ,  -0.033027, 0.018532 
  -0.023104 ,  -0.030984, 0.020872 
  -0.022554 ,  -0.028708, 0.022470 
  -0.021994 ,  -0.026215, 0.023147 
  -0.021427 ,  -0.023526, 0.022782 
  -0.020853 ,  -0.020662, 0.021331 
  -0.020272 ,  -0.017648, 0.018837 
  -0.019687 ,  -0.014511, 0.015428 
  -0.019098 ,  -0.011279, 0.011308 
  -0.018505 ,  -0.007983, 0.006735 
  -0.017911 ,  -0.004653, 0.001998 
  -0.017315 ,  -0.001324, -0.002617 
  -0.016720 ,  0.001974, -0.006848 
  -0.016125 ,  0.005206, -0.010486 
  -0.015532 ,  0.008339, -0.013388 
  -0.014942 ,  0.011343, -0.015484 
  -0.014355 ,  0.014184, -0.016776 
  -0.013773 ,  0.016835, -0.017328 
  -0.013196 ,  0.019267, -0.017244 
  -0.012625 ,  0.021453, -0.016656 
  -0.012061 ,  0.023372, -0.015700 
  -0.011505 ,  0.025003, -0.014499 
  -0.010958 ,  0.026328, -0.013155 
  -0.010420 ,  0.027334, -0.011740 
  -0.009892 ,  0.028010, -0.010304 
  -0.009374 ,  0.028350, -0.008873 
  -0.008868 ,  0.028351, -0.007462 
  -0.008374 ,  0.028013, -0.006085 
  -0.007893 ,  0.027342, -0.004762 
  -0.007425 ,  0.026348, -0.003520 
  -0.006970 ,  0.025041, -0.002393 
  -0.006530 ,  0.023440, -0.001417 
  -0.006104 ,  0.021564, -0.000620 
  -0.005694 ,  0.019437, -0.000011 
  -0.005299 ,  0.017085, 0.000431 
  -0.004920 ,  0.014538, 0.000758 
  -0.004557 ,  0.011827, 0.001058 
  -0.004210 ,  0.008987, 0.001445 
  -0.003880 ,  0.006053, 0.002046 
  -0.003568 ,  0.003062, 0.002984 
  -0.003272 ,  0.000052, 0.004351 
  -0.002994 ,  -0.002937, 0.006195 
  -0.002733 ,  -0.005869, 0.008495 
  -0.002489 ,  -0.008705, 0.011159 
  -0.002263 ,  -0.011407, 0.014018 
  -0.002054 ,  -0.013940, 0.016843 
  -0.001863 ,  -0.016271, 0.019363 
  -0.001690 ,  -0.018367, 0.021295 
  -0.001533 ,  -0.020200, 0.022377 
  -0.001393 ,  -0.021743, 0.022405 
  -0.001271 ,  -0.022973, 0.021258 
  -0.001165 ,  -0.023871, 0.018920 
  -0.001075 ,  -0.024422, 0.015489 
  -0.001002 ,  -0.024613, 0.011167 
  -0.000944 ,  -0.024438, 0.006245 
  -0.000902 ,  -0.023893, 0.001073 
  -0.000875 ,  -0.022980, -0.003983 
  -0.000863 ,  -0.021703, -0.008574 
  -0.000864 ,  -0.020073, -0.012414 
  -0.000880 ,  -0.018104, -0.015302 
  -0.000908 ,  -0.015812, -0.017149 
  -0.000949 ,  -0.013220, -0.017977 
  -0.001003 ,  -0.010353, -0.017910 
  -0.001067 ,  -0.007239, -0.017159 
  -0.001143 ,  -0.003910, -0.015981 
  -0.001229 ,  -0.000399, -0.014650 
  -0.001325 ,  0.003258, -0.013415 
  -0.001429 ,  0.007022, -0.012472 
  -0.001542 ,  0.010856, -0.011935 
  -0.001663 ,  0.014720, -0.011830 
  -0.001790 ,  0.018572, -0.012090 
  -0.001923 ,  0.022373, -0.012571 
  -0.002062 ,  0.026084, -0.013071 
  -0.002205 ,  0.029666, -0.013364 
  -0.002352 ,  0.033082, -0.013225 
  -0.002503 ,  0.036297, -0.012463 
  -0.002655 ,  0.039277, -0.010944 
  -0.002809 ,  0.041994, -0.008609 
  -0.002964 ,  0.044419, -0.005479 
  -0.003119 ,  0.046529, -0.001652 
  -0.003273 ,  0.048302, 0.002707 
  -0.003425 ,  0.049724, 0.007383 
  -0.003575 ,  0.050780, 0.012129 
  -0.003722 ,  0.051462, 0.016695 
  -0.003864 ,  0.051766, 0.020839 
  -0.004002 ,  0.051691, 0.024348 
  -0.004135 ,  0.051240, 0.027051 
  -0.004261 ,  0.050420, 0.028820 
  -0.004380 ,  0.049244, 0.029578 
  -0.004491 ,  0.047726, 0.029298 
  -0.004595 ,  0.045885, 0.027996 
  -0.004689 ,  0.043741, 0.025728 
  -0.004773 ,  0.041319, 0.022588 
  -0.004847 ,  0.038647, 0.018701 
  -0.004910 ,  0.035752, 0.014217 
  -0.004961 ,  0.032667, 0.009311 
  -0.005000 ,  0.029422, 0.004171 
  -0.005027 ,  0.026051, -0.001003 
  -0.005040 ,  0.022587, -0.006013 
  -0.005039 ,  0.019065, -0.010667 
  -0.005024 ,  0.015517, -0.014799 
  -0.004995 ,  0.011975, -0.018270 
  -0.004950 ,  0.008472, -0.020985 
  -0.004890 ,  0.005036, -0.022896 
  -0.004814 ,  0.001697, -0.024004 
  -0.004723 ,  -0.001521, -0.024359 
  -0.004614 ,  -0.004594, -0.024050 
  -0.004489 ,  -0.007501, -0.023194 
  -0.004348 ,  -0.010225, -0.021919 
  -0.004189 ,  -0.012752, -0.020348 
  -0.004013 ,  -0.015069, -0.018586 
  -0.003820 ,  -0.017169, -0.016703 
  -0.003610 ,  -0.019047, -0.014730 
  -0.003383 ,  -0.020701, -0.012654 
  -0.003138 ,  -0.022134, -0.010430 
  -0.002876 ,  -0.023351, -0.007988 
  -0.002597 ,  -0.024358, -0.005251 
  -0.002302 ,  -0.025167, -0.002156 
  -0.001989 ,  -0.025792, 0.001329 
  -0.001660 ,  -0.026246, 0.005188 
  -0.001315 ,  -0.026549, 0.009346 
  -0.000954 ,  -0.026718, 0.013666 
  -0.000577 ,  -0.026775, 0.017954 
  -0.000185 ,  -0.026740, 0.021971 
  0.000222 ,  -0.026636, 0.025452 
  0.000643 ,  -0.026485, 0.028131 
  0.001078 ,  -0.026308, 0.029768 
  0.001526 ,  -0.026128, 0.030171 
  0.001987 ,  -0.025965, 0.029220 
  0.002460 ,  -0.025839, 0.026883 
  0.002944 ,  -0.025767, 0.023221 
  0.003439 ,  -0.025765, 0.018391 
  0.003945 ,  -0.025847, 0.012634 
  0.004459 ,  -0.026026, 0.006259 
  0.004983 ,  -0.026309, -0.000375 
  0.005514 ,  -0.026703, -0.006890 
  0.006052 ,  -0.027213, -0.012913 
  0.006596 ,  -0.027838, -0.018103 
  0.007145 ,  -0.028576, -0.022176 
