   36m__40m 
  0.111339 ,  -0.038517, 0.031241 
  0.109848 ,  -0.038985, 0.030991 
  0.108301 ,  -0.039504, 0.026446 
  0.106699 ,  -0.040087, 0.017830 
  0.105045 ,  -0.040744, 0.005872 
  0.103341 ,  -0.041481, -0.008272 
  0.101589 ,  -0.042301, -0.023157 
  0.099791 ,  -0.043206, -0.037218 
  0.097949 ,  -0.044193, -0.048942 
  0.096067 ,  -0.045257, -0.057046 
  0.094146 ,  -0.046389, -0.060617 
  0.092188 ,  -0.047579, -0.059201 
  0.090197 ,  -0.048814, -0.052850 
  0.088174 ,  -0.050080, -0.042103 
  0.086122 ,  -0.051360, -0.027916 
  0.084043 ,  -0.052635, -0.011554 
  0.081940 ,  -0.053887, 0.005551 
  0.079816 ,  -0.055095, 0.021943 
  0.077672 ,  -0.056240, 0.036287 
  0.075512 ,  -0.057300, 0.047486 
  0.073338 ,  -0.058254, 0.054769 
  0.071152 ,  -0.059084, 0.057734 
  0.068957 ,  -0.059769, 0.056359 
  0.066756 ,  -0.060291, 0.050970 
  0.064550 ,  -0.060633, 0.042181 
  0.062343 ,  -0.060781, 0.030813 
  0.060137 ,  -0.060719, 0.017813 
  0.057934 ,  -0.060436, 0.004159 
  0.055737 ,  -0.059923, -0.009211 
  0.053547 ,  -0.059171, -0.021462 
  0.051368 ,  -0.058176, -0.031901 
  0.049202 ,  -0.056934, -0.040006 
  0.047051 ,  -0.055446, -0.045429 
  0.044917 ,  -0.053711, -0.047991 
  0.042803 ,  -0.051735, -0.047672 
  0.040710 ,  -0.049523, -0.044590 
  0.038642 ,  -0.047083, -0.038987 
  0.036599 ,  -0.044426, -0.031213 
  0.034584 ,  -0.041563, -0.021710 
  0.032599 ,  -0.038509, -0.011000 
  0.030645 ,  -0.035277, 0.000330 
  0.028726 ,  -0.031885, 0.011651 
  0.026842 ,  -0.028351, 0.022315 
  0.024995 ,  -0.024691, 0.031688 
  0.023187 ,  -0.020926, 0.039192 
  0.021420 ,  -0.017074, 0.044345 
  0.019695 ,  -0.013156, 0.046807 
  0.018013 ,  -0.009191, 0.046415 
  0.016377 ,  -0.005199, 0.043214 
  0.014787 ,  -0.001199, 0.037466 
  0.013244 ,  0.002790, 0.029641 
  0.011751 ,  0.006751, 0.020392 
  0.010308 ,  0.010665, 0.010498 
  0.008916 ,  0.014516, 0.000798 
  0.007576 ,  0.018289, -0.007887 
  0.006288 ,  0.021970, -0.014838 
  0.005055 ,  0.025544, -0.019519 
  0.003877 ,  0.029000, -0.021631 
  0.002753 ,  0.032327, -0.021158 
  0.001686 ,  0.035515, -0.018371 
  0.000675 ,  0.038555, -0.013806 
  -0.000279 ,  0.041439, -0.008207 
  -0.001176 ,  0.044162, -0.002449 
  -0.002015 ,  0.046718, 0.002570 
  -0.002797 ,  0.049101, 0.006025 
  -0.003520 ,  0.051309, 0.007276 
  -0.004186 ,  0.053338, 0.005944 
  -0.004794 ,  0.055187, 0.001970 
  -0.005344 ,  0.056854, -0.004366 
  -0.005836 ,  0.058336, -0.012465 
  -0.006271 ,  0.059635, -0.021472 
  -0.006649 ,  0.060750, -0.030362 
  -0.006971 ,  0.061680, -0.038058 
  -0.007236 ,  0.062425, -0.043558 
  -0.007446 ,  0.062987, -0.046048 
  -0.007601 ,  0.063365, -0.045008 
  -0.007701 ,  0.063560, -0.040275 
  -0.007748 ,  0.063572, -0.032077 
  -0.007742 ,  0.063403, -0.021009 
  -0.007685 ,  0.063052, -0.007980 
  -0.007577 ,  0.062520, 0.005887 
  -0.007419 ,  0.061808, 0.019373 
  -0.007212 ,  0.060916, 0.031299 
  -0.006958 ,  0.059846, 0.040652 
  -0.006658 ,  0.058599, 0.046694 
  -0.006312 ,  0.057175, 0.049035 
  -0.005923 ,  0.055577, 0.047674 
  -0.005491 ,  0.053806, 0.042987 
  -0.005019 ,  0.051864, 0.035673 
  -0.004507 ,  0.049755, 0.026673 
  -0.003957 ,  0.047481, 0.017051 
  -0.003370 ,  0.045048, 0.007879 
  -0.002749 ,  0.042459, 0.000112 
  -0.002095 ,  0.039719, -0.005513 
  -0.001409 ,  0.036836, -0.008546 
  -0.000694 ,  0.033816, -0.008865 
  0.000049 ,  0.030667, -0.006672 
  0.000819 ,  0.027398, -0.002457 
  0.001613 ,  0.024018, 0.003069 
  0.002429 ,  0.020537, 0.009066 
  0.003266 ,  0.016968, 0.014661 
  0.004122 ,  0.013321, 0.019045 
  0.004995 ,  0.009610, 0.021557 
  0.005882 ,  0.005847, 0.021747 
  0.006783 ,  0.002048, 0.019412 
  0.007694 ,  -0.001774, 0.014610 
  0.008615 ,  -0.005603, 0.007641 
  0.009542 ,  -0.009425, -0.000989 
  0.010475 ,  -0.013224, -0.010624 
  0.011410 ,  -0.016984, -0.020518 
  0.012347 ,  -0.020690, -0.029903 
  0.013283 ,  -0.024327, -0.038055 
  0.014216 ,  -0.027879, -0.044343 
  0.015144 ,  -0.031331, -0.048283 
  0.016065 ,  -0.034670, -0.049565 
  0.016978 ,  -0.037882, -0.048077 
  0.017880 ,  -0.040954, -0.043912 
  0.018769 ,  -0.043873, -0.037360 
  0.019643 ,  -0.046629, -0.028891 
  0.020501 ,  -0.049210, -0.019124 
  0.021341 ,  -0.051609, -0.008785 
  0.022160 ,  -0.053815, 0.001351 
  0.022957 ,  -0.055823, 0.010514 
  0.023730 ,  -0.057625, 0.018013 
  0.024478 ,  -0.059218, 0.023299 
  0.025198 ,  -0.060595, 0.026023 
  0.025889 ,  -0.061756, 0.026084 
  0.026549 ,  -0.062696, 0.023652 
  0.027177 ,  -0.063416, 0.019170 
  0.027770 ,  -0.063915, 0.013319 
  0.028328 ,  -0.064193, 0.006961 
  0.028848 ,  -0.064251, 0.001048 
  0.029330 ,  -0.064092, -0.003483 
  0.029771 ,  -0.063716, -0.005823 
  0.030171 ,  -0.063128, -0.005404 
  0.030528 ,  -0.062330, -0.001984 
  0.030841 ,  -0.061325, 0.004297 
  0.031108 ,  -0.060117, 0.012903 
  0.031328 ,  -0.058709, 0.022942 
  0.031500 ,  -0.057103, 0.033251 
  0.031623 ,  -0.055304, 0.042520 
  0.031696 ,  -0.053315, 0.049453 
  0.031717 ,  -0.051139, 0.052924 
  0.031687 ,  -0.048778, 0.052136 
  0.031603 ,  -0.046235, 0.046739 
  0.031466 ,  -0.043512, 0.036898 
  0.031273 ,  -0.040613, 0.023307 
  0.031025 ,  -0.037539, 0.007126 
  0.030721 ,  -0.034292, -0.010136 
  0.030361 ,  -0.030874, -0.026792 
  0.029942 ,  -0.027289, -0.041175 
  0.029466 ,  -0.023538, -0.051842 
  0.028932 ,  -0.019625, -0.057756 
  0.028339 ,  -0.015554, -0.058419 
  0.027687 ,  -0.011328, -0.053940 
  0.026975 ,  -0.006953, -0.045033 
  0.026204 ,  -0.002434, -0.032927 
  0.025373 ,  0.002220, -0.019218 
  0.024483 ,  0.007002, -0.005668 
  0.023532 ,  0.011902, 0.006023 
  0.022522 ,  0.016908, 0.014427 
  0.021452 ,  0.022007, 0.018575 
  0.020323 ,  0.027184, 0.018077 
  0.019134 ,  0.032424, 0.013170 
  0.017886 ,  0.037706, 0.004680 
  0.016580 ,  0.043010, -0.006088 
  0.015215 ,  0.048315, -0.017531 
  0.013792 ,  0.053594, -0.027959 
  0.012312 ,  0.058823, -0.035818 
  0.010775 ,  0.063972, -0.039893 
  0.009182 ,  0.069011, -0.039462 
  0.007533 ,  0.073909, -0.034387 
  0.005830 ,  0.078633, -0.025113 
  0.004073 ,  0.083148, -0.012608 
  0.002262 ,  0.087419, 0.001781 
  0.000399 ,  0.091410, 0.016509 
  -0.001515 ,  0.095084, 0.030037 
  -0.003479 ,  0.098406, 0.041030 
  -0.005492 ,  0.101339, 0.048516 
  -0.007554 ,  0.103846, 0.051994 
  -0.009662 ,  0.105895, 0.051467 
  -0.011816 ,  0.107451, 0.047415 
  -0.014014 ,  0.108483, 0.040690 
  -0.016256 ,  0.108961, 0.032380 
  -0.018539 ,  0.108860, 0.023637 
  -0.020862 ,  0.108156, 0.015513 
  -0.023224 ,  0.106827, 0.008823 
  -0.025624 ,  0.104859, 0.004042 
  -0.028059 ,  0.102238, 0.001272 
  -0.030529 ,  0.098956, 0.000264 
  -0.033031 ,  0.095011, 0.000488 
  -0.035564 ,  0.090402, 0.001248 
  -0.038126 ,  0.085138, 0.001817 
  -0.040715 ,  0.079230, 0.001567 
  -0.043330 ,  0.072695, 0.000075 
  -0.045969 ,  0.065556, -0.002806 
  -0.048629 ,  0.057842, -0.006929 
  -0.051310 ,  0.049584, -0.011882 
  -0.054009 ,  0.040823, -0.017069 
  -0.056724 ,  0.031602, -0.021807 
  -0.059453 ,  0.021970, -0.025449 
  -0.062194 ,  0.011980, -0.027495 
  -0.064945 ,  0.001689, -0.027673 
  -0.067704 ,  -0.008840, -0.025989 
  -0.070469 ,  -0.019544, -0.022725 
  -0.073238 ,  -0.030354, -0.018392 
  -0.076008 ,  -0.041200, -0.013653 
  -0.078778 ,  -0.052010, -0.009209 
  -0.081545 ,  -0.062711, -0.005690 
  -0.084307 ,  -0.073228, -0.003553 
  -0.087062 ,  -0.083487, -0.003007 
  -0.089808 ,  -0.093416, -0.003984 
  -0.092542 ,  -0.102940, -0.006147 
  -0.095262 ,  -0.111992, -0.008946 
  -0.097966 ,  -0.120501, -0.011707 
  -0.100652 ,  -0.128404, -0.013738 
  -0.103317 ,  -0.135641, -0.014440 
  -0.105960 ,  -0.142153, -0.013405 
  -0.108577 ,  -0.147891, -0.010475 
  -0.111166 ,  -0.152807, -0.005774 
  -0.113726 ,  -0.156862, 0.000312 
  -0.116253 ,  -0.160022, 0.007194 
  -0.118746 ,  -0.162258, 0.014169 
  -0.121203 ,  -0.163551, 0.020520 
  -0.123621 ,  -0.163888, 0.025626 
  -0.125997 ,  -0.163262, 0.029044 
  -0.128330 ,  -0.161674, 0.030568 
  -0.130618 ,  -0.159135, 0.030248 
  -0.132858 ,  -0.155658, 0.028369 
  -0.135047 ,  -0.151269, 0.025387 
  -0.137184 ,  -0.145997, 0.021854 
  -0.139267 ,  -0.139879, 0.018313 
  -0.141294 ,  -0.132960, 0.015214 
  -0.143261 ,  -0.125288, 0.012839 
  -0.145168 ,  -0.116918, 0.011259 
  -0.147012 ,  -0.107912, 0.010333 
  -0.148791 ,  -0.098333, 0.009745 
  -0.150503 ,  -0.088251, 0.009063 
  -0.152146 ,  -0.077738, 0.007833 
  -0.153719 ,  -0.066867, 0.005666 
  -0.155218 ,  -0.055717, 0.002325 
  -0.156643 ,  -0.044365, -0.002218 
  -0.157991 ,  -0.032889, -0.007755 
  -0.159261 ,  -0.021369, -0.013861 
  -0.160452 ,  -0.009881, -0.019942 
  -0.161560 ,  0.001499, -0.025321 
  -0.162585 ,  0.012695, -0.029338 
  -0.163525 ,  0.023638, -0.031453 
  -0.164379 ,  0.034259, -0.031334 
  -0.165144 ,  0.044494, -0.028920 
  -0.165820 ,  0.054285, -0.024444 
  -0.166405 ,  0.063576, -0.018407 
  -0.166898 ,  0.072319, -0.011525 
  -0.167298 ,  0.080469, -0.004628 
  -0.167602 ,  0.087990, 0.001449 
  -0.167811 ,  0.094850, 0.005983 
  -0.167923 ,  0.101023, 0.008465 
  -0.167937 ,  0.106491, 0.008673 
  -0.167852 ,  0.111241, 0.006701 
  -0.167667 ,  0.115268, 0.002954 
  -0.167382 ,  0.118570, -0.001913 
  -0.166995 ,  0.121155, -0.007085 
  -0.166507 ,  0.123034, -0.011697 
  -0.165916 ,  0.124225, -0.014960 
  -0.165221 ,  0.124750, -0.016265 
  -0.164424 ,  0.124636, -0.015267 
  -0.163522 ,  0.123914, -0.011936 
  -0.162516 ,  0.122621, -0.006555 
  -0.161406 ,  0.120796, 0.000319 
  -0.160192 ,  0.118478, 0.007931 
  -0.158873 ,  0.115714, 0.015429 
  -0.157449 ,  0.112547, 0.021982 
  -0.155922 ,  0.109026, 0.026885 
  -0.154290 ,  0.105197, 0.029646 
  -0.152555 ,  0.101108, 0.030047 
  -0.150717 ,  0.096806, 0.028157 
  -0.148775 ,  0.092337, 0.024317 
  -0.146732 ,  0.087747, 0.019076 
  -0.144587 ,  0.083078, 0.013117 
  -0.142342 ,  0.078371, 0.007154 
  -0.139997 ,  0.073664, 0.001840 
  -0.137553 ,  0.068992, -0.002316 
  -0.135011 ,  0.064388, -0.005008 
  -0.132373 ,  0.059879, -0.006155 
  -0.129639 ,  0.055490, -0.005898 
  -0.126811 ,  0.051243, -0.004564 
  -0.123891 ,  0.047155, -0.002598 
  -0.120879 ,  0.043238, -0.000496 
  -0.117778 ,  0.039504, 0.001277 
  -0.114589 ,  0.035957, 0.002352 
  -0.111315 ,  0.032600, 0.002505 
  -0.107956 ,  0.029432, 0.001682 
  -0.104515 ,  0.026448, -0.000004 
  -0.100994 ,  0.023640, -0.002303 
  -0.097395 ,  0.020998, -0.004872 
  -0.093720 ,  0.018510, -0.007335 
  -0.089972 ,  0.016161, -0.009347 
  -0.086153 ,  0.013934, -0.010646 
  -0.082266 ,  0.011811, -0.011091 
  -0.078312 ,  0.009773, -0.010685 
  -0.074296 ,  0.007801, -0.009567 
  -0.070219 ,  0.005874, -0.007991 
  -0.066084 ,  0.003973, -0.006283 
  -0.061894 ,  0.002078, -0.004792 
  -0.057653 ,  0.000171, -0.003833 
  -0.053363 ,  -0.001767, -0.003638 
  -0.049027 ,  -0.003751, -0.004325 
  -0.044649 ,  -0.005796, -0.005872 
  -0.040231 ,  -0.007915, -0.008118 
  -0.035777 ,  -0.010119, -0.010786 
  -0.031291 ,  -0.012416, -0.013508 
  -0.026775 ,  -0.014812, -0.015878 
  -0.022234 ,  -0.017311, -0.017497 
  -0.017670 ,  -0.019914, -0.018020 
  -0.013088 ,  -0.022621, -0.017202 
  -0.008491 ,  -0.025426, -0.014919 
  -0.003882 ,  -0.028325, -0.011189 
  0.000735 ,  -0.031307, -0.006166 
  0.005355 ,  -0.034363, -0.000127 
  0.009976 ,  -0.037480, 0.006553 
  0.014593 ,  -0.040642, 0.013442 
  0.019203 ,  -0.043834, 0.020081 
  0.023801 ,  -0.047036, 0.026030 
  0.028385 ,  -0.050231, 0.030894 
  0.032949 ,  -0.053398, 0.034359 
  0.037491 ,  -0.056516, 0.036208 
  0.042006 ,  -0.059563, 0.036331 
  0.046490 ,  -0.062519, 0.034734 
  0.050940 ,  -0.065362, 0.031527 
  0.055351 ,  -0.068071, 0.026921 
  0.059720 ,  -0.070626, 0.021210 
  0.064043 ,  -0.073007, 0.014749 
  0.068315 ,  -0.075197, 0.007935 
  0.072534 ,  -0.077178, 0.001178 
  0.076696 ,  -0.078935, -0.005121 
  0.080795 ,  -0.080454, -0.010600 
  0.084830 ,  -0.081723, -0.014959 
  0.088795 ,  -0.082733, -0.017986 
  0.092688 ,  -0.083475, -0.019574 
  0.096505 ,  -0.083944, -0.019731 
  0.100242 ,  -0.084135, -0.018587 
  0.103896 ,  -0.084048, -0.016385 
  0.107462 ,  -0.083682, -0.013463 
  0.110939 ,  -0.083041, -0.010229 
  0.114322 ,  -0.082129, -0.007124 
  0.117609 ,  -0.080952, -0.004575 
  0.120795 ,  -0.079519, -0.002959 
  0.123879 ,  -0.077838, -0.002553 
  0.126856 ,  -0.075922, -0.003504 
  0.129724 ,  -0.073783, -0.005802 
  0.132481 ,  -0.071434, -0.009275 
  0.135122 ,  -0.068890, -0.013596 
  0.137647 ,  -0.066166, -0.018306 
  0.140052 ,  -0.063277, -0.022858 
  0.142334 ,  -0.060241, -0.026670 
  0.144492 ,  -0.057072, -0.029183 
  0.146522 ,  -0.053787, -0.029921 
  0.148424 ,  -0.050401, -0.028545 
  0.150195 ,  -0.046931, -0.024895 
  0.151833 ,  -0.043390, -0.019016 
  0.153336 ,  -0.039793, -0.011162 
  0.154703 ,  -0.036154, -0.001781 
  0.155932 ,  -0.032484, 0.008521 
  0.157022 ,  -0.028795, 0.019031 
  0.157972 ,  -0.025097, 0.028993 
  0.158780 ,  -0.021400, 0.037673 
  0.159446 ,  -0.017712, 0.044426 
  0.159969 ,  -0.014039, 0.048753 
  0.160347 ,  -0.010388, 0.050342 
  0.160581 ,  -0.006764, 0.049096 
  0.160671 ,  -0.003170, 0.045134 
  0.160615 ,  0.000390, 0.038780 
  0.160414 ,  0.003914, 0.030530 
  0.160068 ,  0.007400, 0.021005 
  0.159577 ,  0.010848, 0.010897 
  0.158942 ,  0.014256, 0.000911 
  0.158162 ,  0.017624, -0.008293 
  0.157240 ,  0.020952, -0.016147 
  0.156174 ,  0.024240, -0.022218 
  0.154967 ,  0.027488, -0.026233 
  0.153620 ,  0.030694, -0.028090 
  0.152133 ,  0.033858, -0.027860 
  0.150509 ,  0.036978, -0.025765 
  0.148749 ,  0.040052, -0.022160 
  0.146854 ,  0.043077, -0.017492 
  0.144826 ,  0.046050, -0.012266 
  0.142668 ,  0.048966, -0.006999 
  0.140382 ,  0.051820, -0.002182 
  0.137969 ,  0.054605, 0.001759 
  0.135433 ,  0.057314, 0.004492 
  0.132776 ,  0.059940, 0.005808 
  0.130000 ,  0.062472, 0.005631 
  0.127109 ,  0.064902, 0.004024 
  0.124106 ,  0.067219, 0.001184 
  0.120993 ,  0.069411, -0.002575 
  0.117774 ,  0.071467, -0.006851 
  0.114453 ,  0.073374, -0.011188 
  0.111032 ,  0.075121, -0.015113 
  0.107516 ,  0.076695, -0.018183 
  0.103908 ,  0.078082, -0.020026 
  0.100212 ,  0.079272, -0.020375 
  0.096432 ,  0.080252, -0.019099 
  0.092572 ,  0.081011, -0.016220 
  0.088636 ,  0.081539, -0.011909 
  0.084628 ,  0.081825, -0.006477 
  0.080553 ,  0.081862, -0.000347 
  0.076416 ,  0.081643, 0.005990 
  0.072220 ,  0.081162, 0.012019 
  0.067970 ,  0.080415, 0.017255 
  0.063671 ,  0.079399, 0.021293 
  0.059327 ,  0.078114, 0.023848 
  0.054944 ,  0.076562, 0.024781 
  0.050526 ,  0.074746, 0.024114 
  0.046078 ,  0.072670, 0.022022 
  0.041605 ,  0.070344, 0.018807 
  0.037112 ,  0.067776, 0.014864 
  0.032604 ,  0.064977, 0.010627 
  0.028085 ,  0.061962, 0.006522 
  0.023561 ,  0.058745, 0.002915 
  0.019038 ,  0.055344, 0.000072 
  0.014519 ,  0.051777, -0.001865 
  0.010010 ,  0.048065, -0.002888 
  0.005516 ,  0.044229, -0.003113 
  0.001043 ,  0.040291, -0.002752 
  -0.003406 ,  0.036276, -0.002076 
  -0.007824 ,  0.032207, -0.001371 
  -0.012208 ,  0.028110, -0.000888 
  -0.016551 ,  0.024008, -0.000810 
  -0.020849 ,  0.019928, -0.001222 
  -0.025098 ,  0.015893, -0.002103 
  -0.029292 ,  0.011926, -0.003333 
  -0.033426 ,  0.008052, -0.004716 
  -0.037497 ,  0.004292, -0.006015 
  -0.041499 ,  0.000667, -0.006998 
  -0.045427 ,  -0.002804, -0.007475 
  -0.049278 ,  -0.006105, -0.007336 
  -0.053047 ,  -0.009219, -0.006573 
  -0.056730 ,  -0.012134, -0.005284 
  -0.060322 ,  -0.014839, -0.003663 
  -0.063819 ,  -0.017326, -0.001968 
  -0.067217 ,  -0.019588, -0.000485 
  -0.070514 ,  -0.021622, 0.000523 
  -0.073703 ,  -0.023429, 0.000856 
  -0.076783 ,  -0.025009, 0.000418 
  -0.079750 ,  -0.026368, -0.000766 
  -0.082600 ,  -0.027513, -0.002548 
  -0.085329 ,  -0.028453, -0.004672 
  -0.087936 ,  -0.029201, -0.006809 
  -0.090416 ,  -0.029772, -0.008608 
  -0.092767 ,  -0.030180, -0.009748 
  -0.094987 ,  -0.030446, -0.009989 
  -0.097073 ,  -0.030588, -0.009212 
  -0.099022 ,  -0.030628, -0.007446 
  -0.100832 ,  -0.030589, -0.004863 
  -0.102502 ,  -0.030493, -0.001763 
  -0.104029 ,  -0.030364, 0.001469 
  -0.105412 ,  -0.030226, 0.004418 
  -0.106649 ,  -0.030103, 0.006703 
  -0.107739 ,  -0.030018, 0.008036 
  -0.108680 ,  -0.029994, 0.008265 
  -0.109472 ,  -0.030052, 0.007408 
  -0.110114 ,  -0.030214, 0.005654 
  -0.110605 ,  -0.030497, 0.003341 
  -0.110944 ,  -0.030918, 0.000909 
  -0.111132 ,  -0.031492, -0.001160 
  -0.111168 ,  -0.032231, -0.002414 
  -0.111053 ,  -0.033145, -0.002505 
  -0.110786 ,  -0.034240, -0.001239 
  -0.110368 ,  -0.035520, 0.001382 
  -0.109799 ,  -0.036987, 0.005147 
  -0.109081 ,  -0.038637, 0.009663 
  -0.108215 ,  -0.040466, 0.014394 
  -0.107201 ,  -0.042464, 0.018730 
  -0.106040 ,  -0.044620, 0.022065 
  -0.104735 ,  -0.046920, 0.023880 
  -0.103287 ,  -0.049345, 0.023811 
  -0.101698 ,  -0.051874, 0.021703 
  -0.099969 ,  -0.054485, 0.017632 
  -0.098104 ,  -0.057152, 0.011898 
  -0.096104 ,  -0.059847, 0.004996 
  -0.093972 ,  -0.062539, -0.002452 
  -0.091710 ,  -0.065198, -0.009766 
  -0.089322 ,  -0.067791, -0.016295 
  -0.086809 ,  -0.070283, -0.021491 
  -0.084177 ,  -0.072641, -0.024970 
  -0.081426 ,  -0.074831, -0.026554 
  -0.078562 ,  -0.076817, -0.026276 
  -0.075588 ,  -0.078565, -0.024367 
  -0.072506 ,  -0.080044, -0.021211 
  -0.069322 ,  -0.081221, -0.017285 
  -0.066038 ,  -0.082067, -0.013092 
  -0.062659 ,  -0.082553, -0.009091 
  -0.059189 ,  -0.082654, -0.005642 
  -0.055632 ,  -0.082347, -0.002970 
  -0.051993 ,  -0.081613, -0.001144 
  -0.048276 ,  -0.080435, -0.000089 
  -0.044485 ,  -0.078800, 0.000384 
  -0.040625 ,  -0.076700, 0.000538 
  -0.036701 ,  -0.074128, 0.000652 
  -0.032717 ,  -0.071085, 0.000972 
  -0.028678 ,  -0.067572, 0.001666 
  -0.024590 ,  -0.063598, 0.002801 
  -0.020456 ,  -0.059174, 0.004328 
  -0.016282 ,  -0.054316, 0.006097 
  -0.012074 ,  -0.049042, 0.007886 
  -0.007835 ,  -0.043379, 0.009435 
  -0.003571 ,  -0.037352, 0.010501 
  0.000713 ,  -0.030993, 0.010892 
  0.005012 ,  -0.024338, 0.010508 
  0.009321 ,  -0.017424, 0.009356 
  0.013634 ,  -0.010291, 0.007558 
  0.017947 ,  -0.002983, 0.005330 
  0.022255 ,  0.004455, 0.002958 
  0.026552 ,  0.011976, 0.000753 
  0.030833 ,  0.019531, -0.000992 
  0.035095 ,  0.027072, -0.002040 
  0.039330 ,  0.034549, -0.002247 
  0.043536 ,  0.041912, -0.001581 
  0.047706 ,  0.049113, -0.000125 
  0.051836 ,  0.056103, 0.001938 
  0.055922 ,  0.062836, 0.004346 
  0.059958 ,  0.069266, 0.006794 
  0.063940 ,  0.075350, 0.008978 
  0.067864 ,  0.081050, 0.010623 
  0.071725 ,  0.086326, 0.011526 
  0.075518 ,  0.091146, 0.011565 
  0.079241 ,  0.095480, 0.010714 
  0.082887 ,  0.099300, 0.009035 
  0.086454 ,  0.102584, 0.006662 
  0.089938 ,  0.105316, 0.003780 
  0.093334 ,  0.107481, 0.000598 
  0.096639 ,  0.109070, -0.002677 
  0.099850 ,  0.110080, -0.005862 
  0.102962 ,  0.110511, -0.008808 
  0.105974 ,  0.110369, -0.011413 
  0.108881 ,  0.109662, -0.013611 
  0.111681 ,  0.108406, -0.015372 
  0.114371 ,  0.106619, -0.016685 
  0.116947 ,  0.104323, -0.017549 
  0.119409 ,  0.101546, -0.017962 
  0.121752 ,  0.098316, -0.017916 
  0.123975 ,  0.094669, -0.017398 
  0.126077 ,  0.090639, -0.016391 
  0.128053 ,  0.086267, -0.014889 
  0.129905 ,  0.081592, -0.012900 
