   4m__8m 
  0.060024 ,  0.017995, 0.025766 
  0.059299 ,  0.017316, 0.028091 
  0.058521 ,  0.016723, 0.029513 
  0.057690 ,  0.016208, 0.029911 
  0.056808 ,  0.015763, 0.029196 
  0.055874 ,  0.015378, 0.027330 
  0.054890 ,  0.015042, 0.024337 
  0.053856 ,  0.014745, 0.020313 
  0.052773 ,  0.014474, 0.015431 
  0.051642 ,  0.014218, 0.009932 
  0.050464 ,  0.013964, 0.004115 
  0.049241 ,  0.013700, -0.001690 
  0.047972 ,  0.013416, -0.007143 
  0.046659 ,  0.013099, -0.011928 
  0.045304 ,  0.012740, -0.015780 
  0.043908 ,  0.012330, -0.018508 
  0.042471 ,  0.011860, -0.020010 
  0.040995 ,  0.011324, -0.020282 
  0.039481 ,  0.010716, -0.019409 
  0.037931 ,  0.010032, -0.017555 
  0.036346 ,  0.009270, -0.014940 
  0.034727 ,  0.008428, -0.011811 
  0.033077 ,  0.007507, -0.008419 
  0.031395 ,  0.006509, -0.004993 
  0.029685 ,  0.005438, -0.001722 
  0.027947 ,  0.004297, 0.001255 
  0.026183 ,  0.003093, 0.003850 
  0.024394 ,  0.001832, 0.006018 
  0.022583 ,  0.000525, 0.007747 
  0.020750 ,  -0.000822, 0.009041 
  0.018898 ,  -0.002198, 0.009904 
  0.017028 ,  -0.003593, 0.010330 
  0.015142 ,  -0.004996, 0.010295 
  0.013241 ,  -0.006396, 0.009762 
  0.011327 ,  -0.007783, 0.008688 
  0.009402 ,  -0.009146, 0.007035 
  0.007468 ,  -0.010475, 0.004792 
  0.005526 ,  -0.011760, 0.001992 
  0.003578 ,  -0.012993, -0.001282 
  0.001626 ,  -0.014166, -0.004883 
  -0.000329 ,  -0.015271, -0.008608 
  -0.002285 ,  -0.016303, -0.012211 
  -0.004240 ,  -0.017256, -0.015419 
  -0.006193 ,  -0.018129, -0.017965 
  -0.008141 ,  -0.018919, -0.019612 
  -0.010084 ,  -0.019624, -0.020186 
  -0.012019 ,  -0.020247, -0.019593 
  -0.013945 ,  -0.020788, -0.017834 
  -0.015860 ,  -0.021252, -0.015008 
  -0.017763 ,  -0.021643, -0.011298 
  -0.019652 ,  -0.021966, -0.006956 
  -0.021525 ,  -0.022228, -0.002273 
  -0.023381 ,  -0.022437, 0.002454 
  -0.025219 ,  -0.022602, 0.006950 
  -0.027037 ,  -0.022730, 0.010988 
  -0.028833 ,  -0.022832, 0.014405 
  -0.030607 ,  -0.022916, 0.017114 
  -0.032356 ,  -0.022992, 0.019092 
  -0.034080 ,  -0.023070, 0.020375 
  -0.035776 ,  -0.023157, 0.021030 
  -0.037444 ,  -0.023263, 0.021143 
  -0.039083 ,  -0.023394, 0.020787 
  -0.040692 ,  -0.023558, 0.020015 
  -0.042268 ,  -0.023760, 0.018847 
  -0.043811 ,  -0.024003, 0.017275 
  -0.045320 ,  -0.024290, 0.015269 
  -0.046794 ,  -0.024623, 0.012799 
  -0.048232 ,  -0.025002, 0.009847 
  -0.049633 ,  -0.025424, 0.006437 
  -0.050996 ,  -0.025886, 0.002638 
  -0.052320 ,  -0.026382, -0.001420 
  -0.053604 ,  -0.026905, -0.005554 
  -0.054847 ,  -0.027448, -0.009541 
  -0.056050 ,  -0.027999, -0.013143 
  -0.057210 ,  -0.028547, -0.016130 
  -0.058328 ,  -0.029079, -0.018315 
  -0.059402 ,  -0.029581, -0.019578 
  -0.060433 ,  -0.030039, -0.019886 
  -0.061420 ,  -0.030436, -0.019298 
  -0.062362 ,  -0.030756, -0.017961 
  -0.063258 ,  -0.030983, -0.016090 
  -0.064110 ,  -0.031099, -0.013944 
  -0.064915 ,  -0.031089, -0.011781 
  -0.065675 ,  -0.030936, -0.009831 
  -0.066388 ,  -0.030624, -0.008260 
  -0.067055 ,  -0.030140, -0.007144 
  -0.067675 ,  -0.029470, -0.006464 
  -0.068248 ,  -0.028602, -0.006110 
  -0.068775 ,  -0.027525, -0.005898 
  -0.069255 ,  -0.026233, -0.005603 
  -0.069689 ,  -0.024718, -0.004997 
  -0.070076 ,  -0.022976, -0.003887 
  -0.070416 ,  -0.021007, -0.002151 
  -0.070711 ,  -0.018810, 0.000237 
  -0.070959 ,  -0.016390, 0.003199 
  -0.071161 ,  -0.013753, 0.006558 
  -0.071318 ,  -0.010908, 0.010058 
  -0.071430 ,  -0.007866, 0.013397 
  -0.071497 ,  -0.004642, 0.016272 
  -0.071520 ,  -0.001253, 0.018415 
  -0.071498 ,  0.002283, 0.019634 
  -0.071433 ,  0.005943, 0.019840 
  -0.071326 ,  0.009704, 0.019057 
  -0.071175 ,  0.013541, 0.017418 
  -0.070983 ,  0.017425, 0.015144 
  -0.070750 ,  0.021328, 0.012513 
  -0.070475 ,  0.025220, 0.009817 
  -0.070161 ,  0.029071, 0.007321 
  -0.069808 ,  0.032848, 0.005225 
  -0.069415 ,  0.036521, 0.003639 
  -0.068985 ,  0.040058, 0.002568 
  -0.068518 ,  0.043427, 0.001919 
  -0.068014 ,  0.046600, 0.001518 
  -0.067474 ,  0.049546, 0.001142 
  -0.066899 ,  0.052238, 0.000559 
  -0.066290 ,  0.054651, -0.000435 
  -0.065648 ,  0.056759, -0.001979 
  -0.064974 ,  0.058543, -0.004120 
  -0.064268 ,  0.059983, -0.006808 
  -0.063531 ,  0.061062, -0.009895 
  -0.062764 ,  0.061769, -0.013157 
  -0.061968 ,  0.062092, -0.016323 
  -0.061144 ,  0.062025, -0.019109 
  -0.060292 ,  0.061566, -0.021258 
  -0.059414 ,  0.060714, -0.022569 
  -0.058511 ,  0.059472, -0.022922 
  -0.057583 ,  0.057849, -0.022284 
  -0.056631 ,  0.055855, -0.020708 
  -0.055656 ,  0.053503, -0.018317 
  -0.054659 ,  0.050811, -0.015280 
  -0.053641 ,  0.047798, -0.011783 
  -0.052603 ,  0.044488, -0.008002 
  -0.051545 ,  0.040906, -0.004082 
  -0.050469 ,  0.037080, -0.000126 
  -0.049375 ,  0.033039, 0.003807 
  -0.048264 ,  0.028816, 0.007689 
  -0.047137 ,  0.024443, 0.011507 
  -0.045995 ,  0.019955, 0.015240 
  -0.044839 ,  0.015387, 0.018836 
  -0.043668 ,  0.010774, 0.022194 
  -0.042486 ,  0.006151, 0.025160 
  -0.041291 ,  0.001555, 0.027528 
  -0.040085 ,  -0.002982, 0.029064 
  -0.038868 ,  -0.007423, 0.029529 
  -0.037641 ,  -0.011738, 0.028717 
  -0.036406 ,  -0.015895, 0.026493 
  -0.035162 ,  -0.019866, 0.022824 
  -0.033910 ,  -0.023622, 0.017801 
  -0.032651 ,  -0.027140, 0.011646 
  -0.031386 ,  -0.030397, 0.004704 
  -0.030115 ,  -0.033374, -0.002586 
  -0.028839 ,  -0.036054, -0.009731 
  -0.027558 ,  -0.038423, -0.016235 
  -0.026273 ,  -0.040471, -0.021651 
  -0.024985 ,  -0.042189, -0.025628 
  -0.023694 ,  -0.043574, -0.027952 
  -0.022400 ,  -0.044623, -0.028563 
  -0.021105 ,  -0.045337, -0.027561 
  -0.019808 ,  -0.045722, -0.025182 
  -0.018510 ,  -0.045783, -0.021771 
  -0.017212 ,  -0.045530, -0.017729 
  -0.015914 ,  -0.044975, -0.013464 
  -0.014616 ,  -0.044132, -0.009343 
  -0.013319 ,  -0.043018, -0.005650 
  -0.012023 ,  -0.041649, -0.002559 
  -0.010728 ,  -0.040046, -0.000126 
  -0.009436 ,  -0.038228, 0.001700 
  -0.008145 ,  -0.036218, 0.003056 
  -0.006857 ,  -0.034038, 0.004127 
  -0.005572 ,  -0.031710, 0.005106 
  -0.004290 ,  -0.029259, 0.006153 
  -0.003011 ,  -0.026705, 0.007370 
  -0.001736 ,  -0.024073, 0.008778 
  -0.000465 ,  -0.021385, 0.010313 
  0.000802 ,  -0.018661, 0.011846 
  0.002065 ,  -0.015922, 0.013198 
  0.003323 ,  -0.013188, 0.014180 
  0.004576 ,  -0.010477, 0.014628 
  0.005825 ,  -0.007806, 0.014430 
  0.007068 ,  -0.005189, 0.013552 
  0.008306 ,  -0.002640, 0.012047 
  0.009538 ,  -0.000172, 0.010048 
  0.010764 ,  0.002206, 0.007750 
  0.011985 ,  0.004485, 0.005377 
  0.013200 ,  0.006658, 0.003153 
  0.014408 ,  0.008719, 0.001259 
  0.015610 ,  0.010666, -0.000190 
  0.016805 ,  0.012495, -0.001164 
  0.017994 ,  0.014205, -0.001724 
  0.019175 ,  0.015798, -0.002008 
  0.020350 ,  0.017274, -0.002206 
  0.021518 ,  0.018636, -0.002529 
  0.022678 ,  0.019888, -0.003164 
  0.023831 ,  0.021032, -0.004248 
  0.024976 ,  0.022074, -0.005831 
  0.026113 ,  0.023019, -0.007867 
  0.027242 ,  0.023870, -0.010214 
  0.028363 ,  0.024634, -0.012647 
  0.029475 ,  0.025314, -0.014894 
  0.030579 ,  0.025916, -0.016669 
  0.031674 ,  0.026443, -0.017717 
  0.032760 ,  0.026899, -0.017853 
  0.033837 ,  0.027286, -0.016988 
  0.034904 ,  0.027607, -0.015146 
  0.035962 ,  0.027863, -0.012461 
  0.037010 ,  0.028055, -0.009162 
  0.038047 ,  0.028181, -0.005535 
  0.039074 ,  0.028241, -0.001892 
  0.040091 ,  0.028232, 0.001481 
  0.041096 ,  0.028152, 0.004357 
  0.042090 ,  0.027996, 0.006602 
  0.043072 ,  0.027760, 0.008185 
  0.044042 ,  0.027438, 0.009180 
  0.045000 ,  0.027025, 0.009745 
  0.045946 ,  0.026514, 0.010095 
  0.046878 ,  0.025899, 0.010457 
  0.047797 ,  0.025173, 0.011030 
  0.048702 ,  0.024330, 0.011950 
  0.049593 ,  0.023362, 0.013257 
  0.050470 ,  0.022265, 0.014889 
  0.051331 ,  0.021031, 0.016679 
  0.052177 ,  0.019656, 0.018380 
  0.053007 ,  0.018136, 0.019699 
  0.053821 ,  0.016467, 0.020336 
  0.054618 ,  0.014647, 0.020032 
  0.055398 ,  0.012675, 0.018606 
  0.056160 ,  0.010552, 0.015991 
  0.056904 ,  0.008278, 0.012241 
  0.057630 ,  0.005858, 0.007539 
  0.058336 ,  0.003296, 0.002172 
  0.059022 ,  0.000600, -0.003499 
  0.059688 ,  -0.002224, -0.009078 
  0.060333 ,  -0.005163, -0.014186 
  0.060957 ,  -0.008208, -0.018496 
  0.061559 ,  -0.011343, -0.021774 
  0.062138 ,  -0.014555, -0.023897 
  0.062695 ,  -0.017826, -0.024860 
  0.063228 ,  -0.021139, -0.024766 
  0.063737 ,  -0.024473, -0.023806 
  0.064221 ,  -0.027809, -0.022219 
  0.064680 ,  -0.031125, -0.020261 
  0.065114 ,  -0.034398, -0.018164 
  0.065521 ,  -0.037604, -0.016103 
  0.065901 ,  -0.040721, -0.014182 
  0.066254 ,  -0.043724, -0.012418 
  0.066579 ,  -0.046590, -0.010752 
  0.066875 ,  -0.049293, -0.009065 
  0.067143 ,  -0.051812, -0.007206 
  0.067381 ,  -0.054123, -0.005024 
  0.067589 ,  -0.056203, -0.002397 
  0.067766 ,  -0.058033, 0.000736 
  0.067913 ,  -0.059593, 0.004359 
  0.068028 ,  -0.060864, 0.008374 
  0.068111 ,  -0.061829, 0.012600 
  0.068161 ,  -0.062476, 0.016794 
  0.068179 ,  -0.062790, 0.020676 
  0.068163 ,  -0.062762, 0.023958 
  0.068114 ,  -0.062383, 0.026381 
  0.068031 ,  -0.061649, 0.027738 
  0.067913 ,  -0.060555, 0.027908 
  0.067760 ,  -0.059102, 0.026859 
  0.067573 ,  -0.057293, 0.024658 
  0.067350 ,  -0.055130, 0.021465 
  0.067091 ,  -0.052623, 0.017508 
  0.066796 ,  -0.049782, 0.013066 
  0.066465 ,  -0.046619, 0.008435 
  0.066098 ,  -0.043149, 0.003901 
  0.065694 ,  -0.039389, -0.000289 
  0.065253 ,  -0.035361, -0.003943 
  0.064776 ,  -0.031086, -0.006943 
  0.064261 ,  -0.026587, -0.009245 
  0.063710 ,  -0.021891, -0.010875 
  0.063122 ,  -0.017024, -0.011917 
  0.062496 ,  -0.012016, -0.012491 
  0.061834 ,  -0.006897, -0.012736 
  0.061134 ,  -0.001697, -0.012789 
  0.060398 ,  0.003552, -0.012759 
  0.059625 ,  0.008819, -0.012723 
  0.058816 ,  0.014070, -0.012712 
  0.057970 ,  0.019275, -0.012714 
  0.057088 ,  0.024400, -0.012678 
  0.056170 ,  0.029416, -0.012531 
  0.055217 ,  0.034291, -0.012191 
  0.054228 ,  0.038996, -0.011587 
  0.053205 ,  0.043503, -0.010672 
  0.052147 ,  0.047786, -0.009435 
  0.051055 ,  0.051817, -0.007910 
  0.049930 ,  0.055576, -0.006174 
  0.048771 ,  0.059040, -0.004334 
  0.047580 ,  0.062190, -0.002520 
  0.046358 ,  0.065009, -0.000861 
  0.045104 ,  0.067483, 0.000531 
  0.043820 ,  0.069600, 0.001584 
  0.042506 ,  0.071350, 0.002277 
  0.041162 ,  0.072726, 0.002644 
  0.039791 ,  0.073724, 0.002779 
  0.038391 ,  0.074342, 0.002819 
  0.036965 ,  0.074580, 0.002928 
  0.035514 ,  0.074443, 0.003271 
  0.034037 ,  0.073937, 0.003985 
  0.032536 ,  0.073068, 0.005156 
  0.031012 ,  0.071849, 0.006797 
  0.029466 ,  0.070291, 0.008838 
  0.027898 ,  0.068411, 0.011125 
  0.026311 ,  0.066223, 0.013435 
  0.024705 ,  0.063748, 0.015502 
  0.023080 ,  0.061006, 0.017045 
  0.021439 ,  0.058017, 0.017813 
  0.019783 ,  0.054805, 0.017622 
  0.018111 ,  0.051393, 0.016381 
  0.016427 ,  0.047807, 0.014121 
  0.014730 ,  0.044072, 0.010991 
  0.013022 ,  0.040213, 0.007253 
  0.011305 ,  0.036257, 0.003251 
  0.009579 ,  0.032229, -0.000629 
  0.007846 ,  0.028155, -0.004010 
  0.006107 ,  0.024061, -0.006575 
  0.004364 ,  0.019972, -0.008110 
  0.002617 ,  0.015912, -0.008539 
  0.000869 ,  0.011904, -0.007937 
  -0.000881 ,  0.007970, -0.006527 
  -0.002629 ,  0.004131, -0.004650 
  -0.004376 ,  0.000407, -0.002723 
  -0.006119 ,  -0.003185, -0.001178 
  -0.007858 ,  -0.006627, -0.000404 
  -0.009591 ,  -0.009906, -0.000688 
  -0.011316 ,  -0.013007, -0.002165 
  -0.013033 ,  -0.015921, -0.004800 
  -0.014740 ,  -0.018637, -0.008379 
  -0.016435 ,  -0.021148, -0.012533 
  -0.018118 ,  -0.023449, -0.016784 
  -0.019787 ,  -0.025536, -0.020603 
  -0.021441 ,  -0.027407, -0.023482 
  -0.023079 ,  -0.029062, -0.024998 
  -0.024699 ,  -0.030504, -0.024875 
  -0.026300 ,  -0.031736, -0.023013 
  -0.027881 ,  -0.032763, -0.019512 
  -0.029440 ,  -0.033591, -0.014650 
  -0.030977 ,  -0.034230, -0.008851 
  -0.032491 ,  -0.034688, -0.002623 
  -0.033980 ,  -0.034977, 0.003501 
  -0.035442 ,  -0.035107, 0.009038 
  -0.036878 ,  -0.035092, 0.013612 
  -0.038286 ,  -0.034944, 0.016993 
  -0.039665 ,  -0.034678, 0.019116 
  -0.041014 ,  -0.034308, 0.020077 
  -0.042332 ,  -0.033849, 0.020098 
  -0.043618 ,  -0.033314, 0.019483 
  -0.044871 ,  -0.032720, 0.018556 
  -0.046091 ,  -0.032080, 0.017607 
  -0.047276 ,  -0.031408, 0.016838 
  -0.048426 ,  -0.030718, 0.016336 
  -0.049539 ,  -0.030022, 0.016058 
  -0.050617 ,  -0.029333, 0.015852 
  -0.051656 ,  -0.028662, 0.015486 
  -0.052658 ,  -0.028018, 0.014699 
  -0.053622 ,  -0.027412, 0.013258 
  -0.054546 ,  -0.026850, 0.011010 
  -0.055431 ,  -0.026339, 0.007918 
  -0.056275 ,  -0.025884, 0.004082 
  -0.057080 ,  -0.025490, -0.000263 
  -0.057843 ,  -0.025158, -0.004779 
  -0.058565 ,  -0.024890, -0.009074 
  -0.059246 ,  -0.024685, -0.012756 
  -0.059886 ,  -0.024540, -0.015498 
  -0.060483 ,  -0.024454, -0.017095 
  -0.061039 ,  -0.024421, -0.017491 
  -0.061553 ,  -0.024436, -0.016800 
  -0.062025 ,  -0.024492, -0.015282 
  -0.062454 ,  -0.024581, -0.013308 
  -0.062842 ,  -0.024693, -0.011298 
  -0.063188 ,  -0.024819, -0.009649 
  -0.063492 ,  -0.024949, -0.008670 
  -0.063754 ,  -0.025071, -0.008521 
  -0.063975 ,  -0.025174, -0.009184 
  -0.064156 ,  -0.025245, -0.010457 
  -0.064295 ,  -0.025274, -0.011981 
  -0.064394 ,  -0.025248, -0.013295 
  -0.064453 ,  -0.025155, -0.013909 
  -0.064473 ,  -0.024983, -0.013392 
  -0.064453 ,  -0.024722, -0.011445 
  -0.064395 ,  -0.024362, -0.007970 
  -0.064299 ,  -0.023892, -0.003097 
  -0.064166 ,  -0.023304, 0.002808 
  -0.063996 ,  -0.022591, 0.009189 
  -0.063790 ,  -0.021745, 0.015359 
  -0.063549 ,  -0.020762, 0.020601 
  -0.063273 ,  -0.019638, 0.024260 
  -0.062963 ,  -0.018370, 0.025845 
  -0.062621 ,  -0.016957, 0.025107 
  -0.062246 ,  -0.015401, 0.022078 
  -0.061840 ,  -0.013702, 0.017082 
  -0.061403 ,  -0.011865, 0.010702 
  -0.060937 ,  -0.009896, 0.003700 
  -0.060443 ,  -0.007800, -0.003071 
  -0.059921 ,  -0.005586, -0.008788 
  -0.059372 ,  -0.003264, -0.012762 
  -0.058798 ,  -0.000846, -0.014533 
  -0.058199 ,  0.001657, -0.013930 
  -0.057577 ,  0.004231, -0.011090 
  -0.056932 ,  0.006861, -0.006440 
  -0.056266 ,  0.009532, -0.000634 
  -0.055579 ,  0.012227, 0.005536 
  -0.054873 ,  0.014930, 0.011250 
  -0.054149 ,  0.017622, 0.015763 
  -0.053408 ,  0.020287, 0.018506 
  -0.052651 ,  0.022906, 0.019151 
  -0.051879 ,  0.025461, 0.017647 
  -0.051093 ,  0.027936, 0.014207 
  -0.050295 ,  0.030313, 0.009274 
  -0.049485 ,  0.032575, 0.003444 
  -0.048664 ,  0.034707, -0.002622 
  -0.047834 ,  0.036695, -0.008284 
  -0.046996 ,  0.038523, -0.013014 
  -0.046151 ,  0.040180, -0.016444 
  -0.045300 ,  0.041655, -0.018409 
  -0.044443 ,  0.042937, -0.018936 
  -0.043583 ,  0.044019, -0.018221 
  -0.042719 ,  0.044893, -0.016574 
  -0.041853 ,  0.045556, -0.014355 
  -0.040986 ,  0.046004, -0.011911 
  -0.040120 ,  0.046235, -0.009519 
  -0.039254 ,  0.046249, -0.007349 
  -0.038389 ,  0.046050, -0.005455 
  -0.037528 ,  0.045641, -0.003787 
  -0.036670 ,  0.045027, -0.002219 
  -0.035816 ,  0.044216, -0.000599 
  -0.034967 ,  0.043216, 0.001203 
  -0.034125 ,  0.042037, 0.003252 
  -0.033289 ,  0.040691, 0.005519 
  -0.032460 ,  0.039190, 0.007871 
  -0.031640 ,  0.037548, 0.010089 
  -0.030828 ,  0.035779, 0.011895 
  -0.030026 ,  0.033899, 0.013003 
  -0.029234 ,  0.031922, 0.013176 
  -0.028452 ,  0.029865, 0.012269 
  -0.027681 ,  0.027744, 0.010271 
  -0.026922 ,  0.025576, 0.007318 
  -0.026174 ,  0.023376, 0.003688 
  -0.025439 ,  0.021159, -0.000232 
  -0.024717 ,  0.018942, -0.003996 
  -0.024007 ,  0.016737, -0.007160 
  -0.023311 ,  0.014560, -0.009346 
  -0.022628 ,  0.012422, -0.010297 
  -0.021959 ,  0.010335, -0.009915 
  -0.021304 ,  0.008309, -0.008276 
  -0.020663 ,  0.006353, -0.005616 
  -0.020036 ,  0.004475, -0.002301 
  -0.019423 ,  0.002682, 0.001233 
  -0.018824 ,  0.000977, 0.004540 
  -0.018239 ,  -0.000635, 0.007230 
  -0.017668 ,  -0.002152, 0.009019 
  -0.017110 ,  -0.003576, 0.009768 
  -0.016567 ,  -0.004905, 0.009491 
  -0.016037 ,  -0.006142, 0.008345 
  -0.015520 ,  -0.007292, 0.006592 
  -0.015016 ,  -0.008358, 0.004552 
  -0.014525 ,  -0.009346, 0.002543 
  -0.014046 ,  -0.010264, 0.000832 
  -0.013579 ,  -0.011117, -0.000408 
  -0.013124 ,  -0.011914, -0.001122 
  -0.012679 ,  -0.012664, -0.001370 
  -0.012246 ,  -0.013375, -0.001306 
  -0.011822 ,  -0.014056, -0.001144 
  -0.011408 ,  -0.014716, -0.001101 
  -0.011003 ,  -0.015364, -0.001358 
  -0.010607 ,  -0.016007, -0.002012 
  -0.010218 ,  -0.016654, -0.003057 
  -0.009837 ,  -0.017312, -0.004376 
  -0.009462 ,  -0.017987, -0.005762 
  -0.009093 ,  -0.018684, -0.006954 
  -0.008729 ,  -0.019408, -0.007687 
  -0.008370 ,  -0.020162, -0.007744 
  -0.008014 ,  -0.020947, -0.007000 
  -0.007662 ,  -0.021765, -0.005462 
  -0.007312 ,  -0.022615, -0.003272 
  -0.006963 ,  -0.023494, -0.000698 
  -0.006615 ,  -0.024399, 0.001900 
  -0.006267 ,  -0.025327, 0.004127 
  -0.005918 ,  -0.026269, 0.005614 
  -0.005567 ,  -0.027220, 0.006079 
  -0.005214 ,  -0.028171, 0.005379 
  -0.004857 ,  -0.029112, 0.003538 
  -0.004497 ,  -0.030033, 0.000756 
  -0.004131 ,  -0.030922, -0.002615 
  -0.003761 ,  -0.031768, -0.006118 
  -0.003383 ,  -0.032558, -0.009257 
  -0.002998 ,  -0.033279, -0.011564 
  -0.002606 ,  -0.033917, -0.012673 
  -0.002205 ,  -0.034461, -0.012370 
  -0.001794 ,  -0.034897, -0.010627 
  -0.001373 ,  -0.035213, -0.007609 
  -0.000941 ,  -0.035396, -0.003644 
  -0.000497 ,  -0.035436, 0.000824 
  -0.000041 ,  -0.035321, 0.005296 
  0.000428 ,  -0.035044, 0.009299 
  0.000910 ,  -0.034596, 0.012441 
  0.001407 ,  -0.033970, 0.014475 
  0.001918 ,  -0.033162, 0.015316 
  0.002445 ,  -0.032167, 0.015050 
  0.002988 ,  -0.030985, 0.013901 
  0.003547 ,  -0.029614, 0.012190 
  0.004122 ,  -0.028057, 0.010270 
  0.004715 ,  -0.026318, 0.008462 
  0.005326 ,  -0.024403, 0.007004 
  0.005955 ,  -0.022317, 0.006008 
  0.006602 ,  -0.020071, 0.005448 
  0.007268 ,  -0.017676, 0.005173 
  0.007953 ,  -0.015143, 0.004942 
  0.008656 ,  -0.012488, 0.004476 
  0.009379 ,  -0.009725, 0.003519 
  0.010122 ,  -0.006872, 0.001894 
  0.010884 ,  -0.003945, -0.000451 
  0.011665 ,  -0.000965, -0.003424 
  0.012466 ,  0.002051, -0.006789 
  0.013287 ,  0.005081, -0.010202 
  0.014127 ,  0.008105, -0.013258 
  0.014987 ,  0.011103, -0.015556 
  0.015865 ,  0.014054, -0.016772 
  0.016763 ,  0.016939, -0.016709 
  0.017679 ,  0.019738, -0.015345 
  0.018614 ,  0.022431, -0.012837 
  0.019566 ,  0.025001, -0.009510 
  0.020536 ,  0.027431, -0.005812 
  0.021524 ,  0.029706, -0.002246 
  0.022528 ,  0.031811, 0.000706 
  0.023549 ,  0.033733, 0.002657 
  0.024585 ,  0.035461, 0.003377 
  0.025636 ,  0.036987, 0.002833 
  0.026701 ,  0.038303, 0.001195 
  0.027780 ,  0.039403, -0.001186 
  0.028872 ,  0.040284, -0.003832 
  0.029977 ,  0.040944, -0.006211 
  0.031092 ,  0.041383, -0.007821 
  0.032218 ,  0.041605, -0.008269 
  0.033354 ,  0.041611, -0.007336 
  0.034498 ,  0.041409, -0.005010 
  0.035650 ,  0.041005, -0.001497 
  0.036808 ,  0.040408, 0.002811 
  0.037972 ,  0.039629, 0.007393 
  0.039141 ,  0.038679, 0.011675 
  0.040313 ,  0.037569, 0.015117 
  0.041488 ,  0.036314, 0.017295 
  0.042663 ,  0.034927, 0.017961 
  0.043839 ,  0.033422, 0.017077 
  0.045013 ,  0.031814, 0.014825 
  0.046185 ,  0.030118, 0.011567 
  0.047353 ,  0.028348, 0.007794 
  0.048517 ,  0.026519, 0.004045 
  0.049674 ,  0.024645, 0.000825 
  0.050823 ,  0.022739, -0.001473 
  0.051963 ,  0.020812, -0.002621 
  0.053094 ,  0.018878, -0.002592 
  0.054212 ,  0.016946, -0.001554 
  0.055318 ,  0.015027, 0.000163 
  0.056409 ,  0.013127, 0.002124 
  0.057485 ,  0.011255, 0.003865 
  0.058543 ,  0.009416, 0.004970 
  0.059584 ,  0.007614, 0.005140 
  0.060604 ,  0.005852, 0.004242 
  0.061603 ,  0.004134, 0.002329 
  0.062580 ,  0.002458, -0.000372 
  0.063533 ,  0.000825, -0.003496 
  0.064461 ,  -0.000766, -0.006606 
  0.065362 ,  -0.002319, -0.009263 
  0.066235 ,  -0.003836, -0.011103 
  0.067079 ,  -0.005320, -0.011895 
  0.067893 ,  -0.006778, -0.011585 
  0.068675 ,  -0.008212, -0.010300 
  0.069424 ,  -0.009627, -0.008334 
  0.070139 ,  -0.011030, -0.006094 
