   0m__4m 
  8.721566 ,  11.744826, 8.301236 
  8.732464 ,  11.839789, 8.291896 
  8.755815 ,  11.818773, 8.306685 
  8.745696 ,  11.744826, 8.309798 
  8.740248 ,  11.723809, 8.319918 
  8.756594 ,  11.629624, 8.299680 
  8.734798 ,  11.724587, 8.321474 
  8.750366 ,  11.786859, 8.318361 
  8.740248 ,  11.905952, 8.262317 
  8.744139 ,  11.896612, 8.260760 
  8.741026 ,  11.942536, 8.298122 
  8.732464 ,  11.893498, 8.294230 
  8.739469 ,  11.718361, 8.316804 
  8.748031 ,  11.697345, 8.320696 
  8.728572 ,  11.673993, 8.326144 
  8.749588 ,  11.779075, 8.326144 
  8.758928 ,  12.051511, 8.300458 
  8.737134 ,  11.983791, 8.312912 
  8.762820 ,  11.915293, 8.276328 
  8.729350 ,  11.814102, 8.271658 
  8.720788 ,  11.772070, 8.284890 
  8.739469 ,  11.831227, 8.298122 
  8.727793 ,  11.883379, 8.336264 
  8.732464 ,  11.856135, 8.343269 
  8.733242 ,  11.839789, 8.343269 
  8.772940 ,  11.800870, 8.315248 
  8.758150 ,  11.896612, 8.315248 
  8.750366 ,  11.812546, 8.291118 
  8.749588 ,  11.976007, 8.274771 
  8.752702 ,  11.978342, 8.283334 
  8.748031 ,  11.922298, 8.286447 
  8.734020 ,  11.926190, 8.298122 
  8.760486 ,  11.874039, 8.326144 
  8.761264 ,  11.808654, 8.335485 
  8.744139 ,  11.793864, 8.302794 
  8.758150 ,  11.820330, 8.287226 
  8.743361 ,  11.986905, 8.258425 
  8.732464 ,  11.884157, 8.281776 
  8.741026 ,  11.891163, 8.290339 
  8.751144 ,  11.868589, 8.316026 
  8.754258 ,  11.872481, 8.301236 
  8.744918 ,  11.891163, 8.300458 
  8.751923 ,  11.830449, 8.300458 
  8.766712 ,  11.855357, 8.288782 
  8.768270 ,  11.926969, 8.257647 
  8.771382 ,  11.984570, 8.299680 
  8.775274 ,  11.997802, 8.311356 
  8.762042 ,  12.000916, 8.290339 
  8.768270 ,  11.841346, 8.260760 
  8.737912 ,  11.817994, 8.305128 
  8.750366 ,  11.914515, 8.300458 
  8.761264 ,  11.926969, 8.296566 
  8.756594 ,  11.997802, 8.295010 
  8.765934 ,  11.948764, 8.281776 
  8.765156 ,  11.977564, 8.288004 
  8.766712 ,  11.923077, 8.272436 
  8.775274 ,  11.983013, 8.266209 
  8.747252 ,  11.965110, 8.278663 
  8.753480 ,  11.918406, 8.288004 
  8.771382 ,  11.912180, 8.312134 
  8.744918 ,  11.869369, 8.303572 
  8.762042 ,  11.911401, 8.295788 
  8.778388 ,  11.900504, 8.273214 
  8.778388 ,  11.943315, 8.267766 
  8.758928 ,  11.942536, 8.269322 
  8.773718 ,  11.979121, 8.261539 
  8.762820 ,  11.970558, 8.318361 
  8.763598 ,  11.951098, 8.323810 
  8.762042 ,  11.940980, 8.312912 
  8.779166 ,  11.919185, 8.329258 
  8.755815 ,  11.928526, 8.314469 
  8.771382 ,  11.905174, 8.301236 
  8.762042 ,  11.866255, 8.281776 
  8.765934 ,  11.898169, 8.277884 
  8.744139 ,  11.839789, 8.277106 
  8.760486 ,  11.881823, 8.289560 
  8.762820 ,  11.944872, 8.273993 
  8.773718 ,  11.990797, 8.318361 
  8.780724 ,  11.987683, 8.308242 
  8.762042 ,  11.947206, 8.319139 
  8.769826 ,  11.961218, 8.297344 
  8.783058 ,  12.016483, 8.311356 
  8.763598 ,  11.870147, 8.289560 
  8.769048 ,  11.804762, 8.263095 
  8.759706 ,  11.792308, 8.292674 
  8.760486 ,  11.902061, 8.287226 
  8.755815 ,  11.917628, 8.291896 
  8.762042 ,  11.868589, 8.298902 
  8.757372 ,  11.995467, 8.303572 
  8.759706 ,  12.004029, 8.311356 
  8.768270 ,  11.997802, 8.317582 
  8.776832 ,  11.987683, 8.318361 
  8.758928 ,  11.937088, 8.319918 
  8.771382 ,  12.000137, 8.313690 
  8.758150 ,  12.034387, 8.302794 
  8.763598 ,  12.057738, 8.321474 
  8.749588 ,  11.972116, 8.313690 
  8.772940 ,  11.867811, 8.312912 
  8.765156 ,  11.860806, 8.324588 
  8.769826 ,  11.817216, 8.314469 
  8.755036 ,  11.828892, 8.307464 
  8.743361 ,  11.785302, 8.311356 
  8.748810 ,  11.875595, 8.292674 
  8.758928 ,  11.943315, 8.298902 
  8.766712 ,  12.018819, 8.286447 
  8.775274 ,  11.977564, 8.300458 
  8.760486 ,  12.000137, 8.301236 
  8.758150 ,  12.011813, 8.302014 
  8.744139 ,  11.988461, 8.308242 
  8.758150 ,  11.987683, 8.312912 
  8.769048 ,  11.903617, 8.297344 
  8.755815 ,  11.839011, 8.316026 
  8.758150 ,  11.949542, 8.322252 
  8.771382 ,  12.013370, 8.332372 
  8.755815 ,  12.070192, 8.340156 
  8.771382 ,  12.060073, 8.349496 
  8.780724 ,  12.056181, 8.303572 
  8.763598 ,  12.051511, 8.322252 
  8.753480 ,  12.103663, 8.291118 
  8.764378 ,  12.104442, 8.305128 
  8.762042 ,  12.065522, 8.292674 
  8.755036 ,  12.091208, 8.306685 
  8.755815 ,  12.123901, 8.279442 
  8.760486 ,  12.137134, 8.306685 
  8.758150 ,  12.187729, 8.293452 
  8.747252 ,  12.090430, 8.280220 
  8.750366 ,  12.116896, 8.333150 
  8.755815 ,  12.163599, 8.298122 
  8.772161 ,  12.134020, 8.329258 
  8.762042 ,  12.136355, 8.334707 
  8.763598 ,  12.193177, 8.304350 
  8.770604 ,  12.240660, 8.249084 
  8.762042 ,  12.272573, 8.305906 
  8.779166 ,  12.313828, 8.291896 
  8.772161 ,  12.393224, 8.309020 
  8.760486 ,  12.512317, 8.321474 
  8.751144 ,  12.458608, 8.283334 
  8.775274 ,  12.363645, 8.313690 
  8.772940 ,  12.360531, 8.286447 
  8.766712 ,  12.411904, 8.284112 
  8.759706 ,  12.447711, 8.299680 
  8.765156 ,  12.516987, 8.306685 
  8.773718 ,  12.612729, 8.316026 
  8.753480 ,  12.639973, 8.323031 
  8.780724 ,  12.723260, 8.305128 
  8.765934 ,  12.726374, 8.299680 
  8.782280 ,  12.716254, 8.311356 
  8.786950 ,  12.694460, 8.309020 
  8.748031 ,  12.734936, 8.316026 
  8.772940 ,  12.774633, 8.316026 
  8.755815 ,  12.828342, 8.309020 
  8.770604 ,  12.941987, 8.312134 
  8.736356 ,  13.028388, 8.306685 
  8.770604 ,  13.026053, 8.306685 
  8.778388 ,  13.010486, 8.340934 
  8.778388 ,  12.967674, 8.349496 
  8.752702 ,  13.057967, 8.335485 
  8.762820 ,  13.022161, 8.311356 
  8.758150 ,  13.242445, 8.316026 
  8.790064 ,  13.279029, 8.304350 
  8.777610 ,  13.359982, 8.324588 
  8.788507 ,  13.384111, 8.337042 
  8.765156 ,  13.434707, 8.331594 
  8.761264 ,  13.398901, 8.331594 
  8.771382 ,  13.386447, 8.307464 
  8.754258 ,  13.507875, 8.315248 
  8.778388 ,  13.588828, 8.320696 
  8.767490 ,  13.781090, 8.330036 
  8.775274 ,  13.862821, 8.345604 
  8.769048 ,  13.917308, 8.323810 
  8.758928 ,  14.039515, 8.322252 
  8.745696 ,  14.090888, 8.336264 
  8.758928 ,  14.115797, 8.347161 
  8.770604 ,  14.206090, 8.339377 
  8.769826 ,  14.190522, 8.342491 
  8.758928 ,  14.473855, 8.330036 
  8.772161 ,  14.360989, 8.316804 
  8.760486 ,  14.386676, 8.307464 
  8.762042 ,  14.407692, 8.323031 
  8.766712 ,  14.182738, 8.333150 
  8.758928 ,  14.266026, 8.319139 
  8.772940 ,  14.404579, 8.316026 
  8.751923 ,  14.435715, 8.319139 
  8.776053 ,  14.374222, 8.316026 
  8.768270 ,  14.296383, 8.309020 
  8.763598 ,  14.132143, 8.317582 
  8.760486 ,  14.152381, 8.299680 
  8.762042 ,  14.174954, 8.310577 
  8.745696 ,  14.144597, 8.324588 
  8.766712 ,  14.094780, 8.317582 
  8.754258 ,  13.925092, 8.308242 
  8.759706 ,  13.977243, 8.327702 
  8.744139 ,  13.872161, 8.326144 
  8.768270 ,  13.767858, 8.321474 
  8.755815 ,  13.753846, 8.327702 
  8.776832 ,  13.524221, 8.329258 
  8.768270 ,  13.319506, 8.332372 
  8.751144 ,  13.325732, 8.330036 
  8.763598 ,  13.297710, 8.318361 
  8.757372 ,  13.252564, 8.301236 
  8.766712 ,  13.117903, 8.298902 
  8.780724 ,  13.106227, 8.309798 
  8.744139 ,  13.071199, 8.320696 
  8.762042 ,  13.075870, 8.338599 
  8.769826 ,  12.963782, 8.309020 
  8.759706 ,  12.896841, 8.335485 
  8.766712 ,  13.265018, 8.349496 
  8.769826 ,  13.068865, 8.350275 
  8.771382 ,  13.079762, 8.340156 
  8.759706 ,  13.043178, 8.318361 
  8.759706 ,  13.065751, 8.308242 
  8.783837 ,  12.966117, 8.318361 
  8.769048 ,  12.979350, 8.310577 
  8.776053 ,  12.885165, 8.310577 
  8.760486 ,  12.651649, 8.332372 
  8.729350 ,  12.635303, 8.327702 
  8.764378 ,  12.585485, 8.330815 
  8.755036 ,  12.633745, 8.335485 
  8.759706 ,  12.762958, 8.316804 
  8.755036 ,  12.771521, 8.315248 
  8.767490 ,  12.745833, 8.315248 
  8.755815 ,  12.754395, 8.317582 
  8.755815 ,  12.662546, 8.333928 
  8.765934 ,  12.597161, 8.332372 
  8.757372 ,  12.587042, 8.326923 
  8.751923 ,  12.562912, 8.329258 
  8.775274 ,  12.602610, 8.279442 
  8.767490 ,  12.618177, 8.323810 
  8.765156 ,  12.699908, 8.305906 
  8.772940 ,  12.774633, 8.339377 
  8.766712 ,  12.769963, 8.303572 
  8.733242 ,  12.716254, 8.322252 
  8.748810 ,  12.667994, 8.320696 
  8.737912 ,  12.604945, 8.344048 
  8.733242 ,  12.552014, 8.368956 
  8.746474 ,  12.533334, 8.357280 
  8.770604 ,  12.625961, 8.351053 
  8.735577 ,  12.639973, 8.333928 
  8.741804 ,  12.711584, 8.296566 
  8.736356 ,  12.764515, 8.308242 
  8.715339 ,  12.734936, 8.337820 
  8.744918 ,  12.714698, 8.323810 
  8.764378 ,  12.696795, 8.351053 
  8.747252 ,  12.607280, 8.354167 
  8.792399 ,  12.558242, 8.350275 
  8.758150 ,  12.559020, 8.329258 
  8.744918 ,  12.523214, 8.311356 
  8.744918 ,  12.636859, 8.315248 
  8.743361 ,  12.621291, 8.314469 
  8.739469 ,  12.623627, 8.308242 
  8.724680 ,  12.618956, 8.313690 
  8.748810 ,  12.756731, 8.330036 
  8.758150 ,  12.700686, 8.333928 
  8.749588 ,  12.803434, 8.340934 
  8.758150 ,  12.689790, 8.324588 
  8.749588 ,  12.653205, 8.331594 
  8.749588 ,  12.559798, 8.312912 
  8.744139 ,  12.608059, 8.319139 
  8.728572 ,  12.560577, 8.298122 
  8.733242 ,  12.509203, 8.316026 
  8.744918 ,  12.603388, 8.340156 
  8.736356 ,  12.643086, 8.330815 
  8.747252 ,  12.741163, 8.352610 
  8.745696 ,  12.728709, 8.315248 
  8.743361 ,  12.777747, 8.312912 
  8.751144 ,  12.769185, 8.312134 
  8.739469 ,  12.723260, 8.320696 
  8.730128 ,  12.714698, 8.309020 
  8.737134 ,  12.675778, 8.303572 
  8.737912 ,  12.641529, 8.308242 
  8.744139 ,  12.590156, 8.308242 
  8.735577 ,  12.621291, 8.331594 
  8.727015 ,  12.523214, 8.346383 
  8.747252 ,  12.623627, 8.345604 
  8.749588 ,  12.539560, 8.356502 
  8.757372 ,  12.621291, 8.352610 
  8.744918 ,  12.690568, 8.334707 
  8.752702 ,  12.609615, 8.333150 
  8.738690 ,  12.609615, 8.336264 
  8.755036 ,  12.679670, 8.317582 
  8.748810 ,  12.738050, 8.309798 
  8.754258 ,  12.695238, 8.318361 
  8.743361 ,  12.644643, 8.332372 
  8.758928 ,  12.564469, 8.330815 
  8.740248 ,  12.541118, 8.318361 
  8.729350 ,  12.483517, 8.334707 
  8.759706 ,  12.418910, 8.332372 
  8.740248 ,  12.439148, 8.365843 
  8.756594 ,  12.450824, 8.347161 
  8.755036 ,  12.614285, 8.360394 
  8.744139 ,  12.563690, 8.339377 
  8.748031 ,  12.534112, 8.326144 
  8.769048 ,  12.528663, 8.312912 
  8.753480 ,  12.598718, 8.316804 
  8.758928 ,  12.628297, 8.319139 
  8.762820 ,  12.687454, 8.292674 
  8.738690 ,  12.657875, 8.296566 
  8.745696 ,  12.562912, 8.312912 
  8.745696 ,  12.560577, 8.331594 
  8.765934 ,  12.555906, 8.319139 
  8.764378 ,  12.517766, 8.345604 
  8.741026 ,  12.467949, 8.335485 
  8.758150 ,  12.435256, 8.349496 
  8.748810 ,  12.444597, 8.333150 
  8.770604 ,  12.475733, 8.328480 
  8.765934 ,  12.460165, 8.319139 
  8.750366 ,  12.518544, 8.303572 
  8.761264 ,  12.563690, 8.307464 
  8.744918 ,  12.620513, 8.303572 
  8.749588 ,  12.657875, 8.270101 
  8.730128 ,  12.663324, 8.284890 
  8.725458 ,  12.653983, 8.283334 
  8.748031 ,  12.576144, 8.291118 
  8.737912 ,  12.540339, 8.295788 
  8.761264 ,  12.558242, 8.308242 
  8.748810 ,  12.623627, 8.327702 
  8.753480 ,  12.551236, 8.334707 
  8.765934 ,  12.593269, 8.339377 
  8.748810 ,  12.538004, 8.310577 
  8.757372 ,  12.530998, 8.344048 
  8.753480 ,  12.540339, 8.334707 
  8.765934 ,  12.580815, 8.316026 
  8.748031 ,  12.567582, 8.305906 
  8.738690 ,  12.611172, 8.332372 
  8.745696 ,  12.619735, 8.301236 
  8.731685 ,  12.617399, 8.320696 
  8.741026 ,  12.622069, 8.298902 
  8.758150 ,  12.568361, 8.292674 
  8.720009 ,  12.518544, 8.296566 
  8.736356 ,  12.492079, 8.303572 
  8.747252 ,  12.488965, 8.327702 
  8.762820 ,  12.527884, 8.305128 
  8.744918 ,  12.467949, 8.323810 
  8.742582 ,  12.534890, 8.314469 
  8.737134 ,  12.607280, 8.334707 
  8.741026 ,  12.544230, 8.328480 
  8.751144 ,  12.569139, 8.347939 
  8.743361 ,  12.535668, 8.323031 
  8.768270 ,  12.558242, 8.338599 
  8.746474 ,  12.597939, 8.312912 
  8.742582 ,  12.604167, 8.311356 
  8.748810 ,  12.502198, 8.300458 
  8.738690 ,  12.449267, 8.315248 
  8.735577 ,  12.486630, 8.321474 
  8.752702 ,  12.524771, 8.309798 
  8.737134 ,  12.509203, 8.312134 
  8.752702 ,  12.450046, 8.320696 
  8.727793 ,  12.408792, 8.317582 
  8.754258 ,  12.395558, 8.317582 
  8.755815 ,  12.470284, 8.309798 
  8.750366 ,  12.608837, 8.306685 
  8.756594 ,  12.539560, 8.323810 
  8.738690 ,  12.570696, 8.339377 
  8.750366 ,  12.630631, 8.336264 
  8.736356 ,  12.551236, 8.336264 
  8.763598 ,  12.560577, 8.305906 
  8.751144 ,  12.412683, 8.310577 
  8.737134 ,  12.397894, 8.307464 
  8.748810 ,  12.429808, 8.327702 
  8.764378 ,  12.498306, 8.335485 
  8.748031 ,  12.542674, 8.316026 
  8.741026 ,  12.661767, 8.325366 
  8.757372 ,  12.755953, 8.313690 
  8.737134 ,  12.773855, 8.302794 
  8.736356 ,  12.703022, 8.320696 
  8.744139 ,  12.721704, 8.281776 
  8.754258 ,  12.727930, 8.284112 
  8.759706 ,  12.772299, 8.302014 
  8.743361 ,  12.755174, 8.290339 
  8.751144 ,  12.759845, 8.316026 
  8.739469 ,  12.777747, 8.311356 
  8.744139 ,  12.841575, 8.306685 
  8.769048 ,  12.744277, 8.287226 
  8.771382 ,  12.822894, 8.283334 
  8.766712 ,  12.741941, 8.327702 
  8.762042 ,  12.791759, 8.331594 
  8.758928 ,  12.772299, 8.335485 
  8.755036 ,  12.748947, 8.319139 
  8.746474 ,  12.860256, 8.326923 
  8.756594 ,  12.748947, 8.323810 
  8.737134 ,  12.759845, 8.312912 
  8.748031 ,  12.730266, 8.305906 
  8.754258 ,  12.721704, 8.307464 
  8.750366 ,  12.822115, 8.310577 
  8.737912 ,  12.830678, 8.313690 
  8.763598 ,  12.834570, 8.309020 
  8.762042 ,  12.781639, 8.319139 
  8.761264 ,  12.825229, 8.282555 
  8.747252 ,  12.776191, 8.293452 
  8.763598 ,  12.855586, 8.307464 
  8.765934 ,  12.803434, 8.289560 
  8.744918 ,  12.878938, 8.281776 
  8.755036 ,  12.955998, 8.302794 
  8.760486 ,  12.769963, 8.291118 
  8.732464 ,  12.776969, 8.300458 
  8.747252 ,  12.662546, 8.309798 
  8.751923 ,  12.796429, 8.310577 
  8.744139 ,  12.765293, 8.309020 
  8.744918 ,  12.885943, 8.307464 
  8.749588 ,  13.025274, 8.297344 
  8.760486 ,  12.840796, 8.301236 
  8.780724 ,  12.851694, 8.302794 
  8.781502 ,  12.836905, 8.311356 
  8.752702 ,  12.764515, 8.320696 
  8.744918 ,  12.801099, 8.312912 
  8.756594 ,  12.846246, 8.286447 
  8.751923 ,  13.057189, 8.317582 
  8.762042 ,  12.911630, 8.305128 
  8.757372 ,  12.836126, 8.333928 
  8.756594 ,  12.963782, 8.339377 
  8.763598 ,  12.868818, 8.330036 
  8.760486 ,  12.856364, 8.351053 
  8.777610 ,  12.872710, 8.345604 
  8.764378 ,  12.776191, 8.361172 
  8.763598 ,  12.799542, 8.358059 
  8.770604 ,  12.841575, 8.338599 
  8.770604 ,  12.970009, 8.331594 
  8.744918 ,  12.977015, 8.308242 
  8.780724 ,  13.036950, 8.326144 
  8.752702 ,  12.862592, 8.318361 
  8.751923 ,  12.904625, 8.327702 
  8.759706 ,  12.851694, 8.347939 
  8.768270 ,  12.760623, 8.340934 
  8.772940 ,  12.905403, 8.361951 
  8.777610 ,  12.914743, 8.340156 
  8.782280 ,  13.057967, 8.314469 
  8.773718 ,  13.012820, 8.341712 
  8.774496 ,  13.118681, 8.338599 
  8.790842 ,  13.035394, 8.348718 
  8.792399 ,  12.894506, 8.354945 
  8.764378 ,  12.740385, 8.330815 
  8.780724 ,  12.708470, 8.306685 
  8.791621 ,  12.682784, 8.344048 
  8.772161 ,  12.716254, 8.314469 
  8.786172 ,  12.721704, 8.327702 
  8.779166 ,  12.733379, 8.323810 
  8.790842 ,  12.706914, 8.313690 
  8.794734 ,  12.861814, 8.312134 
  8.767490 ,  13.010486, 8.334707 
  8.781502 ,  12.988690, 8.338599 
  8.787729 ,  13.152930, 8.326923 
  8.807967 ,  13.057189, 8.345604 
  8.798626 ,  12.941209, 8.332372 
  8.784616 ,  12.864926, 8.318361 
  8.771382 ,  12.872710, 8.316026 
  8.774496 ,  12.746612, 8.333928 
  8.779945 ,  12.714698, 8.332372 
  8.783837 ,  12.774633, 8.326144 
  8.772940 ,  12.890614, 8.340934 
  8.773718 ,  12.981685, 8.340934 
  8.790064 ,  12.943544, 8.323810 
  8.776053 ,  13.052518, 8.312912 
  8.801740 ,  13.090659, 8.298122 
  8.786172 ,  13.168498, 8.269322 
  8.783837 ,  13.121017, 8.295788 
  8.779166 ,  13.050183, 8.277106 
  8.762820 ,  12.954441, 8.283334 
  8.753480 ,  13.001923, 8.283334 
  8.767490 ,  12.899176, 8.278663 
  8.745696 ,  12.877381, 8.277106 
  8.779945 ,  12.778525, 8.276328 
  8.793956 ,  12.804991, 8.301236 
  8.799405 ,  12.921749, 8.308242 
  8.787729 ,  12.964561, 8.330036 
  8.765934 ,  13.059524, 8.314469 
  8.774496 ,  13.014378, 8.298122 
  8.761264 ,  13.040842, 8.282555 
  8.787729 ,  13.118681, 8.263095 
  8.764378 ,  13.124908, 8.273214 
  8.748031 ,  13.050961, 8.268544 
  8.757372 ,  12.986356, 8.264652 
  8.759706 ,  13.005815, 8.252976 
  8.775274 ,  13.021382, 8.279442 
  8.771382 ,  12.939652, 8.302014 
  8.765156 ,  12.890614, 8.319139 
  8.772161 ,  12.851694, 8.327702 
  8.765156 ,  12.864926, 8.336264 
  8.776832 ,  12.852472, 8.318361 
  8.755815 ,  12.952885, 8.340156 
  8.789286 ,  12.970788, 8.325366 
  8.774496 ,  12.970788, 8.302014 
  8.776053 ,  13.058745, 8.277884 
  8.762042 ,  13.142812, 8.272436 
  8.770604 ,  13.172390, 8.280998 
  8.762042 ,  13.137362, 8.288782 
  8.769826 ,  13.062637, 8.295788 
  8.755815 ,  13.005036, 8.309020 
  8.761264 ,  12.961447, 8.302014 
  8.760486 ,  12.965339, 8.310577 
  8.776832 ,  12.904625, 8.322252 
  8.799405 ,  12.867262, 8.323031 
  8.784616 ,  12.769185, 8.293452 
  8.762042 ,  12.773077, 8.286447 
  8.771382 ,  12.950549, 8.321474 
  8.749588 ,  12.908517, 8.296566 
  8.775274 ,  12.826007, 8.277106 
  8.756594 ,  12.876602, 8.261539 
  8.762042 ,  12.862592, 8.262317 
  8.769826 ,  12.963004, 8.290339 
  8.762820 ,  13.078983, 8.294230 
  8.744918 ,  13.249451, 8.292674 
  8.750366 ,  13.256456, 8.304350 
  8.752702 ,  13.195742, 8.299680 
  8.767490 ,  13.096887, 8.322252 
  8.765156 ,  13.013598, 8.340156 
  8.767490 ,  12.962225, 8.341712 
  8.786950 ,  12.880494, 8.328480 
  8.768270 ,  12.799542, 8.324588 
  8.766712 ,  12.625183, 8.330815 
  8.765156 ,  12.689011, 8.309798 
  8.767490 ,  12.741163, 8.301236 
  8.763598 ,  12.782417, 8.297344 
  8.766712 ,  12.812775, 8.299680 
  8.758150 ,  12.817445, 8.289560 
  8.743361 ,  12.898397, 8.286447 
  8.746474 ,  12.935760, 8.267766 
  8.758150 ,  12.985577, 8.276328 
  8.741804 ,  13.043178, 8.287226 
  8.758928 ,  13.013598, 8.277884 
  8.785394 ,  13.008150, 8.312134 
  8.757372 ,  12.959112, 8.342491 
