   0m__4m 
  8.237409 ,  6.944506, 8.795513 
  8.200046 ,  6.955403, 8.822757 
  8.209387 ,  6.250961, 8.812637 
  8.214057 ,  6.942170, 8.805632 
  8.210165 ,  6.939057, 8.827427 
  8.216392 ,  6.941392, 8.812637 
  8.207051 ,  6.927381, 8.804075 
  8.203938 ,  6.914148, 8.825870 
  8.214057 ,  6.925046, 8.814194 
  8.189927 ,  6.903251, 8.819643 
  8.191483 ,  6.923489, 8.828983 
  8.193819 ,  6.944506, 8.823535 
  8.216392 ,  6.942949, 8.807189 
  8.223397 ,  6.954625, 8.819643 
  8.219505 ,  6.958517, 8.806410 
  8.213279 ,  6.949954, 8.835989 
  8.238187 ,  6.929716, 8.826649 
  8.220284 ,  6.939835, 8.837545 
  8.218727 ,  6.943727, 8.819643 
  8.200824 ,  6.928938, 8.818086 
  8.181364 ,  6.937500, 8.835211 
  8.184478 ,  6.927381, 8.825870 
  8.207829 ,  6.943727, 8.839103 
  8.188370 ,  6.932830, 8.825091 
  8.203938 ,  6.925046, 8.823535 
  8.202381 ,  6.923489, 8.825091 
  8.214057 ,  6.915705, 8.807189 
  8.210943 ,  6.948398, 8.821199 
  8.207051 ,  6.969414, 8.825091 
  8.203938 ,  6.932051, 8.835989 
  8.216392 ,  6.945284, 8.835211 
  8.197711 ,  6.939057, 8.810302 
  8.198489 ,  6.937500, 8.832097 
  8.199267 ,  6.925046, 8.817307 
  8.204716 ,  6.934386, 8.816529 
  8.195375 ,  6.930494, 8.817307 
  8.178251 ,  6.918040, 8.823535 
  8.172802 ,  6.904808, 8.828983 
  8.183700 ,  6.894689, 8.812637 
  8.196154 ,  6.915705, 8.814194 
  8.189148 ,  6.927381, 8.811859 
  8.175916 ,  6.922710, 8.811859 
  8.170467 ,  6.925824, 8.802518 
  8.198489 ,  6.939057, 8.816529 
  8.209387 ,  6.953068, 8.825870 
  8.194597 ,  6.937500, 8.846108 
  8.200824 ,  6.935943, 8.820421 
  8.196932 ,  6.942170, 8.825870 
  8.195375 ,  6.935943, 8.818865 
  8.203159 ,  6.927381, 8.828983 
  8.211721 ,  6.920375, 8.828983 
  8.179029 ,  6.914148, 8.820421 
  8.186035 ,  6.930494, 8.811859 
  8.197711 ,  6.906364, 8.802518 
  8.186035 ,  6.908700, 8.817307 
  8.196932 ,  6.922710, 8.804853 
  8.187592 ,  6.930494, 8.798626 
  8.200824 ,  6.922710, 8.793178 
  8.189927 ,  6.939835, 8.809524 
  8.201603 ,  6.935165, 8.811081 
  8.196154 ,  6.946062, 8.811859 
  8.208608 ,  6.925824, 8.814194 
  8.213279 ,  6.942170, 8.793178 
  8.203159 ,  6.925824, 8.807189 
  8.205495 ,  6.941392, 8.809524 
  8.200046 ,  6.939057, 8.804853 
  8.192262 ,  6.948398, 8.818865 
  8.168910 ,  6.928938, 8.819643 
  8.181364 ,  6.932051, 8.832097 
  8.175138 ,  6.928159, 8.825091 
  8.191483 ,  6.938278, 8.808745 
  8.202381 ,  6.943727, 8.809524 
  8.188370 ,  6.943727, 8.793178 
  8.178251 ,  6.934386, 8.811081 
  8.198489 ,  6.945284, 8.810302 
  8.192262 ,  6.921932, 8.811859 
  8.200046 ,  6.928159, 8.815751 
  8.187592 ,  6.910256, 8.814973 
  8.174359 ,  6.907143, 8.794734 
  8.169688 ,  6.948398, 8.797848 
  8.186813 ,  6.930494, 8.804075 
  8.179029 ,  6.911035, 8.802518 
  8.148672 ,  6.941392, 8.809524 
  8.190705 ,  6.924267, 8.800183 
  8.195375 ,  6.935165, 8.825870 
  8.207829 ,  6.946062, 8.804853 
  8.200824 ,  6.942170, 8.821978 
  8.207051 ,  6.956960, 8.811859 
  8.210943 ,  6.959295, 8.806410 
  8.187592 ,  6.967857, 8.807189 
  8.196154 ,  6.939057, 8.821978 
  8.192262 ,  6.946062, 8.797848 
  8.200046 ,  6.931273, 8.804853 
  8.177472 ,  6.928159, 8.790064 
  8.171246 ,  6.910256, 8.802518 
  8.163462 ,  6.918818, 8.813416 
  8.205495 ,  6.913370, 8.804853 
  8.212500 ,  6.941392, 8.806410 
  8.223397 ,  6.939835, 8.825870 
  8.201603 ,  6.960852, 8.818865 
  8.179808 ,  6.980311, 8.818086 
  8.187592 ,  6.942949, 8.827427 
  8.204716 ,  6.954625, 8.802518 
  8.196154 ,  6.953068, 8.831319 
  8.118315 ,  6.921154, 8.804853 
  8.130769 ,  6.932051, 8.815751 
  8.162683 ,  6.904029, 8.800961 
  8.172024 ,  6.906364, 8.823535 
  8.200046 ,  6.935165, 8.811081 
  8.188370 ,  6.949954, 8.814194 
  8.186813 ,  6.967079, 8.816529 
  8.201603 ,  6.978755, 8.807967 
  8.205495 ,  6.969414, 8.846108 
  8.200046 ,  6.970971, 8.818086 
  8.192262 ,  6.963965, 8.807189 
  8.165796 ,  6.932051, 8.797848 
  8.185256 ,  6.925046, 8.788507 
  8.152564 ,  6.924267, 8.822757 
  8.157234 ,  6.928159, 8.809524 
  8.175916 ,  6.948398, 8.793178 
  8.177472 ,  6.959295, 8.811081 
  8.168132 ,  6.967079, 8.807189 
  8.182921 ,  6.967079, 8.815751 
  8.175138 ,  6.955403, 8.814973 
  8.151786 ,  6.939057, 8.795513 
  8.173580 ,  6.929716, 8.793956 
  8.153342 ,  6.904808, 8.807189 
  8.182143 ,  6.937500, 8.805632 
  8.180586 ,  6.948398, 8.799405 
  8.190705 ,  6.974863, 8.842216 
  8.187592 ,  6.976419, 8.811859 
  8.186035 ,  6.936722, 8.806410 
  8.157234 ,  6.912591, 8.809524 
  8.163462 ,  6.914148, 8.800961 
  8.204716 ,  6.939835, 8.805632 
  8.207051 ,  6.986538, 8.807189 
  8.172024 ,  6.935165, 8.811081 
  8.176694 ,  6.906364, 8.804853 
  8.173580 ,  6.969414, 8.838325 
  8.154900 ,  6.919597, 8.821978 
  8.161126 ,  6.977198, 8.815751 
  8.168910 ,  6.937500, 8.820421 
  8.142445 ,  6.956182, 8.834433 
  8.160348 ,  6.956182, 8.817307 
  8.168910 ,  6.942949, 8.806410 
  8.161904 ,  6.955403, 8.821199 
  8.147116 ,  6.940614, 8.828205 
  8.148672 ,  6.946062, 8.857005 
  8.150229 ,  6.959295, 8.800961 
  8.161904 ,  6.946062, 8.814194 
  8.148672 ,  6.949954, 8.814973 
  8.166575 ,  6.940614, 8.813416 
  8.147116 ,  6.942170, 8.818865 
  8.147116 ,  6.925824, 8.828205 
  8.173580 ,  6.939835, 8.776832 
  8.160348 ,  6.957738, 8.835211 
  8.152564 ,  6.952290, 8.819643 
  8.178251 ,  6.958517, 8.815751 
  8.181364 ,  6.943727, 8.805632 
  8.188370 ,  6.957738, 8.836767 
  8.165796 ,  6.949176, 8.816529 
  8.163462 ,  6.927381, 8.814973 
  8.175138 ,  6.918818, 8.831319 
  8.177472 ,  6.942170, 8.807967 
  8.143224 ,  6.956182, 8.821199 
  8.112088 ,  6.932051, 8.822757 
  8.173580 ,  6.911813, 8.825091 
  8.167354 ,  6.935943, 8.793178 
  8.165018 ,  6.935165, 8.814973 
  8.155678 ,  6.955403, 8.814194 
  8.179808 ,  6.944506, 8.816529 
  8.182921 ,  6.960852, 8.812637 
  8.214835 ,  6.961630, 8.825870 
  8.203159 ,  6.960073, 8.811859 
  8.177472 ,  6.950733, 8.811859 
  8.178251 ,  6.960852, 8.832875 
  8.179808 ,  6.958517, 8.824313 
  8.186813 ,  6.960073, 8.795513 
  8.165018 ,  6.949954, 8.816529 
  8.187592 ,  6.927381, 8.821199 
  8.168910 ,  6.931273, 8.839103 
  8.160348 ,  6.936722, 8.813416 
  8.177472 ,  6.948398, 8.829762 
  8.185256 ,  6.949176, 8.841437 
  8.188370 ,  6.995879, 8.838325 
  8.209387 ,  6.958517, 8.839103 
  8.172024 ,  6.964744, 8.807189 
  8.178251 ,  6.960852, 8.824313 
  8.189927 ,  6.950733, 8.810302 
  8.169688 ,  6.953846, 8.811081 
  8.182143 ,  6.918818, 8.806410 
  8.144002 ,  6.925824, 8.825870 
  8.143224 ,  6.905586, 8.805632 
  8.155678 ,  6.904808, 8.832097 
  8.146337 ,  6.901694, 8.814973 
  8.189148 ,  6.909478, 8.811081 
  8.182143 ,  6.929716, 8.814194 
  8.193040 ,  6.949954, 8.812637 
  8.197711 ,  6.960852, 8.830541 
  8.176694 ,  6.967857, 8.832875 
  8.184478 ,  6.963965, 8.842995 
  8.187592 ,  6.970192, 8.828983 
  8.192262 ,  6.976419, 8.818086 
  8.197711 ,  6.953068, 8.825091 
  8.182921 ,  6.958517, 8.833653 
  8.185256 ,  6.924267, 8.826649 
  8.168132 ,  6.914927, 8.823535 
  8.156456 ,  6.909478, 8.815751 
  8.172802 ,  6.920375, 8.799405 
  8.183700 ,  6.925046, 8.807967 
  8.162683 ,  6.919597, 8.804853 
  8.179029 ,  6.949176, 8.831319 
  8.179029 ,  6.960852, 8.824313 
  8.175916 ,  6.979533, 8.822757 
  8.213279 ,  6.977976, 8.828205 
  8.197711 ,  6.960073, 8.831319 
  8.215613 ,  6.960073, 8.835211 
  8.201603 ,  6.958517, 8.821978 
  8.203159 ,  6.942949, 8.818086 
  8.193040 ,  6.933608, 8.820421 
  8.168132 ,  6.928159, 8.832875 
  8.168132 ,  6.939057, 8.837545 
  8.161126 ,  6.926602, 8.828205 
  8.158012 ,  6.915705, 8.820421 
  8.178251 ,  6.932051, 8.853892 
  8.182921 ,  6.952290, 8.822757 
  8.196932 ,  6.941392, 8.830541 
  8.182143 ,  6.953068, 8.820421 
  8.186813 ,  6.967857, 8.831319 
  8.191483 ,  6.972528, 8.834433 
  8.189927 ,  6.964744, 8.860119 
  8.181364 ,  6.955403, 8.846108 
  8.189148 ,  6.939835, 8.833653 
  8.189927 ,  6.944506, 8.834433 
  8.181364 ,  6.935943, 8.835211 
  8.200046 ,  6.942949, 8.834433 
  8.175916 ,  6.916483, 8.829762 
  8.172024 ,  6.928938, 8.846108 
  8.175138 ,  6.933608, 8.839881 
  8.194597 ,  6.943727, 8.825870 
  8.168910 ,  6.949954, 8.848443 
  8.193040 ,  6.984203, 8.835989 
  8.218727 ,  6.970971, 8.817307 
  8.220284 ,  6.963187, 8.846108 
  8.206273 ,  6.981868, 8.833653 
  8.200824 ,  6.971749, 8.841437 
  8.197711 ,  6.977976, 8.848443 
  8.191483 ,  6.969414, 8.853113 
  8.182143 ,  6.948398, 8.855449 
  8.179808 ,  6.935165, 8.841437 
  8.184478 ,  6.931273, 8.836767 
  8.194597 ,  6.911035, 8.826649 
  8.185256 ,  6.925046, 8.844551 
  8.205495 ,  6.941392, 8.838325 
  8.189927 ,  6.929716, 8.850779 
  8.193819 ,  6.952290, 8.827427 
  8.205495 ,  6.966300, 8.852335 
  8.217949 ,  6.994322, 8.850779 
  8.223397 ,  6.984982, 8.839103 
  8.226511 ,  6.978755, 8.826649 
  8.203159 ,  6.971749, 8.832875 
  8.216392 ,  6.963187, 8.844551 
  8.208608 ,  6.939835, 8.836767 
  8.186813 ,  6.945284, 8.842216 
  8.187592 ,  6.935943, 8.799405 
  8.184478 ,  6.936722, 8.823535 
  8.183700 ,  6.940614, 8.831319 
  8.182921 ,  6.946062, 8.811081 
  8.171246 ,  6.971749, 8.841437 
  8.254533 ,  6.976419, 8.830541 
  8.217949 ,  6.982646, 8.853892 
  8.206273 ,  6.970192, 8.825870 
  8.213279 ,  6.974084, 8.833653 
  8.217171 ,  6.979533, 8.832875 
  8.208608 ,  6.978755, 8.828983 
  8.191483 ,  6.967857, 8.823535 
  8.194597 ,  6.962409, 8.842216 
  8.184478 ,  6.932051, 8.846887 
  8.179808 ,  6.935943, 8.837545 
  8.186813 ,  6.939057, 8.851557 
  8.191483 ,  6.944506, 8.837545 
  8.194597 ,  6.972528, 8.846108 
  8.207829 ,  6.965522, 8.811081 
  8.210943 ,  6.995100, 8.860119 
  8.228847 ,  6.974863, 8.831319 
  8.204716 ,  6.963965, 8.843773 
  8.202381 ,  6.962409, 8.849221 
  8.191483 ,  6.955403, 8.842216 
  8.196154 ,  6.945284, 8.832097 
  8.180586 ,  6.966300, 8.827427 
  8.179808 ,  6.956182, 8.846887 
  8.176694 ,  6.951511, 8.857784 
  8.191483 ,  6.949176, 8.875687 
  8.213279 ,  6.981868, 8.844551 
  8.230403 ,  6.981868, 8.844551 
  8.220284 ,  6.970971, 8.874908 
  8.210943 ,  6.952290, 8.832097 
  8.200046 ,  6.950733, 8.834433 
  8.213279 ,  6.964744, 8.836767 
  8.213279 ,  6.950733, 8.850000 
  8.171246 ,  6.939057, 8.832875 
  8.193819 ,  6.948398, 8.842995 
  8.212500 ,  6.966300, 8.846887 
  8.197711 ,  6.969414, 8.854671 
  8.229625 ,  6.947619, 8.861676 
  8.196154 ,  6.949954, 8.826649 
  8.203159 ,  6.955403, 8.816529 
  8.209387 ,  6.953068, 8.827427 
  8.200046 ,  6.995879, 8.856227 
  8.230403 ,  6.967079, 8.835211 
  8.188370 ,  6.944506, 8.853113 
  8.193040 ,  6.950733, 8.829762 
  8.208608 ,  6.939835, 8.821199 
  8.204716 ,  6.928938, 8.821978 
  8.225733 ,  6.967079, 8.825870 
  8.243635 ,  6.961630, 8.839103 
  8.233517 ,  6.972528, 8.844551 
  8.229625 ,  6.977198, 8.831319 
  8.201603 ,  6.941392, 8.835211 
  8.189148 ,  6.932830, 8.819643 
  8.162683 ,  6.939057, 8.823535 
  8.184478 ,  6.931273, 8.802518 
  8.214057 ,  6.939835, 8.811859 
  8.220284 ,  6.950733, 8.823535 
  8.233517 ,  6.946841, 8.821199 
  8.229625 ,  6.944506, 8.828983 
  8.228067 ,  6.980311, 8.828205 
  8.206273 ,  6.961630, 8.814194 
  8.224955 ,  6.937500, 8.782280 
  8.182921 ,  6.939057, 8.816529 
  8.187592 ,  6.923489, 8.832097 
  8.165018 ,  6.913370, 8.835989 
  8.207829 ,  6.927381, 8.819643 
  8.224955 ,  6.957738, 8.825091 
  8.231181 ,  6.960852, 8.828983 
  8.215613 ,  6.977198, 8.804075 
  8.214835 ,  6.974084, 8.825870 
  8.227289 ,  6.964744, 8.800961 
  8.209387 ,  6.939835, 8.804853 
  8.225733 ,  6.942170, 8.814973 
  8.211721 ,  6.928938, 8.807967 
  8.175916 ,  6.928938, 8.811081 
  8.175916 ,  6.919597, 8.820421 
  8.190705 ,  6.918040, 8.800961 
  8.188370 ,  6.924267, 8.810302 
  8.210943 ,  6.941392, 8.804853 
  8.227289 ,  6.960073, 8.808745 
  8.222619 ,  6.965522, 8.828205 
  8.235073 ,  6.956182, 8.836767 
  8.217171 ,  6.981090, 8.838325 
  8.224175 ,  6.963187, 8.811081 
  8.223397 ,  6.965522, 8.813416 
  8.213279 ,  6.960073, 8.802518 
  8.210943 ,  6.942170, 8.826649 
  8.183700 ,  6.930494, 8.804853 
  8.197711 ,  6.918040, 8.828205 
  8.200046 ,  6.906364, 8.807967 
  8.200824 ,  6.904029, 8.828205 
  8.204716 ,  6.916483, 8.817307 
  8.198489 ,  6.942949, 8.814194 
  8.207829 ,  6.949176, 8.821978 
  8.206273 ,  6.963965, 8.820421 
  8.229625 ,  6.989652, 8.836767 
  8.219505 ,  6.981868, 8.835989 
  8.210943 ,  6.934386, 8.827427 
  8.203159 ,  6.942170, 8.828983 
  8.212500 ,  6.925824, 8.811081 
  8.203938 ,  6.945284, 8.821978 
  8.196932 ,  6.949176, 8.807967 
  8.179808 ,  6.912591, 8.837545 
  8.196154 ,  6.916483, 8.811859 
  8.167354 ,  6.922710, 8.814194 
  8.189927 ,  6.920375, 8.825870 
  8.182143 ,  6.918040, 8.809524 
  8.212500 ,  6.928938, 8.824313 
  8.209387 ,  6.950733, 8.807967 
  8.195375 ,  6.956960, 8.822757 
  8.200824 ,  6.943727, 8.832097 
  8.200824 ,  6.927381, 8.829762 
  8.214835 ,  6.949176, 8.833653 
  8.200046 ,  6.940614, 8.790064 
  8.185256 ,  6.940614, 8.803297 
  8.169688 ,  6.929716, 8.801740 
  8.189927 ,  6.931273, 8.802518 
  8.203938 ,  6.935943, 8.814194 
  8.189927 ,  6.922710, 8.835211 
  8.182921 ,  6.910256, 8.829762 
  8.189927 ,  6.933608, 8.806410 
  8.200046 ,  6.932051, 8.837545 
  8.196932 ,  6.937500, 8.817307 
  8.216392 ,  6.929716, 8.811859 
  8.193819 ,  6.939835, 8.822757 
  8.211721 ,  6.953068, 8.808745 
  8.219505 ,  6.943727, 8.807967 
  8.224955 ,  6.926602, 8.818086 
  8.213279 ,  6.942949, 8.804075 
  8.196932 ,  6.947619, 8.795513 
  8.213279 ,  6.925824, 8.807967 
  8.186035 ,  6.930494, 8.805632 
  8.192262 ,  6.916483, 8.804853 
  8.175138 ,  6.925046, 8.806410 
  8.198489 ,  6.902472, 8.799405 
  8.197711 ,  6.922710, 8.794734 
  8.201603 ,  6.918818, 8.799405 
  8.198489 ,  6.946841, 8.818086 
  8.203938 ,  6.948398, 8.810302 
  8.200824 ,  6.949176, 8.804075 
  8.186813 ,  6.945284, 8.814194 
  8.207051 ,  6.956182, 8.814194 
  8.204716 ,  6.944506, 8.829762 
  8.194597 ,  6.938278, 8.823535 
  8.218727 ,  6.953846, 8.802518 
  8.186813 ,  6.937500, 8.819643 
  8.190705 ,  6.925046, 8.804853 
  8.193040 ,  6.923489, 8.825870 
  8.185256 ,  6.902472, 8.810302 
  8.186035 ,  6.908700, 8.802518 
  8.182921 ,  6.900137, 8.808745 
  8.169688 ,  6.902472, 8.796291 
  8.182143 ,  6.944506, 8.797070 
  8.182143 ,  6.945284, 8.807189 
  8.179029 ,  6.925046, 8.812637 
  8.177472 ,  6.949176, 8.807189 
  8.204716 ,  6.948398, 8.810302 
  8.211721 ,  6.959295, 8.798626 
  8.208608 ,  6.957738, 8.823535 
  8.207829 ,  6.935165, 8.800961 
  8.200824 ,  6.950733, 8.806410 
  8.199267 ,  6.940614, 8.814973 
